"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"646","chr5",90881313,90882207,895,"*","Distal Intergenic",5,90891241,90893115,1875,1,"14825","ENSMUST00000031327.8",-9034,"ENSMUSG00000029380","Cxcl1","chemokine (C-X-C motif) ligand 1"
"647","chr11",44501167,44501992,826,"*","Distal Intergenic",11,44518964,44565520,46557,1,"74315","ENSMUST00000019333.9",-16972,"ENSMUSG00000019189","Rnf145","ring finger protein 145"
"648","chr19",4181655,4182546,892,"*","Promoter (2-3kb)",19,4184377,4185532,1156,2,"108995","ENSMUST00000238094.1",2986,"ENSMUSG00000040247","Tbc1d10c","TBC1 domain family, member 10c"
"649","chr17",86903592,86904140,549,"*","Distal Intergenic",17,86917348,86922367,5020,1,"78469","ENSMUST00000042172.6",-13208,"ENSMUSG00000037689","Tmem247","transmembrane protein 247"
"650","chr16",52043723,52044647,925,"*","Intron (ENSMUST00000114471.2/208650, intron 2 of 17)",16,52049653,52205385,155733,1,"208650","ENSMUST00000227756.1",-5006,"ENSMUSG00000022637","Cblb","Casitas B-lineage lymphoma b"
"651","chr13",4771204,4772108,905,"*","Exon (ENSMUST00000065956.4/ENSMUST00000065956.4, exon 1 of 3)",13,4590757,4609174,18418,2,"56043","ENSMUST00000110691.9",-162030,"ENSMUSG00000045410","Akr1e1","aldo-keto reductase family 1, member E1"
"652","chr2",135659012,135659836,825,"*","Promoter (<=1kb)",2,135659554,135742838,83285,1,"18798","ENSMUST00000139480.1",0,"ENSMUSG00000039943","Plcb4","phospholipase C, beta 4"
"653","chr7",31110778,31111676,899,"*","Promoter (<=1kb)",7,31098725,31110997,12273,2,"15451","ENSMUST00000039435.14",0,"ENSMUSG00000001249","Hpn","hepsin"
"654","chr14",55681396,55682279,884,"*","Promoter (<=1kb)",14,55676618,55681745,5128,2,"28113","ENSMUST00000227842.1",0,"ENSMUSG00000007589","Tinf2","Terf1 (TRF1)-interacting nuclear factor 2"
"655","chr10",120625243,120626074,832,"*","Distal Intergenic",10,120765732,120774481,8750,1,"70874","ENSMUST00000219219.1",-139658,"ENSMUSG00000044544","4921513I03Rik","RIKEN cDNA 4921513I03 gene"
"656","chr4",32288035,32288915,881,"*","Intron (ENSMUST00000108180.8/12014, intron 1 of 6)",4,32239077,32501636,262560,1,"12014","ENSMUST00000149201.7",48958,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"657","chr19",32276536,32277415,880,"*","Promoter (<=1kb)",19,32123762,32276964,153203,2,"208449","ENSMUST00000236410.1",0,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"658","chr7",19239179,19240073,895,"*","Intron (ENSMUST00000063976.8/403187, intron 1 of 1)",7,19228383,19256543,28161,1,"102637572","ENSMUST00000161711.1",10796,NA,"Gm38499","predicted gene, 38499"
"659","chr17",27083360,27084266,907,"*","Exon (ENSMUST00000049308.8/16440, exon 3 of 58)",17,27091245,27091311,67,1,"102465779","ENSMUST00000184226.1",-6979,"ENSMUSG00000098826","Mir7677","microRNA 7677"
"660","chr5",144294686,144295535,850,"*","Intron (ENSMUST00000155491.7/55950, intron 2 of 3)",5,144281990,144288907,6918,2,"66898","ENSMUST00000129287.1",-5779,"ENSMUSG00000038859","Baiap2l1","BAI1-associated protein 2-like 1"
"661","chr15",83037643,83038549,907,"*","Distal Intergenic",15,82992973,83033306,40334,2,"74039","ENSMUST00000231165.1",-4337,"ENSMUSG00000058099","Nfam1","Nfat activating molecule with ITAM motif 1"
"662","chr11",54201817,54202201,385,"*","Intron (ENSMUST00000131019.1/71056, intron 2 of 2)",11,54177772,54213285,35514,2,"71056","ENSMUST00000131019.1",11084,"ENSMUSG00000086209","4933405E24Rik","RIKEN cDNA 4933405E24 gene"
"663","chr14",27239316,27240264,949,"*","Promoter (1-2kb)",14,27238039,27403904,165866,1,"71704","ENSMUST00000049206.5",1277,"ENSMUSG00000021895","Arhgef3","Rho guanine nucleotide exchange factor (GEF) 3"
"664","chr5",145280116,145280957,842,"*","Promoter (<=1kb)",5,145280500,145286462,5963,1,"666311","ENSMUST00000200246.1",0,"ENSMUSG00000070420","Zscan25","zinc finger and SCAN domain containing 25"
"665","chr15",84167355,84168245,891,"*","Promoter (<=1kb)",15,84167837,84186206,18370,1,"116939","ENSMUST00000045289.5",0,"ENSMUSG00000041653","Pnpla3","patatin-like phospholipase domain containing 3"
"666","chr17",29459234,29460147,914,"*","Intron (ENSMUST00000234231.1/ENSMUST00000234231.1, intron 1 of 3)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",-30606,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"667","chr15",79322259,79322869,611,"*","Promoter (<=1kb)",15,79311806,79323566,11761,2,"53357","ENSMUST00000173109.1",697,"ENSMUSG00000042632","Pla2g6","phospholipase A2, group VI"
"668","chr11",52079719,52080633,915,"*","Intron (ENSMUST00000121591.7/213084, intron 13 of 13)",11,52098681,52127778,29098,1,"19052","ENSMUST00000020608.2",-18048,"ENSMUSG00000020349","Ppp2ca","protein phosphatase 2 (formerly 2A), catalytic subunit, alpha isoform"
"669","chr9",107289368,107290224,857,"*","Promoter (<=1kb)",9,107254927,107289877,34951,2,"102626","ENSMUST00000035194.7",0,"ENSMUSG00000032577","Mapkapk3","mitogen-activated protein kinase-activated protein kinase 3"
"670","chr6",117937171,117937979,809,"*","Promoter (<=1kb)",6,117933559,117937692,4134,2,"108017","ENSMUST00000203082.2",0,"ENSMUSG00000004988","Fxyd4","FXYD domain-containing ion transport regulator 4"
"671","chr9",96649695,96650596,902,"*","Distal Intergenic",9,96539300,96631617,92318,2,"114713","ENSMUST00000034984.7",-18078,"ENSMUSG00000032413","Rasa2","RAS p21 protein activator 2"
"672","chr1",39024992,39025823,832,"*","Distal Intergenic",1,38995160,38996646,1487,1,"68833","ENSMUST00000193073.1",29832,"ENSMUSG00000026078","Pdcl3","phosducin-like 3"
"673","chr15",100461440,100462158,719,"*","Exon (ENSMUST00000180953.1/ENSMUST00000180953.1, exon 2 of 2)",15,100469023,100479164,10142,1,"68614","ENSMUST00000037001.9",-6865,"ENSMUSG00000037353","Letmd1","LETM1 domain containing 1"
"674","chr2",77280456,77281425,970,"*","Promoter (<=1kb)",2,77186555,77280592,94038,2,"228071","ENSMUST00000102659.1",0,"ENSMUSG00000042272","Sestd1","SEC14 and spectrin domains 1"
"675","chr10",96404484,96405386,903,"*","Distal Intergenic",10,96226207,96248708,22502,1,"74881","ENSMUST00000218720.1",178277,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"676","chr12",8207731,8208642,912,"*","Promoter (<=1kb)",12,8208107,8285759,77653,1,"68832","ENSMUST00000037383.12",0,"ENSMUSG00000037669","Ldah","lipid droplet associated hydrolase"
"677","chr14",18238305,18238856,552,"*","Promoter (<=1kb)",14,18206743,18239011,32269,2,"353187","ENSMUST00000225491.1",155,"ENSMUSG00000021775","Nr1d2","nuclear receptor subfamily 1, group D, member 2"
"678","chr14",27279966,27280886,921,"*","Intron (ENSMUST00000225949.1/71704, intron 5 of 13)",14,27238039,27403904,165866,1,"71704","ENSMUST00000049206.5",41927,"ENSMUSG00000021895","Arhgef3","Rho guanine nucleotide exchange factor (GEF) 3"
"679","chr10",20724639,20725525,887,"*","Promoter (<=1kb)",10,20398004,20725078,327075,2,"29863","ENSMUST00000020165.13",0,"ENSMUSG00000019990","Pde7b","phosphodiesterase 7B"
"680","chr8",36016015,36016928,914,"*","Distal Intergenic",8,36094828,36147787,52960,1,"244418","ENSMUST00000110492.1",-77900,"ENSMUSG00000050271","Prag1","PEAK1 related kinase activating pseudokinase 1"
"681","chr8",105518573,105519418,846,"*","Promoter (<=1kb)",8,105518755,105523988,5234,1,"15484","ENSMUST00000034363.6",0,"ENSMUSG00000031891","Hsd11b2","hydroxysteroid 11-beta dehydrogenase 2"
"682","chr2",151536317,151537172,856,"*","Distal Intergenic",2,151542483,151561692,19210,1,"14225","ENSMUST00000044011.11",-5311,"ENSMUSG00000032966","Fkbp1a","FK506 binding protein 1a"
"683","chr5",64651204,64652106,903,"*","Distal Intergenic",5,64593857,64610700,16844,2,"100042198","ENSMUST00000198582.4",-40504,"ENSMUSG00000105402","Gm3716","predicted gene 3716"
"684","chr2",139840998,139841809,812,"*","Intron (ENSMUST00000046656.8/75812, intron 13 of 13)",2,139678178,139758581,80404,1,"319909","ENSMUST00000099307.3",162820,"ENSMUSG00000074766","Ism1","isthmin 1, angiogenesis inhibitor"
"685","chr1",37631244,37632114,871,"*","Exon (ENSMUST00000162875.7/72097, exon 4 of 10)",1,37611677,37625242,13566,2,"72097","ENSMUST00000160023.5",-6002,"ENSMUSG00000026090","Cracdl","capping protein inhibiting regulator of actin like"
"686","chr14",47533391,47534283,893,"*","Distal Intergenic",14,47526079,47529276,3198,1,"78938","ENSMUST00000228634.1",7312,"ENSMUSG00000037536","Fbxo34","F-box protein 34"
"687","chr18",73541633,73542502,870,"*","Distal Intergenic",18,73573044,73592575,19532,1,"240396","ENSMUST00000091852.4",-30542,"ENSMUSG00000037253","Mex3c","mex3 RNA binding family member C"
"688","chr2",167552623,167553541,919,"*","Exon (ENSMUST00000127006.1/ENSMUST00000127006.1, exon 1 of 4)",2,167538195,167542814,4620,1,"20613","ENSMUST00000052631.7",14428,"ENSMUSG00000042821","Snai1","snail family zinc finger 1"
"689","chr16",10834727,10835609,883,"*","Promoter (<=1kb)",16,10835059,10843238,8180,1,"223970","ENSMUST00000037913.8",0,"ENSMUSG00000037991","Rmi2","RecQ mediated genome instability 2"
"690","chr1",174040511,174041437,927,"*","Promoter (<=1kb)",1,174041118,174043523,2406,1,"258712","ENSMUST00000052975.5",0,"ENSMUSG00000045381","Olfr433","olfactory receptor 433"
"691","chr9",69349359,69350223,865,"*","Intron (ENSMUST00000034766.13/19883, intron 3 of 10)",9,69348889,69364247,15359,2,"102642202","ENSMUST00000152570.1",14024,"ENSMUSG00000086648","Gm15511","predicted gene 15511"
"692","chr11",107458001,107458887,887,"*","Intron (ENSMUST00000103064.9/71795, intron 1 of 9)",11,107207892,107470699,262808,2,"71795","ENSMUST00000103064.9",11812,"ENSMUSG00000040430","Pitpnc1","phosphatidylinositol transfer protein, cytoplasmic 1"
"693","chr13",34793691,34794358,668,"*","Intron (ENSMUST00000221289.1/ENSMUST00000221289.1, intron 1 of 3)",13,34739612,34747622,8011,1,"108161","ENSMUST00000221037.1",54079,"ENSMUSG00000038246","Fam50b","family with sequence similarity 50, member B"
"694","chr5",147448739,147449756,1018,"*","Promoter (<=1kb)",5,147450656,147488453,37798,1,"72587","ENSMUST00000177327.7",-900,"ENSMUSG00000029647","Pan3","PAN3 poly(A) specific ribonuclease subunit"
"695","chr7",132428085,132428989,905,"*","Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,132235780,132317228,81449,2,"77590","ENSMUST00000080215.5",-110857,"ENSMUSG00000030930","Chst15","carbohydrate sulfotransferase 15"
"696","chr2",152914137,152915045,909,"*","Promoter (2-3kb)",2,152911352,152923068,11717,1,"228785","ENSMUST00000028970.7",2785,"ENSMUSG00000027470","Mylk2","myosin, light polypeptide kinase 2, skeletal muscle"
"697","chr2",101679166,101679867,702,"*","Promoter (<=1kb)",2,101678440,101701669,23230,1,"22034","ENSMUST00000004949.7",726,"ENSMUSG00000027164","Traf6","TNF receptor-associated factor 6"
"698","chr8",10945735,10946658,924,"*","Intron (ENSMUST00000208843.1/ENSMUST00000208843.1, intron 1 of 1)",8,10924427,10928696,4270,2,"665306","ENSMUST00000040608.4",-17039,"ENSMUSG00000038917","3930402G23Rik","RIKEN cDNA 3930402G23 gene"
"699","chr7",126235856,126236784,929,"*","Intron (ENSMUST00000206035.1/76728, intron 2 of 4)",7,126224247,126248238,23992,2,"76728","ENSMUST00000206035.1",11454,"ENSMUSG00000108676","1700123J17Rik","RIKEN cDNA 1700123J17 gene"
"700","chr5",118458762,118459653,892,"*","Distal Intergenic",5,118560679,118720114,159436,1,"76199","ENSMUST00000201614.1",-101026,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"701","chr19",32262517,32263320,804,"*","Intron (ENSMUST00000099514.9/208449, intron 3 of 9)",19,32160299,32276926,116628,2,"208449","ENSMUST00000131768.7",13606,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"702","chr2",164053535,164054795,1261,"*","3' UTR",2,164048010,164050167,2158,1,"381404","ENSMUST00000150523.1",5525,"ENSMUSG00000054582","Pabpc1l","poly(A) binding protein, cytoplasmic 1-like"
"703","chr8",123805510,123806417,908,"*","Promoter (<=1kb)",8,123805985,123835287,29303,1,"19341","ENSMUST00000118535.7",0,"ENSMUSG00000019478","Rab4a","RAB4A, member RAS oncogene family"
"704","chr3",93546870,93547778,909,"*","Distal Intergenic",3,93555080,93564643,9564,1,"20194","ENSMUST00000045756.13",-7302,"ENSMUSG00000041959","S100a10","S100 calcium binding protein A10 (calpactin)"
"705","chrX",96130140,96131094,955,"*","Intron (ENSMUST00000117399.1/17698, intron 1 of 12)",20,96096097,96151959,55863,1,"17698","ENSMUST00000135027.1",34043,"ENSMUSG00000031207","Msn","moesin"
"706","chr4",128784776,128785656,881,"*","Intron (ENSMUST00000106072.8/230761, intron 6 of 8)",4,128789321,128790092,772,2,"230761","ENSMUST00000138371.1",4436,"ENSMUSG00000028799","Zfp362","zinc finger protein 362"
"707","chr15",74933593,74934437,845,"*","Intron (ENSMUST00000230877.1/ENSMUST00000230877.1, intron 3 of 4)",15,74955051,74959903,4853,1,"17069","ENSMUST00000188866.6",-20614,"ENSMUSG00000022587","Ly6e","lymphocyte antigen 6 complex, locus E"
"708","chr7",27674221,27675119,899,"*","Promoter (<=1kb)",7,27656375,27674594,18220,2,"269881","ENSMUST00000036453.13",0,"ENSMUSG00000040390","Map3k10","mitogen-activated protein kinase kinase kinase 10"
"709","chr8",106736632,106737524,893,"*","Intron (ENSMUST00000048359.4/272538, intron 12 of 17)",8,106683146,106706262,23117,1,"272538","ENSMUST00000211979.1",53486,"ENSMUSG00000041949","Tango6","transport and golgi organization 6"
"710","chr9",80080733,80081630,898,"*","Intron (ENSMUST00000175673.1/215351, intron 1 of 4)",9,80092303,80121979,29677,1,"215351","ENSMUST00000176360.7",-10673,"ENSMUSG00000034252","Senp6","SUMO/sentrin specific peptidase 6"
"711","chr5",100583020,100583595,576,"*","Distal Intergenic",5,100553725,100572245,18521,2,"231507","ENSMUST00000031264.11",-10775,"ENSMUSG00000029322","Plac8","placenta-specific 8"
"712","chr13",99502816,99503393,578,"*","Exon (ENSMUST00000223710.1/ENSMUST00000223710.1, exon 1 of 1)",13,99507061,99516518,9458,2,"17755","ENSMUST00000223820.1",13125,"ENSMUSG00000052727","Map1b","microtubule-associated protein 1B"
"713","chr5",93150297,93151183,887,"*","Promoter (1-2kb)",5,93148503,93157702,9200,1,"52398","ENSMUST00000201695.1",1794,"ENSMUSG00000058013","Septin11","septin 11"
"714","chr11",119005356,119006161,806,"*","Distal Intergenic",11,119022962,119031270,8309,1,"12416","ENSMUST00000026662.7",-16801,"ENSMUSG00000025577","Cbx2","chromobox 2"
"715","chr17",26464699,26465653,955,"*","Distal Intergenic",17,26506516,26507723,1208,2,"19252","ENSMUST00000146077.1",42070,"ENSMUSG00000024190","Dusp1","dual specificity phosphatase 1"
"716","chr6",50416602,50417496,895,"*","Intron (ENSMUST00000071728.10/71720, intron 2 of 21)",6,50352820,50397150,44331,2,"71720","ENSMUST00000136926.2",-19452,"ENSMUSG00000029822","Osbpl3","oxysterol binding protein-like 3"
"717","chr4",35223857,35224403,547,"*","Promoter (1-2kb)",4,35191287,35225834,34548,2,"73205","ENSMUST00000108126.7",1431,"ENSMUSG00000028300","C9orf72","C9orf72, member of C9orf72-SMCR8 complex"
"718","chr5",90741788,90742693,906,"*","Distal Intergenic",5,90759360,90761624,2265,1,"20311","ENSMUST00000202380.1",-16667,"ENSMUSG00000029371","Cxcl5","chemokine (C-X-C motif) ligand 5"
"719","chr11",54112702,54113538,837,"*","Promoter (<=1kb)",11,54113203,54114274,1072,1,"18452","ENSMUST00000155299.1",0,"ENSMUSG00000018906","P4ha2","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha II polypeptide"
"720","chr2",31118746,31119615,870,"*","Promoter (2-3kb)",2,31058944,31116312,57369,2,"14269","ENSMUST00000149196.1",-2434,"ENSMUSG00000075415","Fnbp1","formin binding protein 1"
"721","chr3",115887442,115888320,879,"*","Promoter (<=1kb)",3,115881581,115888094,6514,2,"68161","ENSMUST00000188260.6",0,"ENSMUSG00000054426","A930005H10Rik","RIKEN cDNA A930005H10 gene"
"722","chrX",13551994,13552898,905,"*","Exon (ENSMUST00000115438.9/12361, exon 18 of 26)",20,13533340,13559331,25992,2,"12361","ENSMUST00000139735.2",6433,"ENSMUSG00000031012","Cask","calcium/calmodulin-dependent serine protein kinase (MAGUK family)"
"723","chr3",19487569,19488530,962,"*","Distal Intergenic",3,19508595,19610732,102138,1,"66326","ENSMUST00000118968.7",-20065,"ENSMUSG00000027606","Dnajc5b","DnaJ heat shock protein family (Hsp40) member C5 beta"
"724","chr7",74496900,74497815,916,"*","Intron (ENSMUST00000098371.8/108116, intron 2 of 10)",7,74359654,74504335,144682,2,"108116","ENSMUST00000136389.1",6520,"ENSMUSG00000025790","Slco3a1","solute carrier organic anion transporter family, member 3a1"
"725","chr11",6701208,6702069,862,"*","Distal Intergenic",11,6716001,6720037,4037,2,"626419","ENSMUST00000139769.1",17968,"ENSMUSG00000086808","Gm11981","predicted gene 11981"
"726","chr11",4266271,4267183,913,"*","Promoter (<=1kb)",11,4266796,4268249,1454,1,"16878","ENSMUST00000154927.1",0,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"727","chr17",28702415,28703319,905,"*","Intron (ENSMUST00000004990.13/26416, intron 1 of 11)",17,28692568,28748404,55837,1,"26416","ENSMUST00000114752.2",9847,"ENSMUSG00000053436","Mapk14","mitogen-activated protein kinase 14"
"728","chr4",116627418,116628167,750,"*","Promoter (<=1kb)",4,116601052,116627497,26446,2,"50927","ENSMUST00000030457.11",0,"ENSMUSG00000028693","Nasp","nuclear autoantigenic sperm protein (histone-binding)"
"729","chr6",118262548,118263442,895,"*","Intron (ENSMUST00000203764.1/ENSMUST00000203764.1, intron 1 of 1)",6,118246695,118248452,1758,2,"73531","ENSMUST00000204240.1",-14096,"ENSMUSG00000107637","1700069P05Rik","RIKEN cDNA 1700069P05 gene"
"730","chr13",20120403,20121293,891,"*","Intron (ENSMUST00000181429.7/140580, intron 1 of 6)",13,20111512,20342888,231377,1,"140580","ENSMUST00000180626.1",8891,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"731","chr2",6416872,6417687,816,"*","Intron (ENSMUST00000114937.7/98910, intron 7 of 14)",2,6420922,6424835,3914,1,"98910","ENSMUST00000150515.1",-3235,"ENSMUSG00000039046","Usp6nl","USP6 N-terminal like"
"732","chr7",65714071,65714946,876,"*","Distal Intergenic",7,65693524,65699152,5629,1,"68634","ENSMUST00000206361.1",20547,"ENSMUSG00000078681","Tm2d3","TM2 domain containing 3"
"733","chr6",31221448,31222222,775,"*","Promoter (1-2kb)",6,31220447,31337400,116954,1,"73652","ENSMUST00000136571.7",1001,"ENSMUSG00000087380","2210408F21Rik","RIKEN cDNA 2210408F21 gene"
"734","chr2",93214069,93214890,822,"*","Intron (ENSMUST00000111265.8/241556, intron 5 of 9)",2,93204247,93227786,23540,2,"241556","ENSMUST00000028646.3",12896,"ENSMUSG00000027217","Tspan18","tetraspanin 18"
"735","chr8",86856004,86856887,884,"*","Intron (ENSMUST00000034074.7/80750, intron 2 of 6)",8,86844319,86852420,8102,2,"80750","ENSMUST00000210029.1",-3584,"ENSMUSG00000031652","N4bp1","NEDD4 binding protein 1"
"736","chr10",54117516,54118422,907,"*","Distal Intergenic",10,53907444,54076609,169166,2,"17155","ENSMUST00000220088.1",-40907,"ENSMUSG00000003746","Man1a","mannosidase 1, alpha"
"737","chr5",111235421,111236322,902,"*","Promoter (<=1kb)",5,111235315,111266599,31285,1,"209683","ENSMUST00000129017.1",106,"ENSMUSG00000033209","Ttc28","tetratricopeptide repeat domain 28"
"738","chr15",93712430,93713338,909,"*","Exon (ENSMUST00000229650.1/ENSMUST00000229650.1, exon 1 of 3)",15,93499114,93595891,96778,2,"106042","ENSMUST00000048982.10",-116539,"ENSMUSG00000036158","Prickle1","prickle planar cell polarity protein 1"
