"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"474","chr17",65930771,65931642,872,"*","Intron (ENSMUST00000233580.1/65960, intron 3 of 5)",17,65921972,65951115,29144,2,"65960","ENSMUST00000233580.1",19473,"ENSMUSG00000024098","Twsg1","twisted gastrulation BMP signaling modulator 1"
"475","chr10",128014805,128015677,873,"*","Promoter (<=1kb)",10,128015168,128029983,14816,1,"19075","ENSMUST00000178041.7",0,"ENSMUSG00000025395","Prim1","DNA primase, p49 subunit"
"476","chr7",79594653,79595555,903,"*","Promoter (<=1kb)",7,79593369,79594929,1561,2,"56315","ENSMUST00000172788.2",0,"ENSMUSG00000030549","Rhcg","Rhesus blood group-associated C glycoprotein"
"477","chr8",106394022,106395001,980,"*","Distal Intergenic",8,106415327,106426598,11272,1,"22751","ENSMUST00000213045.1",-20326,"ENSMUSG00000031907","Zfp90","zinc finger protein 90"
"478","chr11",53820276,53821138,863,"*","Intron (ENSMUST00000135815.7/622459, intron 2 of 4)",11,53783418,53795875,12458,2,"622459","ENSMUST00000153206.7",-24401,"ENSMUSG00000081769","Gm12216","predicted gene 12216"
"479","chr19",46394970,46395740,771,"*","Promoter (<=1kb)",19,46376814,46395738,18925,2,"54130","ENSMUST00000237742.1",0,"ENSMUSG00000025228","Actr1a","ARP1 actin-related protein 1A, centractin alpha"
"480","chr6",34040571,34041481,911,"*","Promoter (1-2kb)",6,34039308,34047393,8086,1,"74354","ENSMUST00000141078.1",1263,"ENSMUSG00000056215","Lrguk","leucine-rich repeats and guanylate kinase domain containing"
"481","chr16",31191604,31192473,870,"*","Intron (ENSMUST00000230698.1/78618, intron 1 of 22)",16,31095954,31200991,105038,2,"78618","ENSMUST00000229010.2",8518,"ENSMUSG00000049076","Acap2","ArfGAP with coiled-coil, ankyrin repeat and PH domains 2"
"482","chr17",25128963,25129851,889,"*","Distal Intergenic",17,25133391,25162099,28709,1,"26373","ENSMUST00000162862.2",-3540,"ENSMUSG00000036636","Clcn7","chloride channel, voltage-sensitive 7"
"483","chr8",11112867,11113751,885,"*","Distal Intergenic",8,11049578,11054541,4964,1,"619321","ENSMUST00000181315.1",63289,"ENSMUSG00000096938","9530052E02Rik","RIKEN cDNA 9530052E02 gene"
"484","chr11",121847606,121848521,916,"*","Distal Intergenic",11,121830247,121843423,13177,1,"74675","ENSMUST00000036690.6",17359,"ENSMUSG00000039198","Ptchd3","patched domain containing 3"
"485","chrX",73964127,73964974,848,"*","Promoter (1-2kb)",20,73942797,73966351,23555,2,"15161","ENSMUST00000114372.2",1377,"ENSMUSG00000031386","Hcfc1","host cell factor C1"
"486","chr5",33024165,33025062,898,"*","Promoter (2-3kb)",5,33021791,33026981,5191,1,"22629","ENSMUST00000136667.1",2374,"ENSMUSG00000018965","Ywhah","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide"
"487","chr6",122854264,122855125,862,"*","Promoter (1-2kb)",6,122847138,122856161,9024,2,"12267","ENSMUST00000042081.8",1036,"ENSMUSG00000040552","C3ar1","complement component 3a receptor 1"
"488","chr9",20804017,20804841,825,"*","Exon (ENSMUST00000004201.7/53867, exon 8 of 67)",9,20770050,20815067,45018,2,"53867","ENSMUST00000004201.7",10226,"ENSMUSG00000004098","Col5a3","collagen, type V, alpha 3"
"489","chr12",100604315,100605213,899,"*","Intron (ENSMUST00000222731.1/73086, intron 5 of 16)",12,100553075,100575227,22153,2,"73086","ENSMUST00000221356.1",-29088,"ENSMUSG00000021180","Rps6ka5","ribosomal protein S6 kinase, polypeptide 5"
"490","chr16",33306307,33307220,914,"*","Distal Intergenic",16,33267758,33269845,2088,1,"69150","ENSMUST00000231242.1",38549,"ENSMUSG00000022808","Snx4","sorting nexin 4"
"491","chr7",99960184,99961054,871,"*","Intron (ENSMUST00000080817.5/108937, intron 1 of 5)",7,99935278,99965734,30457,2,"108937","ENSMUST00000174264.1",4680,"ENSMUSG00000058761","Rnf169","ring finger protein 169"
"492","chr1",138243728,138244585,858,"*","Distal Intergenic",1,138273738,138289462,15725,1,"338375","ENSMUST00000027643.5",-29153,"ENSMUSG00000026394","Atp6v1g3","ATPase, H+ transporting, lysosomal V1 subunit G3"
"493","chr19",6267959,6268730,772,"*","Distal Intergenic",19,6264844,6264932,89,1,"387187","ENSMUST00000083589.1",3115,"ENSMUSG00000065523","Mir192","microRNA 192"
"494","chr2",26408732,26409617,886,"*","Promoter (<=1kb)",2,26396249,26409200,12952,2,"64436","ENSMUST00000145701.7",0,"ENSMUSG00000026925","Inpp5e","inositol polyphosphate-5-phosphatase E"
"495","chr7",117481150,117482012,863,"*","Intron (ENSMUST00000160035.7/233781, intron 2 of 6)",7,117475492,117549359,73868,1,"233781","ENSMUST00000161889.1",5658,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"496","chr9",66600833,66601663,831,"*","Distal Intergenic",9,66514637,66593142,78506,2,"235441","ENSMUST00000127569.7",-7691,"ENSMUSG00000032376","Usp3","ubiquitin specific peptidase 3"
"497","chr5",53356712,53357629,918,"*","Distal Intergenic",5,53277118,53278026,909,1,"66278","ENSMUST00000204089.1",79594,"ENSMUSG00000061461","Smim20","small integral membrane protein 20"
"498","chr5",125267961,125268882,922,"*","Intron (ENSMUST00000198586.1/ENSMUST00000198586.1, intron 1 of 3)",5,125277787,125284159,6373,2,"20778","ENSMUST00000124582.1",15277,"ENSMUSG00000037936","Scarb1","scavenger receptor class B, member 1"
"499","chr5",148633696,148634610,915,"*","Distal Intergenic",5,148505142,148552789,47648,2,"24109","ENSMUST00000164904.1",-80907,"ENSMUSG00000001687","Ubl3","ubiquitin-like 3"
"500","chr11",114676196,114676995,800,"*","Promoter (<=1kb)",11,114675516,114690603,15088,1,"117160","ENSMUST00000141111.1",680,"ENSMUSG00000034714","Ttyh2","tweety family member 2"
"501","chr11",96017805,96018690,886,"*","Distal Intergenic",11,96024545,96030831,6287,1,"14607","ENSMUST00000103157.9",-5855,"ENSMUSG00000014351","Gip","gastric inhibitory polypeptide"
"502","chr12",40626281,40627181,901,"*","Exon (ENSMUST00000037488.7/238130, exon 4 of 53)",12,40787592,40811341,23750,1,"238130","ENSMUST00000220783.1",-160411,"ENSMUSG00000035954","Dock4","dedicator of cytokinesis 4"
"503","chr15",102316229,102316900,672,"*","Promoter (<=1kb)",15,102316485,102317076,592,1,"105988","ENSMUST00000230116.1",0,"ENSMUSG00000058290","Espl1","extra spindle pole bodies 1, separase"
"504","chr6",100483189,100484168,980,"*","Distal Intergenic",6,100527400,100533426,6027,1,"73395","ENSMUST00000187986.1",-43232,"ENSMUSG00000101553","1700049E22Rik","RIKEN cDNA 1700049E22 gene"
"505","chr16",30944681,30945523,843,"*","Distal Intergenic",16,30957461,31061427,103967,2,"268880","ENSMUST00000140566.7",115904,"ENSMUSG00000047434","Xxylt1","xyloside xylosyltransferase 1"
"506","chrX",157475919,157476835,917,"*","Intron (ENSMUST00000112529.7/20603, intron 1 of 10)",20,157465864,157491372,25509,2,"20603","ENSMUST00000123770.1",14537,"ENSMUSG00000071708","Sms","spermine synthase"
"507","chr1",171017457,171018274,818,"*","Promoter (<=1kb)",1,171018920,171029761,10842,1,"246256","ENSMUST00000078825.4",-646,"ENSMUSG00000059089","Fcgr4","Fc receptor, IgG, low affinity IV"
"508","chr6",137302290,137303197,908,"*","Intron (ENSMUST00000203010.1/19277, intron 1 of 2)",6,137252465,137463227,210763,1,"19277","ENSMUST00000077115.12",49825,"ENSMUSG00000030223","Ptpro","protein tyrosine phosphatase, receptor type, O"
"509","chr4",133592337,133593236,900,"*","Distal Intergenic",4,133584428,133586181,1754,1,"100210","ENSMUST00000148909.1",7909,"ENSMUSG00000028848","Gpn2","GPN-loop GTPase 2"
"510","chr19",12798264,12799119,856,"*","Promoter (<=1kb)",19,12798597,12833807,35211,1,"107321","ENSMUST00000025601.7",0,"ENSMUSG00000024696","Lpxn","leupaxin"
"511","chr6",137540951,137541862,912,"*","Intron (ENSMUST00000058210.12/13860, intron 2 of 21)",6,137514340,137519760,5421,2,"13860","ENSMUST00000127179.1",-21191,"ENSMUSG00000015766","Eps8","epidermal growth factor receptor pathway substrate 8"
"512","chr4",108057904,108058794,891,"*","Intron (ENSMUST00000044248.13/242608, intron 1 of 11)",4,108044268,108047879,3612,2,"20280","ENSMUST00000145721.1",-10025,"ENSMUSG00000028603","Scp2","sterol carrier protein 2, liver"
"513","chr5",9111475,9112367,893,"*","Promoter (<=1kb)",5,9113248,9118983,5736,1,"652925","ENSMUST00000198935.1",-881,"ENSMUSG00000079659","Tmem243","transmembrane protein 243, mitochondrial"
"514","chr11",121747848,121748717,870,"*","Distal Intergenic",11,121702763,121715829,13067,1,"210029","ENSMUST00000125580.1",45085,"ENSMUSG00000039208","Metrnl","meteorin, glial cell differentiation regulator-like"
"515","chr15",38297051,38297760,710,"*","Promoter (1-2kb)",15,38297295,38298839,1545,2,"21847","ENSMUST00000228732.1",1079,"ENSMUSG00000037465","Klf10","Kruppel-like factor 10"
"516","chr6",128200253,128201159,907,"*","Exon (ENSMUST00000071101.7/ENSMUST00000071101.7, exon 1 of 2)",6,128169704,128183803,14100,2,"330427","ENSMUST00000204642.1",-16450,"ENSMUSG00000107879","9330102E08Rik","RIKEN cDNA 9330102E08 gene"
"517","chr12",83487369,83488207,839,"*","Promoter (<=1kb)",12,83213751,83487716,273966,2,"70127","ENSMUST00000178756.7",0,"ENSMUSG00000021221","Dpf3","D4, zinc and double PHD fingers, family 3"
"518","chr2",121448751,121449664,914,"*","Promoter (<=1kb)",2,121449195,121453420,4226,1,"378702","ENSMUST00000139253.7",0,"ENSMUSG00000074884","Serf2","small EDRK-rich factor 2"
"519","chr8",70792114,70792959,846,"*","Promoter (<=1kb)",8,70779204,70792437,13234,2,"546071","ENSMUST00000211948.1",0,"ENSMUSG00000031833","Mast3","microtubule associated serine/threonine kinase 3"
"520","chr19",12442280,12443192,913,"*","Distal Intergenic",19,12427905,12432110,4206,1,"56093","ENSMUST00000168148.1",14375,"ENSMUSG00000040065","Pfpl","pore forming protein-like"
"521","chr13",63565891,63566720,830,"*","Promoter (<=1kb)",13,63508328,63565735,57408,2,"19206","ENSMUST00000021921.10",-156,"ENSMUSG00000021466","Ptch1","patched 1"
"522","chr3",89196220,89197111,892,"*","Distal Intergenic",3,89202928,89208679,5752,1,"14466","ENSMUST00000077367.10",-5817,"ENSMUSG00000028048","Gba","glucosidase, beta, acid"
"523","chr14",59470541,59471384,844,"*","Intron (ENSMUST00000224281.1/69008, intron 3 of 4)",14,59478816,59496929,18114,1,"69008","ENSMUST00000224893.1",-7432,"ENSMUSG00000021981","Cab39l","calcium binding protein 39-like"
"524","chr2",156722095,156722867,773,"*","Promoter (<=1kb)",2,156721492,156764363,42872,1,"228836","ENSMUST00000099145.5",603,"ENSMUSG00000061689","Dlgap4","DLG associated protein 4"
"525","chr8",83662097,83662994,898,"*","Exon (ENSMUST00000019577.9/67903, exon 3 of 7)",8,83666678,83672753,6076,1,"19216","ENSMUST00000019608.6",-3684,"ENSMUSG00000019464","Ptger1","prostaglandin E receptor 1 (subtype EP1)"
"526","chr8",11098178,11099048,871,"*","Distal Intergenic",8,11049578,11054541,4964,1,"619321","ENSMUST00000181315.1",48600,"ENSMUSG00000096938","9530052E02Rik","RIKEN cDNA 9530052E02 gene"
"527","chr17",35798744,35799651,908,"*","Distal Intergenic",17,35821684,35822923,1240,1,"15937","ENSMUST00000003635.6",-22033,"ENSMUSG00000003541","Ier3","immediate early response 3"
"528","chr10",122678489,122679310,822,"*","Promoter (<=1kb)",10,122678762,122880333,201572,1,"319468","ENSMUST00000162853.7",0,"ENSMUSG00000034613","Ppm1h","protein phosphatase 1H (PP2C domain containing)"
"529","chr3",108444750,108445592,843,"*","Promoter (<=1kb)",3,108424865,108445198,20334,2,"20226","ENSMUST00000090553.11",0,"ENSMUSG00000068739","Sars","seryl-aminoacyl-tRNA synthetase"
"530","chr5",122501883,122502768,886,"*","Promoter (<=1kb)",5,122453513,122502174,48662,2,"11938","ENSMUST00000179939.7",0,"ENSMUSG00000029467","Atp2a2","ATPase, Ca++ transporting, cardiac muscle, slow twitch 2"
"531","chr16",89871860,89872712,853,"*","Intron (ENSMUST00000163370.7/21844, intron 6 of 27)",16,89787111,89857817,70707,2,"21844","ENSMUST00000114122.7",-14043,"ENSMUSG00000002489","Tiam1","T cell lymphoma invasion and metastasis 1"
"532","chr12",25095726,25096640,915,"*","Promoter (<=1kb)",12,25093801,25096092,2292,2,"15902","ENSMUST00000020974.6",0,"ENSMUSG00000020644","Id2","inhibitor of DNA binding 2"
"533","chr10",44003460,44004285,826,"*","Promoter (<=1kb)",10,43950638,44004369,53732,2,"11630","ENSMUST00000020017.13",84,"ENSMUSG00000019866","Crybg1","crystallin beta-gamma domain containing 1"
"534","chr7",80180410,80181166,757,"*","Distal Intergenic",7,80186841,80226527,39687,1,"20352","ENSMUST00000032754.8",-5675,"ENSMUSG00000030539","Sema4b","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B"
"535","chr13",23424391,23425063,673,"*","Promoter (<=1kb)",13,23418361,23423866,5506,2,"30946","ENSMUST00000041782.3",-525,"ENSMUSG00000036376","Abt1","activator of basal transcription 1"
"536","chr1",74784052,74784902,851,"*","Promoter (1-2kb)",1,74782439,74784602,2164,1,"22420","ENSMUST00000189544.1",1613,"ENSMUSG00000033227","Wnt6","wingless-type MMTV integration site family, member 6"
"537","chr8",122922794,122923554,761,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122884151,122915987,31837,2,"77087","ENSMUST00000098333.4",-6807,"ENSMUSG00000035569","Ankrd11","ankyrin repeat domain 11"
"538","chr17",70849438,70850069,632,"*","Promoter (<=1kb)",17,70844205,70849790,5586,2,"21815","ENSMUST00000172229.7",0,"ENSMUSG00000047407","Tgif1","TGFB-induced factor homeobox 1"
"539","chr1",167231774,167232567,794,"*","Intron (ENSMUST00000053686.8/80914, intron 4 of 6)",1,167226227,167236835,10609,2,"80914","ENSMUST00000195443.5",4268,"ENSMUSG00000026558","Uck2","uridine-cytidine kinase 2"
"540","chr10",41886979,41887870,892,"*","Promoter (<=1kb)",10,41887439,41908424,20986,1,"140742","ENSMUST00000041438.6",0,"ENSMUSG00000038332","Sesn1","sestrin 1"
"541","chr7",126582939,126583765,827,"*","Promoter (<=1kb)",7,126571400,126583247,11848,2,"12752","ENSMUST00000032962.10",0,"ENSMUSG00000030720","Cln3","ceroid lipofuscinosis, neuronal 3, juvenile (Batten, Spielmeyer-Vogt disease)"
"542","chr10",80509259,80510077,819,"*","Exon (ENSMUST00000194078.1/ENSMUST00000194078.1, exon 1 of 1)",10,80494835,80517276,22442,1,"246086","ENSMUST00000051773.8",14424,"ENSMUSG00000045518","Onecut3","one cut domain, family member 3"
"543","chr11",67586064,67586981,918,"*","Promoter (<=1kb)",11,67586500,67605419,18920,1,"14457","ENSMUST00000145496.1",0,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"544","chr14",66873317,66873738,422,"*","Distal Intergenic",14,66868850,66871723,2874,1,"432870","ENSMUST00000225817.1",4467,"ENSMUSG00000075553","Gm5464","predicted gene 5464"
"545","chr19",53142170,53143062,893,"*","Promoter (<=1kb)",19,53142756,53247208,104453,1,"27360","ENSMUST00000050096.14",0,"ENSMUSG00000025026","Add3","adducin 3 (gamma)"
"546","chr10",59864827,59865705,879,"*","Distal Intergenic",10,59861518,59863403,1886,1,"216001","ENSMUST00000166565.1",3309,"ENSMUSG00000020111","Micu1","mitochondrial calcium uptake 1"
"547","chr8",126628350,126629259,910,"*","Distal Intergenic",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",-34364,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"548","chr7",104314541,104315398,858,"*","Promoter (<=1kb)",7,104315019,104324667,9649,1,"622070","ENSMUST00000152031.7",0,"ENSMUSG00000087175","Gm15133","predicted gene 15133"
"549","chr5",135906811,135907767,957,"*","Distal Intergenic",5,135888018,135889561,1544,1,"15507","ENSMUST00000111155.1",18793,"ENSMUSG00000004951","Hspb1","heat shock protein 1"
"550","chr8",119779327,119780023,697,"*","Promoter (<=1kb)",8,119760076,119778416,18341,2,"74347","ENSMUST00000049156.6",-911,"ENSMUSG00000034105","Meak7","MTOR associated protein , eak-7 homolog"
"551","chr4",101292884,101293721,838,"*","Intron (ENSMUST00000131864.1/ENSMUST00000131864.1, intron 2 of 2)",4,101152367,101265282,112916,2,"16451","ENSMUST00000102781.9",-27602,"ENSMUSG00000028530","Jak1","Janus kinase 1"
"552","chr11",100472328,100473200,873,"*","Promoter (<=1kb)",11,100462614,100472741,10128,2,"217194","ENSMUST00000056665.3",0,"ENSMUSG00000048732","Klhl11","kelch-like 11"
"553","chr2",3512478,3513365,888,"*","Promoter (<=1kb)",2,3513030,3523822,10793,1,"227526","ENSMUST00000140610.7",0,"ENSMUSG00000039496","Cdnf","cerebral dopamine neurotrophic factor"
"554","chr14",55762044,55762939,896,"*","Promoter (<=1kb)",14,55761428,55763229,1802,1,"57260","ENSMUST00000044554.4",616,"ENSMUSG00000040432","Ltb4r2","leukotriene B4 receptor 2"
"555","chr19",5366132,5367008,877,"*","Promoter (<=1kb)",19,5364640,5366791,2152,2,"23825","ENSMUST00000237704.1",0,"ENSMUSG00000024844","Banf1","BAF nuclear assembly factor 1"
"556","chr15",79107611,79108314,704,"*","Promoter (<=1kb)",15,79108898,79125309,16412,1,"27008","ENSMUST00000229113.1",-584,"ENSMUSG00000033039","Micall1","microtubule associated monooxygenase, calponin and LIM domain containing -like 1"
"557","chr3",81036357,81037214,858,"*","Promoter (<=1kb)",3,81036416,81214040,177625,1,"54635","ENSMUST00000029652.3",0,"ENSMUSG00000028019","Pdgfc","platelet-derived growth factor, C polypeptide"
"558","chr7",118243300,118244181,882,"*","Promoter (<=1kb)",7,118131308,118243637,112330,2,"233789","ENSMUST00000032891.14",0,"ENSMUSG00000030655","Smg1","SMG1 nonsense mediated mRNA decay associated PI3K related kinase"
"559","chr12",12223123,12224031,909,"*","Distal Intergenic",12,12262139,12380965,118827,1,"76820","ENSMUST00000069066.13",-38108,"ENSMUSG00000020589","Cyria","CYFIP related Rac1 interactor A"
"560","chr6",86526134,86526965,832,"*","Promoter (<=1kb)",6,86524492,86526321,1830,2,"23983","ENSMUST00000053015.6",0,"ENSMUSG00000051695","Pcbp1","poly(rC) binding protein 1"
"561","chr11",88692155,88693055,901,"*","Intron (ENSMUST00000107909.7/76626, intron 5 of 13)",11,88343889,88718101,374213,2,"76626","ENSMUST00000092794.11",25046,"ENSMUSG00000069769","Msi2","musashi RNA-binding protein 2"
"562","chr14",31160234,31161136,903,"*","Promoter (<=1kb)",14,31156637,31161829,5193,2,"192187","ENSMUST00000159757.7",693,"ENSMUSG00000042286","Stab1","stabilin 1"
"563","chr2",158624563,158625444,882,"*","Promoter (<=1kb)",2,158624888,158629157,4270,1,"109275","ENSMUST00000125390.7",0,"ENSMUSG00000037761","Actr5","ARP5 actin-related protein 5"
"564","chr11",98586795,98587619,825,"*","Promoter (<=1kb)",11,98581256,98587368,6113,2,"66612","ENSMUST00000052919.7",0,"ENSMUSG00000038150","Ormdl3","ORM1-like 3 (S. cerevisiae)"
"565","chr14",65592632,65593542,911,"*","Promoter (<=1kb)",14,65530449,65593052,62604,2,"74195","ENSMUST00000225355.1",0,"ENSMUSG00000022031","Elp3","elongator acetyltransferase complex subunit 3"
"566","chr7",6285964,6286872,909,"*","Promoter (<=1kb)",7,6286579,6307883,21305,1,"384763","ENSMUST00000086327.11",0,"ENSMUSG00000054893","Zfp667","zinc finger protein 667"
"567","chr9",21164748,21165627,880,"*","Promoter (<=1kb)",9,21165714,21213248,47535,1,"18577","ENSMUST00000039413.14",-87,"ENSMUSG00000032177","Pde4a","phosphodiesterase 4A, cAMP specific"
"568","chr4",137367268,137368196,929,"*","Distal Intergenic",4,137319696,137357720,38025,2,"12540","ENSMUST00000051477.12",-9548,"ENSMUSG00000006699","Cdc42","cell division cycle 42"
"569","chr18",3005381,3006288,908,"*","Distal Intergenic",18,3122492,3123412,921,2,"100312476","ENSMUST00000165255.2",117124,"ENSMUSG00000091539","Vmn1r238","vomeronasal 1 receptor, 238"
