"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"561","chr15",5420064,5420914,851,"*","Distal Intergenic",15,5496266,5594984,98719,1,"71432","ENSMUST00000211750.1",-75352,"ENSMUSG00000110018","5430437J10Rik","RIKEN cDNA 5430437J10 gene"
"562","chr6",71002388,71003247,860,"*","Distal Intergenic",6,70956606,70961066,4461,1,"232077","ENSMUST00000069634.5",45782,"ENSMUSG00000055874","Foxi3","forkhead box I3"
"563","chr15",67054895,67055761,867,"*","Distal Intergenic",15,67102875,67113992,11118,2,"20442","ENSMUST00000092640.5",58231,"ENSMUSG00000013846","St3gal1","ST3 beta-galactoside alpha-2,3-sialyltransferase 1"
"564","chr4",4635182,4636081,900,"*","Distal Intergenic",4,4528204,4528719,516,2,"622019","ENSMUST00000136880.1",-106463,NA,"Gm11780","predicted gene 11780"
"565","chr8",10030802,10031587,786,"*","Promoter (<=1kb)",8,10031318,10035850,4533,1,"24099","ENSMUST00000208770.1",0,"ENSMUSG00000031497","Tnfsf13b","tumor necrosis factor (ligand) superfamily, member 13b"
"566","chr10",75455887,75456859,973,"*","Intron (ENSMUST00000145890.7/68778, intron 5 of 8)",10,75428181,75430319,2139,1,"103149","ENSMUST00000129946.1",27706,"ENSMUSG00000033427","Upb1","ureidopropionase, beta"
"567","chr13",55668335,55669278,944,"*","Promoter (<=1kb)",13,55669764,55675917,6154,1,"212880","ENSMUST00000231097.1",-486,"ENSMUSG00000021500","Ddx46","DEAD box helicase 46"
"568","chr4",155352276,155353183,908,"*","Intron (ENSMUST00000030922.14/18762, intron 4 of 17)",4,155260129,155345772,85644,2,"18762","ENSMUST00000103178.10",-6504,"ENSMUSG00000029053","Prkcz","protein kinase C, zeta"
"569","chr8",119670467,119671382,916,"*","Exon (ENSMUST00000212465.1/ENSMUST00000212465.1, exon 1 of 4)",8,119666365,119688222,21858,1,"67866","ENSMUST00000024107.6",4102,"ENSMUSG00000023336","Wfdc1","WAP four-disulfide core domain 1"
"570","chr9",122408615,122409280,666,"*","Distal Intergenic",9,122380575,122398801,18227,2,"654800","ENSMUST00000177015.1",-9814,NA,"A730085K08Rik","RIKEN cDNA A730085K08 gene"
"571","chr11",94231634,94232483,850,"*","Distal Intergenic",11,94235956,94242707,6752,2,"278507","ENSMUST00000061469.3",10224,"ENSMUSG00000044177","Wfikkn2","WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 2"
"572","chr10",9954860,9955637,778,"*","Distal Intergenic",10,9759958,9901079,141122,2,"78808","ENSMUST00000141722.7",-53781,"ENSMUSG00000019790","Stxbp5","syntaxin binding protein 5 (tomosyn)"
"573","chr11",68637840,68638652,813,"*","Distal Intergenic",11,68594055,68597954,3900,1,"276920","ENSMUST00000102612.1",43785,"ENSMUSG00000045915","Ccdc42","coiled-coil domain containing 42"
"574","chr19",59041352,59042149,798,"*","Exon (ENSMUST00000163821.2/71653, exon 4 of 15)",19,59007707,59038285,30579,2,"71653","ENSMUST00000237215.1",-3067,"ENSMUSG00000041362","Shtn1","shootin 1"
"575","chr10",19297665,19298360,696,"*","Intron (ENSMUST00000213234.1/ENSMUST00000213234.1, intron 3 of 4)",10,19356533,19358604,2072,1,"94222","ENSMUST00000053225.6",-58173,"ENSMUSG00000045591","Olig3","oligodendrocyte transcription factor 3"
"576","chr8",111599622,111600498,877,"*","Intron (ENSMUST00000172856.7/170737, intron 2 of 5)",8,111606748,111622962,16215,1,"170737","ENSMUST00000173922.1",-6250,"ENSMUSG00000033545","Znrf1","zinc and ring finger 1"
"577","chr13",91741049,91741932,884,"*","Promoter (<=1kb)",13,91701665,91741872,40208,2,"373852","ENSMUST00000160385.1",0,"ENSMUSG00000074782","4833422C13Rik","RIKEN cDNA 4833422C13 gene"
"578","chr14",70961680,70962501,822,"*","Intron (ENSMUST00000022699.9/14586, intron 4 of 8)",14,70941886,70979823,37938,1,"14586","ENSMUST00000227633.1",19794,"ENSMUSG00000022103","Gfra2","glial cell line derived neurotrophic factor family receptor alpha 2"
"579","chr8",34662423,34663290,868,"*","Distal Intergenic",8,34589420,34640316,50897,2,"330734","ENSMUST00000211381.1",-22107,"ENSMUSG00000109819","B930018H19Rik","RIKEN cDNA B930018H19 gene"
"580","chr1",161567121,161568050,930,"*","Distal Intergenic",1,161494655,161505290,10636,1,"240873","ENSMUST00000086084.1",72466,"ENSMUSG00000066755","Tnfsf18","tumor necrosis factor (ligand) superfamily, member 18"
"581","chr4",82850328,82851140,813,"*","Promoter (<=1kb)",4,82838312,82850814,12503,2,"68268","ENSMUST00000139401.1",0,"ENSMUSG00000028403","Zdhhc21","zinc finger, DHHC domain containing 21"
"582","chr8",104131053,104131922,870,"*","Exon (ENSMUST00000034339.9/12562, exon 7 of 12)",8,104111307,104113017,1711,1,"12562","ENSMUST00000209911.1",19746,"ENSMUSG00000031871","Cdh5","cadherin 5"
"583","chr8",47942803,47943658,856,"*","Intron (ENSMUST00000057561.8/52357, intron 1 of 22)",8,47823959,47990551,166593,2,"52357","ENSMUST00000057561.8",46893,"ENSMUSG00000031563","Wwc2","WW, C2 and coiled-coil domain containing 2"
"584","chr7",81554184,81555047,864,"*","Intron (ENSMUST00000042318.5/244091, intron 3 of 12)",7,81533308,81566944,33637,2,"244091","ENSMUST00000042318.5",11897,"ENSMUSG00000038663","Fsd2","fibronectin type III and SPRY domain containing 2"
"585","chr7",29393196,29394026,831,"*","Intron (ENSMUST00000085809.10/74206, intron 5 of 22)",7,29370788,29377745,6958,2,"74206","ENSMUST00000182529.1",-15451,"ENSMUSG00000030583","Sipa1l3","signal-induced proliferation-associated 1 like 3"
"586","chr12",119088361,119089326,966,"*","Distal Intergenic",12,118867824,118966421,98598,2,"77706","ENSMUST00000035515.4",-121940,"ENSMUSG00000072791","Abcb5","ATP-binding cassette, sub-family B (MDR/TAP), member 5"
"587","chrX",75055857,75056696,840,"*","Intron (ENSMUST00000114109.7/100503280, intron 1 of 7)",20,74988704,75084757,96054,2,"210710","ENSMUST00000114104.1",28061,"ENSMUSG00000032750","Gab3","growth factor receptor bound protein 2-associated protein 3"
"588","chr2",24294662,24295470,809,"*","Distal Intergenic",2,24291196,24293820,2625,1,"215274","ENSMUST00000058056.1",3466,"ENSMUSG00000046845","Il1f10","interleukin 1 family, member 10"
"589","chr7",89168372,89169260,889,"*","Intron (ENSMUST00000041968.10/72759, intron 6 of 14)",7,89154127,89159617,5491,2,"72759","ENSMUST00000136267.7",-8755,"ENSMUSG00000039428","Tmem135","transmembrane protein 135"
"590","chr2",6079435,6080315,881,"*","Distal Intergenic",2,6050427,6055502,5076,1,"326622","ENSMUST00000144901.1",29008,"ENSMUSG00000043241","Upf2","UPF2 regulator of nonsense transcripts homolog (yeast)"
"591","chr5",62715360,62716162,803,"*","Intron (ENSMUST00000076623.7/212285, intron 6 of 32)",5,62706617,62730821,24205,2,"212285","ENSMUST00000161911.1",14659,"ENSMUSG00000037999","Arap2","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2"
"592","chr7",92866265,92867187,923,"*","5' UTR",7,92866975,92874176,7202,2,"74041","ENSMUST00000207931.1",6989,"ENSMUSG00000030641","Ddias","DNA damage-induced apoptosis suppressor"
"593","chr15",12066121,12067036,916,"*","Distal Intergenic",15,12117831,12185683,67853,1,"22763","ENSMUST00000122941.7",-50795,"ENSMUSG00000022201","Zfr","zinc finger RNA binding protein"
"594","chr14",56186473,56187358,886,"*","Intron (ENSMUST00000223614.1/ENSMUST00000223614.1, intron 2 of 2)",14,56165798,56174599,8802,2,"245839","ENSMUST00000225535.1",-11874,"ENSMUSG00000015443","Gzmn","granzyme N"
"595","chr14",77447739,77448605,867,"*","Intron (ENSMUST00000022589.8/239188, intron 5 of 18)",14,77480107,77501440,21334,2,"629678","ENSMUST00000163416.1",52835,"ENSMUSG00000067973","Gm6994","predicted gene 6994"
"596","chr9",78228975,78230001,1027,"*","Promoter (<=1kb)",9,78230656,78242684,12029,1,"14857","ENSMUST00000098537.3",-655,"ENSMUSG00000074183","Gsta1","glutathione S-transferase, alpha 1 (Ya)"
"597","chr1",80213505,80214333,829,"*","Promoter (<=1kb)",1,80198706,80213944,15239,2,"241128","ENSMUST00000058748.1",0,"ENSMUSG00000043230","Fam124b","family with sequence similarity 124, member B"
"598","chr5",102149343,102150156,814,"*","Distal Intergenic",5,101929306,102069921,140616,2,"72145","ENSMUST00000174698.1",-79422,"ENSMUSG00000043940","Wdfy3","WD repeat and FYVE domain containing 3"
"599","chr10",19781146,19782050,905,"*","Distal Intergenic",10,19712634,19755824,43191,1,"237313","ENSMUST00000217389.1",68512,"ENSMUSG00000020007","Il20ra","interleukin 20 receptor, alpha"
"600","chr5",96232118,96233126,1009,"*","Intron (ENSMUST00000117766.7/94061, intron 7 of 9)",5,96210144,96239684,29541,1,"94061","ENSMUST00000121477.1",21974,"ENSMUSG00000029486","Mrpl1","mitochondrial ribosomal protein L1"
"601","chr4",33467042,33467717,676,"*","Intron (ENSMUST00000108153.8/24018, intron 14 of 15)",4,33438081,33438209,129,1,"102465904","ENSMUST00000183962.1",28961,"ENSMUSG00000098310","Mir8118","microRNA 8118"
"602","chr15",78614395,78615223,829,"*","Intron (ENSMUST00000043069.5/72318, intron 8 of 12)",15,78611233,78619121,7889,1,"72318","ENSMUST00000230583.1",3162,"ENSMUSG00000018008","Cyth4","cytohesin 4"
"603","chr5",36535413,36536175,763,"*","Intron (ENSMUST00000146430.7/100855, intron 3 of 13)",5,36490608,36531602,40995,2,"100855","ENSMUST00000126077.7",-3811,"ENSMUSG00000029192","Tbc1d14","TBC1 domain family, member 14"
"604","chr17",13055909,13056779,871,"*","Distal Intergenic",17,13051014,13052296,1283,2,"436440","ENSMUST00000091648.3",-3613,"ENSMUSG00000071311","Gpr31b","G protein-coupled receptor 31, D17Leh66b region"
"605","chr2",22784019,22784856,838,"*","Intron (ENSMUST00000131195.7/54519, intron 1 of 6)",2,22774445,22828586,54142,1,"54519","ENSMUST00000132993.1",9574,"ENSMUSG00000026786","Apbb1ip","amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein"
"606","chr9",97162163,97163093,931,"*","Distal Intergenic",9,97074961,97111157,36197,2,"192287","ENSMUST00000085206.10",-51006,"ENSMUSG00000032449","Slc25a36","solute carrier family 25, member 36"
"607","chr13",74024129,74024925,797,"*","Intron (ENSMUST00000140217.7/72948, intron 1 of 2)",13,74009419,74035753,26335,1,"72948","ENSMUST00000022057.8",14710,"ENSMUSG00000021573","Tppp","tubulin polymerization promoting protein"
"608","chr11",116316919,116317768,850,"*","Distal Intergenic",11,116305031,116307233,2203,2,"53413","ENSMUST00000124281.1",-9686,"ENSMUSG00000020792","Exoc7","exocyst complex component 7"
"609","chr4",145129852,145130743,892,"*","Intron (ENSMUST00000036579.13/230895, intron 27 of 69)",4,144974596,145155486,180891,2,"230895","ENSMUST00000185113.1",24743,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"610","chr2",146872562,146873419,858,"*","Intron (ENSMUST00000099278.8/228730, intron 4 of 13)",2,146855909,146889295,33387,1,"228730","ENSMUST00000156232.1",16653,"ENSMUSG00000074749","Kiz","kizuna centrosomal protein"
"611","chr19",3752283,3753102,820,"*","Distal Intergenic",19,3767421,3808829,41409,1,"225888","ENSMUST00000052699.12",-14319,"ENSMUSG00000045098","Kmt5b","lysine methyltransferase 5B"
"612","chr9",104201897,104202759,863,"*","Promoter (<=1kb)",9,104189068,104201951,12884,2,"235567","ENSMUST00000185503.6",0,"ENSMUSG00000032560","Dnajc13","DnaJ heat shock protein family (Hsp40) member C13"
"613","chr5",112886469,112887404,936,"*","Intron (ENSMUST00000086617.10/74376, intron 1 of 43)",5,112688876,112896362,207487,2,"74376","ENSMUST00000086617.10",8958,"ENSMUSG00000072720","Myo18b","myosin XVIIIb"
"614","chr7",66311313,66311705,393,"*","Exon (ENSMUST00000207140.1/ENSMUST00000207140.1, exon 1 of 1)",7,66259184,66282217,23034,2,"233328","ENSMUST00000145954.1",-29096,"ENSMUSG00000015133","Lrrk1","leucine-rich repeat kinase 1"
"615","chr7",25793522,25794043,522,"*","Distal Intergenic",7,25757630,25788705,31076,2,"26362","ENSMUST00000085948.10",-4817,"ENSMUSG00000002602","Axl","AXL receptor tyrosine kinase"
"616","chr3",68707887,68708592,706,"*","Distal Intergenic",3,68694021,68698547,4527,1,"16159","ENSMUST00000195517.2",13866,"ENSMUSG00000027776","Il12a","interleukin 12a"
"617","chr5",36557228,36558137,910,"*","Intron (ENSMUST00000146430.7/100855, intron 2 of 13)",5,36543180,36564056,20877,2,"100855","ENSMUST00000146252.1",5919,"ENSMUSG00000029192","Tbc1d14","TBC1 domain family, member 14"
"618","chr16",97310119,97310887,769,"*","Distal Intergenic",16,97356742,97442936,86195,1,"56175","ENSMUST00000047275.7",-45855,"ENSMUSG00000040605","Bace2","beta-site APP-cleaving enzyme 2"
"619","chr14",46912175,46913160,986,"*","Intron (ENSMUST00000022386.14/74480, intron 2 of 12)",14,46884175,47105815,221641,1,"74480","ENSMUST00000137543.8",28000,"ENSMUSG00000021838","Samd4","sterile alpha motif domain containing 4"
"620","chr16",28592809,28593728,920,"*","Intron (ENSMUST00000232352.1/14167, intron 1 of 4)",16,28599935,28600043,109,2,"751543","ENSMUST00000102110.1",6315,"ENSMUSG00000076064","Mir690","microRNA 690"
"621","chr3",107793225,107794124,900,"*","Distal Intergenic",3,107741048,107760469,19422,2,"12977","ENSMUST00000014743.9",-32756,"ENSMUSG00000014599","Csf1","colony stimulating factor 1 (macrophage)"
"622","chr15",76805791,76806565,775,"*","Intron (ENSMUST00000036176.15/223666, intron 1 of 11)",15,76751677,76794825,43149,2,"223666","ENSMUST00000176855.8",-10966,"ENSMUSG00000033697","Arhgap39","Rho GTPase activating protein 39"
"623","chr6",148975262,148976050,789,"*","Distal Intergenic",6,148921035,148946467,25433,2,"56306","ENSMUST00000054080.14",-28795,"ENSMUSG00000039985","Sinhcaf","SIN3-HDAC complex associated factor"
"624","chr1",39608309,39609178,870,"*","Distal Intergenic",1,39551296,39577405,26110,2,"67702","ENSMUST00000062525.10",-30904,"ENSMUSG00000048234","Rnf149","ring finger protein 149"
"625","chr2",173528238,173529133,896,"*","3' UTR",2,173522586,173528501,5916,1,"72221","ENSMUST00000029023.3",5652,"ENSMUSG00000027518","1700021F07Rik","RIKEN cDNA 1700021F07 gene"
"626","chr1",54706542,54707421,880,"*","Intron (ENSMUST00000190007.6/ENSMUST00000190007.6, intron 1 of 4)",1,54654911,54690947,36037,2,"329154","ENSMUST00000177704.7",-15595,"ENSMUSG00000052331","Ankrd44","ankyrin repeat domain 44"
"627","chr2",131339261,131340178,918,"*","Intron (ENSMUST00000059372.10/51902, intron 1 of 5)",2,131298067,131328988,30922,2,"51902","ENSMUST00000110194.7",-10273,"ENSMUSG00000048911","Rnf24","ring finger protein 24"
"628","chr6",52577016,52577723,708,"*","Intron (ENSMUST00000031788.8/58875, intron 4 of 7)",6,52548852,52556915,8064,2,"58875","ENSMUST00000149471.1",-20101,"ENSMUSG00000029776","Hibadh","3-hydroxyisobutyrate dehydrogenase"
"629","chr5",34105297,34106182,886,"*","Promoter (<=1kb)",5,34014346,34105803,91458,2,"272158","ENSMUST00000202741.4",0,"ENSMUSG00000045102","Poln","DNA polymerase N"
"630","chr8",11117665,11118583,919,"*","Distal Intergenic",8,11049578,11054541,4964,1,"619321","ENSMUST00000181315.1",68087,"ENSMUSG00000096938","9530052E02Rik","RIKEN cDNA 9530052E02 gene"
"631","chr11",83815358,83816243,886,"*","Distal Intergenic",11,83850063,83856098,6036,1,"21410","ENSMUST00000135975.2",-33820,"ENSMUSG00000020679","Hnf1b","HNF1 homeobox B"
"632","chr1",57612195,57613073,879,"*","Distal Intergenic",1,57774162,57885768,111607,1,"67198","ENSMUST00000172287.7",-161089,"ENSMUSG00000038305","Spats2l","spermatogenesis associated, serine-rich 2-like"
"633","chr1",64343007,64343911,905,"*","Distal Intergenic",1,64532645,64597695,65051,1,"12912","ENSMUST00000185594.6",-188734,"ENSMUSG00000025958","Creb1","cAMP responsive element binding protein 1"
"634","chr19",17319612,17320446,835,"*","Distal Intergenic",19,17328909,17335436,6528,2,"14537","ENSMUST00000235184.1",14990,"ENSMUSG00000038843","Gcnt1","glucosaminyl (N-acetyl) transferase 1, core 2"
"635","chr7",35107575,35108352,778,"*","Distal Intergenic",7,35119303,35121928,2626,1,"12606","ENSMUST00000042985.10",-10951,"ENSMUSG00000034957","Cebpa","CCAAT/enhancer binding protein (C/EBP), alpha"
"636","chr11",30189761,30190649,889,"*","Intron (ENSMUST00000006629.13/20742, intron 2 of 35)",11,30106785,30198257,91473,2,"20742","ENSMUST00000102838.9",7608,"ENSMUSG00000020315","Sptbn1","spectrin beta, non-erythrocytic 1"
"637","chr19",28834501,28835554,1054,"*","Promoter (<=1kb)",19,28835049,28879301,44253,1,"20510","ENSMUST00000161340.1",0,"ENSMUSG00000024935","Slc1a1","solute carrier family 1 (neuronal/epithelial high affinity glutamate transporter, system Xag), member 1"
"638","chr19",30010395,30011231,837,"*","Distal Intergenic",19,30003790,30006018,2229,1,"66745","ENSMUST00000025727.5",6605,"ENSMUSG00000024815","Trpd52l3","tumor protein D52-like 3"
"639","chr2",137006454,137007364,911,"*","Intron (ENSMUST00000028737.12/74243, intron 3 of 5)",2,137082893,137085949,3057,2,"16449","ENSMUST00000133640.1",78585,"ENSMUSG00000027276","Jag1","jagged 1"
"640","chr8",72157820,72158719,900,"*","Promoter (2-3kb)",8,72161200,72183904,22705,1,"17274","ENSMUST00000003121.8",-2481,"ENSMUSG00000003037","Rab8a","RAB8A, member RAS oncogene family"
"641","chr7",48972706,48973560,855,"*","Intron (ENSMUST00000183659.7/78286, intron 2 of 39)",7,48959097,49606821,647725,1,"78286","ENSMUST00000183659.7",13609,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"642","chr4",105225335,105226209,875,"*","Intron (ENSMUST00000064139.7/67916, intron 5 of 5)",4,105157347,105232764,75418,1,"67916","ENSMUST00000064139.7",67988,"ENSMUSG00000028517","Plpp3","phospholipid phosphatase 3"
"643","chr11",105408597,105409516,920,"*","Promoter (<=1kb)",11,105396695,105408707,12013,2,"632687","ENSMUST00000151305.1",0,"ENSMUSG00000078627","Marchf10","membrane associated ring-CH-type finger 10"
"644","chr11",46994027,46994923,897,"*","Intron (ENSMUST00000109220.7/24052, intron 6 of 6)",11,46810800,46844332,33533,1,"276891","ENSMUST00000068877.6",183227,"ENSMUSG00000055546","Timd4","T cell immunoglobulin and mucin domain containing 4"
"645","chr7",19938376,19939095,720,"*","Intron (ENSMUST00000208974.1/70080, intron 5 of 5)",7,19938182,19944898,6717,2,"70080","ENSMUST00000208210.1",5803,"ENSMUSG00000040498","Igsf23","immunoglobulin superfamily, member 23"
"646","chr3",30991875,30992609,735,"*","Distal Intergenic",3,30995747,31052959,57213,1,"18759","ENSMUST00000108249.8",-3138,"ENSMUSG00000037643","Prkci","protein kinase C, iota"
"647","chr15",7088753,7089610,858,"*","Promoter (1-2kb)",15,7090614,7164566,73953,1,"16880","ENSMUST00000228723.1",-1004,"ENSMUSG00000054263","Lifr","LIF receptor alpha"
"648","chr2",75563102,75564053,952,"*","Distal Intergenic",2,75659261,75665839,6579,1,"229279","ENSMUST00000111964.7",-95208,"ENSMUSG00000059005","Hnrnpa3","heterogeneous nuclear ribonucleoprotein A3"
"649","chr11",104648496,104649269,774,"*","Intron (ENSMUST00000021028.4/16416, intron 10 of 14)",11,104637389,104669813,32425,1,"16416","ENSMUST00000127140.2",11107,"ENSMUSG00000020689","Itgb3","integrin beta 3"
"650","chr5",100632446,100633312,867,"*","Distal Intergenic",5,100660172,100664419,4248,2,"71883","ENSMUST00000135801.2",31107,"ENSMUSG00000029319","Coq2","coenzyme Q2 4-hydroxybenzoate polyprenyltransferase"
"651","chr15",102152381,102153220,840,"*","Promoter (1-2kb)",15,102151116,102163132,12017,1,"223920","ENSMUST00000160465.1",1265,"ENSMUSG00000023045","Soat2","sterol O-acyltransferase 2"
"652","chr14",60752897,60753817,921,"*","Promoter (1-2kb)",14,60751077,60762666,11590,1,"219140","ENSMUST00000162939.1",1820,"ENSMUSG00000021990","Spata13","spermatogenesis associated 13"
"653","chr7",115615556,115616470,915,"*","Intron (ENSMUST00000206034.1/20679, intron 7 of 15)",7,115512744,115597896,85153,2,"20679","ENSMUST00000206775.1",-17660,"ENSMUSG00000051910","Sox6","SRY (sex determining region Y)-box 6"
