"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"554","chr9",30445177,30446046,870,"*","Intron (ENSMUST00000164099.2/102607, intron 8 of 10)",9,30435857,30464673,28817,1,"102607","ENSMUST00000216545.1",9320,"ENSMUSG00000031993","Snx19","sorting nexin 19"
"555","chr9",7914242,7915140,899,"*","Distal Intergenic",9,7860810,7873186,12377,2,"11796","ENSMUST00000115673.2",-41056,"ENSMUSG00000032000","Birc3","baculoviral IAP repeat-containing 3"
"556","chr6",17694106,17694966,861,"*","Promoter (<=1kb)",6,17694167,17942966,248800,1,"64213","ENSMUST00000115418.7",0,"ENSMUSG00000029534","St7","suppression of tumorigenicity 7"
"557","chr4",47207811,47208656,846,"*","Promoter (<=1kb)",4,47208161,47313163,105003,1,"12819","ENSMUST00000082303.12",0,"ENSMUSG00000028339","Col15a1","collagen, type XV, alpha 1"
"558","chr1",75505424,75506349,926,"*","Promoter (<=1kb)",1,75490534,75505641,15108,2,"98733","ENSMUST00000155084.7",0,"ENSMUSG00000026211","Obsl1","obscurin-like 1"
"559","chr6",72097156,72098030,875,"*","Promoter (<=1kb)",6,72097592,72154571,56980,1,"20454","ENSMUST00000069994.10",0,"ENSMUSG00000056091","St3gal5","ST3 beta-galactoside alpha-2,3-sialyltransferase 5"
"560","chr9",90270326,90271231,906,"*","Promoter (<=1kb)",9,90202027,90270769,68743,2,"67016","ENSMUST00000041767.13",0,"ENSMUSG00000037410","Tbc1d2b","TBC1 domain family, member 2B"
"561","chr17",56996853,56997726,874,"*","Promoter (<=1kb)",17,56997339,56999311,1973,1,"66400","ENSMUST00000074141.13",0,"ENSMUSG00000002661","Alkbh7","alkB homolog 7"
"562","chr9",36767343,36768253,911,"*","Promoter (<=1kb)",9,36729344,36767679,38336,2,"16430","ENSMUST00000120381.8",0,"ENSMUSG00000032116","Stt3a","STT3, subunit of the oligosaccharyltransferase complex, homolog A (S. cerevisiae)"
"563","chr5",142905551,142906392,842,"*","Promoter (<=1kb)",5,142904351,142905821,1471,2,"11461","ENSMUST00000171419.7",0,"ENSMUSG00000029580","Actb","actin, beta"
"564","chr19",5821941,5822735,795,"*","Distal Intergenic",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-19269,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"565","chr2",92424736,92425561,826,"*","Exon (ENSMUST00000125488.1/12953, exon 2 of 2)",2,92426904,92432392,5489,2,"12953","ENSMUST00000144842.1",6831,"ENSMUSG00000068742","Cry2","cryptochrome 2 (photolyase-like)"
"566","chr10",128909320,128910219,900,"*","Promoter (<=1kb)",10,128909345,128912227,2883,1,"12512","ENSMUST00000220308.1",0,"ENSMUSG00000025351","Cd63","CD63 antigen"
"567","chr11",59306420,59307299,880,"*","Promoter (<=1kb)",11,59306928,59333552,26625,1,"216795","ENSMUST00000000128.9",0,"ENSMUSG00000000126","Wnt9a","wingless-type MMTV integration site family, member 9A"
"568","chr4",35099617,35100481,865,"*","Intron (ENSMUST00000102975.9/214944, intron 1 of 3)",4,35152056,35154005,1950,1,"387510","ENSMUST00000058595.6",-51575,"ENSMUSG00000042993","Ifnk","interferon kappa"
"569","chr2",52857438,52858257,820,"*","Promoter (<=1kb)",2,52857860,53132203,274344,1,"71409","ENSMUST00000155586.8",0,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"570","chr1",77516003,77516866,864,"*","Promoter (<=1kb)",1,77373139,77515088,141950,2,"13838","ENSMUST00000188797.6",-915,"ENSMUSG00000026235","Epha4","Eph receptor A4"
"571","chr6",128124051,128124921,871,"*","Promoter (<=1kb)",6,127967166,128124316,157151,2,"109246","ENSMUST00000127105.7",0,"ENSMUSG00000030352","Tspan9","tetraspanin 9"
"572","chr9",108305806,108306621,816,"*","Promoter (<=1kb)",9,108302958,108305990,3033,2,"102791","ENSMUST00000044725.8",0,"ENSMUSG00000039461","Tcta","T cell leukemia translocation altered gene"
"573","chr17",5492254,5493054,801,"*","Promoter (<=1kb)",17,5492557,5753811,261255,1,"224454","ENSMUST00000089185.5",0,"ENSMUSG00000034265","Zdhhc14","zinc finger, DHHC domain containing 14"
"574","chr14",25377646,25378515,870,"*","Exon (ENSMUST00000223620.1/ENSMUST00000223620.1, exon 1 of 4)",14,25459185,25538492,79308,1,"328365","ENSMUST00000161766.7",-80670,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"575","chr10",69185695,69186534,840,"*","Intron (ENSMUST00000167286.7/69288, intron 2 of 4)",10,69208552,69289900,81349,1,"69288","ENSMUST00000164034.7",-22018,"ENSMUSG00000019944","Rhobtb1","Rho-related BTB domain containing 1"
"576","chr6",141249479,141250362,884,"*","Promoter (<=1kb)",6,141249966,141471596,221631,1,"54611","ENSMUST00000189060.2",0,"ENSMUSG00000041741","Pde3a","phosphodiesterase 3A, cGMP inhibited"
"577","chr1",75478960,75479825,866,"*","Promoter (<=1kb)",1,75479532,75485693,6162,1,"319998","ENSMUST00000113575.8",0,"ENSMUSG00000051703","Tmem198","transmembrane protein 198"
"578","chr18",20745831,20746673,843,"*","Promoter (<=1kb)",18,20684599,20746404,61806,2,"56386","ENSMUST00000070080.5",0,"ENSMUSG00000056124","B4galt6","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 6"
"579","chr3",10366481,10367387,907,"*","Promoter (<=1kb)",3,10366907,10395337,28431,1,"66371","ENSMUST00000029049.6",0,"ENSMUSG00000027536","Chmp4c","charged multivesicular body protein 4C"
"580","chr11",62920873,62921739,867,"*","Exon (ENSMUST00000148598.1/ENSMUST00000148598.1, exon 1 of 3)",11,62951193,62993095,41903,1,"66338","ENSMUST00000035854.3",-29454,"ENSMUSG00000042200","Cdrt4","CMT1A duplicated region transcript 4"
"581","chr7",31126599,31127500,902,"*","Promoter (<=1kb)",7,31116524,31126844,10321,2,"20266","ENSMUST00000211945.1",0,"ENSMUSG00000019194","Scn1b","sodium channel, voltage-gated, type I, beta"
"582","chr7",70359719,70360544,826,"*","Promoter (<=1kb)",7,70357763,70359921,2159,2,"11819","ENSMUST00000208081.1",0,"ENSMUSG00000030551","Nr2f2","nuclear receptor subfamily 2, group F, member 2"
"583","chr4",118427628,118428525,898,"*","Promoter (<=1kb)",4,118428093,118432953,4861,1,"54325","ENSMUST00000006557.12",0,"ENSMUSG00000006390","Elovl1","elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 1"
"584","chr8",11312284,11313184,901,"*","Promoter (<=1kb)",8,11198423,11312826,114404,2,"12826","ENSMUST00000033898.9",0,"ENSMUSG00000031502","Col4a1","collagen, type IV, alpha 1"
"585","chr16",18629474,18630329,856,"*","Promoter (<=1kb)",16,18621811,18629911,8101,2,"18951","ENSMUST00000231244.1",0,"ENSMUSG00000072214","Septin5","septin 5"
"586","chr9",30942434,30943295,862,"*","Promoter (<=1kb)",9,30942562,30962856,20295,1,"30806","ENSMUST00000068135.12",0,"ENSMUSG00000031994","Adamts8","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 8"
"587","chr7",141047884,141048841,958,"*","Distal Intergenic",7,141061104,141072400,11297,1,"330671","ENSMUST00000048002.6",-12263,"ENSMUSG00000055629","B4galnt4","beta-1,4-N-acetyl-galactosaminyl transferase 4"
"588","chr4",24966087,24967020,934,"*","Promoter (<=1kb)",4,24966407,25007300,40894,1,"81006","ENSMUST00000151006.1",0,"ENSMUSG00000040372","Gpr63","G protein-coupled receptor 63"
"589","chr10",123196578,123197410,833,"*","Promoter (<=1kb)",10,123105006,123196995,91990,2,"14479","ENSMUST00000220377.1",0,"ENSMUSG00000020124","Usp15","ubiquitin specific peptidase 15"
"590","chr4",86748160,86749004,845,"*","Promoter (<=1kb)",4,86748555,86830167,81613,1,"329877","ENSMUST00000045512.14",0,"ENSMUSG00000038024","Dennd4c","DENN/MADD domain containing 4C"
"591","chr6",13052160,13053072,913,"*","Distal Intergenic",6,13069759,13075094,5336,1,"71900","ENSMUST00000124234.7",-16687,"ENSMUSG00000029571","Tmem106b","transmembrane protein 106B"
"592","chr12",9978856,9979673,818,"*","Distal Intergenic",12,10369973,10375935,5963,1,"70881","ENSMUST00000143739.8",-390300,"ENSMUSG00000020622","Nt5c1b","5'-nucleotidase, cytosolic IB"
"593","chr7",19316244,19317159,916,"*","Distal Intergenic",7,19302696,19310051,7356,2,"14282","ENSMUST00000003640.3",-6193,"ENSMUSG00000003545","Fosb","FBJ osteosarcoma oncogene B"
"594","chr5",109558460,109559330,871,"*","Promoter (<=1kb)",5,109554709,109558936,4228,2,"57914","ENSMUST00000200284.4",0,"ENSMUSG00000033467","Crlf2","cytokine receptor-like factor 2"
"595","chrX",7762200,7763115,916,"*","Promoter (<=1kb)",20,7762560,7766071,3512,1,"209446","ENSMUST00000144715.1",0,"ENSMUSG00000000134","Tfe3","transcription factor E3"
"596","chr12",4916923,4917765,843,"*","Promoter (<=1kb)",12,4917353,4947076,29724,1,"320817","ENSMUST00000219187.1",0,"ENSMUSG00000052812","Atad2b","ATPase family, AAA domain containing 2B"
"597","chr11",69409135,69409885,751,"*","Intron (ENSMUST00000094077.4/216850, intron 1 of 22)",11,69398508,69413675,15168,2,"216850","ENSMUST00000094077.4",3790,"ENSMUSG00000018476","Kdm6b","KDM1 lysine (K)-specific demethylase 6B"
"598","chr17",75250793,75251581,789,"*","Intron (ENSMUST00000234490.1/268977, intron 9 of 34)",17,75289976,75294369,4394,1,"268977","ENSMUST00000127458.1",-38395,"ENSMUSG00000001870","Ltbp1","latent transforming growth factor beta binding protein 1"
"599","chr11",6444024,6444902,879,"*","Promoter (<=1kb)",11,6427229,6444443,17215,2,"77605","ENSMUST00000109737.8",0,"ENSMUSG00000041126","H2az2","H2A.Z histone variant 2"
"600","chr15",91572696,91573479,784,"*","Promoter (<=1kb)",15,91267696,91573261,305566,2,"239606","ENSMUST00000109283.1",0,"ENSMUSG00000036298","Slc2a13","solute carrier family 2 (facilitated glucose transporter), member 13"
"601","chr11",54061938,54062780,843,"*","Promoter (1-2kb)",11,54063723,54064568,846,2,"30794","ENSMUST00000151948.1",1788,"ENSMUSG00000020388","Pdlim4","PDZ and LIM domain 4"
"602","chr3",152469098,152469913,816,"*","Intron (ENSMUST00000045262.10/229949, intron 13 of 13)",3,152472739,152478515,5777,2,"229949","ENSMUST00000198552.1",8602,"ENSMUSG00000039058","Ak5","adenylate kinase 5"
"603","chr4",45341756,45342607,852,"*","Promoter (<=1kb)",4,45342101,45379759,37659,1,"242418","ENSMUST00000155551.7",0,"ENSMUSG00000035572","Dcaf10","DDB1 and CUL4 associated factor 10"
"604","chr3",122245120,122245992,873,"*","Promoter (<=1kb)",3,122245557,122270732,25176,1,"14630","ENSMUST00000029769.13",0,"ENSMUSG00000028124","Gclm","glutamate-cysteine ligase, modifier subunit"
"605","chr13",78201344,78202221,878,"*","Promoter (<=1kb)",13,78201984,78234713,32730,1,"320174","ENSMUST00000131564.7",0,"ENSMUSG00000087143","A830082K12Rik","RIKEN cDNA A830082K12 gene"
"606","chr8",13548574,13549451,878,"*","Distal Intergenic",8,13551011,13562405,11395,2,"66501","ENSMUST00000033830.14",12954,"ENSMUSG00000031452","1700029H14Rik","RIKEN cDNA 1700029H14 gene"
"607","chr2",30658131,30658991,861,"*","Exon (ENSMUST00000147959.1/665635, exon 2 of 2)",2,30658468,30669908,11441,2,"665635","ENSMUST00000147959.1",10917,NA,"Gm14486","predicted gene 14486"
"608","chr14",6108228,6109064,837,"*","5' UTR",14,6259747,6287250,27504,2,"100861615","ENSMUST00000170104.2",178186,"ENSMUSG00000079396","Gm3411","predicted gene 3411"
"609","chr9",48707153,48708067,915,"*","Intron (ENSMUST00000093852.4/235320, intron 4 of 6)",9,48591877,48605153,13277,2,"18113","ENSMUST00000119426.1",-102000,"ENSMUSG00000032271","Nnmt","nicotinamide N-methyltransferase"
"610","chr12",15816497,15817395,899,"*","Promoter (<=1kb)",12,15791727,15816785,25059,2,"217410","ENSMUST00000020922.7",0,"ENSMUSG00000020601","Trib2","tribbles pseudokinase 2"
"611","chr10",75129010,75129916,907,"*","Intron (ENSMUST00000164107.2/110279, intron 2 of 22)",10,75160360,75171548,11189,1,"110279","ENSMUST00000218591.1",-30444,"ENSMUSG00000009681","Bcr","BCR activator of RhoGEF and GTPase"
"612","chr17",86960988,86961725,738,"*","Promoter (1-2kb)",17,86963082,87000069,36988,1,"104215","ENSMUST00000024956.14",-1357,"ENSMUSG00000024143","Rhoq","ras homolog family member Q"
"613","chr11",75461012,75461892,881,"*","Promoter (<=1kb)",11,75461539,75466676,5138,1,"100042498","ENSMUST00000149940.1",0,"ENSMUSG00000085148","Mir22hg","Mir22 host gene (non-protein coding)"
"614","chr7",63938679,63939562,884,"*","Promoter (<=1kb)",7,63886351,63938915,52565,2,"50794","ENSMUST00000063694.9",0,"ENSMUSG00000052040","Klf13","Kruppel-like factor 13"
"615","chr4",117882892,117883744,853,"*","Promoter (<=1kb)",4,117869260,117883155,13896,2,"53418","ENSMUST00000084325.9",0,"ENSMUSG00000028541","B4galt2","UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 2"
"616","chr4",63544320,63545220,901,"*","Promoter (<=1kb)",4,63544772,63550750,5979,1,"66290","ENSMUST00000035301.6",0,"ENSMUSG00000039105","Atp6v1g1","ATPase, H+ transporting, lysosomal V1 subunit G1"
"617","chr1",52113377,52114276,900,"*","Exon (ENSMUST00000185516.1/20846, exon 12 of 34)",1,52119440,52155412,35973,1,"20846","ENSMUST00000186574.6",-5164,"ENSMUSG00000026104","Stat1","signal transducer and activator of transcription 1"
"618","chr14",8097797,8098694,898,"*","Promoter (<=1kb)",14,8098211,8165117,66907,1,"218699","ENSMUST00000036682.8",0,"ENSMUSG00000033885","Pxk","PX domain containing serine/threonine kinase"
"619","chr6",124828883,124829764,882,"*","Promoter (<=1kb)",6,124829547,124832664,3118,1,"14793","ENSMUST00000150120.7",0,"ENSMUSG00000023505","Cdca3","cell division cycle associated 3"
"620","chr11",49250168,49251088,921,"*","Promoter (<=1kb)",11,49250512,49263030,12519,1,"17308","ENSMUST00000101293.10",0,"ENSMUSG00000020346","Mgat1","mannoside acetylglucosaminyltransferase 1"
"621","chr18",82812228,82813054,827,"*","Distal Intergenic",18,82855894,82859227,3334,1,"73985","ENSMUST00000235556.1",-42840,"ENSMUSG00000097738","4930445N18Rik","RIKEN cDNA 4930445N18 gene"
"622","chr9",120027488,120028293,806,"*","Intron (ENSMUST00000177637.1/13051, intron 2 of 2)",9,120013755,120023598,9844,2,"22437","ENSMUST00000111635.2",-3890,"ENSMUSG00000079243","Xirp1","xin actin-binding repeat containing 1"
"623","chrX",6399596,6400436,841,"*","Promoter (<=1kb)",20,6399854,6633837,233984,1,"208431","ENSMUST00000103005.9",0,"ENSMUSG00000068270","Shroom4","shroom family member 4"
"624","chr6",53572812,53573713,902,"*","Promoter (<=1kb)",6,53573300,53700367,127068,1,"231991","ENSMUST00000205120.2",0,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"625","chr12",31949028,31949826,799,"*","Promoter (<=1kb)",12,31932833,31949608,16776,2,"73389","ENSMUST00000175686.7",0,"ENSMUSG00000002996","Hbp1","high mobility group box transcription factor 1"
"626","chr17",83350437,83351340,904,"*","Promoter (<=1kb)",17,83350931,83480357,129427,1,"78798","ENSMUST00000096766.11",0,"ENSMUSG00000032624","Eml4","echinoderm microtubule associated protein like 4"
"627","chr2",140671054,140671924,871,"*","Promoter (<=1kb)",2,140650914,140671450,20537,2,"71436","ENSMUST00000172544.7",0,"ENSMUSG00000051379","Flrt3","fibronectin leucine rich transmembrane protein 3"
"628","chr7",115216588,115217482,895,"*","Distal Intergenic",7,114951307,114982865,31559,1,"101786","ENSMUST00000205795.1",265281,"ENSMUSG00000108379","A730082K24Rik","RIKEN cDNA A730082K24 gene"
"629","chr1",106796181,106797045,865,"*","Promoter (<=1kb)",1,106764071,106796667,32597,2,"20479","ENSMUST00000112736.7",0,"ENSMUSG00000009907","Vps4b","vacuolar protein sorting 4B"
"630","chr5",66745552,66746375,824,"*","Promoter (<=1kb)",5,66745827,66974662,228836,1,"77569","ENSMUST00000201852.3",0,"ENSMUSG00000037736","Limch1","LIM and calponin homology domains 1"
"631","chr11",101119486,101120390,905,"*","Promoter (<=1kb)",11,101119938,101126419,6482,1,"103733","ENSMUST00000043680.8",0,"ENSMUSG00000035198","Tubg1","tubulin, gamma 1"
"632","chr13",38527780,38528690,911,"*","Promoter (<=1kb)",13,38500079,38528490,28412,2,"105245","ENSMUST00000035988.15",0,"ENSMUSG00000038991","Txndc5","thioredoxin domain containing 5"
"633","chr18",68299827,68300731,905,"*","Promoter (<=1kb)",18,68260187,68300333,40147,2,"108654","ENSMUST00000042852.6",0,"ENSMUSG00000038121","Fam210a","family with sequence similarity 210, member A"
"634","chr1",43163506,43164352,847,"*","Promoter (<=1kb)",1,43123074,43163961,40888,2,"14200","ENSMUST00000008280.13",0,"ENSMUSG00000008136","Fhl2","four and a half LIM domains 2"
"635","chr2",181520063,181520933,871,"*","Promoter (<=1kb)",2,181520485,181555133,34649,1,"13002","ENSMUST00000072334.11",0,"ENSMUSG00000000826","Dnajc5","DnaJ heat shock protein family (Hsp40) member C5"
"636","chr15",12716765,12717737,973,"*","Intron (ENSMUST00000189469.6/68070, intron 1 of 4)",15,12443331,12739924,296594,2,"68070","ENSMUST00000189469.6",22187,"ENSMUSG00000022197","Pdzd2","PDZ domain containing 2"
"637","chr5",34288028,34288919,892,"*","Promoter (<=1kb)",5,34288600,34327327,38728,1,"100862066","ENSMUST00000207754.1",0,"ENSMUSG00000109572","Cfap99","cilia and flagella associated protein 99"
"638","chr14",16248932,16249816,885,"*","Promoter (<=1kb)",14,16249280,16311926,62647,1,"59007","ENSMUST00000022310.6",0,"ENSMUSG00000021785","Ngly1","N-glycanase 1"
"639","chr5",134747039,134747920,882,"*","Promoter (<=1kb)",5,134702593,134747323,44731,2,"13717","ENSMUST00000015138.12",0,"ENSMUSG00000029675","Eln","elastin"
"640","chr2",113327209,113328098,890,"*","Promoter (<=1kb)",2,113327736,113716767,389032,1,"14260","ENSMUST00000099576.8",0,"ENSMUSG00000044042","Fmn1","formin 1"
"641","chr6",65042331,65043228,898,"*","Promoter (<=1kb)",6,65042583,65056438,13856,1,"13990","ENSMUST00000204801.2",0,"ENSMUSG00000029920","Smarcad1","SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1"
"642","chr14",76951192,76952069,878,"*","Distal Intergenic",14,77034950,77036081,1132,2,"210808","ENSMUST00000142300.1",84012,"ENSMUSG00000044350","Lacc1","laccase domain containing 1"
"643","chr15",77036371,77037243,873,"*","Intron (ENSMUST00000166179.8/17189, intron 1 of 3)",15,77044729,77056298,11570,1,"71939","ENSMUST00000142405.7",-7486,"ENSMUSG00000033576","Apol6","apolipoprotein L 6"
"644","chr13",3917653,3918537,885,"*","Promoter (<=1kb)",13,3918274,3933506,15233,1,"238463","ENSMUST00000223035.1",0,"ENSMUSG00000021216","Tubal3","tubulin, alpha-like 3"
"645","chr12",8325228,8326099,872,"*","Intron (ENSMUST00000020927.9/58240, intron 4 of 6)",12,8317611,8324033,6423,1,"58240","ENSMUST00000220300.1",7617,"ENSMUSG00000020605","Hs1bp3","HCLS1 binding protein 3"
"646","chr10",53379343,53380209,867,"*","Promoter (<=1kb)",10,53273443,53379947,106505,2,"100038725","ENSMUST00000220443.1",0,"ENSMUSG00000038594","Cep85l","centrosomal protein 85-like"
"647","chr5",19227792,19228698,907,"*","Promoter (<=1kb)",5,19227055,20704773,1477719,1,"50791","ENSMUST00000197443.4",737,"ENSMUSG00000040003","Magi2","membrane associated guanylate kinase, WW and PDZ domain containing 2"
"648","chr17",49563831,49564692,862,"*","Promoter (<=1kb)",17,49456022,49564337,108316,2,"76441","ENSMUST00000224954.1",0,"ENSMUSG00000040260","Daam2","dishevelled associated activator of morphogenesis 2"
"649","chr14",45318185,45319110,926,"*","Promoter (<=1kb)",14,45283087,45318572,35486,2,"50527","ENSMUST00000022378.8",0,"ENSMUSG00000021831","Ero1a","endoplasmic reticulum oxidoreductase 1 alpha"
"650","chr6",142570969,142571888,920,"*","Promoter (<=1kb)",6,142564837,142571614,6778,2,"16523","ENSMUST00000203945.2",0,"ENSMUSG00000030247","Kcnj8","potassium inwardly-rectifying channel, subfamily J, member 8"
"651","chr12",113142233,113143081,849,"*","Promoter (<=1kb)",12,113142808,113145130,2323,1,"68337","ENSMUST00000196015.4",0,"ENSMUSG00000006356","Crip2","cysteine rich protein 2"
"652","chr14",105740630,105741526,897,"*","Distal Intergenic",14,105623642,105623770,129,2,"102465207","ENSMUST00000184405.1",-116860,"ENSMUSG00000098780","Mir6390","microRNA 6390"
