"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"460","chr2",103565873,103566730,858,"*","Promoter (<=1kb)",2,103566310,103718423,152114,1,"99382","ENSMUST00000076212.3",0,"ENSMUSG00000032724","Abtb2","ankyrin repeat and BTB (POZ) domain containing 2"
"461","chr10",26797021,26797875,855,"*","Intron (ENSMUST00000176060.7/73910, intron 1 of 4)",10,26772477,26918648,146172,1,"73910","ENSMUST00000039557.8",24544,"ENSMUSG00000039031","Arhgap18","Rho GTPase activating protein 18"
"462","chr17",71693090,71693925,836,"*","Intron (ENSMUST00000097284.9/320159, intron 6 of 19)",17,71686701,71729543,42843,1,"320159","ENSMUST00000144479.1",6389,"ENSMUSG00000045761","Togaram2","TOG array regulator of axonemal microtubules 2"
"463","chr7",4938208,4939072,865,"*","Promoter (1-2kb)",7,4937090,4942867,5778,1,"269855","ENSMUST00000207310.1",1118,"ENSMUSG00000035279","Ssc5d","scavenger receptor cysteine rich family, 5 domains"
"464","chr9",78395445,78396303,859,"*","Promoter (<=1kb)",9,78395777,78423587,27811,1,"100048658","ENSMUST00000113367.1",0,"ENSMUSG00000070291","Ddx43","DEAD box helicase 43"
"465","chr2",164856937,164857881,945,"*","Promoter (<=1kb)",2,164839518,164857542,18025,2,"18830","ENSMUST00000109316.7",0,"ENSMUSG00000017754","Pltp","phospholipid transfer protein"
"466","chr14",63123668,63124362,695,"*","Promoter (1-2kb)",14,63122462,63145923,23462,1,"13030","ENSMUST00000006235.8",1206,"ENSMUSG00000021939","Ctsb","cathepsin B"
"467","chr9",51101547,51102319,773,"*","Promoter (<=1kb)",9,51081115,51102078,20964,2,"235345","ENSMUST00000170947.2",0,"ENSMUSG00000032057","Hoatz","HOATZ cilia and flagella associated protein"
"468","chr4",32545269,32546153,885,"*","Intron (ENSMUST00000108180.8/12014, intron 4 of 6)",4,32563097,32571617,8521,2,"414068","ENSMUST00000136149.1",25464,"ENSMUSG00000086150","Bach2os","BTB and CNC homology 2, opposite strand"
"469","chr18",88971370,88972233,864,"*","Promoter (<=1kb)",18,88972030,88972110,81,1,"102466633","ENSMUST00000183668.1",0,"ENSMUSG00000098676","Mir6359","microRNA 6359"
"470","chr11",106318498,106319411,914,"*","3' UTR",11,106311341,106314762,3422,2,"15985","ENSMUST00000044228.10",-3736,"ENSMUSG00000040592","Cd79b","CD79B antigen"
"471","chr6",37463698,37464541,844,"*","Distal Intergenic",6,37327255,37442146,114892,2,"208647","ENSMUST00000041093.5",-21552,"ENSMUSG00000038648","Creb3l2","cAMP responsive element binding protein 3-like 2"
"472","chr2",170153482,170154398,917,"*","Distal Intergenic",2,170120719,170148103,27385,2,"228913","ENSMUST00000149318.1",-5379,"ENSMUSG00000052056","Zfp217","zinc finger protein 217"
"473","chr5",113633824,113634754,931,"*","Intron (ENSMUST00000047936.12/14747, intron 1 of 2)",5,113614036,113627615,13580,2,"14747","ENSMUST00000132065.7",-6209,"ENSMUSG00000042190","Cmklr1","chemokine-like receptor 1"
"474","chr15",79455177,79455951,775,"*","Promoter (<=1kb)",15,79426259,79455566,29308,2,"27373","ENSMUST00000230599.1",0,"ENSMUSG00000022433","Csnk1e","casein kinase 1, epsilon"
"475","chr5",53546523,53547361,839,"*","Exon (ENSMUST00000202154.1/ENSMUST00000202154.1, exon 1 of 3)",5,53555834,53657358,101525,1,"19664","ENSMUST00000087360.8",-8473,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"476","chr3",105910261,105911154,894,"*","Promoter (2-3kb)",3,105914136,105924039,9904,1,"69296","ENSMUST00000198080.4",-2982,"ENSMUSG00000000562","Tmigd3","transmembrane and immunoglobulin domain containing 3"
"477","chr8",106499708,106500609,902,"*","Exon (ENSMUST00000066875.8/ENSMUST00000066875.8, exon 1 of 3)",8,106510891,106557297,46407,1,"12560","ENSMUST00000080797.7",-10282,"ENSMUSG00000061048","Cdh3","cadherin 3"
"478","chr7",135644254,135645163,910,"*","Intron (ENSMUST00000211140.1/19267, intron 3 of 20)",7,135651937,135686293,34357,1,"19267","ENSMUST00000209979.1",-6774,"ENSMUSG00000041836","Ptpre","protein tyrosine phosphatase, receptor type, E"
"479","chr4",49626741,49627611,871,"*","Distal Intergenic",4,49632006,49638702,6697,1,"109331","ENSMUST00000140341.7",-4395,"ENSMUSG00000028309","Rnf20","ring finger protein 20"
"480","chr4",135439906,135440620,715,"*","Distal Intergenic",4,135412308,135433853,21546,2,"53902","ENSMUST00000030606.13",-6053,"ENSMUSG00000059713","Rcan3","regulator of calcineurin 3"
"481","chr11",77802400,77803158,759,"*","Promoter (1-2kb)",11,77801375,77865056,63682,1,"360013","ENSMUST00000164334.7",1025,"ENSMUSG00000000631","Myo18a","myosin XVIIIA"
"482","chr17",51220754,51221641,888,"*","Distal Intergenic",17,50797727,51179352,381626,2,"72238","ENSMUST00000225252.1",-41402,"ENSMUSG00000023923","Tbc1d5","TBC1 domain family, member 5"
"483","chr19",47255701,47256600,900,"*","Intron (ENSMUST00000111808.10/18011, intron 4 of 5)",19,47273519,47273589,71,2,"102466782","ENSMUST00000183658.1",16989,"ENSMUSG00000098786","Mir6995","microRNA 6995"
"484","chr2",119337579,119338460,882,"*","Distal Intergenic",2,119328538,119332153,3616,1,"54485","ENSMUST00000127102.1",9041,"ENSMUSG00000027314","Dll4","delta like canonical Notch ligand 4"
"485","chr18",67280128,67281036,909,"*","Distal Intergenic",18,67289186,67322472,33287,1,"114663","ENSMUST00000025403.7",-8150,"ENSMUSG00000024525","Impa2","inositol monophosphatase 2"
"486","chr8",123040741,123041425,685,"*","Promoter (<=1kb)",8,122883822,123042020,158199,2,"77087","ENSMUST00000098334.12",595,"ENSMUSG00000035569","Ankrd11","ankyrin repeat domain 11"
"487","chr4",134631919,134632719,801,"*","Intron (ENSMUST00000038628.3/230815, intron 3 of 12)",4,134567723,134567851,129,2,"102465216","ENSMUST00000185007.1",-64068,"ENSMUSG00000099289","Mir6403","microRNA 6403"
"488","chr6",88860661,88861549,889,"*","Intron (ENSMUST00000038409.11/319655, intron 2 of 7)",6,88849814,88865266,15453,2,"319655","ENSMUST00000142266.1",3717,"ENSMUSG00000033152","Podxl2","podocalyxin-like 2"
"489","chr5",124862154,124863068,915,"*","Promoter (<=1kb)",5,124834418,124862424,28007,2,"215707","ENSMUST00000036206.13",0,"ENSMUSG00000037979","Ccdc92","coiled-coil domain containing 92"
"490","chr3",109747425,109748318,894,"*","Distal Intergenic",3,109647524,109682903,35380,1,"57257","ENSMUST00000148866.1",99901,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"491","chr9",15357334,15358240,907,"*","Promoter (<=1kb)",9,15316920,15357788,40869,2,"319675","ENSMUST00000161132.8",0,"ENSMUSG00000046111","Cep295","centrosomal protein 295"
"492","chr7",30394136,30395018,883,"*","Distal Intergenic",7,30413760,30417582,3823,1,"22177","ENSMUST00000207982.1",-18742,"ENSMUSG00000030579","Tyrobp","TYRO protein tyrosine kinase binding protein"
"493","chr9",63108933,63109840,908,"*","Distal Intergenic",9,63138176,63146980,8805,2,"207667","ENSMUST00000055281.7",37140,"ENSMUSG00000022245","Skor1","SKI family transcriptional corepressor 1"
"494","chr8",36094436,36095351,916,"*","Promoter (<=1kb)",8,36094828,36147787,52960,1,"244418","ENSMUST00000110492.1",0,"ENSMUSG00000050271","Prag1","PEAK1 related kinase activating pseudokinase 1"
"495","chr4",123686941,123687750,810,"*","Promoter (2-3kb)",4,123349720,123684360,334641,2,"11426","ENSMUST00000106224.7",-2581,"ENSMUSG00000028649","Macf1","microtubule-actin crosslinking factor 1"
"496","chr1",52722330,52723232,903,"*","Intron (ENSMUST00000156876.7/98682, intron 1 of 6)",1,52675623,52727358,51736,2,"98682","ENSMUST00000147421.1",4126,"ENSMUSG00000041439","Mfsd6","major facilitator superfamily domain containing 6"
"497","chr15",64336792,64337481,690,"*","Intron (ENSMUST00000177374.7/13196, intron 2 of 30)",15,64088541,64349886,261346,2,"13196","ENSMUST00000175793.7",12405,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"498","chr2",120539591,120540496,906,"*","Promoter (<=1kb)",2,120509614,120539860,30247,2,"20402","ENSMUST00000171215.7",0,"ENSMUSG00000027288","Zfp106","zinc finger protein 106"
"499","chr10",66911296,66912151,856,"*","Distal Intergenic",10,66915636,66917739,2104,2,"68488","ENSMUST00000219021.1",5588,NA,"1110002J07Rik","RIKEN cDNA 1110002J07 gene"
"500","chr12",112894558,112895426,869,"*","Distal Intergenic",12,112910455,112913180,2726,2,"16450","ENSMUST00000221454.1",17754,"ENSMUSG00000002799","Jag2","jagged 2"
"501","chr13",34963498,34964378,881,"*","Promoter (<=1kb)",13,34946614,34963810,17197,2,"69123","ENSMUST00000021853.11",0,"ENSMUSG00000021416","Eci3","enoyl-Coenzyme A delta isomerase 3"
"502","chr1",186748891,186749807,917,"*","Promoter (<=1kb)",1,186720978,186749358,28381,2,"67223","ENSMUST00000001339.5",0,"ENSMUSG00000001305","Rrp15","ribosomal RNA processing 15 homolog"
"503","chr10",80399258,80399888,631,"*","Promoter (<=1kb)",10,80392539,80399550,7012,2,"17192","ENSMUST00000092295.9",0,"ENSMUSG00000035478","Mbd3","methyl-CpG binding domain protein 3"
"504","chr8",4369865,4370735,871,"*","Intron (ENSMUST00000208928.1/ENSMUST00000208928.1, intron 7 of 7)",8,4349588,4360020,10433,1,"20300","ENSMUST00000024004.8",20277,"ENSMUSG00000023235","Ccl25","chemokine (C-C motif) ligand 25"
"505","chr15",96287971,96288824,854,"*","Promoter (<=1kb)",15,96287573,96404992,117420,1,"77044","ENSMUST00000096250.4",398,"ENSMUSG00000033237","Arid2","AT rich interactive domain 2 (ARID, RFX-like)"
"506","chr9",104490501,104491377,877,"*","Distal Intergenic",9,104547286,104873070,325785,1,"74020","ENSMUST00000098443.8",-55909,"ENSMUSG00000032564","Cpne4","copine IV"
"507","chr19",56548137,56549041,905,"*","Promoter (<=1kb)",19,56529167,56548147,18981,2,"55947","ENSMUST00000183143.7",0,"ENSMUSG00000025077","Dclre1a","DNA cross-link repair 1A"
"508","chr14",65149571,65150462,892,"*","Promoter (<=1kb)",14,65077750,65149855,72106,2,"54616","ENSMUST00000223989.1",0,"ENSMUSG00000021978","Extl3","exostosin-like glycosyltransferase 3"
"509","chr11",90219937,90220858,922,"*","Intron (ENSMUST00000124877.2/ENSMUST00000124877.2, intron 2 of 3)",11,90249456,90268465,19010,1,"67468","ENSMUST00000107887.7",-28598,"ENSMUSG00000003948","Mmd","monocyte to macrophage differentiation-associated"
"510","chr5",113906674,113907487,814,"*","Promoter (1-2kb)",5,113877063,113908645,31583,2,"23790","ENSMUST00000171630.1",1158,"ENSMUSG00000004530","Coro1c","coronin, actin binding protein 1C"
"511","chr10",79970667,79971552,886,"*","Promoter (<=1kb)",10,79970715,79977190,6476,1,"170483","ENSMUST00000045085.7",0,"ENSMUSG00000035745","Grin3b","glutamate receptor, ionotropic, NMDA3B"
"512","chr14",76857160,76858018,859,"*","Distal Intergenic",14,76760131,76762217,2087,1,"73883","ENSMUST00000228541.1",97029,"ENSMUSG00000115709","4930431P22Rik","RIKEN cDNA 4930431P22 gene"
"513","chrX",12812974,12813904,931,"*","Intron (ENSMUST00000139163.7/552913, intron 2 of 4)",20,12762544,12818219,55676,1,"552913","ENSMUST00000151112.1",50430,"ENSMUSG00000085891","Gm14634","predicted gene 14634"
"514","chrX",96130140,96131094,955,"*","Intron (ENSMUST00000117399.1/17698, intron 1 of 12)",20,96096097,96151959,55863,1,"17698","ENSMUST00000135027.1",34043,"ENSMUSG00000031207","Msn","moesin"
"515","chr10",67503349,67504235,887,"*","Distal Intergenic",10,67535475,67540246,4772,1,"13654","ENSMUST00000145754.7",-31240,"ENSMUSG00000037868","Egr2","early growth response 2"
"516","chr5",35131470,35132330,861,"*","Distal Intergenic",5,35091501,35105766,14266,2,"16976","ENSMUST00000030986.14",-25704,"ENSMUSG00000029103","Lrpap1","low density lipoprotein receptor-related protein associated protein 1"
"517","chr10",7142020,7142955,936,"*","Intron (ENSMUST00000015346.11/215748, intron 5 of 12)",10,7119063,7135506,16444,2,"215748","ENSMUST00000150282.1",-6514,"ENSMUSG00000015202","Cnksr3","Cnksr family member 3"
"518","chr5",141017948,141018761,814,"*","Distal Intergenic",5,140872990,141000582,127593,2,"108723","ENSMUST00000085786.6",-17366,"ENSMUSG00000036526","Card11","caspase recruitment domain family, member 11"
"519","chr8",111658669,111659598,930,"*","Intron (ENSMUST00000212072.1/22640, intron 2 of 3)",8,111643537,111670682,27146,1,"22640","ENSMUST00000211926.1",15132,"ENSMUSG00000055835","Zfp1","zinc finger protein 1"
"520","chrX",151046636,151047350,715,"*","Promoter (<=1kb)",20,151047170,151089521,42352,1,"14163","ENSMUST00000026296.7",0,"ENSMUSG00000025265","Fgd1","FYVE, RhoGEF and PH domain containing 1"
"521","chr6",115846728,115847608,881,"*","Promoter (1-2kb)",6,115841199,115848705,7507,2,"17193","ENSMUST00000133830.7",1097,"ENSMUSG00000030322","Mbd4","methyl-CpG binding domain protein 4"
"522","chr7",15967071,15967975,905,"*","Promoter (<=1kb)",7,15946958,15967567,20610,2,"259300","ENSMUST00000098799.4",0,"ENSMUSG00000074364","Ehd2","EH-domain containing 2"
"523","chr6",127581952,127582498,547,"*","Intron (ENSMUST00000212051.1/381812, intron 2 of 18)",6,127577975,127629938,51964,1,"381812","ENSMUST00000071563.4",3977,"ENSMUSG00000061414","Cracr2a","calcium release activated channel regulator 2A"
"524","chr1",64198790,64199238,449,"*","Intron (ENSMUST00000190863.1/ENSMUST00000190863.1, intron 1 of 1)",1,64079103,64122282,43180,2,"93691","ENSMUST00000135075.1",-76508,"ENSMUSG00000025959","Klf7","Kruppel-like factor 7 (ubiquitous)"
"525","chr3",90081246,90082081,836,"*","Promoter (<=1kb)",3,90080442,90087485,7044,1,"59069","ENSMUST00000127955.1",804,"ENSMUSG00000027940","Tpm3","tropomyosin 3, gamma"
"526","chr17",17375556,17376247,692,"*","Promoter (<=1kb)",17,17374590,17385662,11073,1,"67045","ENSMUST00000232199.1",966,"ENSMUSG00000116564","Riok2","RIO kinase 2"
"527","chr10",100588736,100589623,888,"*","Promoter (<=1kb)",10,100572265,100589395,17131,2,"68281","ENSMUST00000054471.9",0,"ENSMUSG00000046567","4930430F08Rik","RIKEN cDNA 4930430F08 gene"
"528","chr8",84912905,84913812,908,"*","Promoter (<=1kb)",8,84913391,84922915,9525,1,"100503676","ENSMUST00000148573.1",0,"ENSMUSG00000003812","Gm38426","predicted gene, 38426"
"529","chr13",56611544,56612406,863,"*","Promoter (1-2kb)",13,56609586,56639358,29773,1,"21810","ENSMUST00000045173.9",1958,"ENSMUSG00000035493","Tgfbi","transforming growth factor, beta induced"
"530","chr11",97988590,97989299,710,"*","Promoter (2-3kb)",11,97923238,97986444,63207,2,"72324","ENSMUST00000017561.14",-2146,"ENSMUSG00000017417","Plxdc1","plexin domain containing 1"
"531","chr18",67542287,67543173,887,"*","Intron (ENSMUST00000045105.12/68166, intron 2 of 14)",18,67490990,67549252,58263,2,"68166","ENSMUST00000224799.1",6079,"ENSMUSG00000024533","Spire1","spire type actin nucleation factor 1"
"532","chr4",135382130,135382995,866,"*","Promoter (2-3kb)",4,135370227,135385645,15419,2,"230822","ENSMUST00000105857.7",2650,"ENSMUSG00000043924","Ncmap","noncompact myelin associated protein"
"533","chr7",128048530,128049442,913,"*","Distal Intergenic",7,128062640,128118491,55852,1,"16409","ENSMUST00000064821.13",-13198,"ENSMUSG00000030786","Itgam","integrin alpha M"
"534","chr18",62250065,62250958,894,"*","Distal Intergenic",18,62180126,62184405,4280,1,"225609","ENSMUST00000067743.1",69939,"ENSMUSG00000054589","Gm9949","predicted gene 9949"
"535","chr5",123832048,123832919,872,"*","Distal Intergenic",5,123819547,123821592,2046,1,"208628","ENSMUST00000197002.1",12501,"ENSMUSG00000029414","Kntc1","kinetochore associated 1"
"536","chr11",69117618,69118378,761,"*","Promoter (2-3kb)",11,69120404,69124055,3652,1,"84653","ENSMUST00000024543.2",-2026,"ENSMUSG00000023781","Hes7","hes family bHLH transcription factor 7"
"537","chr6",108688113,108689013,901,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-27179,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"538","chr4",46087561,46088358,798,"*","Intron (ENSMUST00000107773.2/21916, intron 4 of 9)",4,46082847,46090881,8035,1,"21916","ENSMUST00000136553.1",4714,"ENSMUSG00000028328","Tmod1","tropomodulin 1"
"539","chr8",27057789,27058741,953,"*","Distal Intergenic",8,27050774,27052341,1568,1,"114863","ENSMUST00000211756.1",7015,"ENSMUSG00000031485","Plpbp","pyridoxal phosphate binding protein"
"540","chr14",70212426,70213253,828,"*","Promoter (<=1kb)",14,70183545,70211989,28445,2,"20410","ENSMUST00000227929.1",-437,"ENSMUSG00000022091","Sorbs3","sorbin and SH3 domain containing 3"
"541","chr9",62340785,62341671,887,"*","Promoter (<=1kb)",9,62341293,62377701,36409,1,"11737","ENSMUST00000138226.7",0,"ENSMUSG00000032249","Anp32a","acidic (leucine-rich) nuclear phosphoprotein 32 family, member A"
"542","chr11",68896855,68897756,902,"*","Distal Intergenic",11,68901583,68904534,2952,1,"19941","ENSMUST00000073471.12",-3827,"ENSMUSG00000060938","Rpl26","ribosomal protein L26"
"543","chr17",34899491,34900384,894,"*","Promoter (<=1kb)",17,34899694,34902624,2931,1,"110147","ENSMUST00000146418.1",0,"ENSMUSG00000013787","Ehmt2","euchromatic histone lysine N-methyltransferase 2"
"544","chr11",58143723,58144624,902,"*","Intron (ENSMUST00000172035.7/216766, intron 15 of 27)",11,58136923,58139473,2551,2,"216766","ENSMUST00000134733.1",-4250,"ENSMUSG00000037275","Gemin5","gem nuclear organelle associated protein 5"
"545","chr7",92876383,92877256,874,"*","Promoter (1-2kb)",7,92875300,92934014,58715,1,"72461","ENSMUST00000207594.1",1083,"ENSMUSG00000061119","Prcp","prolylcarboxypeptidase (angiotensinase C)"
"546","chr5",137770472,137771367,896,"*","Promoter (2-3kb)",5,137767690,137768282,593,1,"78829","ENSMUST00000138698.1",2782,"ENSMUSG00000029723","Tsc22d4","TSC22 domain family, member 4"
"547","chr16",94222751,94223651,901,"*","Promoter (<=1kb)",16,94134667,94223117,88451,2,"110948","ENSMUST00000227698.1",0,"ENSMUSG00000040820","Hlcs","holocarboxylase synthetase (biotin- [propriony-Coenzyme A-carboxylase (ATP-hydrolysing)] ligase)"
"548","chr15",98928449,98929339,891,"*","Distal Intergenic",15,98932776,98934438,1663,2,"22143","ENSMUST00000140969.1",5099,"ENSMUSG00000023004","Tuba1b","tubulin, alpha 1B"
"549","chr11",23845933,23846722,790,"*","Distal Intergenic",11,23865244,23868470,3227,2,"216578","ENSMUST00000145013.1",21748,"ENSMUSG00000020273","Papolg","poly(A) polymerase gamma"
"550","chr18",76241046,76241801,756,"*","Promoter (<=1kb)",18,76241580,76310963,69384,1,"17126","ENSMUST00000168423.8",0,"ENSMUSG00000024563","Smad2","SMAD family member 2"
"551","chr5",64886934,64887770,837,"*","Distal Intergenic",5,64924680,64932761,8082,2,"21897","ENSMUST00000059349.5",44991,"ENSMUSG00000044827","Tlr1","toll-like receptor 1"
"552","chr10",81551355,81552230,876,"*","Distal Intergenic",10,81528724,81545190,16467,2,"14672","ENSMUST00000043604.5",-6165,"ENSMUSG00000034781","Gna11","guanine nucleotide binding protein, alpha 11"
"553","chr11",6519326,6520145,820,"*","Promoter (<=1kb)",11,6519047,6519504,458,2,"246177","ENSMUST00000134489.1",0,"ENSMUSG00000020437","Myo1g","myosin IG"
"554","chr7",80849472,80850362,891,"*","Distal Intergenic",7,80860920,80874969,14050,1,"22691","ENSMUST00000132163.7",-10558,"ENSMUSG00000038797","Zscan2","zinc finger and SCAN domain containing 2"
"555","chr7",66309267,66310012,746,"*","Exon (ENSMUST00000207140.1/ENSMUST00000207140.1, exon 1 of 1)",7,66259184,66282217,23034,2,"233328","ENSMUST00000145954.1",-27050,"ENSMUSG00000015133","Lrrk1","leucine-rich repeat kinase 1"
"556","chr11",40694368,40695285,918,"*","Promoter (<=1kb)",11,40679314,40695203,15890,2,"108645","ENSMUST00000101347.9",0,"ENSMUSG00000042032","Mat2b","methionine adenosyltransferase II, beta"
"557","chr10",77515386,77516273,888,"*","Promoter (<=1kb)",10,77486661,77515785,29125,2,"108707","ENSMUST00000045454.8",0,"ENSMUSG00000032977","Fam207a","family with sequence similarity 207, member A"
