"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"651","chr15",27665328,27666229,902,"*","Promoter (2-3kb)",15,27657002,27662440,5439,2,"223433","ENSMUST00000226581.1",-2888,"ENSMUSG00000056069","Otulinl","OTU deubiquitinase with linear linkage specificity like"
"652","chrX",11776071,11776999,929,"*","Distal Intergenic",20,12036740,12080553,43814,2,"71458","ENSMUST00000065143.13",303554,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"653","chr5",32869333,32870242,910,"*","Intron (ENSMUST00000149350.7/277854, intron 4 of 7)",5,32864587,32991661,127075,1,"277854","ENSMUST00000120902.7",4746,"ENSMUSG00000037426","Depdc5","DEP domain containing 5"
"654","chr14",46831695,46832597,903,"*","Promoter (<=1kb)",14,46832125,46854193,22069,1,"68755","ENSMUST00000068532.9",0,"ENSMUSG00000055128","Cgrrf1","cell growth regulator with ring finger domain 1"
"655","chr11",69777683,69778573,891,"*","Promoter (2-3kb)",11,69775406,69779673,4268,1,"75580","ENSMUST00000108638.1",2277,"ENSMUSG00000018750","Zbtb4","zinc finger and BTB domain containing 4"
"656","chr15",9463263,9464198,936,"*","Intron (ENSMUST00000042360.4/75568, intron 4 of 4)",15,9436028,9466038,30011,1,"75568","ENSMUST00000226688.1",27235,"ENSMUSG00000039676","Capsl","calcyphosine-like"
"657","chr10",94353783,94354766,984,"*","Intron (ENSMUST00000147869.1/319880, intron 1 of 1)",10,94312137,94375595,63459,1,"319880","ENSMUST00000139230.1",41646,"ENSMUSG00000020023","Tmcc3","transmembrane and coiled coil domains 3"
"658","chr8",84982098,84982876,779,"*","Distal Intergenic",8,84976910,84978718,1809,2,"16477","ENSMUST00000064922.6",-3380,"ENSMUSG00000052837","Junb","jun B proto-oncogene"
"659","chr17",26252568,26253463,896,"*","Promoter (<=1kb)",17,26252896,26280719,27824,1,"66978","ENSMUST00000025023.14",0,"ENSMUSG00000024188","Luc7l","Luc7-like"
"660","chr11",100759541,100760348,808,"*","Promoter (<=1kb)",11,100740376,100759740,19365,2,"380728","ENSMUST00000107361.8",0,"ENSMUSG00000035355","Kcnh4","potassium voltage-gated channel, subfamily H (eag-related), member 4"
"661","chr13",111808531,111809466,936,"*","Promoter (<=1kb)",13,111746428,111808993,62566,2,"26401","ENSMUST00000109267.8",0,"ENSMUSG00000021754","Map3k1","mitogen-activated protein kinase kinase kinase 1"
"662","chr13",113618130,113618958,829,"*","Promoter (<=1kb)",13,113592179,113618564,26386,2,"170625","ENSMUST00000109241.4",0,"ENSMUSG00000042364","Snx18","sorting nexin 18"
"663","chr7",24369584,24370480,897,"*","Promoter (<=1kb)",7,24370263,24385205,14943,1,"16534","ENSMUST00000205428.1",0,"ENSMUSG00000054342","Kcnn4","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4"
"664","chr7",98361975,98362722,748,"*","Promoter (<=1kb)",7,98350668,98361328,10661,2,"244152","ENSMUST00000165257.7",-647,"ENSMUSG00000049580","Tsku","tsukushi, small leucine rich proteoglycan"
"665","chr8",46892666,46893529,864,"*","Distal Intergenic",8,46807230,46818971,11742,1,"16363","ENSMUST00000210334.1",85436,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"666","chr7",99146916,99147632,717,"*","Distal Intergenic",7,98885021,99141141,256121,2,"78610","ENSMUST00000037968.9",-5775,"ENSMUSG00000035354","Uvrag","UV radiation resistance associated gene"
"667","chr2",13556988,13557861,874,"*","Distal Intergenic",2,13509014,13544668,35655,2,"13434","ENSMUST00000124488.6",-12320,"ENSMUSG00000026723","Trdmt1","tRNA aspartic acid methyltransferase 1"
"668","chr8",71537050,71537966,917,"*","Promoter (<=1kb)",8,71534255,71537456,3202,2,"69550","ENSMUST00000051672.8",0,"ENSMUSG00000046718","Bst2","bone marrow stromal cell antigen 2"
"669","chr11",19964993,19965891,899,"*","Intron (ENSMUST00000093299.12/114716, intron 1 of 6)",11,19954570,20018133,63564,1,"114716","ENSMUST00000123036.1",10423,"ENSMUSG00000045671","Spred2","sprouty-related EVH1 domain containing 2"
"670","chr17",57292163,57292963,801,"*","Intron (ENSMUST00000169220.8/22324, intron 2 of 27)",17,57303064,57305346,2283,1,"22324","ENSMUST00000174878.1",-10101,"ENSMUSG00000034116","Vav1","vav 1 oncogene"
"671","chr5",147747755,147748658,904,"*","Exon (ENSMUST00000202338.1/ENSMUST00000202338.1, exon 2 of 2)",5,147561604,147726011,164408,2,"14254","ENSMUST00000031653.11",-21744,"ENSMUSG00000029648","Flt1","FMS-like tyrosine kinase 1"
"672","chr17",33978427,33979329,903,"*","Promoter (<=1kb)",17,33974659,33978827,4169,2,"630499","ENSMUST00000235582.1",0,"ENSMUSG00000067203","H2-K2","histocompatibility 2, K region locus 2"
"673","chr10",94356480,94357388,909,"*","Intron (ENSMUST00000147869.1/319880, intron 1 of 1)",10,94312137,94375595,63459,1,"319880","ENSMUST00000139230.1",44343,"ENSMUSG00000020023","Tmcc3","transmembrane and coiled coil domains 3"
"674","chr7",18990629,18991505,877,"*","Promoter (<=1kb)",7,18991245,19001764,10520,1,"232934","ENSMUST00000059331.8",0,"ENSMUSG00000048481","Mypop","Myb-related transcription factor, partner of profilin"
"675","chr17",48232276,48233179,904,"*","Promoter (<=1kb)",17,48232768,48246362,13595,1,"58217","ENSMUST00000113251.9",0,"ENSMUSG00000042265","Trem1","triggering receptor expressed on myeloid cells 1"
"676","chr2",79254724,79255566,843,"*","Promoter (<=1kb)",2,79255426,79257852,2427,1,"16401","ENSMUST00000155105.1",0,"ENSMUSG00000027009","Itga4","integrin alpha 4"
"677","chr1",171437117,171437991,875,"*","Promoter (<=1kb)",1,171437535,171464603,27069,1,"16456","ENSMUST00000043839.4",0,"ENSMUSG00000038235","F11r","F11 receptor"
"678","chr17",34096363,34097244,882,"*","Promoter (1-2kb)",17,34083843,34095309,11467,2,"414076","ENSMUST00000183290.1",-1054,"ENSMUSG00000098197","BC051537","cDNA sequence BC051537"
"679","chr11",118211520,118212241,722,"*","Promoter (<=1kb)",11,118164166,118212742,48577,2,"19157","ENSMUST00000106302.8",501,"ENSMUSG00000017132","Cyth1","cytohesin 1"
"680","chr1",177469841,177470746,906,"*","Intron (ENSMUST00000193447.1/ENSMUST00000193447.1, intron 1 of 1)",1,177445821,177450764,4944,1,"30928","ENSMUST00000077225.7",24020,"ENSMUSG00000063659","Zbtb18","zinc finger and BTB domain containing 18"
"681","chr14",25470858,25471671,814,"*","Intron (ENSMUST00000161766.7/328365, intron 1 of 2)",14,25459292,25649574,190283,1,"328365","ENSMUST00000159766.7",11566,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"682","chr1",135682012,135682916,905,"*","Intron (ENSMUST00000190298.7/215690, intron 1 of 30)",1,135438848,135688105,249258,2,"215690","ENSMUST00000190298.7",5189,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"683","chr18",77837295,77838207,913,"*","Intron (ENSMUST00000238172.1/19201, intron 2 of 13)",18,77793259,77796743,3485,2,"619308","ENSMUST00000143732.7",-40552,"ENSMUSG00000073529","F830208F22Rik","RIKEN cDNA F830208F22 gene"
"684","chr16",17561672,17562383,712,"*","Promoter (<=1kb)",16,17561885,17571100,9216,1,"18440","ENSMUST00000171002.9",0,"ENSMUSG00000022758","P2rx6","purinergic receptor P2X, ligand-gated ion channel, 6"
"685","chr16",75920666,75921578,913,"*","Intron (ENSMUST00000226794.1/67742, intron 3 of 9)",16,75882531,75909310,26780,2,"67742","ENSMUST00000139691.8",-11356,"ENSMUSG00000022876","Samsn1","SAM domain, SH3 domain and nuclear localization signals, 1"
"686","chr13",104610307,104611142,836,"*","Distal Intergenic",13,104792484,104838360,45877,1,"67288","ENSMUST00000145661.7",-181342,"ENSMUSG00000021716","Srek1ip1","splicing regulatory glutamine/lysine-rich protein 1interacting protein 1"
"687","chr14",60443855,60444782,928,"*","Distal Intergenic",14,60378286,60381003,2718,1,"72125","ENSMUST00000239079.1",65569,"ENSMUSG00000021986","Amer2","APC membrane recruitment 2"
"688","chr8",77434741,77435654,914,"*","Intron (ENSMUST00000076316.5/78514, intron 3 of 22)",8,77517056,77518579,1524,1,"70345","ENSMUST00000184762.1",-81402,"ENSMUSG00000097882","0610038B21Rik","RIKEN cDNA 0610038B21 gene"
"689","chr2",164868286,164869130,845,"*","Distal Intergenic",2,164879304,164883199,3896,1,"228866","ENSMUST00000145327.1",-10174,"ENSMUSG00000039849","Pcif1","phosphorylated CTD interacting factor 1"
"690","chr1",40080830,40081723,894,"*","Promoter (2-3kb)",1,40084698,40125231,40534,1,"16178","ENSMUST00000027243.12",-2975,"ENSMUSG00000026073","Il1r2","interleukin 1 receptor, type II"
"691","chr1",89019595,89020486,892,"*","Intron (ENSMUST00000186180.1/73475, intron 2 of 2)",1,89016113,89022210,6098,1,"73475","ENSMUST00000186180.1",3482,"ENSMUSG00000099378","1700067G17Rik","RIKEN cDNA 1700067G17 gene"
"692","chr18",64986402,64987296,895,"*","Intron (ENSMUST00000235343.1/83814, intron 1 of 30)",18,64976831,65080042,103212,1,"83814","ENSMUST00000238122.1",9571,"ENSMUSG00000024589","Nedd4l","neural precursor cell expressed, developmentally down-regulated gene 4-like"
"693","chr18",67542287,67543173,887,"*","Intron (ENSMUST00000045105.12/68166, intron 2 of 14)",18,67490990,67549252,58263,2,"68166","ENSMUST00000224799.1",6079,"ENSMUSG00000024533","Spire1","spire type actin nucleation factor 1"
"694","chr6",108709431,108710291,861,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-48497,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"695","chr9",50852357,50853221,865,"*","Intron (ENSMUST00000174555.1/73699, intron 1 of 3)",9,50856924,50892797,35874,1,"73699","ENSMUST00000174628.7",-3703,"ENSMUSG00000032058","Ppp2r1b","protein phosphatase 2, regulatory subunit A, beta"
"696","chr8",10589581,10590345,765,"*","Intron (ENSMUST00000207477.1/244281, intron 32 of 34)",8,10871509,10882435,10927,2,"320014","ENSMUST00000208358.1",292090,"ENSMUSG00000109473","B930025P03Rik","RIKEN cDNA B930025P03 gene"
"697","chr9",46168532,46169438,907,"*","Intron (ENSMUST00000126865.7/70661, intron 4 of 24)",9,46155379,46224188,68810,1,"70661","ENSMUST00000153152.1",13153,"ENSMUSG00000034135","Sik3","SIK family kinase 3"
"698","chr5",3151923,3152799,877,"*","Distal Intergenic",5,3341485,3344453,2969,1,"12571","ENSMUST00000199156.1",-188686,"ENSMUSG00000040274","Cdk6","cyclin-dependent kinase 6"
"699","chr13",99337230,99338139,910,"*","Intron (ENSMUST00000022153.7/68927, intron 3 of 9)",13,99319647,99344705,25059,2,"68927","ENSMUST00000022153.7",6566,"ENSMUSG00000021650","Ptcd2","pentatricopeptide repeat domain 2"
"700","chr11",54948053,54948966,914,"*","Intron (ENSMUST00000108889.9/57783, intron 1 of 17)",11,54934013,54956047,22035,2,"57783","ENSMUST00000155316.1",7081,"ENSMUSG00000020400","Tnip1","TNFAIP3 interacting protein 1"
"701","chr10",19011618,19012518,901,"*","Promoter (<=1kb)",10,19000913,19011963,11051,2,"21929","ENSMUST00000105527.1",0,"ENSMUSG00000019850","Tnfaip3","tumor necrosis factor, alpha-induced protein 3"
"702","chr4",141147419,141148328,910,"*","Promoter (<=1kb)",4,141147913,141204062,56150,1,"213499","ENSMUST00000030757.9",0,"ENSMUSG00000028920","Fbxo42","F-box protein 42"
"703","chr10",91170256,91171000,745,"*","Promoter (<=1kb)",10,91148621,91170462,21842,2,"21917","ENSMUST00000217449.1",0,"ENSMUSG00000019961","Tmpo","thymopoietin"
"704","chr1",172501681,172502454,774,"*","Promoter (<=1kb)",1,172501252,172506733,5482,1,"21346","ENSMUST00000111228.1",429,"ENSMUSG00000026547","Tagln2","transgelin 2"
"705","chr11",119681988,119682866,879,"*","Intron (ENSMUST00000125583.7/74370, intron 3 of 12)",11,119655944,119865810,209867,1,"74370","ENSMUST00000127899.7",26044,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"706","chr11",93860906,93861682,777,"*","Intron (ENSMUST00000066888.9/217109, intron 12 of 13)",11,93875383,93876143,761,2,"217109","ENSMUST00000134807.1",14461,"ENSMUSG00000054079","Utp18","UTP18 small subunit processome component"
"707","chr10",117860640,117861518,879,"*","Distal Intergenic",10,117813871,117846035,32165,2,"215449","ENSMUST00000064667.8",-14605,"ENSMUSG00000052681","Rap1b","RAS related protein 1b"
"708","chr19",53448941,53449856,916,"*","Promoter (1-2kb)",19,53444014,53451491,7478,2,"381232","ENSMUST00000180667.2",1635,NA,"Mirt1","myocardial infarction associated transcript 1"
"709","chr6",71224133,71224939,807,"*","Intron (ENSMUST00000074301.9/12180, intron 6 of 9)",6,71215500,71216874,1375,2,"12180","ENSMUST00000173730.1",-7259,"ENSMUSG00000055027","Smyd1","SET and MYND domain containing 1"
"710","chr4",152477260,152478130,871,"*","Promoter (<=1kb)",4,152390744,152477910,87167,2,"16498","ENSMUST00000160884.8",0,"ENSMUSG00000028931","Kcnab2","potassium voltage-gated channel, shaker-related subfamily, beta member 2"
"711","chr17",88341326,88342218,893,"*","Intron (ENSMUST00000234514.1/ENSMUST00000234514.1, intron 1 of 1)",17,88440711,88490533,49823,1,"14236","ENSMUST00000112238.8",-98493,"ENSMUSG00000034998","Foxn2","forkhead box N2"
"712","chr1",35810310,35811215,906,"*","Exon (ENSMUST00000187528.1/ENSMUST00000187528.1, exon 2 of 2)",1,36068400,36106446,38047,1,"50785","ENSMUST00000088174.3",-257185,"ENSMUSG00000045216","Hs6st1","heparan sulfate 6-O-sulfotransferase 1"
"713","chr5",66523883,66524750,868,"*","Exon (ENSMUST00000202454.1/ENSMUST00000202454.1, exon 1 of 1)",5,66452261,66514837,62577,2,"11787","ENSMUST00000159357.7",-9046,"ENSMUSG00000029207","Apbb2","amyloid beta (A4) precursor protein-binding, family B, member 2"
"714","chr12",99380590,99381506,917,"*","Intron (ENSMUST00000046859.11/71375, intron 2 of 5)",12,99195094,99393072,197979,2,"71375","ENSMUST00000177451.7",11566,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"715","chr15",102399396,102400322,927,"*","Distal Intergenic",15,102406143,102408235,2093,1,"20683","ENSMUST00000170884.7",-5821,"ENSMUSG00000001280","Sp1","trans-acting transcription factor 1"
"716","chr16",49970075,49970923,849,"*","Distal Intergenic",16,49866833,49911091,44259,1,"16423","ENSMUST00000229104.1",103242,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"717","chr13",102093863,102094779,917,"*","Distal Intergenic",13,101680563,101768217,87655,2,"18708","ENSMUST00000055518.12",-325646,"ENSMUSG00000041417","Pik3r1","phosphoinositide-3-kinase regulatory subunit 1"
"718","chr17",56302768,56303511,744,"*","Promoter (<=1kb)",17,56303321,56323486,20166,1,"18140","ENSMUST00000001258.14",0,"ENSMUSG00000001228","Uhrf1","ubiquitin-like, containing PHD and RING finger domains, 1"
"719","chr13",23739456,23740306,851,"*","Promoter (<=1kb)",13,23738808,23740367,1560,1,"50708","ENSMUST00000040914.2",648,"ENSMUSG00000036181","H1f2","H1.2 linker histone, cluster member"
"720","chr1",92648578,92649294,717,"*","Promoter (<=1kb)",1,92644218,92648841,4624,2,"260301","ENSMUST00000053144.3",0,"ENSMUSG00000044055","Otos","otospiralin"
"721","chr15",59830868,59831806,939,"*","Distal Intergenic",15,59788417,59794959,6543,2,"100503021","ENSMUST00000228865.1",-35909,"ENSMUSG00000115426","Gm19510","predicted gene, 19510"
"722","chr4",139640492,139641385,894,"*","Promoter (2-3kb)",4,139644042,139644111,70,1,"102465617","ENSMUST00000183787.1",-2657,"ENSMUSG00000098569","Mir7020","microRNA 7020"
"723","chr19",46343475,46344391,917,"*","Promoter (<=1kb)",19,46342762,46342870,109,1,"751550","ENSMUST00000093619.2",713,"ENSMUSG00000070127","Mir146b","microRNA 146b"
"724","chr15",39778204,39779027,824,"*","Intron (ENSMUST00000022915.10/64705, intron 9 of 9)",15,39782705,39793251,10547,2,"64705","ENSMUST00000155859.1",14224,"ENSMUSG00000022304","Dpys","dihydropyrimidinase"
"725","chr6",100802251,100803158,908,"*","Intron (ENSMUST00000032157.8/232313, intron 6 of 6)",6,100833622,100869934,36313,1,"232314","ENSMUST00000063854.6",-30464,"ENSMUSG00000052144","Ppp4r2","protein phosphatase 4, regulatory subunit 2"
"726","chr6",54948563,54949492,930,"*","Exon (ENSMUST00000168172.3/107607, exon 2 of 12)",6,54928089,54943453,15365,2,"107607","ENSMUST00000203076.1",-5110,"ENSMUSG00000038058","Nod1","nucleotide-binding oligomerization domain containing 1"
"727","chr9",66126237,66127129,893,"*","Promoter (<=1kb)",9,66097406,66126587,29182,2,"56440","ENSMUST00000137542.1",0,"ENSMUSG00000032382","Snx1","sorting nexin 1"
"728","chr5",129895241,129896152,912,"*","Promoter (<=1kb)",5,129895723,129903623,7901,1,"71970","ENSMUST00000041466.13",0,"ENSMUSG00000034173","Zbed5","zinc finger, BED type containing 5"
"729","chr16",32188803,32189636,834,"*","Distal Intergenic",16,32183934,32186943,3010,1,"328660","ENSMUST00000231512.1",4869,"ENSMUSG00000075269","Bex6","brain expressed family member 6"
"730","chr4",72200596,72201500,905,"*","Promoter (<=1kb)",4,72117142,72200919,83778,2,"21885","ENSMUST00000074216.13",0,"ENSMUSG00000008305","Tle1","transducin-like enhancer of split 1"
"731","chrX",11665424,11666279,856,"*","Distal Intergenic",20,11327822,11328151,330,1,"236663","ENSMUST00000091180.2",337602,"ENSMUSG00000069038","H2al1j","H2A histone family member L1J"
"732","chr11",107440776,107441686,911,"*","Intron (ENSMUST00000103064.9/71795, intron 1 of 9)",11,107207892,107470699,262808,2,"71795","ENSMUST00000103064.9",29013,"ENSMUSG00000040430","Pitpnc1","phosphatidylinositol transfer protein, cytoplasmic 1"
"733","chr11",78792346,78793180,835,"*","Distal Intergenic",11,78826584,78846870,20287,1,"66274","ENSMUST00000147875.8",-33404,"ENSMUSG00000072640","Lyrm9","LYR motif containing 9"
"734","chr2",70089369,70090271,903,"*","Intron (ENSMUST00000060208.10/329421, intron 2 of 34)",2,70096298,70183267,86970,1,"329421","ENSMUST00000112241.1",-6027,"ENSMUSG00000042064","Myo3b","myosin IIIB"
"735","chr6",129494667,129495578,912,"*","Promoter (1-2kb)",6,129487705,129496873,9169,2,"108078","ENSMUST00000203564.1",1295,"ENSMUSG00000030162","Olr1","oxidized low density lipoprotein (lectin-like) receptor 1"
"736","chr6",54737375,54738253,879,"*","Distal Intergenic",6,54681802,54689520,7719,1,"68235","ENSMUST00000185518.1",55573,"ENSMUSG00000038065","Mturn","maturin, neural progenitor differentiation regulator homolog (Xenopus)"
"737","chr17",35437310,35438046,737,"*","Promoter (1-2kb)",17,35439155,35443734,4580,1,"15018","ENSMUST00000071951.13",-1109,"ENSMUSG00000060550","H2-Q7","histocompatibility 2, Q region locus 7"
"738","chr2",72170269,72171177,909,"*","Intron (ENSMUST00000090826.11/56508, intron 6 of 30)",2,72179693,72257472,77780,1,"56508","ENSMUST00000153887.7",-8516,"ENSMUSG00000049044","Rapgef4","Rap guanine nucleotide exchange factor (GEF) 4"
"739","chr8",4275476,4276386,911,"*","Promoter (<=1kb)",8,4259731,4275885,16155,2,"21856","ENSMUST00000149827.7",0,"ENSMUSG00000002949","Timm44","translocase of inner mitochondrial membrane 44"
"740","chr5",3501360,3502180,821,"*","Intron (ENSMUST00000165117.7/12571, intron 5 of 7)",5,3543833,3570238,26406,1,"68152","ENSMUST00000197082.4",-41653,"ENSMUSG00000058503","Fam133b","family with sequence similarity 133, member B"
"741","chr6",134928226,134929166,941,"*","Promoter (<=1kb)",6,134929092,134956798,27707,1,"381822","ENSMUST00000183867.6",0,"ENSMUSG00000098318","Lockd","lncRNA downstream of Cdkn1b"
"742","chr1",161170402,161171313,912,"*","3' UTR",1,161156843,161159314,2472,2,"100502590","ENSMUST00000178511.2",-11088,"ENSMUSG00000049160","Tex50","testis expressed 50"
"743","chr11",43384943,43385851,909,"*","Exon (ENSMUST00000153791.1/ENSMUST00000153791.1, exon 1 of 2)",11,43374397,43374461,65,2,"387164","ENSMUST00000083667.1",-10482,"ENSMUSG00000065601","Mir146","microRNA 146"
