"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"434","chr1",144238903,144239827,925,"*","Distal Intergenic",1,144244673,144249027,4355,2,"50778","ENSMUST00000167812.1",9200,"ENSMUSG00000026358","Rgs1","regulator of G-protein signaling 1"
"435","chr19",5087917,5088790,874,"*","Promoter (<=1kb)",19,5088538,5092501,3964,1,"68090","ENSMUST00000237603.1",0,"ENSMUSG00000024875","Yif1a","Yip1 interacting factor homolog A (S. cerevisiae)"
"436","chr7",30308234,30309135,902,"*","Promoter (<=1kb)",7,30308717,30314304,5588,1,"233065","ENSMUST00000060834.11",0,"ENSMUSG00000042831","Alkbh6","alkB homolog 6"
"437","chr19",42130796,42131685,890,"*","Promoter (1-2kb)",19,42123273,42129059,5787,2,"69534","ENSMUST00000018965.3",-1737,"ENSMUSG00000018821","Avpi1","arginine vasopressin-induced 1"
"438","chr9",99090270,99091080,811,"*","Exon (ENSMUST00000035037.13/74769, exon 7 of 24)",9,99038401,99139925,101525,2,"74769","ENSMUST00000136965.7",48845,"ENSMUSG00000032462","Pik3cb","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta"
"439","chr12",32430797,32431677,881,"*","Intron (ENSMUST00000218751.1/ENSMUST00000218751.1, intron 1 of 6)",12,32378704,32382943,4240,1,"72123","ENSMUST00000172332.3",52093,"ENSMUSG00000090946","Ccdc71l","coiled-coil domain containing 71 like"
"440","chr13",9190930,9191833,904,"*","Distal Intergenic",13,9168361,9173121,4761,1,"217980","ENSMUST00000189330.1",22569,"ENSMUSG00000033499","Larp4b","La ribonucleoprotein domain family, member 4B"
"441","chr1",131759773,131760616,844,"*","Intron (ENSMUST00000049027.9/320718, intron 12 of 20)",1,131750491,131753987,3497,1,"320718","ENSMUST00000147800.1",9282,"ENSMUSG00000042268","Slc26a9","solute carrier family 26, member 9"
"442","chr12",99986626,99987534,909,"*","Intron (ENSMUST00000160413.7/217826, intron 2 of 2)",12,99964525,100062674,98150,1,"217826","ENSMUST00000049788.8",22101,"ENSMUSG00000045404","Kcnk13","potassium channel, subfamily K, member 13"
"443","chr18",77795849,77796728,880,"*","Promoter (<=1kb)",18,77793259,77796390,3132,2,"619308","ENSMUST00000125396.1",0,"ENSMUSG00000073529","F830208F22Rik","RIKEN cDNA F830208F22 gene"
"444","chr11",120378340,120379231,892,"*","Promoter (<=1kb)",11,120369055,120378735,9681,2,"71885","ENSMUST00000135635.7",0,"ENSMUSG00000025384","Faap100","Fanconi anemia core complex associated protein 100"
"445","chr15",67161363,67162280,918,"*","Intron (ENSMUST00000229028.1/20442, intron 1 of 8)",15,67106285,67176712,70428,2,"20442","ENSMUST00000229742.1",14432,"ENSMUSG00000013846","St3gal1","ST3 beta-galactoside alpha-2,3-sialyltransferase 1"
"446","chr17",44053166,44054064,899,"*","Distal Intergenic",17,44078813,44086567,7755,1,"83965","ENSMUST00000154166.7",-24749,"ENSMUSG00000023960","Enpp5","ectonucleotide pyrophosphatase/phosphodiesterase 5"
"447","chr11",23306038,23306922,885,"*","Promoter (<=1kb)",11,23306895,23490560,183666,1,"17847","ENSMUST00000180046.7",0,"ENSMUSG00000056342","Usp34","ubiquitin specific peptidase 34"
"448","chr7",126625203,126626032,830,"*","Promoter (<=1kb)",7,126623249,126625676,2428,2,"56312","ENSMUST00000032961.3",0,"ENSMUSG00000030717","Nupr1","nuclear protein transcription regulator 1"
"449","chr5",137882885,137883735,851,"*","Distal Intergenic",5,137871159,137871815,657,2,"545812","ENSMUST00000199773.1",-11070,"ENSMUSG00000066682","Pilrb2","paired immunoglobin-like type 2 receptor beta 2"
"450","chr7",3897788,3898687,900,"*","Promoter (<=1kb)",7,3884242,3898120,13879,2,"100038909","ENSMUST00000070639.7",0,"ENSMUSG00000074417","Pira12","paired-Ig-like receptor A12"
"451","chr4",141658633,141659477,845,"*","Intron (ENSMUST00000084203.10/69582, intron 1 of 19)",4,141625734,141664118,38385,2,"69582","ENSMUST00000084203.10",4641,"ENSMUSG00000028917","Plekhm2","pleckstrin homology domain containing, family M (with RUN domain) member 2"
"452","chr2",71594259,71595143,885,"*","Distal Intergenic",2,71543408,71546754,3347,2,"13392","ENSMUST00000024159.7",-47505,"ENSMUSG00000023391","Dlx2","distal-less homeobox 2"
"453","chr6",122650335,122651228,894,"*","Distal Intergenic",6,122626753,122630272,3520,1,"73708","ENSMUST00000123429.1",23582,"ENSMUSG00000046323","Dppa3","developmental pluripotency-associated 3"
"454","chr3",108899878,108900701,824,"*","Distal Intergenic",3,108904261,108905585,1325,2,"66921","ENSMUST00000125208.1",4884,"ENSMUSG00000027881","Prpf38b","PRP38 pre-mRNA processing factor 38 (yeast) domain containing B"
"455","chr9",90033632,90034525,894,"*","Exon (ENSMUST00000186351.1/ENSMUST00000186351.1, exon 1 of 1)",9,90054152,90065422,11271,1,"13036","ENSMUST00000132718.7",-19627,"ENSMUSG00000032359","Ctsh","cathepsin H"
"456","chr8",69012351,69013260,910,"*","Distal Intergenic",8,69070255,69075508,5254,2,"110877","ENSMUST00000147674.1",62248,"ENSMUSG00000036330","Slc18a1","solute carrier family 18 (vesicular monoamine), member 1"
"457","chr9",119340822,119341704,883,"*","Promoter (<=1kb)",9,119341047,119347783,6737,1,"113868","ENSMUST00000177463.7",0,"ENSMUSG00000036138","Acaa1a","acetyl-Coenzyme A acyltransferase 1A"
"458","chr8",117287688,117288534,847,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117257117,117446188,189072,1,"74440","ENSMUST00000211913.1",30571,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"459","chr4",141425417,141426325,909,"*","Downstream (<=300bp)",4,141420779,141425311,4533,1,"29818","ENSMUST00000102486.4",4638,"ENSMUSG00000006221","Hspb7","heat shock protein family, member 7 (cardiovascular)"
"460","chr11",109417256,109418162,907,"*","Exon (ENSMUST00000055404.7/ENSMUST00000055404.7, exon 2 of 2)",11,109425946,109438148,12203,1,"13929","ENSMUST00000092500.10",-7784,"ENSMUSG00000020610","Amz2","archaelysin family metallopeptidase 2"
"461","chr8",117050521,117051410,890,"*","Exon (ENSMUST00000098375.5/76645, exon 16 of 43)",8,117023550,117028843,5294,2,"76645","ENSMUST00000160449.1",-21678,"ENSMUSG00000034416","Pkd1l2","polycystic kidney disease 1 like 2"
"462","chr9",61669434,61670324,891,"*","Distal Intergenic",9,61913284,61914542,1259,2,"56040","ENSMUST00000008036.8",244218,"ENSMUSG00000007892","Rplp1","ribosomal protein, large, P1"
"463","chr5",74092610,74093497,888,"*","Promoter (<=1kb)",5,74093060,74095405,2346,1,"70036","ENSMUST00000066220.3",0,"ENSMUSG00000106943","Dancr","differentiation antagonizing non-protein coding RNA"
"464","chr11",32553821,32554770,950,"*","Intron (ENSMUST00000102821.3/20868, intron 1 of 18)",11,32533305,32624587,91283,1,"20868","ENSMUST00000102821.3",20516,"ENSMUSG00000020272","Stk10","serine/threonine kinase 10"
"465","chr12",85420613,85421530,918,"*","Distal Intergenic",12,85342788,85374847,32060,2,"68581","ENSMUST00000040766.8",-45766,"ENSMUSG00000021248","Tmed10","transmembrane p24 trafficking protein 10"
"466","chr4",132945148,132946024,877,"*","Distal Intergenic",4,132899213,132922558,23346,2,"230789","ENSMUST00000030696.10",-22590,"ENSMUSG00000028878","Fam76a","family with sequence similarity 76, member A"
"467","chr4",32569773,32570649,877,"*","Promoter (<=1kb)",4,32563097,32571617,8521,2,"414068","ENSMUST00000136149.1",968,"ENSMUSG00000086150","Bach2os","BTB and CNC homology 2, opposite strand"
"468","chr2",27350035,27350939,905,"*","Intron (ENSMUST00000185188.7/22325, intron 1 of 29)",2,27302025,27344480,42456,2,"22325","ENSMUST00000132642.1",-5555,"ENSMUSG00000009621","Vav2","vav 2 oncogene"
"469","chr17",32364004,32364889,886,"*","Promoter (<=1kb)",17,32354649,32364463,9815,2,"22404","ENSMUST00000169488.8",0,"ENSMUSG00000024050","Wiz","widely-interspaced zinc finger motifs"
"470","chr9",109054416,109055331,916,"*","Promoter (<=1kb)",9,109054863,109057207,2345,1,"66940","ENSMUST00000154184.4",0,"ENSMUSG00000025647","Shisa5","shisa family member 5"
"471","chr7",19823895,19824784,890,"*","Promoter (1-2kb)",7,19808462,19822770,14309,2,"12051","ENSMUST00000120537.7",-1125,"ENSMUSG00000053175","Bcl3","B cell leukemia/lymphoma 3"
"472","chr14",55146593,55147496,904,"*","Distal Intergenic",14,55106826,55116935,10110,2,"319984","ENSMUST00000022819.12",-29658,"ENSMUSG00000022208","Jph4","junctophilin 4"
"473","chr19",37955204,37956086,883,"*","Intron (ENSMUST00000172095.2/226101, intron 21 of 52)",19,37899524,37967126,67603,2,"226101","ENSMUST00000225159.1",11040,"ENSMUSG00000048612","Myof","myoferlin"
"474","chr12",102296809,102297582,774,"*","Intron (ENSMUST00000056950.13/217835, intron 1 of 9)",12,102283641,102390855,107215,1,"217835","ENSMUST00000133820.1",13168,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"475","chr14",34673445,34674338,894,"*","Promoter (<=1kb)",14,34673928,34747983,74056,1,"218914","ENSMUST00000048263.13",0,"ENSMUSG00000041408","Wapl","WAPL cohesin release factor"
"476","chr10",99580876,99581759,884,"*","Distal Intergenic",10,99609171,99658134,48964,1,"100504202","ENSMUST00000218263.1",-27412,"ENSMUSG00000111962","Gm20110","predicted gene, 20110"
"477","chr14",20654580,20655516,937,"*","Promoter (<=1kb)",14,20653318,20656462,3145,2,"59011","ENSMUST00000224436.1",946,"ENSMUSG00000068697","Myoz1","myozenin 1"
"478","chr11",58306741,58307534,794,"*","Promoter (<=1kb)",11,58307069,58314613,7545,1,"103836","ENSMUST00000153510.8",0,"ENSMUSG00000037243","Zfp692","zinc finger protein 692"
"479","chr15",10769351,10770269,919,"*","Exon (ENSMUST00000226304.1/75259, exon 5 of 5)",15,10814792,10835214,20423,1,"100502601","ENSMUST00000227059.1",-44523,NA,"Gm19276","predicted gene, 19276"
"480","chr2",160214128,160214997,870,"*","Distal Intergenic",2,160311393,160313616,2224,2,"329554","ENSMUST00000109475.2",98619,"ENSMUSG00000074623","Gm826","predicted gene 826"
"481","chr9",123769285,123770093,809,"*","Promoter (2-3kb)",9,123767229,123781971,14743,1,"12769","ENSMUST00000168910.1",2056,"ENSMUSG00000029530","Ccr9","chemokine (C-C motif) receptor 9"
"482","chr1",91094932,91095809,878,"*","Intron (ENSMUST00000189505.6/16978, intron 8 of 12)",1,91111214,91116921,5708,1,"16978","ENSMUST00000188094.6",-15405,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"483","chr11",52099520,52100289,770,"*","Promoter (<=1kb)",11,52098681,52127778,29098,1,"19052","ENSMUST00000020608.2",839,"ENSMUSG00000020349","Ppp2ca","protein phosphatase 2 (formerly 2A), catalytic subunit, alpha isoform"
"484","chr13",3782246,3783143,898,"*","Distal Intergenic",13,3802896,3804316,1421,2,"70405","ENSMUST00000077698.4",21173,"ENSMUSG00000063130","Calml3","calmodulin-like 3"
"485","chr13",5725960,5726865,906,"*","Distal Intergenic",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",130696,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"486","chr9",21728026,21728792,767,"*","Intron (ENSMUST00000034713.8/16835, intron 1 of 17)",9,21723641,21738532,14892,1,"16835","ENSMUST00000214359.1",4385,"ENSMUSG00000032193","Ldlr","low density lipoprotein receptor"
"487","chr8",104534211,104535085,875,"*","Promoter (<=1kb)",8,104534700,104550343,15644,1,"12354","ENSMUST00000159416.7",0,"ENSMUSG00000031883","Car7","carbonic anhydrase 7"
"488","chr7",99145741,99146563,823,"*","Distal Intergenic",7,98885021,99141141,256121,2,"78610","ENSMUST00000037968.9",-4600,"ENSMUSG00000035354","Uvrag","UV radiation resistance associated gene"
"489","chr9",66989760,66990634,875,"*","Distal Intergenic",9,66955393,66975484,20092,2,"80907","ENSMUST00000034929.6",-14276,"ENSMUSG00000032370","Lactb","lactamase, beta"
"490","chr15",38572352,38573255,904,"*","Intron (ENSMUST00000185323.2/69679, intron 2 of 2)",15,38549343,38594934,45592,2,"69679","ENSMUST00000185323.2",21679,"ENSMUSG00000102106","2310043O21Rik","RIKEN cDNA 2310043O21 gene"
"491","chr7",100590634,100591519,886,"*","Promoter (<=1kb)",7,100550583,100591426,40844,2,"52443","ENSMUST00000137777.7",0,"ENSMUSG00000030706","Mrpl48","mitochondrial ribosomal protein L48"
"492","chr8",120332427,120333338,912,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120228456,120553634,325179,1,"382034","ENSMUST00000180448.2",103971,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"493","chr7",30534670,30535578,909,"*","Promoter (<=1kb)",7,30522226,30535009,12784,2,"233071","ENSMUST00000207860.1",0,"ENSMUSG00000036882","Arhgap33","Rho GTPase activating protein 33"
"494","chr2",28582589,28583495,907,"*","Promoter (<=1kb)",2,28566311,28583189,16879,2,"70239","ENSMUST00000113889.8",0,"ENSMUSG00000026816","Gtf3c5","general transcription factor IIIC, polypeptide 5"
"495","chr15",76224687,76225616,930,"*","Intron (ENSMUST00000089610.9/18810, intron 1 of 33)",15,76170975,76229497,58523,2,"18810","ENSMUST00000074834.11",3881,"ENSMUSG00000022565","Plec","plectin"
"496","chr2",127079689,127080558,870,"*","Promoter (<=1kb)",2,127080277,127092146,11870,1,"109778","ENSMUST00000142737.2",0,"ENSMUSG00000001999","Blvra","biliverdin reductase A"
"497","chr7",25651035,25651938,904,"*","Intron (ENSMUST00000071329.7/12039, intron 1 of 8)",7,25629946,25658981,29036,2,"12039","ENSMUST00000071329.7",7043,"ENSMUSG00000060376","Bckdha","branched chain ketoacid dehydrogenase E1, alpha polypeptide"
"498","chr8",84979587,84980484,898,"*","Promoter (<=1kb)",8,84976910,84978718,1809,2,"16477","ENSMUST00000064922.6",-869,"ENSMUSG00000052837","Junb","jun B proto-oncogene"
"499","chr11",83576789,83577658,870,"*","Promoter (<=1kb)",11,83575318,83577142,1825,2,"20308","ENSMUST00000136131.1",0,"ENSMUSG00000019122","Ccl9","chemokine (C-C motif) ligand 9"
"500","chr3",52629966,52630753,788,"*","Distal Intergenic",3,52739716,52776656,36941,1,"329639","ENSMUST00000193813.5",-108963,"ENSMUSG00000102785","Gm2447","predicted gene 2447"
"501","chr8",84815295,84816191,897,"*","3' UTR",8,84815404,84822823,7420,2,"23863","ENSMUST00000065539.5",6632,"ENSMUSG00000053226","Dand5","DAN domain family member 5, BMP antagonist"
"502","chr2",13558388,13559238,851,"*","Distal Intergenic",2,13509014,13544668,35655,2,"13434","ENSMUST00000124488.6",-13720,"ENSMUSG00000026723","Trdmt1","tRNA aspartic acid methyltransferase 1"
"503","chr19",23140568,23141488,921,"*","Promoter (<=1kb)",19,23141226,23168134,26909,1,"16601","ENSMUST00000036884.2",0,"ENSMUSG00000033863","Klf9","Kruppel-like factor 9"
"504","chr16",94245717,94246625,909,"*","Promoter (<=1kb)",16,94128882,94246085,117204,2,"110948","ENSMUST00000228910.1",0,"ENSMUSG00000040820","Hlcs","holocarboxylase synthetase (biotin- [propriony-Coenzyme A-carboxylase (ATP-hydrolysing)] ligase)"
"505","chr16",20535020,20535895,876,"*","Promoter (<=1kb)",16,20535478,20544056,8579,1,"11773","ENSMUST00000090023.12",0,"ENSMUSG00000022841","Ap2m1","adaptor-related protein complex 2, mu 1 subunit"
"506","chr14",73441652,73442519,868,"*","Distal Intergenic",14,73362226,73385289,23064,2,"16432","ENSMUST00000022704.8",-56363,"ENSMUSG00000022108","Itm2b","integral membrane protein 2B"
"507","chr17",27173390,27174290,901,"*","Distal Intergenic",17,27143965,27167795,23831,2,"271424","ENSMUST00000025046.3",-5595,"ENSMUSG00000024210","Ip6k3","inositol hexaphosphate kinase 3"
"508","chr4",134761724,134762181,458,"*","Intron (ENSMUST00000037828.7/100017, intron 1 of 8)",4,134741554,134768024,26471,2,"100017","ENSMUST00000037828.7",5843,"ENSMUSG00000037295","Ldlrap1","low density lipoprotein receptor adaptor protein 1"
"509","chr9",25482371,25483035,665,"*","Promoter (<=1kb)",9,25482867,25487313,4447,1,"67484","ENSMUST00000156237.1",0,"ENSMUSG00000036611","Eepd1","endonuclease/exonuclease/phosphatase family domain containing 1"
"510","chr15",99294648,99295559,912,"*","Promoter (<=1kb)",15,99295087,99305965,10879,1,"54614","ENSMUST00000128352.7",0,"ENSMUSG00000023007","Prpf40b","pre-mRNA processing factor 40B"
"511","chr11",119715570,119716461,892,"*","Intron (ENSMUST00000125583.7/74370, intron 3 of 12)",11,119655944,119865810,209867,1,"74370","ENSMUST00000127899.7",59626,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"512","chr10",96501857,96502720,864,"*","Intron (ENSMUST00000219016.1/ENSMUST00000219016.1, intron 1 of 1)",10,96617006,96622809,5804,1,"12226","ENSMUST00000038377.8",-114286,"ENSMUSG00000036478","Btg1","BTG anti-proliferation factor 1"
"513","chr5",113872811,113873650,840,"*","Promoter (<=1kb)",5,113848553,113874648,26096,2,"23790","ENSMUST00000166647.7",998,"ENSMUSG00000004530","Coro1c","coronin, actin binding protein 1C"
"514","chr11",102697324,102698233,910,"*","Promoter (<=1kb)",11,102684686,102697782,13097,2,"52715","ENSMUST00000092569.12",0,"ENSMUSG00000020925","Ccdc43","coiled-coil domain containing 43"
"515","chr1",127980777,127981674,898,"*","Exon (ENSMUST00000193744.1/ENSMUST00000193744.1, exon 1 of 1)",1,127965131,127972958,7828,2,"226409","ENSMUST00000143389.1",-7819,"ENSMUSG00000036086","Zranb3","zinc finger, RAN-binding domain containing 3"
"516","chr15",100728422,100729129,708,"*","Promoter (<=1kb)",15,100691813,100729376,37564,2,"207839","ENSMUST00000159715.7",247,"ENSMUSG00000037280","Galnt6","polypeptide N-acetylgalactosaminyltransferase 6"
"517","chr10",83215259,83216108,850,"*","Distal Intergenic",10,83301016,83304375,3360,2,"338365","ENSMUST00000139329.1",88267,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"518","chr3",148918167,148918970,804,"*","Intron (ENSMUST00000106128.6/99633, intron 1 of 22)",3,148815586,148954635,139050,2,"99633","ENSMUST00000106128.6",35665,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"519","chr6",53369692,53370603,912,"*","5' UTR",6,53310871,53694818,383948,1,"231991","ENSMUST00000047450.9",58821,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"520","chr1",30949505,30950398,894,"*","Promoter (<=1kb)",1,30940302,30949770,9469,2,"19243","ENSMUST00000233506.1",0,"ENSMUSG00000026064","Ptp4a1","protein tyrosine phosphatase 4a1"
"521","chr7",118491286,118492210,925,"*","Promoter (<=1kb)",7,118485111,118491975,6865,2,"319622","ENSMUST00000178344.2",0,"ENSMUSG00000095115","Itpripl2","inositol 1,4,5-triphosphate receptor interacting protein-like 2"
"522","chr1",107582567,107583402,836,"*","Distal Intergenic",1,107590006,107608909,18904,1,"20725","ENSMUST00000000514.10",-6604,"ENSMUSG00000026315","Serpinb8","serine (or cysteine) peptidase inhibitor, clade B, member 8"
"523","chr5",143817296,143818214,919,"*","Promoter (<=1kb)",5,143817788,143904251,86464,1,"15467","ENSMUST00000100487.5",0,"ENSMUSG00000029613","Eif2ak1","eukaryotic translation initiation factor 2 alpha kinase 1"
"524","chr3",129904463,129905368,906,"*","Exon (ENSMUST00000197175.1/ENSMUST00000197175.1, exon 1 of 1)",3,129901458,129908744,7287,1,"12368","ENSMUST00000137314.1",3005,"ENSMUSG00000027997","Casp6","caspase 6"
"525","chr7",75822129,75822954,826,"*","Distal Intergenic",7,75848310,75874131,25822,1,"207952","ENSMUST00000171155.3",-25356,"ENSMUSG00000055652","Klhl25","kelch-like 25"
"526","chr8",119440227,119441161,935,"*","Intron (ENSMUST00000131448.7/71839, intron 3 of 5)",8,119437189,119445057,7869,1,"71839","ENSMUST00000144381.1",3038,"ENSMUSG00000074063","Osgin1","oxidative stress induced growth inhibitor 1"
"527","chr2",129893053,129893979,927,"*","Distal Intergenic",2,129800517,129832287,31771,1,"67333","ENSMUST00000166282.2",92536,"ENSMUSG00000037885","Stk35","serine/threonine kinase 35"
"528","chr2",91196518,91197437,920,"*","Promoter (1-2kb)",2,91184092,91195151,11060,2,"22259","ENSMUST00000111354.1",-1367,"ENSMUSG00000002108","Nr1h3","nuclear receptor subfamily 1, group H, member 3"
