"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"421","chr12",8571154,8572174,1021,"*","Intron (ENSMUST00000036938.8/328059, intron 1 of 6)",12,8528483,8599066,70584,2,"328059","ENSMUST00000036938.8",26892,"ENSMUSG00000020600","Slc7a15","solute carrier family 7 (cationic amino acid transporter, y+ system), member 15"
"422","chr14",14604134,14605091,958,"*","Distal Intergenic",14,14702279,14799940,97662,1,"218756","ENSMUST00000057015.7",-97188,"ENSMUSG00000021733","Slc4a7","solute carrier family 4, sodium bicarbonate cotransporter, member 7"
"423","chr10",67871476,67872448,973,"*","Distal Intergenic",10,67889953,67899007,9055,2,"216049","ENSMUST00000127869.1",26559,"ENSMUSG00000037855","Zfp365","zinc finger protein 365"
"424","chr15",103283898,103284702,805,"*","Promoter (<=1kb)",15,103285125,103285221,97,1,"724064","ENSMUST00000083626.1",-423,"ENSMUSG00000065560","Mir148b","microRNA 148b"
"425","chr5",134690212,134690961,750,"*","Promoter (1-2kb)",5,134656039,134688598,32560,2,"16885","ENSMUST00000015137.9",-1614,"ENSMUSG00000029674","Limk1","LIM-domain containing, protein kinase"
"426","chr19",42125425,42126060,636,"*","Promoter (2-3kb)",19,42124779,42128989,4211,2,"69534","ENSMUST00000161873.1",2929,"ENSMUSG00000018821","Avpi1","arginine vasopressin-induced 1"
"427","chr2",173281061,173281929,869,"*","Distal Intergenic",2,173224458,173276533,52076,2,"65112","ENSMUST00000036248.12",-4528,"ENSMUSG00000038400","Pmepa1","prostate transmembrane protein, androgen induced 1"
"428","chr14",70994146,70995053,908,"*","Distal Intergenic",14,70941886,70979823,37938,1,"14586","ENSMUST00000227633.1",52260,"ENSMUSG00000022103","Gfra2","glial cell line derived neurotrophic factor family receptor alpha 2"
"429","chr16",32200130,32200978,849,"*","Distal Intergenic",16,32183934,32186943,3010,1,"328660","ENSMUST00000231512.1",16196,"ENSMUSG00000075269","Bex6","brain expressed family member 6"
"430","chr14",34819599,34820451,853,"*","Promoter (<=1kb)",14,34820108,35583379,763272,1,"14803","ENSMUST00000043349.6",0,"ENSMUSG00000041078","Grid1","glutamate receptor, ionotropic, delta 1"
"431","chr11",100393493,100394295,803,"*","Intron (ENSMUST00000001592.14/16480, intron 1 of 13)",11,100370619,100397749,27131,2,"16480","ENSMUST00000001592.14",3454,"ENSMUSG00000001552","Jup","junction plakoglobin"
"432","chr15",76519342,76520111,770,"*","Promoter (1-2kb)",15,76516213,76521902,5690,2,"170729","ENSMUST00000164703.1",1791,"ENSMUSG00000048385","Scrt1","scratch family zinc finger 1"
"433","chr11",89165059,89165966,908,"*","Distal Intergenic",11,89075009,89092965,17957,1,"217071","ENSMUST00000127186.1",90050,"ENSMUSG00000072553","Gm525","predicted gene 525"
"434","chr11",3834024,3834919,896,"*","Intron (ENSMUST00000070552.13/74309, intron 1 of 13)",11,3703731,3863903,160173,2,"74309","ENSMUST00000070552.13",28984,"ENSMUSG00000020435","Osbp2","oxysterol binding protein 2"
"435","chr13",32934698,32935597,900,"*","Distal Intergenic",13,32965209,32979067,13859,1,"20708","ENSMUST00000110293.8",-29612,"ENSMUSG00000042842","Serpinb6b","serine (or cysteine) peptidase inhibitor, clade B, member 6b"
"436","chr12",100899002,100899913,912,"*","Promoter (<=1kb)",12,100876685,100899524,22840,2,"238377","ENSMUST00000053668.9",0,"ENSMUSG00000047415","Gpr68","G protein-coupled receptor 68"
"437","chr3",108727320,108728087,768,"*","Distal Intergenic",3,108678638,108722309,43672,2,"76123","ENSMUST00000029482.15",-5011,"ENSMUSG00000027883","Gpsm2","G-protein signalling modulator 2 (AGS3-like, C. elegans)"
"438","chr11",79094211,79094942,732,"*","Intron (ENSMUST00000018478.10/16706, intron 1 of 18)",11,79030625,79074486,43862,2,"16706","ENSMUST00000208969.1",-19725,"ENSMUSG00000018334","Ksr1","kinase suppressor of ras 1"
"439","chr18",39673685,39674591,907,"*","Intron (ENSMUST00000235128.1/ENSMUST00000235128.1, intron 2 of 2)",18,39773497,39776082,2586,1,"18459","ENSMUST00000063219.2",-98906,"ENSMUSG00000051732","Pabpc2","poly(A) binding protein, cytoplasmic 2"
"440","chr10",39908642,39909523,882,"*","Distal Intergenic",10,39890013,39899238,9226,2,"213332","ENSMUST00000178563.2",-9404,"ENSMUSG00000096687","Mfsd4b4","major facilitator superfamily domain containing 4B4"
"441","chr7",127807238,127808088,851,"*","Promoter (2-3kb)",7,127807372,127810924,3553,2,"56216","ENSMUST00000156135.2",2836,"ENSMUSG00000030806","Stx1b","syntaxin 1B"
"442","chr14",14064570,14065477,908,"*","Intron (ENSMUST00000223880.1/246103, intron 5 of 12)",14,14087469,14090468,3000,1,"246103","ENSMUST00000224616.1",-21992,"ENSMUSG00000021738","Atxn7","ataxin 7"
"443","chr13",43739387,43740403,1017,"*","Distal Intergenic",13,43716791,43719038,2248,1,"622552","ENSMUST00000210260.1",22596,"ENSMUSG00000110016","Gm20751","predicted gene, 20751"
"444","chr4",108064844,108065685,842,"*","Intron (ENSMUST00000044248.13/242608, intron 1 of 11)",4,108044378,108071363,26986,2,"20280","ENSMUST00000122878.7",5678,"ENSMUSG00000028603","Scp2","sterol carrier protein 2, liver"
"445","chr17",65705909,65706786,878,"*","Intron (ENSMUST00000070673.8/106572, intron 3 of 6)",17,65637507,65642168,4662,2,"213272","ENSMUST00000050236.6",-63741,"ENSMUSG00000050612","Txndc2","thioredoxin domain containing 2 (spermatozoa)"
"446","chr2",174453430,174454334,905,"*","Promoter (2-3kb)",2,174450695,174457882,7188,1,"545486","ENSMUST00000016399.5",2735,"ENSMUSG00000016255","Tubb1","tubulin, beta 1 class VI"
"447","chr10",94524760,94525631,872,"*","Intron (ENSMUST00000132743.2/319880, intron 2 of 2)",10,94514857,94590956,76100,1,"319880","ENSMUST00000065060.11",9903,"ENSMUSG00000020023","Tmcc3","transmembrane and coiled coil domains 3"
"448","chr3",152191802,152192322,521,"*","Promoter (1-2kb)",3,152183955,152193845,9891,2,"67035","ENSMUST00000050073.12",1523,"ENSMUSG00000028035","Dnajb4","DnaJ heat shock protein family (Hsp40) member B4"
"449","chr11",43412619,43413445,827,"*","Distal Intergenic",11,43420265,43422986,2722,2,"30939","ENSMUST00000140434.7",9541,"ENSMUSG00000020415","Pttg1","pituitary tumor-transforming gene 1"
"450","chr4",129016949,129017857,909,"*","Distal Intergenic",4,128993353,129008229,14877,1,"11637","ENSMUST00000152762.1",23596,"ENSMUSG00000028792","Ak2","adenylate kinase 2"
"451","chr4",132797600,132798522,923,"*","Promoter (1-2kb)",4,132781843,132796387,14545,2,"230787","ENSMUST00000045154.5",-1213,"ENSMUSG00000037731","Themis2","thymocyte selection associated family member 2"
"452","chr6",39538076,39538949,874,"*","Intron (ENSMUST00000128919.1/ENSMUST00000128919.1, intron 3 of 3)",6,39462378,39557867,95490,2,"209773","ENSMUST00000036877.9",18918,"ENSMUSG00000038456","Dennd2a","DENN/MADD domain containing 2A"
"453","chr15",83756519,83757375,857,"*","Distal Intergenic",15,83779467,83792131,12665,1,"223726","ENSMUST00000109469.1",-22092,"ENSMUSG00000041708","Mpped1","metallophosphoesterase domain containing 1"
"454","chr7",130272880,130273967,1088,"*","Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,130162451,130266263,103813,2,"14183","ENSMUST00000120187.8",-6617,"ENSMUSG00000030849","Fgfr2","fibroblast growth factor receptor 2"
"455","chr17",28766348,28767140,793,"*","Promoter (2-3kb)",17,28769297,28780233,10937,1,"26415","ENSMUST00000233984.1",-2157,"ENSMUSG00000004864","Mapk13","mitogen-activated protein kinase 13"
"456","chr8",10899395,10900207,813,"*","Promoter (<=1kb)",8,10899922,10902463,2542,1,"71624","ENSMUST00000207499.1",0,"ENSMUSG00000109089","4833411C07Rik","RIKEN cDNA 4833411C07 gene"
"457","chr12",108612835,108613745,911,"*","Intron (ENSMUST00000077735.12/14026, intron 1 of 12)",12,108605766,108688513,82748,1,"14026","ENSMUST00000109854.8",7069,"ENSMUSG00000021262","Evl","Ena-vasodilator stimulated phosphoprotein"
"458","chr9",103996174,103997080,907,"*","Distal Intergenic",9,104002544,104039707,37164,1,"74025","ENSMUST00000193642.5",-5464,"ENSMUSG00000032558","Nphp3","nephronophthisis 3 (adolescent)"
"459","chr13",63572253,63572989,737,"*","Promoter (<=1kb)",13,63508329,63573460,65132,2,"19206","ENSMUST00000194663.5",471,"ENSMUSG00000021466","Ptch1","patched 1"
"460","chr2",24405367,24406229,863,"*","Promoter (<=1kb)",2,24405629,24407007,1379,1,"215632","ENSMUST00000132924.1",0,"ENSMUSG00000026979","Psd4","pleckstrin and Sec7 domain containing 4"
"461","chr8",78003949,78004792,844,"*","Distal Intergenic",8,78213297,78220975,7679,1,"73301","ENSMUST00000117845.7",-208505,"ENSMUSG00000037101","Ttc29","tetratricopeptide repeat domain 29"
"462","chr5",148954081,148954959,879,"*","Exon (ENSMUST00000203249.2/ENSMUST00000203249.2, exon 4 of 4)",5,148950250,148951658,1409,1,"71473","ENSMUST00000110507.1",3831,"ENSMUSG00000079069","8430423G03Rik","RIKEN cDNA 8430423G03 gene"
"463","chr10",82689658,82690393,736,"*","Promoter (<=1kb)",10,82652543,82690617,38075,2,"74782","ENSMUST00000065815.12",224,"ENSMUSG00000020251","Glt8d2","glycosyltransferase 8 domain containing 2"
"464","chr9",21909171,21910058,888,"*","3' UTR",9,21914892,21918089,3198,2,"19340","ENSMUST00000128442.1",8031,"ENSMUSG00000019066","Rab3d","RAB3D, member RAS oncogene family"
"465","chr2",93443939,93444820,882,"*","Intron (ENSMUST00000099696.7/12521, intron 1 of 8)",2,93419830,93452679,32850,2,"12521","ENSMUST00000111257.7",7859,"ENSMUSG00000027215","Cd82","CD82 antigen"
"466","chr1",171851272,171852215,944,"*","3' UTR",1,171840633,171886430,45798,1,"12523","ENSMUST00000042302.6",10639,"ENSMUSG00000038147","Cd84","CD84 antigen"
"467","chr4",133897035,133897939,905,"*","Distal Intergenic",4,133847290,133887797,40508,2,"20111","ENSMUST00000105894.10",-9238,"ENSMUSG00000003644","Rps6ka1","ribosomal protein S6 kinase polypeptide 1"
"468","chr19",53554409,53555142,734,"*","Distal Intergenic",19,53529109,53542431,13323,1,"240672","ENSMUST00000038287.6",25300,"ENSMUSG00000034765","Dusp5","dual specificity phosphatase 5"
"469","chr12",84674777,84675688,912,"*","Distal Intergenic",12,84680668,84698614,17947,2,"627191","ENSMUST00000221905.1",22926,"ENSMUSG00000071234","Syndig1l","synapse differentiation inducing 1 like"
"470","chr14",57532896,57533801,906,"*","Intron (ENSMUST00000089494.5/239114, intron 2 of 2)",14,57524777,57543166,18390,1,"239114","ENSMUST00000089494.5",8119,"ENSMUSG00000050222","Il17d","interleukin 17D"
"471","chr11",114962594,114963473,880,"*","Promoter (2-3kb)",11,114956278,114960417,4140,2,"387565","ENSMUST00000061637.3",-2177,"ENSMUSG00000058728","Cd300c","CD300C molecule"
"472","chr10",83217239,83218062,824,"*","Distal Intergenic",10,83301016,83304375,3360,2,"338365","ENSMUST00000139329.1",86313,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"473","chr6",67069078,67069803,726,"*","Intron (ENSMUST00000130657.7/320172, intron 4 of 6)",6,67076760,67080097,3338,1,"320172","ENSMUST00000204847.1",-6957,"ENSMUSG00000087231","E230016M11Rik","RIKEN cDNA E230016M11 gene"
"474","chr7",145088962,145089866,905,"*","Distal Intergenic",7,145206389,145207182,794,2,"100040049","ENSMUST00000207703.1",117316,"ENSMUSG00000109305","Smim38","small integral membrane protein 38"
"475","chr2",48456331,48457242,912,"*","Exon (ENSMUST00000127672.1/ENSMUST00000127672.1, exon 1 of 6)",2,48814109,48903269,89161,1,"11480","ENSMUST00000063886.3",-356867,"ENSMUSG00000052155","Acvr2a","activin receptor IIA"
"476","chr5",30643081,30644006,926,"*","Distal Intergenic",5,30647933,30659729,11797,1,"74919","ENSMUST00000062962.11",-3927,"ENSMUSG00000029175","Slc35f6","solute carrier family 35, member F6"
"477","chr16",3706416,3707321,906,"*","3' UTR",16,3707686,3718085,10400,2,"54483","ENSMUST00000100222.3",10764,"ENSMUSG00000022534","Mefv","Mediterranean fever"
"478","chr4",53779292,53780169,878,"*","Promoter (<=1kb)",4,53779705,53788712,9008,1,"21350","ENSMUST00000030124.3",0,"ENSMUSG00000028417","Tal2","T cell acute lymphocytic leukemia 2"
"479","chr19",40663486,40664286,801,"*","Promoter (2-3kb)",19,40660493,40723097,62605,1,"12495","ENSMUST00000144080.7",2993,"ENSMUSG00000048120","Entpd1","ectonucleoside triphosphate diphosphohydrolase 1"
"480","chr5",121343956,121344632,677,"*","Intron (ENSMUST00000042614.12/269700, intron 59 of 75)",5,121320023,121322779,2757,1,"269700","ENSMUST00000130655.1",23933,"ENSMUSG00000042744","Hectd4","HECT domain E3 ubiquitin protein ligase 4"
"481","chr12",100353527,100354414,888,"*","Promoter (<=1kb)",12,100301243,100355115,53873,2,"104718","ENSMUST00000223110.1",701,"ENSMUSG00000033530","Ttc7b","tetratricopeptide repeat domain 7B"
"482","chr9",46036770,46037633,864,"*","Intron (ENSMUST00000126865.7/70661, intron 1 of 24)",9,46013000,46221234,208235,1,"70661","ENSMUST00000120247.7",23770,"ENSMUSG00000034135","Sik3","SIK family kinase 3"
"483","chr17",42781936,42782786,851,"*","Distal Intergenic",17,42792952,42799888,6937,2,"12488","ENSMUST00000233350.1",17102,"ENSMUSG00000061665","Cd2ap","CD2-associated protein"
"484","chr4",135981271,135982170,900,"*","Promoter (2-3kb)",4,135976394,135979114,2721,2,"66193","ENSMUST00000123737.1",-2157,"ENSMUSG00000028669","Pithd1","PITH (C-terminal proteasome-interacting domain of thioredoxin-like) domain containing 1"
"485","chr1",59907530,59908348,819,"*","Distal Intergenic",1,59913006,59985346,72341,1,"72750","ENSMUST00000036540.11",-4658,"ENSMUSG00000041040","Fam117b","family with sequence similarity 117, member B"
"486","chr10",58381679,58382538,860,"*","Intron (ENSMUST00000020078.13/110829, intron 1 of 9)",10,58371454,58424691,53238,1,"110829","ENSMUST00000238939.1",10225,"ENSMUSG00000019920","Lims1","LIM and senescent cell antigen-like domains 1"
"487","chr16",10497907,10498811,905,"*","Intron (ENSMUST00000230395.1/12265, intron 1 of 18)",16,10489783,10492234,2452,1,"12265","ENSMUST00000230392.1",8124,"ENSMUSG00000022504","Ciita","class II transactivator"
"488","chr11",72576313,72577164,852,"*","Distal Intergenic",11,72498155,72550506,52352,2,"77577","ENSMUST00000092940.12",-25807,"ENSMUSG00000020798","Spns3","spinster homolog 3"
"489","chr2",155369212,155370127,916,"*","Distal Intergenic",2,155381059,155386057,4999,1,"68728","ENSMUST00000151466.7",-10932,"ENSMUSG00000038375","Trp53inp2","transformation related protein 53 inducible nuclear protein 2"
"490","chr8",40964423,40965238,816,"*","Intron (ENSMUST00000034004.9/68797, intron 2 of 5)",8,40998770,41000205,1436,2,"102103","ENSMUST00000135194.1",34967,"ENSMUSG00000045636","Mtus1","mitochondrial tumor suppressor 1"
"491","chr4",53181344,53182232,889,"*","Distal Intergenic",4,53030787,53159895,129109,2,"11303","ENSMUST00000030010.3",-21449,"ENSMUSG00000015243","Abca1","ATP-binding cassette, sub-family A (ABC1), member 1"
"492","chr15",64051732,64052644,913,"*","Intron (ENSMUST00000063838.10/223601, intron 1 of 11)",15,63944394,64060330,115937,2,"223601","ENSMUST00000226675.1",7686,"ENSMUSG00000022378","Cyrib","CYFIP related Rac1 interactor B"
"493","chr8",122272885,122273793,909,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122282141,122337251,55111,1,"22761","ENSMUST00000054052.14",-8348,"ENSMUSG00000049577","Zfpm1","zinc finger protein, multitype 1"
"494","chr4",135153758,135154690,933,"*","Promoter (<=1kb)",4,135154436,135155342,907,1,"12399","ENSMUST00000127109.1",0,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"495","chr15",81049329,81050236,908,"*","Intron (ENSMUST00000134469.8/223701, intron 3 of 14)",15,81015854,81045546,29693,2,"223701","ENSMUST00000135047.1",-3783,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"496","chr2",33558014,33558907,894,"*","Distal Intergenic",2,33567156,33632283,65128,2,"16917","ENSMUST00000137559.2",73376,"ENSMUSG00000038765","Lmx1b","LIM homeobox transcription factor 1 beta"
"497","chr11",85713262,85714145,884,"*","Intron (ENSMUST00000108061.7/192197, intron 24 of 27)",11,85702200,85719744,17545,2,"71489","ENSMUST00000151652.7",5599,"ENSMUSG00000086199","Bcas3os1","BCAS3 microtubule associated cell migration factor, opposite strand 1"
"498","chr12",33035606,33036517,912,"*","Intron (ENSMUST00000095774.2/68764, intron 18 of 19)",12,33050786,33052986,2201,2,"68764","ENSMUST00000219158.1",16469,"ENSMUSG00000035860","Cdhr3","cadherin-related family member 3"
"499","chr17",23966681,23967599,919,"*","Distal Intergenic",17,23972127,23973747,1621,2,"30943","ENSMUST00000234145.1",6148,"ENSMUSG00000024124","Prss30","protease, serine 30"
"500","chr8",105835110,105835989,880,"*","Intron (ENSMUST00000212566.1/72236, intron 2 of 13)",8,105827752,105840599,12848,1,"72236","ENSMUST00000211949.1",7358,"ENSMUSG00000031893","Tsnaxip1","translin-associated factor X (Tsnax) interacting protein 1"
"501","chr12",85142561,85143463,903,"*","Promoter (2-3kb)",12,85135634,85139989,4356,2,"238323","ENSMUST00000222232.1",-2572,"ENSMUSG00000019235","Rps6kl1","ribosomal protein S6 kinase-like 1"
"502","chr13",63253006,63253769,764,"*","Exon (ENSMUST00000221520.1/ENSMUST00000221520.1, exon 1 of 1)",13,63240108,63301232,61125,1,"72061","ENSMUST00000220884.1",12898,"ENSMUSG00000021458","Aopep","aminopeptidase O"
"503","chr11",97739929,97740843,915,"*","Intron (ENSMUST00000018691.8/108083, intron 1 of 9)",11,97715157,97744704,29548,2,"108083","ENSMUST00000018691.8",3861,"ENSMUSG00000018547","Pip4k2b","phosphatidylinositol-5-phosphate 4-kinase, type II, beta"
"504","chr8",126910488,126911272,785,"*","Distal Intergenic",8,126930667,126945840,15174,2,"67952","ENSMUST00000179857.2",34568,"ENSMUSG00000093904","Tomm20","translocase of outer mitochondrial membrane 20"
"505","chr10",95616585,95617479,895,"*","Distal Intergenic",10,95547007,95564146,17140,2,"71207","ENSMUST00000020217.6",-52439,"ENSMUSG00000020029","Nudt4","nudix (nucleoside diphosphate linked moiety X)-type motif 4"
"506","chr4",141214519,141214947,429,"*","Promoter (<=1kb)",4,141214445,141218674,4230,1,"76166","ENSMUST00000125175.1",74,"ENSMUSG00000073733","Cplane2","ciliogenesis and planar polarity effector 2"
"507","chr3",67567997,67568874,878,"*","Distal Intergenic",3,67582741,67604237,21497,1,"66868","ENSMUST00000029344.9",-13867,"ENSMUSG00000027775","Mfsd1","major facilitator superfamily domain containing 1"
"508","chrX",56346011,56346874,864,"*","Promoter (<=1kb)",20,56346400,56365674,19275,1,"78619","ENSMUST00000101560.3",0,"ENSMUSG00000073176","Zfp449","zinc finger protein 449"
"509","chr7",44004616,44005472,857,"*","Exon (ENSMUST00000206650.1/ENSMUST00000206650.1, exon 1 of 5)",7,44012168,44016968,4801,1,"16618","ENSMUST00000048945.5",-6696,"ENSMUSG00000053719","Klk1b26","kallikrein 1-related petidase b26"
"510","chr11",68655282,68656196,915,"*","Distal Intergenic",11,68691559,68699259,7701,1,"77579","ENSMUST00000141558.1",-35363,"ENSMUSG00000020900","Myh10","myosin, heavy polypeptide 10, non-muscle"
"511","chr8",94771711,94772623,913,"*","Promoter (<=1kb)",8,94772009,94782427,10419,1,"20312","ENSMUST00000034230.6",0,"ENSMUSG00000031778","Cx3cl1","chemokine (C-X3-C motif) ligand 1"
"512","chr7",142918978,142919873,896,"*","Intron (ENSMUST00000105929.10/21823, intron 1 of 11)",7,142896598,142931120,34523,2,"21823","ENSMUST00000140344.1",11247,"ENSMUSG00000000214","Th","tyrosine hydroxylase"
"513","chr8",11485818,11486729,912,"*","Distal Intergenic",8,11453518,11478710,25193,2,"19332","ENSMUST00000033900.6",-7108,"ENSMUSG00000031504","Rab20","RAB20, member RAS oncogene family"
"514","chr6",115227256,115228149,894,"*","Exon (ENSMUST00000166681.1/ENSMUST00000166681.1, exon 1 of 2)",6,115238994,115276559,37566,1,"20965","ENSMUST00000204617.2",-10845,"ENSMUSG00000009394","Syn2","synapsin II"
