"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"634","chr1",180328557,180329361,805,"*","Promoter (<=1kb)",1,180327174,180328184,1011,2,"277333","ENSMUST00000192714.1",-373,NA,"Gm5069","glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"635","chr5",118027439,118028228,790,"*","Promoter (<=1kb)",5,118027743,118061878,34136,1,"57816","ENSMUST00000031304.13",0,"ENSMUSG00000029359","Tesc","tescalcin"
"636","chr13",32929148,32929994,847,"*","Distal Intergenic",13,32881434,32898211,16778,2,"380839","ENSMUST00000021834.10",-30937,"ENSMUSG00000079049","Serpinb1c","serine (or cysteine) peptidase inhibitor, clade B, member 1c"
"637","chr16",4577408,4577980,573,"*","Distal Intergenic",16,4594713,4615957,21245,1,"83396","ENSMUST00000014447.12",-16733,"ENSMUSG00000014303","Glis2","GLIS family zinc finger 2"
"638","chr2",156355917,156356762,846,"*","Exon (ENSMUST00000073942.11/70873, exon 10 of 10)",2,156333861,156339266,5406,1,"70873","ENSMUST00000154227.1",22056,"ENSMUSG00000038085","Cnbd2","cyclic nucleotide binding domain containing 2"
"639","chr9",52018231,52019200,970,"*","Distal Intergenic",9,52047173,52088735,41563,1,"19684","ENSMUST00000163153.8",-27973,"ENSMUSG00000032050","Rdx","radixin"
"640","chr2",158865136,158866042,907,"*","Distal Intergenic",2,158850629,158857368,6740,1,"71715","ENSMUST00000143195.1",14507,"ENSMUSG00000027655","Dhx35","DEAH (Asp-Glu-Ala-His) box polypeptide 35"
"641","chr3",89209844,89210715,872,"*","Promoter (<=1kb)",3,89209086,89210336,1251,2,"17827","ENSMUST00000173475.7",0,"ENSMUSG00000064068","Mtx1","metaxin 1"
"642","chr15",86250022,86250844,823,"*","Intron (ENSMUST00000063414.8/223754, intron 4 of 12)",15,86235505,86292162,56658,1,"223754","ENSMUST00000229242.1",14517,"ENSMUSG00000051864","Tbc1d22a","TBC1 domain family, member 22a"
"643","chr7",144846020,144846893,874,"*","Promoter (<=1kb)",7,144847367,144862890,15524,1,"14175","ENSMUST00000208265.1",-474,"ENSMUSG00000050917","Fgf4","fibroblast growth factor 4"
"644","chr7",44569595,44570495,901,"*","Promoter (1-2kb)",7,44572380,44586862,14483,1,"16541","ENSMUST00000002274.9",-1885,"ENSMUSG00000002204","Napsa","napsin A aspartic peptidase"
"645","chr7",44525740,44526604,865,"*","Promoter (1-2kb)",7,44501699,44524656,22958,2,"233199","ENSMUST00000165208.3",-1084,"ENSMUSG00000038670","Mybpc2","myosin binding protein C, fast-type"
"646","chr8",10899395,10900207,813,"*","Promoter (<=1kb)",8,10899922,10902463,2542,1,"71624","ENSMUST00000207499.1",0,"ENSMUSG00000109089","4833411C07Rik","RIKEN cDNA 4833411C07 gene"
"647","chr15",100666102,100666896,795,"*","Promoter (2-3kb)",15,100641083,100669505,28423,2,"668218","ENSMUST00000182814.7",2609,"ENSMUSG00000098112","Bin2","bridging integrator 2"
"648","chr11",114930834,114931694,861,"*","Promoter (2-3kb)",11,114928387,114934287,5901,2,"217304","ENSMUST00000126655.1",2593,"ENSMUSG00000063193","Cd300lb","CD300 molecule like family member B"
"649","chr7",44724067,44724922,856,"*","Distal Intergenic",7,44709055,44719843,10789,1,"75510","ENSMUST00000207182.1",15012,"ENSMUSG00000066500","Izumo2","IZUMO family member 2"
"650","chr1",175923561,175924468,908,"*","Distal Intergenic",1,175920329,175922225,1897,1,"226720","ENSMUST00000201297.1",3232,"ENSMUSG00000104158","Becn2","beclin 2"
"651","chr19",40998353,40999188,836,"*","Distal Intergenic",19,40964605,40994535,29931,2,"17060","ENSMUST00000134568.1",-3818,"ENSMUSG00000061132","Blnk","B cell linker"
"652","chr7",110196977,110197866,890,"*","Distal Intergenic",7,110221711,110283506,61796,1,"20947","ENSMUST00000033325.8",-23845,"ENSMUSG00000031015","Swap70","SWA-70 protein"
"653","chr14",120268328,120269176,849,"*","Distal Intergenic",14,120275669,120431697,156029,1,"105559","ENSMUST00000088419.12",-6493,"ENSMUSG00000022139","Mbnl2","muscleblind like splicing factor 2"
"654","chr7",81372112,81372921,810,"*","Promoter (<=1kb)",7,81361586,81372441,10856,2,"12877","ENSMUST00000153419.2",0,"ENSMUSG00000025586","Cpeb1","cytoplasmic polyadenylation element binding protein 1"
"655","chr12",76471818,76472722,905,"*","Distal Intergenic",12,76444560,76451336,6777,1,"100041694","ENSMUST00000101281.2",27258,"ENSMUSG00000073000","Gm10451","predicted gene 10451"
"656","chr14",8168342,8169207,866,"*","Promoter (1-2kb)",14,8166246,8167096,851,2,"68263","ENSMUST00000225747.1",-1246,"ENSMUSG00000021748","Pdhb","pyruvate dehydrogenase (lipoamide) beta"
"657","chr8",122294017,122294936,920,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122282141,122337251,55111,1,"22761","ENSMUST00000054052.14",11876,"ENSMUSG00000049577","Zfpm1","zinc finger protein, multitype 1"
"658","chr19",5232405,5233323,919,"*","Intron (ENSMUST00000025786.8/107975, intron 1 of 23)",19,5160400,5272707,112308,2,"107975","ENSMUST00000236470.1",39384,"ENSMUSG00000024855","Pacs1","phosphofurin acidic cluster sorting protein 1"
"659","chr13",94559742,94560506,765,"*","Intron (ENSMUST00000022196.4/11774, intron 26 of 26)",13,94542303,94547867,5565,1,"11774","ENSMUST00000220505.1",17439,"ENSMUSG00000021686","Ap3b1","adaptor-related protein complex 3, beta 1 subunit"
"660","chr4",139247766,139248513,748,"*","Intron (ENSMUST00000102508.9/12345, intron 2 of 8)",4,139233383,139291783,58401,1,"12345","ENSMUST00000042675.8",14383,"ENSMUSG00000028745","Capzb","capping protein (actin filament) muscle Z-line, beta"
"661","chr16",70505990,70506987,998,"*","Intron (ENSMUST00000163832.7/74185, intron 12 of 15)",16,70560994,70569498,8505,1,"74185","ENSMUST00000169432.1",-54007,"ENSMUSG00000022707","Gbe1","glucan (1,4-alpha-), branching enzyme 1"
"662","chr4",12139899,12140672,774,"*","Promoter (<=1kb)",4,12140264,12144688,4425,1,"72397","ENSMUST00000146416.1",0,"ENSMUSG00000046667","Rbm12b1","RNA binding motif protein 12 B1"
"663","chr5",100643656,100644349,694,"*","Distal Intergenic",5,100660172,100664419,4248,2,"71883","ENSMUST00000135801.2",20070,"ENSMUSG00000029319","Coq2","coenzyme Q2 4-hydroxybenzoate polyprenyltransferase"
"664","chr12",102456237,102457007,771,"*","Intron (ENSMUST00000222873.1/ENSMUST00000222873.1, intron 1 of 2)",12,102469135,102497905,28771,1,"27277","ENSMUST00000179218.8",-12128,"ENSMUSG00000021192","Golga5","golgi autoantigen, golgin subfamily a, 5"
"665","chr9",123240293,123241061,769,"*","Distal Intergenic",9,123259053,123260764,1712,2,"72309","ENSMUST00000068140.5",19703,"ENSMUSG00000054871","Tmem158","transmembrane protein 158"
"666","chr13",13415072,13415957,886,"*","Distal Intergenic",13,13365111,13394014,28904,2,"83924","ENSMUST00000221340.1",-21058,"ENSMUSG00000021306","Gpr137b","G protein-coupled receptor 137B"
"667","chr7",24394315,24395160,846,"*","Distal Intergenic",7,24399619,24408273,8655,1,"71997","ENSMUST00000146381.7",-4459,"ENSMUSG00000002210","Smg9","SMG9 nonsense mediated mRNA decay factor"
"668","chr19",55548432,55549312,881,"*","Intron (ENSMUST00000225529.1/53611, intron 7 of 7)",19,55381014,55446979,65966,1,"53611","ENSMUST00000224396.1",167418,"ENSMUSG00000024983","Vti1a","vesicle transport through interaction with t-SNAREs 1A"
"669","chr14",70927092,70928004,913,"*","Intron (ENSMUST00000022699.9/14586, intron 4 of 8)",14,70941886,70979823,37938,1,"14586","ENSMUST00000227633.1",-13882,"ENSMUSG00000022103","Gfra2","glial cell line derived neurotrophic factor family receptor alpha 2"
"670","chr12",86612525,86613407,883,"*","Distal Intergenic",12,86678700,86692091,13392,1,"238328","ENSMUST00000021681.3",-65293,"ENSMUSG00000021256","Vash1","vasohibin 1"
"671","chr19",42272036,42272896,861,"*","Intron (ENSMUST00000238290.1/72832, intron 14 of 14)",19,42280082,42280170,89,2,"100526549","ENSMUST00000175493.1",7274,"ENSMUSG00000093234","Mir3085","microRNA 3085"
"672","chr19",10034583,10035429,847,"*","Promoter (2-3kb)",19,10031670,10033810,2141,1,"74760","ENSMUST00000129882.1",2913,"ENSMUSG00000024663","Rab3il1","RAB3A interacting protein (rabin3)-like 1"
"673","chr15",39816794,39817715,922,"*","Intron (ENSMUST00000022915.10/64705, intron 7 of 9)",15,39797045,39812377,15333,1,"100503072","ENSMUST00000147378.1",19749,"ENSMUSG00000087695","Gm16291","predicted gene 16291"
"674","chr9",120339737,120340633,897,"*","Intron (ENSMUST00000133173.2/245049, intron 2 of 5)",9,120303936,120474841,170906,1,"245049","ENSMUST00000048121.12",35801,"ENSMUSG00000041794","Myrip","myosin VIIA and Rab interacting protein"
"675","chr8",13887550,13888392,843,"*","Promoter (<=1kb)",8,13884794,13887215,2422,2,"66423","ENSMUST00000210249.1",-335,"ENSMUSG00000031458","Coprs","coordinator of PRMT5, differentiation stimulator"
"676","chr15",73786954,73787797,844,"*","3' UTR",15,73809507,73809896,390,2,"100041273","ENSMUST00000120938.1",22099,"ENSMUSG00000083380","Ndufb4c","NADH:ubiquinone oxidoreductase subunit B4C"
"677","chr1",43843250,43844129,880,"*","Distal Intergenic",1,43765007,43827800,62794,2,"67883","ENSMUST00000139451.7",-15450,"ENSMUSG00000057363","Uxs1","UDP-glucuronate decarboxylase 1"
"678","chr2",128189887,128190736,850,"*","Exon (ENSMUST00000152439.1/ENSMUST00000152439.1, exon 1 of 4)",2,128128131,128128737,607,1,"12125","ENSMUST00000132201.1",61756,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"679","chr6",54034190,54035072,883,"*","Distal Intergenic",6,54039554,54067798,28245,1,"69993","ENSMUST00000138930.1",-4482,"ENSMUSG00000004633","Chn2","chimerin 2"
"680","chr11",98457423,98458328,906,"*","Distal Intergenic",11,98453789,98455125,1337,1,"14786","ENSMUST00000129034.1",3634,"ENSMUSG00000019312","Grb7","growth factor receptor bound protein 7"
"681","chr2",163438085,163438900,816,"*","Promoter (<=1kb)",2,163438476,163455324,16849,1,"228858","ENSMUST00000109420.9",0,"ENSMUSG00000017943","Gdap1l1","ganglioside-induced differentiation-associated protein 1-like 1"
"682","chr15",10815940,10816736,797,"*","Promoter (1-2kb)",15,10814827,10835214,20388,1,"100502601","ENSMUST00000228418.1",1113,NA,"Gm19276","predicted gene, 19276"
"683","chr18",25171786,25172681,896,"*","Promoter (2-3kb)",18,25169023,25463896,294874,1,"225289","ENSMUST00000160530.7",2763,"ENSMUSG00000033632","AW554918","expressed sequence AW554918"
"684","chr16",90185050,90185901,852,"*","Distal Intergenic",16,90220754,90226329,5576,1,"20655","ENSMUST00000023707.10",-34853,"ENSMUSG00000022982","Sod1","superoxide dismutase 1, soluble"
"685","chr17",45662998,45663876,879,"*","Promoter (1-2kb)",17,45663009,45665198,2190,2,"224807","ENSMUST00000151439.7",1322,"ENSMUSG00000036026","Tmem63b","transmembrane protein 63b"
"686","chr15",5475144,5476036,893,"*","Distal Intergenic",15,5496266,5594984,98719,1,"71432","ENSMUST00000211750.1",-20230,"ENSMUSG00000110018","5430437J10Rik","RIKEN cDNA 5430437J10 gene"
"687","chr4",143325255,143326123,869,"*","Distal Intergenic",4,143349757,143371032,21276,1,"242735","ENSMUST00000052458.2",-23634,"ENSMUSG00000028584","Lrrc38","leucine rich repeat containing 38"
"688","chr8",116905573,116906365,793,"*","Intron (ENSMUST00000148235.7/66531, intron 2 of 3)",8,116888685,116894524,5840,2,"66531","ENSMUST00000155260.1",-11049,"ENSMUSG00000014633","Cmc2","COX assembly mitochondrial protein 2"
"689","chr10",93077962,93078838,877,"*","Promoter (2-3kb)",10,92776179,93081596,305418,2,"380654","ENSMUST00000212902.1",2758,"ENSMUSG00000020014","Cfap54","cilia and flagella associated protein 54"
"690","chr2",170418325,170419210,886,"*","Exon (ENSMUST00000109152.8/76960, exon 3 of 12)",2,170347148,170427828,80681,2,"76960","ENSMUST00000013667.2",8618,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"691","chr4",6346813,6347930,1118,"*","Distal Intergenic",4,6365650,6396284,30635,1,"53378","ENSMUST00000029912.10",-17720,"ENSMUSG00000028249","Sdcbp","syndecan binding protein"
"692","chr11",116949560,116950451,892,"*","Promoter (2-3kb)",11,116947335,116974307,26973,1,"268510","ENSMUST00000139905.1",2225,"ENSMUSG00000043857","Mgat5b","mannoside acetylglucosaminyltransferase 5, isoenzyme B"
"693","chr4",143298601,143299344,744,"*","Promoter (<=1kb)",4,143268346,143299463,31118,2,"14726","ENSMUST00000119654.1",119,"ENSMUSG00000028583","Pdpn","podoplanin"
"694","chr15",76549893,76550787,895,"*","Distal Intergenic",15,76538964,76542130,3167,1,"52710","ENSMUST00000230994.1",10929,"ENSMUSG00000022560","Slc52a2","solute carrier protein 52, member 2"
"695","chr1",193129785,193130703,919,"*","Promoter (<=1kb)",1,193104402,193130272,25871,2,"215193","ENSMUST00000085555.6",0,"ENSMUSG00000016181","Utp25","UTP25 small subunit processome component"
"696","chr7",19667172,19667943,772,"*","Promoter (2-3kb)",7,19631571,19665033,33463,2,"56457","ENSMUST00000055242.10",-2139,"ENSMUSG00000002981","Clptm1","cleft lip and palate associated transmembrane protein 1"
"697","chr11",103436007,103436898,892,"*","Distal Intergenic",11,103364275,103412687,48413,2,"353047","ENSMUST00000041272.9",-23320,"ENSMUSG00000034247","Plekhm1","pleckstrin homology domain containing, family M (with RUN domain) member 1"
"698","chr8",126567484,126568355,872,"*","Intron (ENSMUST00000181773.1/ENSMUST00000181773.1, intron 1 of 2)",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",25631,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"699","chr1",121478256,121479124,869,"*","Intron (ENSMUST00000036025.15/70829, intron 13 of 23)",1,121491217,121499477,8261,1,"70829","ENSMUST00000152959.1",-12093,"ENSMUSG00000026339","Ccdc93","coiled-coil domain containing 93"
"700","chr17",34149815,34150693,879,"*","Promoter (2-3kb)",17,34153072,34160230,7159,1,"14999","ENSMUST00000114232.3",-2379,"ENSMUSG00000079547","H2-DMb1","histocompatibility 2, class II, locus Mb1"
"701","chr6",72877772,72878628,857,"*","Intron (ENSMUST00000068697.10/74287, intron 1 of 6)",6,72848236,72858894,10659,2,"74287","ENSMUST00000203431.1",-18878,"ENSMUSG00000055239","Kcmf1","potassium channel modulatory factor 1"
"702","chr2",18025858,18026644,787,"*","Promoter (2-3kb)",2,18027926,18028760,835,2,"77940","ENSMUST00000135980.1",2116,"ENSMUSG00000054057","A930004D18Rik","RIKEN cDNA A930004D18 gene"
"703","chrX",102007668,102008563,896,"*","Promoter (2-3kb)",20,102005044,102077856,72813,1,"100042480","ENSMUST00000144753.1",2624,"ENSMUSG00000079481","Nhsl2","NHS-like 2"
"704","chr13",37595030,37595884,855,"*","Distal Intergenic",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",-182516,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"705","chr19",43623690,43624603,914,"*","Distal Intergenic",19,43612325,43615892,3568,1,"18089","ENSMUST00000057178.10",11365,"ENSMUSG00000044220","Nkx2-3","NK2 homeobox 3"
"706","chr16",78563345,78564229,885,"*","Exon (ENSMUST00000231846.1/75818, exon 3 of 3)",16,78560316,78564869,4554,1,"75818","ENSMUST00000231846.1",3029,"ENSMUSG00000116628","4930478L05Rik","RIKEN cDNA 4930478L05 gene"
"707","chr7",126808734,126809643,910,"*","5' UTR",7,126812683,126821843,9161,1,"68952","ENSMUST00000205888.1",-3040,"ENSMUSG00000058966","Tlcd3b","TLC domain containing 3B"
"708","chr3",108134291,108135311,1021,"*","Intron (ENSMUST00000000001.4/14679, intron 1 of 8)",3,108107280,108146146,38867,2,"14679","ENSMUST00000000001.4",10835,"ENSMUSG00000000001","Gnai3","guanine nucleotide binding protein (G protein), alpha inhibiting 3"
"709","chr4",119662874,119663800,927,"*","Distal Intergenic",4,119656607,119658954,2348,2,"14916","ENSMUST00000044426.7",-3920,"ENSMUSG00000032978","Guca2b","guanylate cyclase activator 2b (retina)"
"710","chr2",73277002,73277813,812,"*","3' UTR",2,73271966,73284706,12741,1,"381373","ENSMUST00000147133.1",5036,"ENSMUSG00000068859","Sp9","trans-acting transcription factor 9"
"711","chr1",191756319,191757220,902,"*","Intron (ENSMUST00000110855.7/226856, intron 4 of 7)",1,191718521,191760184,41664,1,"226856","ENSMUST00000130876.1",37798,"ENSMUSG00000026623","Lpgat1","lysophosphatidylglycerol acyltransferase 1"
"712","chr6",116630642,116631488,847,"*","Promoter (1-2kb)",6,116624016,116628999,4984,2,"67255","ENSMUST00000079749.5",-1643,"ENSMUSG00000059878","Zfp422","zinc finger protein 422"
"713","chr17",35020890,35021783,894,"*","Exon (ENSMUST00000007245.7/27762, exon 8 of 17)",17,35016638,35026520,9883,1,"27762","ENSMUST00000172499.1",4252,"ENSMUSG00000007030","Vwa7","von Willebrand factor A domain containing 7"
"714","chr1",132120930,132121828,899,"*","Exon (ENSMUST00000027697.11/18557, exon 4 of 16)",1,132114586,132116913,2328,2,"18557","ENSMUST00000188387.6",-4017,"ENSMUSG00000026437","Cdk18","cyclin-dependent kinase 18"
"715","chr9",57655527,57656416,890,"*","Promoter (1-2kb)",9,57626913,57653631,26719,2,"12988","ENSMUST00000215396.1",-1896,"ENSMUSG00000032312","Csk","c-src tyrosine kinase"
"716","chr6",39782777,39783353,577,"*","Distal Intergenic",6,39802384,39806042,3659,2,"14548","ENSMUST00000201461.1",22689,"ENSMUSG00000029918","Mrps33","mitochondrial ribosomal protein S33"
"717","chr4",141853153,141854151,999,"*","Distal Intergenic",4,141838244,141846359,8116,2,"76701","ENSMUST00000037059.10",-6794,"ENSMUSG00000062478","Ctrc","chymotrypsin C (caldecrin)"
"718","chr4",141445280,141445763,484,"*","Promoter (<=1kb)",4,141444706,141459329,14624,1,"22642","ENSMUST00000144899.1",574,"ENSMUSG00000006215","Zbtb17","zinc finger and BTB domain containing 17"
"719","chr2",61136794,61137598,805,"*","Distal Intergenic",2,60964376,60975151,10776,2,"100038493","ENSMUST00000146034.1",-161643,"ENSMUSG00000075325","Gm13582","predicted gene 13582"
"720","chr17",29478047,29478959,913,"*","Intron (ENSMUST00000234040.1/ENSMUST00000234040.1, intron 1 of 3)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",-11794,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"721","chr2",18951941,18952783,843,"*","Intron (ENSMUST00000006912.11/18718, intron 1 of 9)",2,18842255,18998126,155872,2,"18718","ENSMUST00000006912.11",45343,"ENSMUSG00000026737","Pip4k2a","phosphatidylinositol-5-phosphate 4-kinase, type II, alpha"
"722","chr11",34011900,34012650,751,"*","Intron (ENSMUST00000141450.1/76874, intron 4 of 4)",11,33641180,33993152,351973,2,"70357","ENSMUST00000154760.1",-18748,"ENSMUSG00000053519","Kcnip1","Kv channel-interacting protein 1"
"723","chr1",182140126,182141033,908,"*","Distal Intergenic",1,182124750,182132407,7658,1,"27058","ENSMUST00000027792.5",15376,"ENSMUSG00000026511","Srp9","signal recognition particle 9"
"724","chr12",72408210,72409057,848,"*","Promoter (<=1kb)",12,72211752,72409054,197303,2,"104001","ENSMUST00000078505.13",0,"ENSMUSG00000021087","Rtn1","reticulon 1"
"725","chr15",80021456,80022022,567,"*","Intron (ENSMUST00000230187.1/ENSMUST00000230187.1, intron 1 of 4)",15,80002391,80014977,12587,2,"18591","ENSMUST00000229168.1",-6479,"ENSMUSG00000000489","Pdgfb","platelet derived growth factor, B polypeptide"
"726","chr4",108300690,108301568,879,"*","Promoter (<=1kb)",4,108229724,108301096,71373,2,"414872","ENSMUST00000043616.6",0,"ENSMUSG00000034636","Zyg11b","zyg-ll family member B, cell cycle regulator"
