"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"638","chr15",55379736,55380608,873,"*","Intron (ENSMUST00000023053.11/12818, intron 10 of 47)",15,55448826,55519689,70864,1,"12818","ENSMUST00000125416.1",-68218,"ENSMUSG00000022371","Col14a1","collagen, type XIV, alpha 1"
"639","chr1",171365672,171366572,901,"*","Distal Intergenic",1,171370099,171388287,18189,1,"71740","ENSMUST00000111286.8",-3527,"ENSMUSG00000006411","Nectin4","nectin cell adhesion molecule 4"
"640","chr14",30579034,30579840,807,"*","Distal Intergenic",14,30572149,30572208,60,1,"100526475","ENSMUST00000175415.1",6885,"ENSMUSG00000093156","Mir3076","microRNA 3076"
"641","chr16",24517390,24518250,861,"*","Intron (ENSMUST00000231352.1/210126, intron 3 of 6)",16,24529394,24530362,969,1,"624582","ENSMUST00000231737.1",-11144,NA,"Morf4l1-ps1","mortality factor 4 like 1, pseudogene 1"
"642","chr3",50607433,50608331,899,"*","Distal Intergenic",3,50415970,50443614,27645,2,"26570","ENSMUST00000142932.2",-163819,"ENSMUSG00000027737","Slc7a11","solute carrier family 7 (cationic amino acid transporter, y+ system), member 11"
"643","chr17",83580786,83581580,795,"*","Distal Intergenic",17,83585957,83631895,45939,2,"225030","ENSMUST00000051482.1",50315,"ENSMUSG00000045053","Kcng3","potassium voltage-gated channel, subfamily G, member 3"
"644","chr4",134729738,134730650,913,"*","Distal Intergenic",4,134746576,134750107,3532,2,"100017","ENSMUST00000148479.1",19457,"ENSMUSG00000037295","Ldlrap1","low density lipoprotein receptor adaptor protein 1"
"645","chr7",30121459,30122358,900,"*","Promoter (<=1kb)",7,30121942,30134950,13009,1,"233060","ENSMUST00000098596.10",0,"ENSMUSG00000074220","Zfp382","zinc finger protein 382"
"646","chr4",149637629,149638569,941,"*","Exon (ENSMUST00000105691.7/65945, exon 9 of 18)",4,149627130,149632173,5044,1,"65945","ENSMUST00000151895.1",10499,"ENSMUSG00000039953","Clstn1","calsyntenin 1"
"647","chr8",114814940,114815804,865,"*","Intron (ENSMUST00000004756.13/80707, intron 8 of 8)",8,114712167,115352143,639977,1,"80707","ENSMUST00000162052.7",102773,"ENSMUSG00000004637","Wwox","WW domain-containing oxidoreductase"
"648","chr2",18766748,18767672,925,"*","Distal Intergenic",2,18742715,18760862,18148,2,"100041479","ENSMUST00000174811.1",-5886,"ENSMUSG00000092353","Gm3363","predicted gene 3363"
"649","chr7",102153425,102154331,907,"*","Exon (ENSMUST00000210682.1/269966, exon 16 of 33)",7,102152376,102183565,31190,2,"269966","ENSMUST00000211764.1",29234,"ENSMUSG00000063550","Nup98","nucleoporin 98"
"650","chr1",133163556,133164430,875,"*","Promoter (<=1kb)",1,133164210,133272280,108071,1,"240753","ENSMUST00000212252.1",0,"ENSMUSG00000041757","Plekha6","pleckstrin homology domain containing, family A member 6"
"651","chr1",107505775,107506651,877,"*","Distal Intergenic",1,107511423,107525598,14176,1,"18788","ENSMUST00000009356.10",-4772,"ENSMUSG00000062345","Serpinb2","serine (or cysteine) peptidase inhibitor, clade B, member 2"
"652","chr7",45343332,45344191,860,"*","Promoter (2-3kb)",7,45339127,45341160,2034,2,"76787","ENSMUST00000211098.1",-2172,"ENSMUSG00000003863","Ppfia3","protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 3"
"653","chr16",55781721,55782301,581,"*","Distal Intergenic",16,55811375,55822138,10764,2,"80859","ENSMUST00000114458.7",39837,"ENSMUSG00000035356","Nfkbiz","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta"
"654","chr6",17142773,17143648,876,"*","Intron (ENSMUST00000140709.1/232599, intron 1 of 1)",6,17097941,17171465,73525,2,"232599","ENSMUST00000136503.1",27817,"ENSMUSG00000054556","Gm4876","predicted gene 4876"
"655","chr13",96387808,96388708,901,"*","Promoter (<=1kb)",13,96388294,96417737,29444,1,"67463","ENSMUST00000099295.5",0,"ENSMUSG00000021671","Poc5","POC5 centriolar protein"
"656","chr9",121382449,121383148,700,"*","Promoter (<=1kb)",9,121382794,121440692,57899,1,"67095","ENSMUST00000209995.1",0,"ENSMUSG00000032536","Trak1","trafficking protein, kinesin binding 1"
"657","chr1",153350888,153351708,821,"*","Distal Intergenic",1,153218922,153332786,113865,2,"226519","ENSMUST00000027752.14",-18102,"ENSMUSG00000026478","Lamc1","laminin, gamma 1"
"658","chr7",24852592,24853459,868,"*","Distal Intergenic",7,24865325,24869732,4408,2,"232973","ENSMUST00000122995.1",16273,"ENSMUSG00000062732","Lypd4","Ly6/Plaur domain containing 4"
"659","chr4",63160891,63161784,894,"*","Distal Intergenic",4,63152698,63154799,2102,2,"11699","ENSMUST00000142901.1",-6092,"ENSMUSG00000028356","Ambp","alpha 1 microglobulin/bikunin precursor"
"660","chr14",67008374,67009248,875,"*","Promoter (<=1kb)",14,66985239,67008856,23618,2,"12177","ENSMUST00000111115.7",0,"ENSMUSG00000022051","Bnip3l","BCL2/adenovirus E1B interacting protein 3-like"
"661","chr8",11098178,11099048,871,"*","Distal Intergenic",8,11049578,11054541,4964,1,"619321","ENSMUST00000181315.1",48600,"ENSMUSG00000096938","9530052E02Rik","RIKEN cDNA 9530052E02 gene"
"662","chr7",141130848,141131722,875,"*","Promoter (<=1kb)",7,141131286,141157606,26321,1,"27388","ENSMUST00000026568.9",0,"ENSMUSG00000025495","Ptdss2","phosphatidylserine synthase 2"
"663","chr1",191438255,191439158,904,"*","Intron (ENSMUST00000192778.1/102634668, intron 5 of 5)",1,191436340,191465048,28709,2,"102634668","ENSMUST00000192778.1",25890,"ENSMUSG00000103114","Gm32200","predicted gene, 32200"
"664","chr10",84774339,84775252,914,"*","Intron (ENSMUST00000060397.12/71137, intron 1 of 17)",10,84762238,84814670,52433,1,"71137","ENSMUST00000173479.1",12101,"ENSMUSG00000020037","Rfx4","regulatory factor X, 4 (influences HLA class II expression)"
"665","chr18",65565326,65566204,879,"*","Distal Intergenic",18,65579912,65689443,109532,1,"328977","ENSMUST00000235822.1",-13708,"ENSMUSG00000042439","Zfp532","zinc finger protein 532"
"666","chr15",93340438,93341313,876,"*","Distal Intergenic",15,93284281,93336935,52655,2,"67057","ENSMUST00000133736.1",-3503,"ENSMUSG00000022634","Yaf2","YY1 associated factor 2"
"667","chr13",73693140,73693867,728,"*","Promoter (<=1kb)",13,73679747,73692636,12890,2,"74338","ENSMUST00000120322.7",-504,"ENSMUSG00000021565","Slc6a19","solute carrier family 6 (neurotransmitter transporter), member 19"
"668","chr13",20784012,20784922,911,"*","Distal Intergenic",13,20794113,21024252,230140,1,"27052","ENSMUST00000021757.4",-9191,"ENSMUSG00000021322","Aoah","acyloxyacyl hydrolase"
"669","chr2",166236085,166236748,664,"*","Distal Intergenic",2,166273908,166294831,20924,1,"670775","ENSMUST00000152987.1",-37160,"ENSMUSG00000084840","Gm11468","predicted gene 11468"
"670","chr11",97029564,97030447,884,"*","Promoter (<=1kb)",11,97029938,97033958,4021,1,"217140","ENSMUST00000021249.10",0,"ENSMUSG00000020877","Scrn2","secernin 2"
"671","chr19",23520337,23521207,871,"*","Distal Intergenic",19,23302745,23448442,145698,2,"71738","ENSMUST00000236349.1",-71895,"ENSMUSG00000033207","Mamdc2","MAM domain containing 2"
"672","chr5",25086048,25086804,757,"*","Intron (ENSMUST00000030784.13/108099, intron 1 of 15)",5,24862744,25100642,237899,2,"108099","ENSMUST00000030784.13",13838,"ENSMUSG00000028944","Prkag2","protein kinase, AMP-activated, gamma 2 non-catalytic subunit"
"673","chr2",155979019,155979879,861,"*","Promoter (<=1kb)",2,155979558,155981445,1888,1,"16328","ENSMUST00000155160.1",0,"ENSMUSG00000038241","Cep250","centrosomal protein 250"
"674","chr3",139041949,139042944,996,"*","Intron (ENSMUST00000098574.8/229877, intron 2 of 14)",3,139021840,139074798,52959,2,"229877","ENSMUST00000199152.1",31854,"ENSMUSG00000028149","Rap1gds1","RAP1, GTP-GDP dissociation stimulator 1"
"675","chr5",72868100,72868990,891,"*","Promoter (<=1kb)",5,72755716,72868444,112729,2,"21682","ENSMUST00000071944.12",0,"ENSMUSG00000029217","Tec","tec protein tyrosine kinase"
"676","chr1",180263157,180264057,901,"*","Promoter (<=1kb)",1,180245638,180263438,17801,2,"19165","ENSMUST00000133340.1",0,"ENSMUSG00000010609","Psen2","presenilin 2"
"677","chr17",84226315,84227130,816,"*","Promoter (2-3kb)",17,84222544,84229860,7317,2,"240174","ENSMUST00000234529.1",2730,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"678","chrX",106149400,106150249,850,"*","Intron (ENSMUST00000040065.3/279572, intron 2 of 2)",20,106143229,106160493,17265,1,"279572","ENSMUST00000040065.3",6171,"ENSMUSG00000033777","Tlr13","toll-like receptor 13"
"679","chr10",81256324,81257168,845,"*","Promoter (<=1kb)",10,81257299,81262981,5683,1,"17179","ENSMUST00000117488.7",-131,"ENSMUSG00000004933","Matk","megakaryocyte-associated tyrosine kinase"
"680","chr13",30669108,30670002,895,"*","Intron (ENSMUST00000091672.12/105352, intron 2 of 7)",13,30660101,30711231,51131,1,"105352","ENSMUST00000095914.6",9007,"ENSMUSG00000069255","Dusp22","dual specificity phosphatase 22"
"681","chr8",35654038,35654900,863,"*","Intron (ENSMUST00000037666.5/52065, intron 1 of 2)",8,35607277,35677020,69744,1,"52065","ENSMUST00000154989.1",46761,"ENSMUSG00000070056","Mfhas1","malignant fibrous histiocytoma amplified sequence 1"
"682","chr13",15993542,15994493,952,"*","Intron (ENSMUST00000220672.1/100503142, intron 1 of 3)",13,16011851,16031621,19771,1,"16323","ENSMUST00000042603.13",-17358,"ENSMUSG00000041324","Inhba","inhibin beta-A"
"683","chr11",120256600,120257464,865,"*","Intron (ENSMUST00000122148.7/268515, intron 2 of 27)",11,120236699,120292282,55584,1,"268515","ENSMUST00000118987.1",19901,"ENSMUSG00000039741","Bahcc1","BAH domain and coiled-coil containing 1"
"684","chr7",89341723,89342640,918,"*","Promoter (2-3kb)",7,89139714,89338787,199074,2,"72759","ENSMUST00000041968.10",-2936,"ENSMUSG00000039428","Tmem135","transmembrane protein 135"
"685","chr2",28244421,28245343,923,"*","Distal Intergenic",2,28205659,28230736,25078,1,"56177","ENSMUST00000028177.10",38762,"ENSMUSG00000026833","Olfm1","olfactomedin 1"
"686","chr17",28280135,28281050,916,"*","Intron (ENSMUST00000002320.15/19015, intron 2 of 7)",17,28272119,28298716,26598,1,"19015","ENSMUST00000169040.2",8016,"ENSMUSG00000002250","Ppard","peroxisome proliferator activator receptor delta"
"687","chr12",4548365,4549261,897,"*","Distal Intergenic",12,4524113,4529122,5010,1,"102634330","ENSMUST00000218081.1",24252,"ENSMUSG00000112422","Gm31938","predicted gene, 31938"
"688","chr8",75042690,75043561,872,"*","Intron (ENSMUST00000165630.2/21968, intron 1 of 14)",8,75033753,75052181,18429,1,"21968","ENSMUST00000211869.1",8937,"ENSMUSG00000042870","Tom1","target of myb1 trafficking protein"
"689","chr17",32108454,32109351,898,"*","Promoter (1-2kb)",17,32078797,32107350,28554,2,"435518","ENSMUST00000183934.1",-1104,"ENSMUSG00000002791","Pdxk-ps","pyridoxal (pyridoxine, vitamin B6) kinase, pseudogene"
"690","chr12",3359986,3360539,554,"*","Distal Intergenic",12,3365132,3404064,38933,1,"16570","ENSMUST00000220210.1",-4593,"ENSMUSG00000020668","Kif3c","kinesin family member 3C"
"691","chr18",84600343,84601243,901,"*","Distal Intergenic",18,84552909,84589725,36817,2,"240476","ENSMUST00000182297.1",-10618,"ENSMUSG00000048410","Zfp407","zinc finger protein 407"
"692","chr2",124396539,124397361,823,"*","Intron (ENSMUST00000103241.7/214968, intron 3 of 20)",2,124217679,124222331,4653,2,"75946","ENSMUST00000136658.1",-174208,"ENSMUSG00000086954","4930583P06Rik","RIKEN cDNA 4930583P06 gene"
"693","chr16",94240869,94241754,886,"*","Intron (ENSMUST00000228910.1/110948, intron 1 of 6)",16,94128882,94246085,117204,2,"110948","ENSMUST00000228910.1",4331,"ENSMUSG00000040820","Hlcs","holocarboxylase synthetase (biotin- [propriony-Coenzyme A-carboxylase (ATP-hydrolysing)] ligase)"
"694","chr2",76610369,76611269,901,"*","Distal Intergenic",2,76636795,76640733,3939,2,"23992","ENSMUST00000140493.1",29464,"ENSMUSG00000002731","Prkra","protein kinase, interferon inducible double stranded RNA dependent activator"
"695","chr2",132006298,132007168,871,"*","Intron (ENSMUST00000028814.14/215653, intron 4 of 10)",2,132000922,132021173,20252,2,"215653","ENSMUST00000155829.1",14005,"ENSMUSG00000027339","Rassf2","Ras association (RalGDS/AF-6) domain family member 2"
"696","chr4",10967596,10968510,915,"*","Distal Intergenic",4,10988662,11007676,19015,2,"71801","ENSMUST00000054776.3",39166,"ENSMUSG00000049969","Plekhf2","pleckstrin homology domain containing, family F (with FYVE domain) member 2"
"697","chr1",71730793,71731645,853,"*","Distal Intergenic",1,71653339,71657245,3907,1,"100042814","ENSMUST00000125934.1",77454,"ENSMUSG00000073652","Apol7d","apolipoprotein L 7d"
"698","chr14",103984251,103985079,829,"*","Intron (ENSMUST00000228770.1/73877, intron 1 of 2)",14,103979636,103998284,18649,2,"73877","ENSMUST00000227414.1",13205,"ENSMUSG00000115727","4930432J09Rik","RIKEN cDNA 4930432J09 gene"
"699","chr2",168579175,168580081,907,"*","Intron (ENSMUST00000074618.9/18019, intron 1 of 9)",2,168519098,168590191,71094,2,"18019","ENSMUST00000029057.12",10110,"ENSMUSG00000027544","Nfatc2","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
"700","chr9",67423850,67424782,933,"*","Exon (ENSMUST00000216972.1/ENSMUST00000216972.1, exon 1 of 2)",9,67392564,67428803,36240,2,"70549","ENSMUST00000213584.1",4021,"ENSMUSG00000052698","Tln2","talin 2"
"701","chr10",67610456,67611334,879,"*","Distal Intergenic",10,67569216,67571959,2744,2,"105245193","ENSMUST00000219796.1",-38497,NA,"4930563J15Rik","RIKEN cDNA 4930563J15 gene"
"702","chr8",120178764,120179674,911,"*","Promoter (1-2kb)",8,120166397,120177466,11070,2,"436062","ENSMUST00000048786.12",-1298,"ENSMUSG00000042269","Cibar2","CBY1 interacting BAR domain containing 2"
"703","chr7",72260752,72261644,893,"*","Intron (ENSMUST00000079323.7/244049, intron 1 of 22)",7,72225368,72229360,3993,2,"244049","ENSMUST00000206976.1",-31392,"ENSMUSG00000032776","Mctp2","multiple C2 domains, transmembrane 2"
"704","chr14",73448853,73449714,862,"*","Distal Intergenic",14,73510025,73518545,8521,1,"67381","ENSMUST00000022705.6",-60311,"ENSMUSG00000022109","Med4","mediator complex subunit 4"
"705","chr3",136439718,136440638,921,"*","Intron (ENSMUST00000189233.1/70055, intron 3 of 4)",3,136435270,136449349,14080,2,"70055","ENSMUST00000189233.1",8711,"ENSMUSG00000099508","1700030L20Rik","RIKEN cDNA 1700030L20 gene"
"706","chr12",25381775,25382659,885,"*","Exon (ENSMUST00000222212.1/ENSMUST00000222212.1, exon 1 of 2)",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",252601,NA,"Gm17746","predicted gene, 17746"
"707","chr6",90790337,90791225,889,"*","Intron (ENSMUST00000101151.9/232227, intron 1 of 13)",6,90670409,90781972,111564,2,"232227","ENSMUST00000238821.1",-8365,"ENSMUSG00000034312","Iqsec1","IQ motif and Sec7 domain 1"
"708","chr19",42045046,42045910,865,"*","Promoter (<=1kb)",19,42045610,42052290,6681,1,"67432","ENSMUST00000168414.1",0,"ENSMUSG00000025176","Hoga1","4-hydroxy-2-oxoglutarate aldolase 1"
"709","chr3",143685465,143686342,878,"*","Intron (ENSMUST00000197170.1/621809, intron 1 of 2)",3,143670892,143712143,41252,2,"621809","ENSMUST00000197170.1",25801,"ENSMUSG00000105279","Gm6260","predicted gene 6260"
"710","chr19",29042326,29043240,915,"*","Intron (ENSMUST00000025696.4/56248, intron 1 of 4)",19,29046245,29048729,2485,1,"67329","ENSMUST00000187897.1",-3005,NA,"1700018L02Rik","RIKEN cDNA 1700018L02 gene"
"711","chr4",150450011,150450991,981,"*","Intron (ENSMUST00000105682.8/68703, intron 4 of 22)",4,150488393,150621962,133570,1,"68703","ENSMUST00000105680.8",-37402,"ENSMUSG00000039852","Rere","arginine glutamic acid dipeptide (RE) repeats"
"712","chr1",74775519,74776418,900,"*","Exon (ENSMUST00000188031.1/ENSMUST00000188031.1, exon 2 of 3)",1,74771892,74785322,13431,1,"22420","ENSMUST00000006716.7",3627,"ENSMUSG00000033227","Wnt6","wingless-type MMTV integration site family, member 6"
"713","chr13",52822242,52823058,817,"*","Distal Intergenic",13,52729922,52757205,27284,2,"105404","ENSMUST00000223209.1",-65037,NA,"BB123696","expressed sequence BB123696"
"714","chr13",109818819,109819764,946,"*","Intron (ENSMUST00000122041.7/238871, intron 7 of 16)",13,109757221,109761612,4392,1,"238871","ENSMUST00000152630.1",61598,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"715","chr1",72106611,72107455,845,"*","Exon (ENSMUST00000191139.1/ENSMUST00000191139.1, exon 4 of 4)",1,71958998,72005195,46198,2,"71134","ENSMUST00000188213.1",-101416,"ENSMUSG00000101848","4933417E11Rik","RIKEN cDNA 4933417E11 gene"
"716","chr14",70392344,70393274,931,"*","Exon (ENSMUST00000048129.5/57746, exon 17 of 23)",14,70426509,70429064,2556,2,"57746","ENSMUST00000226426.1",35790,"ENSMUSG00000033644","Piwil2","piwi-like RNA-mediated gene silencing 2"
"717","chr8",117479823,117480577,755,"*","Distal Intergenic",8,117498291,117635142,136852,1,"234779","ENSMUST00000081232.8",-17714,"ENSMUSG00000034330","Plcg2","phospholipase C, gamma 2"
"718","chr7",80013641,80014556,916,"*","Distal Intergenic",7,80024814,80094173,69360,1,"209225","ENSMUST00000164056.8",-10258,"ENSMUSG00000048897","Zfp710","zinc finger protein 710"
"719","chr1",152682288,152683196,909,"*","Intron (ENSMUST00000111859.7/19731, intron 1 of 18)",1,152516951,152625217,108267,2,"19731","ENSMUST00000027760.13",-57071,"ENSMUSG00000026482","Rgl1","ral guanine nucleotide dissociation stimulator,-like 1"
"720","chr17",66518839,66519281,443,"*","Promoter (<=1kb)",17,66500349,66519377,19029,2,"19328","ENSMUST00000135620.1",96,"ENSMUSG00000023460","Rab12","RAB12, member RAS oncogene family"
"721","chr15",38558367,38559200,834,"*","Intron (ENSMUST00000185323.2/69679, intron 2 of 2)",15,38549343,38594934,45592,2,"69679","ENSMUST00000185323.2",35734,"ENSMUSG00000102106","2310043O21Rik","RIKEN cDNA 2310043O21 gene"
"722","chr13",43802414,43803285,872,"*","3' UTR",13,43785185,43803128,17944,1,"12522","ENSMUST00000221359.1",17229,"ENSMUSG00000015396","Cd83","CD83 antigen"
"723","chr4",8812134,8813025,892,"*","Intron (ENSMUST00000039267.9/320790, intron 7 of 37)",4,8840322,8844721,4400,1,"320790","ENSMUST00000130709.1",-27297,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"724","chr9",63974472,63975289,818,"*","Intron (ENSMUST00000041029.5/17130, intron 3 of 3)",9,63954009,64016987,62979,2,"17130","ENSMUST00000144323.2",41698,"ENSMUSG00000036867","Smad6","SMAD family member 6"
"725","chr4",105291163,105292060,898,"*","Distal Intergenic",4,105157347,105232764,75418,1,"67916","ENSMUST00000064139.7",133816,"ENSMUSG00000028517","Plpp3","phospholipid phosphatase 3"
"726","chr17",64820649,64821553,905,"*","Distal Intergenic",17,64832523,64836071,3549,2,"78057","ENSMUST00000024896.3",14518,"ENSMUSG00000024088","4930583I09Rik","RIKEN cDNA 4930583I09 gene"
"727","chr11",52079719,52080633,915,"*","Intron (ENSMUST00000121591.7/213084, intron 13 of 13)",11,52098681,52127778,29098,1,"19052","ENSMUST00000020608.2",-18048,"ENSMUSG00000020349","Ppp2ca","protein phosphatase 2 (formerly 2A), catalytic subunit, alpha isoform"
"728","chr5",52475984,52476906,923,"*","Distal Intergenic",5,52374651,52471521,96871,2,"100503884","ENSMUST00000059428.6",-4463,"ENSMUSG00000045790","Ccdc149","coiled-coil domain containing 149"
"729","chr8",36094436,36095351,916,"*","Promoter (<=1kb)",8,36094828,36147787,52960,1,"244418","ENSMUST00000110492.1",0,"ENSMUSG00000050271","Prag1","PEAK1 related kinase activating pseudokinase 1"
