"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"485","chr4",119181203,119182109,907,"*","Exon (ENSMUST00000239029.1/27028, exon 9 of 13)",4,119185692,119188747,3056,2,"27028","ENSMUST00000133956.7",6638,"ENSMUSG00000028644","Ermap","erythroblast membrane-associated protein"
"486","chr4",72411235,72412038,804,"*","Distal Intergenic",4,72117142,72200919,83778,2,"21885","ENSMUST00000074216.13",-210316,"ENSMUSG00000008305","Tle1","transducin-like enhancer of split 1"
"487","chr9",64702626,64703513,888,"*","Intron (ENSMUST00000118485.7/214058, intron 21 of 22)",9,64693781,64705933,12153,1,"214058","ENSMUST00000153934.1",8845,"ENSMUSG00000036466","Megf11","multiple EGF-like-domains 11"
"488","chr3",89215636,89216535,900,"*","Promoter (<=1kb)",3,89215233,89226804,11572,1,"21827","ENSMUST00000119084.1",403,"ENSMUSG00000028047","Thbs3","thrombospondin 3"
"489","chr10",54053998,54054934,937,"*","Intron (ENSMUST00000003843.15/17155, intron 2 of 12)",10,53907010,54075709,168700,2,"17155","ENSMUST00000105470.8",20775,"ENSMUSG00000003746","Man1a","mannosidase 1, alpha"
"490","chr4",40821302,40822146,845,"*","Intron (ENSMUST00000030121.12/14595, intron 2 of 5)",4,40850056,40850138,83,2,"100628614","ENSMUST00000177794.1",27992,"ENSMUSG00000096377","Mir5123","microRNA 5123"
"491","chr2",91042386,91043288,903,"*","Promoter (<=1kb)",2,91042785,91045480,2696,1,"19400","ENSMUST00000128008.1",0,"ENSMUSG00000002104","Rapsn","receptor-associated protein of the synapse"
"492","chr15",50762535,50763364,830,"*","Intron (ENSMUST00000165201.8/83925, intron 4 of 5)",15,50819499,50827521,8023,2,"83925","ENSMUST00000183421.1",64157,"ENSMUSG00000038679","Trps1","transcriptional repressor GATA binding 1"
"493","chr17",80772302,80773187,886,"*","Distal Intergenic",17,80653861,80728485,74625,2,"225028","ENSMUST00000234249.1",-43817,"ENSMUSG00000024242","Map4k3","mitogen-activated protein kinase kinase kinase kinase 3"
"494","chr12",86693003,86693693,691,"*","Distal Intergenic",12,86702355,86705964,3610,2,"68737","ENSMUST00000167272.7",12271,"ENSMUSG00000021257","Angel1","angel homolog 1"
"495","chr16",91000863,91001737,875,"*","Intron (ENSMUST00000121759.7/104015, intron 2 of 31)",16,90960492,91011061,50570,2,"104015","ENSMUST00000118246.2",9324,"ENSMUSG00000022973","Synj1","synaptojanin 1"
"496","chr10",96751354,96752068,715,"*","Distal Intergenic",10,96617554,96618668,1115,1,"12226","ENSMUST00000218953.1",133800,"ENSMUSG00000036478","Btg1","BTG anti-proliferation factor 1"
"497","chr5",17879657,17880557,901,"*","Intron (ENSMUST00000169095.5/12491, intron 1 of 15)",5,17782367,17888747,106381,2,"12491","ENSMUST00000169095.5",8190,"ENSMUSG00000002944","Cd36","CD36 molecule"
"498","chr7",4080247,4081119,873,"*","Intron (ENSMUST00000154825.7/77323, intron 6 of 8)",7,4007073,4063204,56132,2,"52855","ENSMUST00000086400.12",-17043,"ENSMUSG00000055541","Lair1","leukocyte-associated Ig-like receptor 1"
"499","chr11",114968477,114969375,899,"*","Promoter (<=1kb)",11,114956116,114969157,13042,2,"387565","ENSMUST00000106580.2",0,"ENSMUSG00000058728","Cd300c","CD300C molecule"
"500","chr1",171851272,171852215,944,"*","3' UTR",1,171840633,171886430,45798,1,"12523","ENSMUST00000042302.6",10639,"ENSMUSG00000038147","Cd84","CD84 antigen"
"501","chr9",21016332,21017169,838,"*","Promoter (<=1kb)",9,21015985,21028817,12833,1,"15894","ENSMUST00000086399.5",347,"ENSMUSG00000037405","Icam1","intercellular adhesion molecule 1"
"502","chr8",94802049,94802869,821,"*","Distal Intergenic",8,94810453,94812036,1584,1,"20295","ENSMUST00000034232.2",-7584,"ENSMUSG00000031780","Ccl17","chemokine (C-C motif) ligand 17"
"503","chr12",80939074,80939790,717,"*","Distal Intergenic",12,80942673,80945396,2724,2,"100504661","ENSMUST00000219062.1",5606,"ENSMUSG00000112880","Gm20337","predicted gene, 20337"
"504","chr8",46931248,46932116,869,"*","Distal Intergenic",8,46986887,47096762,109876,1,"320981","ENSMUST00000039840.14",-54771,"ENSMUSG00000038173","Enpp6","ectonucleotide pyrophosphatase/phosphodiesterase 6"
"505","chr5",102777602,102778493,892,"*","Intron (ENSMUST00000073302.11/231532, intron 2 of 8)",5,102768771,102897937,129167,1,"231532","ENSMUST00000112852.7",8831,"ENSMUSG00000057315","Arhgap24","Rho GTPase activating protein 24"
"506","chr10",60373973,60374909,937,"*","Intron (ENSMUST00000073242.10/22295, intron 35 of 66)",10,60376866,60380192,3327,2,"22295","ENSMUST00000124712.1",5283,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"507","chr8",25090260,25090877,618,"*","Promoter (<=1kb)",8,25062433,25091346,28914,2,"83436","ENSMUST00000125466.1",469,"ENSMUSG00000031557","Plekha2","pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2"
"508","chr5",113786711,113787594,884,"*","Distal Intergenic",5,113795638,113800446,4809,2,"231633","ENSMUST00000160374.1",12852,"ENSMUSG00000054675","Tmem119","transmembrane protein 119"
"509","chr15",84321375,84322405,1031,"*","Promoter (1-2kb)",15,84324026,84327050,3025,1,"64099","ENSMUST00000127551.1",-1621,"ENSMUSG00000022439","Parvg","parvin, gamma"
"510","chr9",56412427,56413333,907,"*","Intron (ENSMUST00000061552.14/244895, intron 1 of 6)",9,56260557,56418042,157486,2,"244895","ENSMUST00000186735.1",4709,"ENSMUSG00000074305","Peak1","pseudopodium-enriched atypical kinase 1"
"511","chr8",86852051,86852864,814,"*","Promoter (<=1kb)",8,86844319,86852420,8102,2,"80750","ENSMUST00000210029.1",0,"ENSMUSG00000031652","N4bp1","NEDD4 binding protein 1"
"512","chr6",125042019,125042709,691,"*","Promoter (1-2kb)",6,125043954,125048006,4053,1,"28019","ENSMUST00000156091.1",-1245,"ENSMUSG00000030330","Ing4","inhibitor of growth family, member 4"
"513","chr2",103797049,103797848,800,"*","Promoter (<=1kb)",2,103762941,103797649,34709,2,"53872","ENSMUST00000028607.12",0,"ENSMUSG00000027184","Caprin1","cell cycle associated protein 1"
"514","chr18",50058243,50059146,904,"*","Intron (ENSMUST00000148989.2/106869, intron 1 of 1)",18,50052299,50053844,1546,2,"102635912","ENSMUST00000153361.1",-4399,NA,"C030005K06Rik","RIKEN cDNA C030005K06 gene"
"515","chr11",88090044,88090954,911,"*","Distal Intergenic",11,88098058,88100108,2051,1,"70393","ENSMUST00000131964.1",-7104,"ENSMUSG00000018378","2210416O15Rik","RIKEN cDNA 2210416O15 gene"
"516","chr2",179979486,179980386,901,"*","Promoter (2-3kb)",2,179976853,179979013,2161,1,"66730","ENSMUST00000150145.1",2633,"ENSMUSG00000085704","4921531C22Rik","RIKEN cDNA 4921531C22 gene"
"517","chr5",65763860,65764720,861,"*","Promoter (<=1kb)",5,65763979,65775894,11916,1,"333789","ENSMUST00000201503.3",0,"ENSMUSG00000037795","N4bp2","NEDD4 binding protein 2"
"518","chr6",50114011,50114890,880,"*","Intron (ENSMUST00000166318.7/56524, intron 1 of 13)",6,50110860,50180613,69754,1,"56524","ENSMUST00000167628.1",3151,"ENSMUSG00000038388","Pals2","protein associated with LIN7 2, MAGUK family member"
"519","chr12",85958153,85958922,770,"*","Intron (ENSMUST00000040179.13/320244, intron 29 of 33)",12,85962001,86053522,91522,1,"320244","ENSMUST00000220906.1",-3079,"ENSMUSG00000012609","Ttll5","tubulin tyrosine ligase-like family, member 5"
"520","chr5",142814931,142815764,834,"*","Promoter (1-2kb)",5,142793005,142817380,24376,2,"231861","ENSMUST00000198181.1",1616,"ENSMUSG00000039477","Tnrc18","trinucleotide repeat containing 18"
"521","chr6",125527388,125528295,908,"*","Distal Intergenic",6,125546774,125592174,45401,1,"22371","ENSMUST00000100941.8",-18479,"ENSMUSG00000001930","Vwf","Von Willebrand factor"
"522","chr6",125481567,125482470,904,"*","Exon (ENSMUST00000187724.1/ENSMUST00000187724.1, exon 1 of 3)",6,125460589,125478302,17714,2,"12527","ENSMUST00000130132.1",-3265,"ENSMUSG00000030342","Cd9","CD9 antigen"
"523","chr19",45591464,45592382,919,"*","Promoter (<=1kb)",19,45578795,45591842,13048,2,"30838","ENSMUST00000160003.7",0,"ENSMUSG00000040913","Fbxw4","F-box and WD-40 domain protein 4"
"524","chr8",106972459,106973383,925,"*","Intron (ENSMUST00000212524.1/20650, intron 1 of 6)",8,106936149,106981744,45596,1,"20650","ENSMUST00000212298.1",36310,"ENSMUSG00000041308","Sntb2","syntrophin, basic 2"
"525","chr19",53420916,53421821,906,"*","Distal Intergenic",19,53444014,53451491,7478,2,"381232","ENSMUST00000180667.2",29670,NA,"Mirt1","myocardial infarction associated transcript 1"
"526","chr18",37877232,37878152,921,"*","Intron (ENSMUST00000115634.7/13367, intron 17 of 26)",18,37896157,37897942,1786,2,"13367","ENSMUST00000129688.1",19790,"ENSMUSG00000024456","Diaph1","diaphanous related formin 1"
"527","chr1",172524868,172525780,913,"*","Promoter (<=1kb)",1,172526049,172532685,6637,1,"71870","ENSMUST00000159792.7",-269,"ENSMUSG00000026546","Cfap45","cilia and flagella associated protein 45"
"528","chr13",58458585,58459489,905,"*","Distal Intergenic",13,58405066,58410096,5031,1,"74386","ENSMUST00000224479.1",53519,"ENSMUSG00000035367","Rmi1","RecQ mediated genome instability 1"
"529","chr11",115640900,115641820,921,"*","Distal Intergenic",11,115614184,115628295,14112,2,"67283","ENSMUST00000178003.7",-12605,"ENSMUSG00000020744","Slc25a19","solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19"
"530","chr7",102248284,102249084,801,"*","Promoter (1-2kb)",7,102239123,102250088,10966,2,"56212","ENSMUST00000106923.1",1004,"ENSMUSG00000073982","Rhog","ras homolog family member G"
"531","chr4",53155167,53156040,874,"*","Intron (ENSMUST00000030010.3/11303, intron 1 of 49)",4,53030787,53159895,129109,2,"11303","ENSMUST00000030010.3",3855,"ENSMUSG00000015243","Abca1","ATP-binding cassette, sub-family A (ABC1), member 1"
"532","chr4",132563704,132564533,830,"*","Promoter (<=1kb)",4,132564067,132582683,18617,1,"19204","ENSMUST00000070690.7",0,"ENSMUSG00000056529","Ptafr","platelet-activating factor receptor"
"533","chr12",86694194,86695085,892,"*","Distal Intergenic",12,86702355,86705964,3610,2,"68737","ENSMUST00000167272.7",10879,"ENSMUSG00000021257","Angel1","angel homolog 1"
"534","chr1",181126828,181127604,777,"*","Exon (ENSMUST00000027797.8/67459, exon 10 of 23)",1,181087138,181144204,57067,2,"67459","ENSMUST00000027797.8",16600,"ENSMUSG00000026516","Nvl","nuclear VCP-like"
"535","chr14",18238957,18239366,410,"*","Promoter (<=1kb)",14,18204054,18239127,35074,2,"353187","ENSMUST00000090543.5",0,"ENSMUSG00000021775","Nr1d2","nuclear receptor subfamily 1, group D, member 2"
"536","chr11",32488940,32489871,932,"*","Intron (ENSMUST00000051053.4/327900, intron 1 of 2)",11,32455370,32516687,61318,1,"327900","ENSMUST00000051053.4",33570,"ENSMUSG00000044949","Ubtd2","ubiquitin domain containing 2"
"537","chr10",82127626,82128520,895,"*","Promoter (<=1kb)",10,82128013,82153065,25053,1,"216177","ENSMUST00000201286.3",0,"ENSMUSG00000078435","AU041133","expressed sequence AU041133"
"538","chr17",84267511,84268235,725,"*","Intron (ENSMUST00000047524.9/240174, intron 30 of 37)",17,84222544,84229860,7317,2,"240174","ENSMUST00000234529.1",-37651,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"539","chr10",118172229,118173119,891,"*","Distal Intergenic",10,118157012,118158468,1457,1,"17245","ENSMUST00000217767.1",15217,"ENSMUSG00000020212","Mdm1","transformed mouse 3T3 cell double minute 1"
"540","chrX",159837123,159838037,915,"*","Promoter (2-3kb)",20,159840468,159975664,135197,1,"58194","ENSMUST00000112451.7",-2431,"ENSMUSG00000040990","Sh3kbp1","SH3-domain kinase binding protein 1"
"541","chr11",99042631,99043536,906,"*","Promoter (<=1kb)",11,99043597,99051920,8324,1,"16010","ENSMUST00000130530.7",-61,"ENSMUSG00000017493","Igfbp4","insulin-like growth factor binding protein 4"
"542","chr6",116663852,116664692,841,"*","Intron (ENSMUST00000035842.6/213391, intron 1 of 10)",6,116645903,116673771,27869,2,"213391","ENSMUST00000204203.1",9079,"ENSMUSG00000042129","Rassf4","Ras association (RalGDS/AF-6) domain family member 4"
"543","chr10",82796769,82797695,927,"*","Distal Intergenic",10,82812123,82824242,12120,1,"70003","ENSMUST00000076984.7",-14428,"ENSMUSG00000056821","1700028I16Rik","RIKEN cDNA 1700028I16 gene"
"544","chr13",42149680,42150591,912,"*","Intron (ENSMUST00000060148.5/110521, intron 3 of 8)",13,42164322,42181910,17589,1,"110521","ENSMUST00000222854.1",-13731,"ENSMUSG00000021366","Hivep1","human immunodeficiency virus type I enhancer binding protein 1"
"545","chr19",5087917,5088790,874,"*","Promoter (<=1kb)",19,5088538,5092501,3964,1,"68090","ENSMUST00000237603.1",0,"ENSMUSG00000024875","Yif1a","Yip1 interacting factor homolog A (S. cerevisiae)"
"546","chr14",66872561,66873205,645,"*","Distal Intergenic",14,66868850,66871723,2874,1,"432870","ENSMUST00000225817.1",3711,"ENSMUSG00000075553","Gm5464","predicted gene 5464"
"547","chr7",125613345,125614242,898,"*","Intron (ENSMUST00000206234.1/60504, intron 1 of 5)",7,125603537,125633570,30034,1,"60504","ENSMUST00000033000.7",9808,"ENSMUSG00000030745","Il21r","interleukin 21 receptor"
"548","chr6",124921262,124922167,906,"*","Promoter (1-2kb)",6,124913764,124920103,6340,2,"69202","ENSMUST00000204671.2",-1159,"ENSMUSG00000030122","Ptms","parathymosin"
"549","chr18",23996606,23997510,905,"*","Intron (ENSMUST00000074941.7/22694, intron 2 of 2)",18,23989632,24005376,15745,1,"22694","ENSMUST00000074941.7",6974,"ENSMUSG00000063281","Zfp35","zinc finger protein 35"
"550","chr2",130029565,130030449,885,"*","Exon (ENSMUST00000110299.2/21818, exon 6 of 13)",2,130016292,130016408,117,2,"102466628","ENSMUST00000185120.1",-13157,"ENSMUSG00000098347","Mir6339","microRNA 6339"
"551","chr1",74806347,74807199,853,"*","Distal Intergenic",1,74793363,74803495,10133,1,"22409","ENSMUST00000187238.1",12984,"ENSMUSG00000026167","Wnt10a","wingless-type MMTV integration site family, member 10A"
"552","chr11",55458051,55458880,830,"*","Promoter (2-3kb)",11,55446644,55461197,14554,2,"11927","ENSMUST00000138412.1",2317,"ENSMUSG00000018585","Atox1","antioxidant 1 copper chaperone"
"553","chr4",134551646,134552561,916,"*","Promoter (<=1kb)",4,134537892,134552166,14275,2,"74777","ENSMUST00000060435.6",0,"ENSMUSG00000050989","Selenon","selenoprotein N"
"554","chr10",128297981,128298841,861,"*","Promoter (<=1kb)",10,128296139,128298084,1946,2,"83430","ENSMUST00000026449.2",0,"ENSMUSG00000025383","Il23a","interleukin 23, alpha subunit p19"
"555","chr2",38536138,38536973,836,"*","Intron (ENSMUST00000054234.9/59126, intron 1 of 9)",2,38514626,38560910,46285,1,"59126","ENSMUST00000156726.1",21512,"ENSMUSG00000026749","Nek6","NIMA (never in mitosis gene a)-related expressed kinase 6"
"556","chr11",120457609,120458497,889,"*","Promoter (<=1kb)",11,120456606,120458068,1463,2,"66431","ENSMUST00000044007.2",0,"ENSMUSG00000039670","Oxld1","oxidoreductase like domain containing 1"
"557","chr11",58301804,58302811,1008,"*","Distal Intergenic",11,58307069,58314613,7545,1,"103836","ENSMUST00000153510.8",-4258,"ENSMUSG00000037243","Zfp692","zinc finger protein 692"
"558","chr8",88288529,88289376,848,"*","Promoter (<=1kb)",8,88289147,88329961,40815,1,"11513","ENSMUST00000171456.8",0,"ENSMUSG00000031659","Adcy7","adenylate cyclase 7"
"559","chr10",88503534,88504420,887,"*","Promoter (<=1kb)",10,88469514,88504073,34560,2,"212862","ENSMUST00000117440.7",0,"ENSMUSG00000060002","Chpt1","choline phosphotransferase 1"
"560","chr1",89602685,89603548,864,"*","Intron (ENSMUST00000027521.14/347722, intron 1 of 17)",1,89580236,89895277,315042,1,"347722","ENSMUST00000074945.7",22449,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"561","chr14",50062030,50062839,810,"*","Exon (ENSMUST00000193092.1/ENSMUST00000193092.1, exon 1 of 1)",14,50083714,50084679,966,2,"258313","ENSMUST00000072370.2",21840,"ENSMUSG00000060523","Olfr726","olfactory receptor 726"
"562","chr17",47393978,47394804,827,"*","3' UTR",17,47394558,47400584,6027,2,"14913","ENSMUST00000059348.8",5780,"ENSMUSG00000023982","Guca1a","guanylate cyclase activator 1a (retina)"
"563","chr17",24169059,24169827,769,"*","Promoter (<=1kb)",17,24163866,24169461,5596,2,"11984","ENSMUST00000024932.11",0,"ENSMUSG00000024121","Atp6v0c","ATPase, H+ transporting, lysosomal V0 subunit C"
"564","chr8",71288869,71289734,866,"*","Intron (ENSMUST00000212935.1/17925, intron 1 of 39)",8,71251125,71272934,21810,2,"76478","ENSMUST00000035960.12",-15935,"ENSMUSG00000035439","Haus8","4HAUS augmin-like complex, subunit 8"
"565","chr14",33303173,33304049,877,"*","Promoter (2-3kb)",14,33306118,33369932,63815,1,"239027","ENSMUST00000137590.7",-2069,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"566","chr10",34171430,34172288,859,"*","Intron (ENSMUST00000048010.8/212898, intron 2 of 5)",10,34153624,34176245,22622,2,"212898","ENSMUST00000217051.1",3957,"ENSMUSG00000039497","Dse","dermatan sulfate epimerase"
"567","chr5",138774818,138775727,910,"*","Intron (ENSMUST00000026972.7/80752, intron 3 of 9)",5,138786500,138809159,22660,1,"80752","ENSMUST00000159176.7",-10773,"ENSMUSG00000025854","Fam20c","FAM20C, golgi associated secretory pathway kinase"
"568","chr8",128356838,128357711,874,"*","Promoter (<=1kb)",8,128358604,128365420,6817,1,"18186","ENSMUST00000212833.1",-893,"ENSMUSG00000025810","Nrp1","neuropilin 1"
"569","chr10",99459570,99460427,858,"*","Exon (ENSMUST00000220432.1/ENSMUST00000220432.1, exon 1 of 2)",10,99609171,99658134,48964,1,"100504202","ENSMUST00000218263.1",-148744,"ENSMUSG00000111962","Gm20110","predicted gene, 20110"
"570","chr16",33829388,33830188,801,"*","Promoter (<=1kb)",16,33829665,33949338,119674,1,"16419","ENSMUST00000115028.10",0,"ENSMUSG00000022817","Itgb5","integrin beta 5"
"571","chr1",182922638,182923531,894,"*","Distal Intergenic",1,182954788,182975692,20905,1,"53791","ENSMUST00000193687.5",-31257,"ENSMUSG00000079164","Tlr5","toll-like receptor 5"
"572","chr2",155401767,155402644,878,"*","Promoter (<=1kb)",2,155390669,155403561,12893,2,"56406","ENSMUST00000146942.7",917,"ENSMUSG00000038369","Ncoa6","nuclear receptor coactivator 6"
"573","chr2",90578939,90579865,927,"*","Promoter (<=1kb)",2,90432889,90580647,147759,2,"19271","ENSMUST00000168621.2",782,"ENSMUSG00000025314","Ptprj","protein tyrosine phosphatase, receptor type, J"
"574","chr19",34846305,34847135,831,"*","Intron (ENSMUST00000036584.12/75735, intron 1 of 6)",19,34820687,34820773,87,2,"723826","ENSMUST00000083660.1",-25532,"ENSMUSG00000065594","Mir107","microRNA 107"
"575","chr11",97988590,97989299,710,"*","Promoter (2-3kb)",11,97923238,97986444,63207,2,"72324","ENSMUST00000017561.14",-2146,"ENSMUSG00000017417","Plxdc1","plexin domain containing 1"
"576","chr17",6794049,6794966,918,"*","Distal Intergenic",17,6738041,6782784,44744,2,"22350","ENSMUST00000064234.6",-11265,"ENSMUSG00000052397","Ezr","ezrin"
"577","chr3",87617055,87617964,910,"*","Promoter (<=1kb)",3,87617559,87699145,81587,1,"213498","ENSMUST00000136072.7",0,"ENSMUSG00000041977","Arhgef11","Rho guanine nucleotide exchange factor (GEF) 11"
"578","chr15",25411856,25412750,895,"*","Promoter (<=1kb)",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",948,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"579","chr7",46880657,46881587,931,"*","Distal Intergenic",7,46889027,46891027,2001,2,"22088","ENSMUST00000146130.1",9440,"ENSMUSG00000014402","Tsg101","tumor susceptibility gene 101"
"580","chr12",85385397,85386293,897,"*","Distal Intergenic",12,85342788,85374847,32060,2,"68581","ENSMUST00000040766.8",-10550,"ENSMUSG00000021248","Tmed10","transmembrane p24 trafficking protein 10"
