"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"556","chr13",73847136,73847935,800,"*","Promoter (<=1kb)",13,73818534,73847631,29098,2,"72293","ENSMUST00000022051.13",0,"ENSMUSG00000021567","Nkd2","naked cuticle 2"
"557","chr14",21706715,21707640,926,"*","Intron (ENSMUST00000073870.6/435391, intron 1 of 3)",14,21684946,21703102,18157,2,"435391","ENSMUST00000224735.1",-3613,"ENSMUSG00000063821","Dupd1","dual specificity phosphatase and pro isomerase domain containing 1"
"558","chr17",27655228,27656049,822,"*","Promoter (<=1kb)",17,27655509,27708659,53151,1,"23969","ENSMUST00000114873.7",0,"ENSMUSG00000040276","Pacsin1","protein kinase C and casein kinase substrate in neurons 1"
"559","chr8",22405464,22406346,883,"*","Distal Intergenic",8,22411361,22429665,18305,1,"57312","ENSMUST00000033934.4",-5015,"ENSMUSG00000031533","Mrps31","mitochondrial ribosomal protein S31"
"560","chr10",70296529,70297428,900,"*","Distal Intergenic",10,70266979,70284080,17102,1,"66859","ENSMUST00000155933.1",29550,"ENSMUSG00000037762","Slc16a9","solute carrier family 16 (monocarboxylic acid transporters), member 9"
"561","chr13",52017577,52018495,919,"*","Distal Intergenic",13,52096741,52124158,27418,1,"74050","ENSMUST00000220691.1",-78246,"ENSMUSG00000113211","4921525O09Rik","RIKEN cDNA 4921525O09 gene"
"562","chr18",54970687,54971626,940,"*","Intron (ENSMUST00000064763.6/269023, intron 2 of 9)",18,54888637,54956757,68121,2,"269023","ENSMUST00000238150.1",-13930,"ENSMUSG00000052713","Zfp608","zinc finger protein 608"
"563","chr10",43667614,43668532,919,"*","Intron (ENSMUST00000215599.1/414125, intron 3 of 4)",10,43623747,43630806,7060,1,"414125","ENSMUST00000216735.1",43867,"ENSMUSG00000075184","F930017D23Rik","RIKEN cDNA F930017D23 gene"
"564","chr1",153752410,153753086,677,"*","Promoter (<=1kb)",1,153752852,153764221,11370,1,"24014","ENSMUST00000182538.2",0,"ENSMUSG00000066800","Rnasel","ribonuclease L (2', 5'-oligoisoadenylate synthetase-dependent)"
"565","chr13",56476594,56477448,855,"*","Distal Intergenic",13,56479277,56482246,2970,2,"16198","ENSMUST00000022019.3",4798,"ENSMUSG00000021538","Il9","interleukin 9"
"566","chr19",46329784,46330611,828,"*","Promoter (1-2kb)",19,46330926,46332056,1131,2,"67116","ENSMUST00000238013.1",1445,"ENSMUSG00000036748","Cuedc2","CUE domain containing 2"
"567","chr14",16242913,16243754,842,"*","Promoter (<=1kb)",14,16238687,16243331,4645,2,"71147","ENSMUST00000112625.8",0,"ENSMUSG00000021786","Oxsm","3-oxoacyl-ACP synthase, mitochondrial"
"568","chr3",116474289,116475146,858,"*","Distal Intergenic",3,116489240,116495965,6726,2,"66368","ENSMUST00000124486.1",20819,"ENSMUSG00000000339","Rtca","RNA 3'-terminal phosphate cyclase"
"569","chr17",71526516,71527425,910,"*","Promoter (<=1kb)",17,71496100,71526857,30758,2,"67052","ENSMUST00000024851.9",0,"ENSMUSG00000024056","Ndc80","NDC80 kinetochore complex component"
"570","chr4",152312887,152313826,940,"*","Promoter (<=1kb)",4,152311557,152313403,1847,2,"433809","ENSMUST00000135837.7",0,"ENSMUSG00000058498","Rnf207","ring finger protein 207"
"571","chr5",48371944,48372850,907,"*","Promoter (<=1kb)",5,48372329,48388845,16517,1,"66768","ENSMUST00000030968.6",0,"ENSMUSG00000029089","Pacrgl","PARK2 co-regulated-like"
"572","chr11",5949330,5950232,903,"*","Promoter (<=1kb)",11,5900823,5950081,49259,2,"103988","ENSMUST00000102920.3",0,"ENSMUSG00000041798","Gck","glucokinase"
"573","chr8",70600957,70601740,784,"*","Promoter (1-2kb)",8,70598768,70599909,1142,2,"76900","ENSMUST00000210699.1",-1048,"ENSMUSG00000070003","Ssbp4","single stranded DNA binding protein 4"
"574","chr11",115322013,115322881,869,"*","Promoter (<=1kb)",11,115315192,115322041,6850,2,"16470","ENSMUST00000103037.4",0,"ENSMUSG00000045288","Ush1g","USH1 protein network component sans"
"575","chr3",86142173,86143051,879,"*","Promoter (<=1kb)",3,86137940,86142702,4763,2,"20091","ENSMUST00000029722.6",0,"ENSMUSG00000028081","Rps3a1","ribosomal protein S3A1"
"576","chr10",127211183,127212057,875,"*","Promoter (<=1kb)",10,127197067,127211555,14489,2,"117150","ENSMUST00000013970.8",0,"ENSMUSG00000025417","Pip4k2c","phosphatidylinositol-5-phosphate 4-kinase, type II, gamma"
"577","chr19",4268752,4269615,864,"*","Promoter (<=1kb)",19,4261668,4269180,7513,2,"245857","ENSMUST00000037992.15",0,"ENSMUSG00000034616","Ssh3","slingshot protein phosphatase 3"
"578","chr5",21035538,21036381,844,"*","Intron (ENSMUST00000030556.7/19248, intron 1 of 17)",5,21009444,21055725,46282,2,"19248","ENSMUST00000140057.1",19344,"ENSMUSG00000028771","Ptpn12","protein tyrosine phosphatase, non-receptor type 12"
"579","chr12",65172318,65173222,905,"*","Promoter (<=1kb)",12,65132734,65172580,39847,2,"217653","ENSMUST00000052201.8",0,"ENSMUSG00000047534","Mis18bp1","MIS18 binding protein 1"
"580","chr16",35363427,35364286,860,"*","Promoter (<=1kb)",16,35311131,35363918,52788,2,"317717","ENSMUST00000043521.4",0,"ENSMUSG00000034473","Sec22a","SEC22 homolog A, vesicle trafficking protein"
"581","chr4",149664799,149665652,854,"*","Promoter (1-2kb)",4,149650640,149663284,12645,2,"18707","ENSMUST00000105689.7",-1515,"ENSMUSG00000039936","Pik3cd","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
"582","chr4",48046891,48047668,778,"*","Promoter (1-2kb)",4,48049114,48086447,37334,1,"18124","ENSMUST00000153369.1",-1446,"ENSMUSG00000028341","Nr4a3","nuclear receptor subfamily 4, group A, member 3"
"583","chr2",163658006,163658891,886,"*","Promoter (<=1kb)",2,163658386,163723758,65373,1,"18769","ENSMUST00000147385.7",0,"ENSMUSG00000035268","Pkig","protein kinase inhibitor, gamma"
"584","chr11",115276662,115277575,914,"*","Promoter (<=1kb)",11,115268024,115276914,8891,2,"14149","ENSMUST00000155130.7",0,"ENSMUSG00000018861","Fdxr","ferredoxin reductase"
"585","chr12",51377057,51377961,905,"*","Promoter (<=1kb)",12,51377580,51417215,39636,1,"76983","ENSMUST00000219434.1",0,"ENSMUSG00000020952","Scfd1","Sec1 family domain containing 1"
"586","chr1",87813360,87814277,918,"*","Promoter (1-2kb)",1,87812164,87824459,12296,1,"20215","ENSMUST00000144334.7",1196,"ENSMUSG00000056055","Sag","S-antigen, retina and pineal gland (arrestin)"
"587","chr15",73620439,73621337,899,"*","Intron (ENSMUST00000151288.7/106068, intron 1 of 7)",15,73580290,73617324,37035,2,"106068","ENSMUST00000076224.11",-3115,"ENSMUSG00000079020","Slc45a4","solute carrier family 45, member 4"
"588","chr7",44908386,44909292,907,"*","Promoter (<=1kb)",7,44906114,44909828,3715,2,"11771","ENSMUST00000207814.1",536,"ENSMUSG00000060279","Ap2a1","adaptor-related protein complex 2, alpha 1 subunit"
"589","chr10",128909320,128910219,900,"*","Promoter (<=1kb)",10,128909345,128912227,2883,1,"12512","ENSMUST00000220308.1",0,"ENSMUSG00000025351","Cd63","CD63 antigen"
"590","chr1",40444472,40445371,900,"*","Intron (ENSMUST00000174335.7/17082, intron 6 of 7)",1,40440628,40465396,24769,1,"17082","ENSMUST00000053043.7",3844,"ENSMUSG00000026069","Il1rl1","interleukin 1 receptor-like 1"
"591","chr13",67360065,67360937,873,"*","Promoter (<=1kb)",13,67317942,67360536,42595,2,"218314","ENSMUST00000044819.6",0,"ENSMUSG00000057842","Zfp595","zinc finger protein 595"
"592","chr1",135728705,135729622,918,"*","Promoter (<=1kb)",1,135729147,135752232,23086,1,"13007","ENSMUST00000027677.7",0,"ENSMUSG00000026421","Csrp1","cysteine and glycine-rich protein 1"
"593","chr18",35873240,35873952,713,"*","Intron (ENSMUST00000236587.1/ENSMUST00000236587.1, intron 1 of 1)",18,35854738,35858619,3882,1,"67393","ENSMUST00000235404.1",18502,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"594","chr16",8830873,8831533,661,"*","Promoter (<=1kb)",16,8831321,8844131,12811,1,"69053","ENSMUST00000229318.1",0,"ENSMUSG00000022507","1810013L24Rik","RIKEN cDNA 1810013L24 gene"
"595","chr13",5845194,5846016,823,"*","Distal Intergenic",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",11545,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"596","chr6",113690672,113691482,811,"*","Promoter (<=1kb)",6,113690745,113693913,3169,1,"108960","ENSMUST00000203381.1",0,"ENSMUSG00000060477","Irak2","interleukin-1 receptor-associated kinase 2"
"597","chr2",130697096,130697959,864,"*","Promoter (<=1kb)",2,130684113,130697519,13407,2,"269356","ENSMUST00000099362.10",0,"ENSMUSG00000074796","Slc4a11","solute carrier family 4, sodium bicarbonate transporter-like, member 11"
"598","chr3",9593541,9594497,957,"*","Intron (ENSMUST00000041124.12/170753, intron 1 of 8)",3,9427020,9610085,183066,2,"170753","ENSMUST00000041124.12",15588,"ENSMUSG00000040209","Zfp704","zinc finger protein 704"
"599","chr2",143960781,143961642,862,"*","Exon (ENSMUST00000132434.7/81910, exon 4 of 4)",2,143956383,143957645,1263,2,"81910","ENSMUST00000155539.1",-3136,"ENSMUSG00000027422","Rrbp1","ribosome binding protein 1"
"600","chr8",40381038,40381966,929,"*","Intron (ENSMUST00000068999.13/78506, intron 13 of 14)",8,40357122,40375594,18473,1,"78506","ENSMUST00000132481.1",23916,"ENSMUSG00000039478","Micu3","mitochondrial calcium uptake family, member 3"
"601","chr1",139036803,139037590,788,"*","Intron (ENSMUST00000200533.4/329260, intron 3 of 9)",1,139085924,139136315,50392,1,"329260","ENSMUST00000198418.1",-48334,"ENSMUSG00000056268","Dennd1b","DENN/MADD domain containing 1B"
"602","chr17",70754909,70755649,741,"*","Exon (ENSMUST00000181546.1/ENSMUST00000181546.1, exon 1 of 3)",17,70809072,70819401,10330,1,"224997","ENSMUST00000233780.1",-53423,"ENSMUSG00000003279","Dlgap1","DLG associated protein 1"
"603","chr3",101109715,101110630,916,"*","Promoter (<=1kb)",3,101040232,101110278,70047,2,"19221","ENSMUST00000102694.3",0,"ENSMUSG00000027864","Ptgfrn","prostaglandin F2 receptor negative regulator"
"604","chr4",55942019,55942894,876,"*","Distal Intergenic",4,55527143,55532466,5324,2,"16600","ENSMUST00000107619.2",-409553,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"605","chr17",74017583,74017920,338,"*","3' UTR",17,74016955,74047916,30962,2,"94224","ENSMUST00000043458.8",29996,"ENSMUSG00000038541","Srd5a2","steroid 5 alpha-reductase 2"
"606","chr7",112238739,112239493,755,"*","Intron (ENSMUST00000050149.11/320878, intron 2 of 19)",7,112225890,112348368,122479,1,"320878","ENSMUST00000106648.7",12849,"ENSMUSG00000038244","Mical2","microtubule associated monooxygenase, calponin and LIM domain containing 2"
"607","chr5",34695221,34696181,961,"*","Intron (ENSMUST00000074651.10/14772, intron 5 of 5)",5,34710133,34745337,35205,1,"14772","ENSMUST00000153323.1",-13952,"ENSMUSG00000052783","Grk4","G protein-coupled receptor kinase 4"
"608","chr16",22038317,22039103,787,"*","3' UTR",16,22028559,22048528,19970,1,"75826","ENSMUST00000232263.1",9758,"ENSMUSG00000022855","Senp2","SUMO/sentrin specific peptidase 2"
"609","chr2",91963237,91964143,907,"*","Promoter (<=1kb)",2,91932826,91963657,30832,2,"104418","ENSMUST00000028667.9",0,"ENSMUSG00000040479","Dgkz","diacylglycerol kinase zeta"
"610","chr17",36220011,36220910,900,"*","Distal Intergenic",17,36185573,36190287,4715,2,"15043","ENSMUST00000102675.9",-29724,"ENSMUSG00000054128","H2-T3","histocompatibility 2, T region locus 3"
"611","chr17",5293448,5294274,827,"*","Intron (ENSMUST00000092723.10/239985, intron 8 of 18)",17,5417323,5418767,1445,2,"106557","ENSMUST00000189788.1",124493,"ENSMUSG00000101959","Ldhal6b","lactate dehydrogenase A-like 6B"
"612","chr15",27702358,27703233,876,"*","Distal Intergenic",15,27655071,27681579,26509,2,"223433","ENSMUST00000100739.4",-20779,"ENSMUSG00000056069","Otulinl","OTU deubiquitinase with linear linkage specificity like"
"613","chr1",66838286,66839185,900,"*","Exon (ENSMUST00000027153.5/11363, exon 9 of 11)",1,66845299,66858331,13033,2,"11363","ENSMUST00000139208.1",19146,"ENSMUSG00000026003","Acadl","acyl-Coenzyme A dehydrogenase, long-chain"
"614","chr1",91010294,91011022,729,"*","Intron (ENSMUST00000189505.6/16978, intron 1 of 12)",1,90998779,91128940,130162,1,"16978","ENSMUST00000068116.12",11515,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"615","chr2",144204429,144205341,913,"*","Promoter (2-3kb)",2,144173753,144207990,34238,2,"433481","ENSMUST00000210577.1",2649,"ENSMUSG00000074758","Gm5535","predicted gene 5535"
"616","chr13",81108268,81109145,878,"*","Intron (ENSMUST00000181043.7/319983, intron 1 of 2)",13,81051181,81078963,27783,1,"319983","ENSMUST00000223730.1",57087,"ENSMUSG00000097098","9330111N05Rik","RIKEN cDNA 9330111N05 gene"
"617","chr2",132235844,132236662,819,"*","Distal Intergenic",2,132239492,132247654,8163,2,"70612","ENSMUST00000110164.7",10992,"ENSMUSG00000027341","Tmem230","transmembrane protein 230"
"618","chr3",60476468,60477163,696,"*","Intron (ENSMUST00000195724.5/56758, intron 2 of 2)",3,60473079,60628200,155122,1,"56758","ENSMUST00000192807.5",3389,"ENSMUSG00000027763","Mbnl1","muscleblind like splicing factor 1"
"619","chr9",64178899,64179812,914,"*","Promoter (<=1kb)",9,64179274,64183132,3859,1,"330959","ENSMUST00000034965.7",0,"ENSMUSG00000032398","Snapc5","small nuclear RNA activating complex, polypeptide 5"
"620","chr16",18142447,18143369,923,"*","Intron (ENSMUST00000059589.5/65079, intron 1 of 1)",16,18127642,18152408,24767,1,"65079","ENSMUST00000059589.5",14805,"ENSMUSG00000043811","Rtn4r","reticulon 4 receptor"
"621","chr13",34791616,34792323,708,"*","Intron (ENSMUST00000221289.1/ENSMUST00000221289.1, intron 1 of 3)",13,34739612,34747622,8011,1,"108161","ENSMUST00000221037.1",52004,"ENSMUSG00000038246","Fam50b","family with sequence similarity 50, member B"
"622","chr13",58204800,58205710,911,"*","Intron (ENSMUST00000058735.11/56085, intron 1 of 10)",13,58176163,58215619,39457,2,"56085","ENSMUST00000076454.7",9909,"ENSMUSG00000005312","Ubqln1","ubiquilin 1"
"623","chr13",58415484,58416377,894,"*","Distal Intergenic",13,58405066,58410096,5031,1,"74386","ENSMUST00000224479.1",10418,"ENSMUSG00000035367","Rmi1","RecQ mediated genome instability 1"
"624","chr9",27097783,27098656,874,"*","3' UTR",9,27074360,27087417,13058,1,"78658","ENSMUST00000214270.1",23423,"ENSMUSG00000035024","Ncapd3","non-SMC condensin II complex, subunit D3"
"625","chr11",78100533,78101376,844,"*","Intron (ENSMUST00000073705.11/216971, intron 1 of 2)",11,78094708,78156075,61368,1,"216971","ENSMUST00000100782.3",5825,"ENSMUSG00000037750","Fam222b","family with sequence similarity 222, member B"
"626","chr14",33230406,33231297,892,"*","Intron (ENSMUST00000111956.8/239027, intron 2 of 10)",14,33216823,33369934,153112,1,"239027","ENSMUST00000111956.8",13583,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"627","chr3",122371278,122372192,915,"*","Intron (ENSMUST00000196134.1/29815, intron 6 of 6)",3,122419757,122426866,7110,1,"29815","ENSMUST00000200544.1",-47565,"ENSMUSG00000028121","Bcar3","breast cancer anti-estrogen resistance 3"
"628","chr11",22987057,22987968,912,"*","Promoter (2-3kb)",11,22990519,23003780,13262,1,"12464","ENSMUST00000173867.7",-2551,"ENSMUSG00000007739","Cct4","chaperonin containing Tcp1, subunit 4 (delta)"
"629","chr2",94290316,94291151,836,"*","Distal Intergenic",2,94261300,94261399,100,2,"735259","ENSMUST00000102380.1",-28917,"ENSMUSG00000076335","Mir670","microRNA 670"
"630","chr5",120792774,120793697,924,"*","Promoter (1-2kb)",5,120786441,120795503,9063,2,"231699","ENSMUST00000201172.1",1806,"ENSMUSG00000066867","Oas1e","2'-5' oligoadenylate synthetase 1E"
"631","chr12",110458398,110459276,879,"*","Intron (ENSMUST00000220509.1/26931, intron 2 of 7)",12,110447307,110570911,123605,1,"26931","ENSMUST00000223168.1",11091,"ENSMUSG00000017843","Ppp2r5c","protein phosphatase 2, regulatory subunit B', gamma"
"632","chr3",105036117,105037012,896,"*","Intron (ENSMUST00000077548.11/80281, intron 2 of 5)",3,105006095,105052925,46831,2,"80281","ENSMUST00000199002.1",15913,"ENSMUSG00000062127","Cttnbp2nl","CTTNBP2 N-terminal like"
"633","chr2",4783716,4784625,910,"*","Intron (ENSMUST00000184139.7/209645, intron 6 of 8)",2,4752717,4802142,49426,1,"209645","ENSMUST00000138322.1",30999,"ENSMUSG00000048186","Bend7","BEN domain containing 7"
"634","chr17",70973070,70973827,758,"*","Promoter (2-3kb)",17,70974271,70975966,1696,2,"67938","ENSMUST00000137537.1",2139,"ENSMUSG00000034868","Myl12b","myosin, light chain 12B, regulatory"
"635","chr5",115470855,115471721,867,"*","Exon (ENSMUST00000145785.7/18778, exon 2 of 3)",5,115466272,115474561,8290,1,"18778","ENSMUST00000125568.1",4583,"ENSMUSG00000029522","Pla2g1b","phospholipase A2, group IB, pancreas"
"636","chr17",44130198,44131115,918,"*","Distal Intergenic",17,44096308,44105809,9502,2,"224794","ENSMUST00000024757.13",-24389,"ENSMUSG00000023961","Enpp4","ectonucleotide pyrophosphatase/phosphodiesterase 4"
"637","chr14",32168223,32168946,724,"*","Promoter (1-2kb)",14,32170745,32173435,2691,1,"27057","ENSMUST00000226479.1",-1799,"ENSMUSG00000056234","Ncoa4","nuclear receptor coactivator 4"
"638","chr19",16209365,16210232,868,"*","Intron (ENSMUST00000025541.5/14682, intron 1 of 6)",19,16219632,16317274,97643,1,"14682","ENSMUST00000167656.1",-9400,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"639","chr7",122410568,122411431,864,"*","Intron (ENSMUST00000143692.7/18751, intron 2 of 17)",7,122416068,122457326,41259,1,"18751","ENSMUST00000149583.1",-4637,"ENSMUSG00000052889","Prkcb","protein kinase C, beta"
"640","chr2",166966563,166967412,850,"*","Promoter (1-2kb)",2,166949292,166964716,15425,2,"20853","ENSMUST00000184390.1",-1847,"ENSMUSG00000039536","Stau1","staufen double-stranded RNA binding protein 1"
"641","chr11",68782114,68783012,899,"*","Promoter (<=1kb)",11,68783432,68790239,6808,1,"77579","ENSMUST00000145408.1",-420,"ENSMUSG00000020900","Myh10","myosin, heavy polypeptide 10, non-muscle"
"642","chr3",103859806,103860505,700,"*","Promoter (<=1kb)",3,103860277,103912247,51971,1,"19260","ENSMUST00000029433.8",0,"ENSMUSG00000027843","Ptpn22","protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
"643","chr13",31800959,31801831,873,"*","Distal Intergenic",13,31806633,31812476,5844,1,"17300","ENSMUST00000062292.4",-4802,"ENSMUSG00000050295","Foxc1","forkhead box C1"
"644","chr7",112042488,112043346,859,"*","Intron (ENSMUST00000106653.3/74996, intron 1 of 27)",7,112023656,112058849,35194,1,"74996","ENSMUST00000210591.1",18832,"ENSMUSG00000059263","Usp47","ubiquitin specific peptidase 47"
"645","chr10",81596640,81597676,1037,"*","Promoter (<=1kb)",10,81590904,81597590,6687,2,"114606","ENSMUST00000128278.7",0,"ENSMUSG00000034758","Tle6","transducin-like enhancer of split 6"
"646","chr5",66091135,66091949,815,"*","Intron (ENSMUST00000113726.7/245945, intron 2 of 6)",5,66016549,66098191,81643,2,"245945","ENSMUST00000113726.7",6242,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"647","chr2",163676482,163677387,906,"*","Intron (ENSMUST00000147385.7/18769, intron 1 of 2)",2,163661499,163725473,63975,1,"18769","ENSMUST00000135537.7",14983,"ENSMUSG00000035268","Pkig","protein kinase inhibitor, gamma"
"648","chr10",80823895,80824806,912,"*","Promoter (1-2kb)",10,80826656,80829290,2635,1,"18245","ENSMUST00000060987.14",-1850,"ENSMUSG00000035242","Oaz1","ornithine decarboxylase antizyme 1"
"649","chr17",87616510,87617455,946,"*","Distal Intergenic",17,87635979,87639964,3986,1,"17075","ENSMUST00000235125.1",-18524,"ENSMUSG00000045394","Epcam","epithelial cell adhesion molecule"
