"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"714","chr10",8499002,8499888,887,"*","Intron (ENSMUST00000061601.8/338362, intron 1 of 7)",10,8204809,8518825,314017,2,"338362","ENSMUST00000061601.8",18937,"ENSMUSG00000047712","Ust","uronyl-2-sulfotransferase"
"715","chr15",103146605,103147358,754,"*","Promoter (<=1kb)",15,103123070,103146828,23759,2,"432989","ENSMUST00000181306.1",0,"ENSMUSG00000097003","D930007P13Rik","Riken cDNA D930007P13 gene"
"716","chr1",58802077,58802936,860,"*","Promoter (<=1kb)",1,58802502,58847008,44507,1,"12370","ENSMUST00000165549.7",0,"ENSMUSG00000026029","Casp8","caspase 8"
"717","chr4",53437044,53437949,906,"*","Promoter (2-3kb)",4,53440413,53550200,109788,1,"100434","ENSMUST00000107646.8",-2464,"ENSMUSG00000028412","Slc44a1","solute carrier family 44, member 1"
"718","chr3",130079514,130080419,906,"*","Distal Intergenic",3,130041256,130061553,20298,2,"99683","ENSMUST00000168675.1",-17961,"ENSMUSG00000001052","Sec24b","Sec24 related gene family, member B (S. cerevisiae)"
"719","chr11",95648596,95649505,910,"*","Distal Intergenic",11,95666957,95680773,13817,1,"18673","ENSMUST00000125172.7",-17452,"ENSMUSG00000038845","Phb","prohibitin"
"720","chr4",127313589,127314510,922,"*","Promoter (<=1kb)",4,127311421,127314039,2619,2,"14612","ENSMUST00000053753.7",0,"ENSMUSG00000050234","Gja4","gap junction protein, alpha 4"
"721","chr13",75790679,75791507,829,"*","Distal Intergenic",13,75761983,75770695,8713,1,"192657","ENSMUST00000221979.1",28696,"ENSMUSG00000001542","Ell2","elongation factor for RNA polymerase II 2"
"722","chr8",88098746,88099355,610,"*","Distal Intergenic",8,88118769,88135106,16338,1,"382030","ENSMUST00000095214.9",-19414,"ENSMUSG00000036810","Cnep1r1","CTD nuclear envelope phosphatase 1 regulatory subunit 1"
"723","chr5",110420701,110421616,916,"*","Intron (ENSMUST00000069483.11/381668, intron 2 of 18)",5,110429875,110433321,3447,2,"381668","ENSMUST00000198415.2",11705,"ENSMUSG00000043323","Fbrsl1","fibrosin-like 1"
"724","chrX",70385247,70386123,877,"*","Promoter (<=1kb)",20,70385877,70389417,3541,1,"68618","ENSMUST00000053981.5",0,"ENSMUSG00000045237","Eola1","endothelium and lymphocyte associated ASCH domain 1"
"725","chr7",4504579,4505413,835,"*","Promoter (2-3kb)",7,4504786,4508025,3240,2,"21955","ENSMUST00000086502.4",2612,"ENSMUSG00000064179","Tnnt1","troponin T1, skeletal, slow"
"726","chr10",8065460,8066277,818,"*","Distal Intergenic",10,7905653,7956230,50578,2,"68652","ENSMUST00000146444.7",-109230,"ENSMUSG00000015755","Tab2","TGF-beta activated kinase 1/MAP3K7 binding protein 2"
"727","chr14",30405651,30406448,798,"*","Intron (ENSMUST00000112250.5/12289, intron 1 of 46)",14,30041508,30353527,312020,2,"12289","ENSMUST00000224785.2",-52124,"ENSMUSG00000015968","Cacna1d","calcium channel, voltage-dependent, L type, alpha 1D subunit"
"728","chr17",3326118,3326990,873,"*","Promoter (<=1kb)",17,3326573,3518979,192407,1,"24001","ENSMUST00000169838.8",0,"ENSMUSG00000023800","Tiam2","T cell lymphoma invasion and metastasis 2"
"729","chr13",5779133,5779960,828,"*","Distal Intergenic",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",77601,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"730","chr11",98740165,98740907,743,"*","Promoter (<=1kb)",11,98740638,98753379,12742,1,"21833","ENSMUST00000142944.7",0,"ENSMUSG00000058756","Thra","thyroid hormone receptor alpha"
"731","chr17",36315078,36315891,814,"*","Distal Intergenic",17,36323201,36326145,2945,2,"14985","ENSMUST00000172576.1",10254,"ENSMUSG00000024448","H2-M10.1","histocompatibility 2, M region locus 10.1"
"732","chr4",130266408,130267313,906,"*","Intron (ENSMUST00000122374.7/230779, intron 1 of 9)",4,130253495,130275218,21724,2,"230779","ENSMUST00000122374.7",7905,"ENSMUSG00000023232","Serinc2","serine incorporator 2"
"733","chr9",7261289,7262252,964,"*","Distal Intergenic",9,7272514,7283331,10818,1,"17386","ENSMUST00000015394.9",-10262,"ENSMUSG00000050578","Mmp13","matrix metallopeptidase 13"
"734","chr1",52010739,52011624,886,"*","Promoter (2-3kb)",1,52008626,52072444,63819,1,"20849","ENSMUST00000187053.1",2113,"ENSMUSG00000062939","Stat4","signal transducer and activator of transcription 4"
"735","chrX",38461931,38462794,864,"*","Distal Intergenic",20,38419507,38456454,36948,2,"16784","ENSMUST00000061755.8",-5477,"ENSMUSG00000016534","Lamp2","lysosomal-associated membrane protein 2"
"736","chr7",43538302,43539187,886,"*","Intron (ENSMUST00000039861.6/12489, intron 1 of 7)",7,43524216,43533171,8956,2,"12489","ENSMUST00000205503.1",-5131,"ENSMUSG00000004609","Cd33","CD33 antigen"
"737","chr10",75318057,75318891,835,"*","Promoter (<=1kb)",10,75317102,75326280,9179,1,"11540","ENSMUST00000219044.1",955,"ENSMUSG00000020178","Adora2a","adenosine A2a receptor"
"738","chr11",76593343,76594258,916,"*","Intron (ENSMUST00000238684.1/109934, intron 1 of 22)",11,76479003,76577727,98725,2,"109934","ENSMUST00000176179.7",-15616,"ENSMUSG00000017631","Abr","active BCR-related gene"
"739","chr19",29063820,29064647,828,"*","Promoter (2-3kb)",19,29067347,29069503,2157,1,"100503337","ENSMUST00000235636.1",-2700,"ENSMUSG00000118038","Gm9895","predicted gene 9895"
"740","chr5",150592047,150592975,929,"*","Promoter (1-2kb)",5,150572665,150594462,21798,2,"100637","ENSMUST00000202279.3",1487,"ENSMUSG00000041132","N4bp2l1","NEDD4 binding protein 2-like 1"
"741","chr3",27982283,27983101,819,"*","Promoter (1-2kb)",3,27984171,28133234,149064,1,"18805","ENSMUST00000067757.10",-1070,"ENSMUSG00000027695","Pld1","phospholipase D1"
"742","chr14",30627287,30628052,766,"*","Promoter (1-2kb)",14,30606759,30626210,19452,2,"18753","ENSMUST00000112208.8",-1077,"ENSMUSG00000021948","Prkcd","protein kinase C, delta"
"743","chrX",74428693,74429460,768,"*","Promoter (<=1kb)",20,74409483,74429194,19712,2,"14381","ENSMUST00000004327.10",0,"ENSMUSG00000031400","G6pdx","glucose-6-phosphate dehydrogenase X-linked"
"744","chr8",83622030,83622930,901,"*","Distal Intergenic",8,83608553,83612653,4101,1,"81489","ENSMUST00000212300.1",13477,"ENSMUSG00000005483","Dnajb1","DnaJ heat shock protein family (Hsp40) member B1"
"745","chr1",89613061,89613913,853,"*","Intron (ENSMUST00000027521.14/347722, intron 3 of 17)",1,89580236,89895277,315042,1,"347722","ENSMUST00000074945.7",32825,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"746","chr9",58487895,58488754,860,"*","Promoter (<=1kb)",9,58488603,58499742,11140,1,"319477","ENSMUST00000085658.4",0,"ENSMUSG00000066607","Insyn1","inhibitory synaptic factor 1"
"747","chr14",55088901,55089787,887,"*","Promoter (2-3kb)",14,55060262,55092324,32063,2,"239102","ENSMUST00000036328.8",2537,"ENSMUSG00000040721","Zfhx2","zinc finger homeobox 2"
"748","chr18",83853568,83854425,858,"*","Distal Intergenic",18,84015818,84085075,69258,2,"110796","ENSMUST00000235188.1",230650,"ENSMUSG00000046982","Tshz1","teashirt zinc finger family member 1"
"749","chr4",152087760,152088551,792,"*","Promoter (<=1kb)",4,152086858,152115390,28533,1,"269608","ENSMUST00000118648.7",902,"ENSMUSG00000039713","Plekhg5","pleckstrin homology domain containing, family G (with RhoGef domain) member 5"
"750","chr5",140348541,140349358,818,"*","Intron (ENSMUST00000197880.4/231834, intron 6 of 9)",5,140352756,140353514,759,2,"231834","ENSMUST00000195982.1",4156,"ENSMUSG00000029560","Snx8","sorting nexin 8"
"751","chr7",45707418,45708208,791,"*","Promoter (<=1kb)",7,45707889,45709896,2008,1,"13170","ENSMUST00000210120.1",0,"ENSMUSG00000059824","Dbp","D site albumin promoter binding protein"
"752","chr10",59920777,59921649,873,"*","Distal Intergenic",10,59949669,59951834,2166,2,"74747","ENSMUST00000020308.4",30185,"ENSMUSG00000020108","Ddit4","DNA-damage-inducible transcript 4"
"753","chr6",54705060,54705958,899,"*","Distal Intergenic",6,54681802,54689520,7719,1,"68235","ENSMUST00000185518.1",23258,"ENSMUSG00000038065","Mturn","maturin, neural progenitor differentiation regulator homolog (Xenopus)"
"754","chr8",10538035,10538930,896,"*","Intron (ENSMUST00000207477.1/244281, intron 28 of 34)",8,10272572,10634741,362170,1,"244281","ENSMUST00000042103.8",265463,"ENSMUSG00000039057","Myo16","myosin XVI"
"755","chr6",100483189,100484168,980,"*","Distal Intergenic",6,100527400,100533426,6027,1,"73395","ENSMUST00000187986.1",-43232,"ENSMUSG00000101553","1700049E22Rik","RIKEN cDNA 1700049E22 gene"
"756","chr18",38371757,38372672,916,"*","Distal Intergenic",18,38327558,38339003,11446,2,"26384","ENSMUST00000063814.14",-32754,"ENSMUSG00000052102","Gnpda1","glucosamine-6-phosphate deaminase 1"
"757","chr5",25025544,25026441,898,"*","Intron (ENSMUST00000030784.13/108099, intron 2 of 15)",5,24862748,24995753,133006,2,"108099","ENSMUST00000076306.11",-29791,"ENSMUSG00000028944","Prkag2","protein kinase, AMP-activated, gamma 2 non-catalytic subunit"
"758","chr17",65886157,65886863,707,"*","Promoter (<=1kb)",17,65848766,65885798,37033,2,"19765","ENSMUST00000166543.9",-359,"ENSMUSG00000024096","Ralbp1","ralA binding protein 1"
"759","chr10",30810632,30811484,853,"*","Distal Intergenic",10,30695891,30803326,107436,2,"211329","ENSMUST00000215725.1",-7306,"ENSMUSG00000039697","Ncoa7","nuclear receptor coactivator 7"
"760","chr3",87512247,87513139,893,"*","Distal Intergenic",3,87525407,87540156,14750,1,"27049","ENSMUST00000119109.7",-12268,"ENSMUSG00000003382","Etv3","ets variant 3"
"761","chr11",106666287,106667201,915,"*","Intron (ENSMUST00000103069.9/18613, intron 13 of 13)",11,106688783,106691347,2565,2,"18613","ENSMUST00000135481.1",24146,"ENSMUSG00000020717","Pecam1","platelet/endothelial cell adhesion molecule 1"
"762","chr7",38186540,38187413,874,"*","Promoter (<=1kb)",7,38186271,38195266,8996,1,"72244","ENSMUST00000179503.2",269,"ENSMUSG00000054676","1600014C10Rik","RIKEN cDNA 1600014C10 gene"
"763","chr9",77806478,77807362,885,"*","Exon (ENSMUST00000217012.1/ENSMUST00000217012.1, exon 4 of 4)",9,77766142,77779545,13404,1,"14629","ENSMUST00000216848.1",40336,"ENSMUSG00000032350","Gclc","glutamate-cysteine ligase, catalytic subunit"
"764","chr19",42099153,42100029,877,"*","Intron (ENSMUST00000235932.1/84095, intron 1 of 9)",19,42090494,42122025,31532,1,"84095","ENSMUST00000235988.1",8659,"ENSMUSG00000025178","Pi4k2a","phosphatidylinositol 4-kinase type 2 alpha"
"765","chr14",61686608,61687370,763,"*","Distal Intergenic",14,61602839,61682373,79535,2,"668253","ENSMUST00000182768.7",-4235,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"766","chr16",90215010,90215884,875,"*","Distal Intergenic",16,90220754,90226329,5576,1,"20655","ENSMUST00000023707.10",-4870,"ENSMUSG00000022982","Sod1","superoxide dismutase 1, soluble"
"767","chr15",88815073,88815982,910,"*","Promoter (<=1kb)",15,88805244,88816171,10928,2,"223774","ENSMUST00000160222.1",189,"ENSMUSG00000035845","Alg12","asparagine-linked glycosylation 12 (alpha-1,6-mannosyltransferase)"
"768","chr6",125349262,125350141,880,"*","Promoter (<=1kb)",6,125349451,125357316,7866,1,"21937","ENSMUST00000130257.7",0,"ENSMUSG00000030341","Tnfrsf1a","tumor necrosis factor receptor superfamily, member 1a"
"769","chr7",31084851,31085724,874,"*","Distal Intergenic",7,31068172,31076704,8533,2,"17178","ENSMUST00000167369.7",-8147,"ENSMUSG00000057092","Fxyd3","FXYD domain-containing ion transport regulator 3"
"770","chr5",117509280,117510154,875,"*","Intron (ENSMUST00000073347.4/333050, intron 3 of 3)",5,117414000,117775003,361004,1,"333050","ENSMUST00000180430.1",95280,"ENSMUSG00000061578","Ksr2","kinase suppressor of ras 2"
"771","chr8",33641532,33642444,913,"*","Promoter (<=1kb)",8,33619586,33641967,22382,2,"108159","ENSMUST00000095349.5",0,"ENSMUSG00000052906","Ubxn8","UBX domain protein 8"
"772","chr6",99486006,99486794,789,"*","Intron (ENSMUST00000176565.7/108655, intron 1 of 19)",6,98929189,99520997,591809,2,"108655","ENSMUST00000176565.7",34203,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"773","chr2",31759490,31760375,886,"*","Promoter (<=1kb)",2,31759943,31804227,44285,1,"11350","ENSMUST00000028190.12",0,"ENSMUSG00000026842","Abl1","c-abl oncogene 1, non-receptor tyrosine kinase"
"774","chr1",87637196,87638074,879,"*","Intron (ENSMUST00000169754.7/16331, intron 2 of 26)",1,87621674,87667916,46243,1,"16331","ENSMUST00000163576.1",15522,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
"775","chr6",39462629,39463541,913,"*","3' UTR",6,39468204,39470324,2121,2,"209773","ENSMUST00000145541.1",6783,"ENSMUSG00000038456","Dennd2a","DENN/MADD domain containing 2A"
"776","chr1",36473133,36473958,826,"*","Promoter (1-2kb)",1,36471620,36508764,37145,1,"94220","ENSMUST00000153128.1",1513,"ENSMUSG00000037408","Cnnm4","cyclin M4"
"777","chr6",17733789,17734683,895,"*","Intron (ENSMUST00000129105.1/64213, intron 2 of 2)",6,17743592,17942966,199375,1,"64213","ENSMUST00000000674.12",-8909,"ENSMUSG00000029534","St7","suppression of tumorigenicity 7"
"778","chr19",47446610,47447538,929,"*","Intron (ENSMUST00000081619.9/14218, intron 1 of 14)",19,47266953,47464247,197295,2,"14218","ENSMUST00000111800.3",16709,"ENSMUSG00000053617","Sh3pxd2a","SH3 and PX domains 2A"
"779","chr17",28690826,28691739,914,"*","Promoter (<=1kb)",17,28691329,28748406,57078,1,"26416","ENSMUST00000004990.13",0,"ENSMUSG00000053436","Mapk14","mitogen-activated protein kinase 14"
"780","chr11",94473972,94474824,853,"*","Promoter (<=1kb)",11,94408391,94474100,65710,2,"12291","ENSMUST00000100561.9",0,"ENSMUSG00000020866","Cacna1g","calcium channel, voltage-dependent, T type, alpha 1G subunit"
"781","chr6",29270717,29271537,821,"*","Promoter (<=1kb)",6,29272488,29275186,2699,1,"69573","ENSMUST00000115289.1",-951,"ENSMUSG00000043421","Hilpda","hypoxia inducible lipid droplet associated"
"782","chr10",80163483,80164255,773,"*","Promoter (1-2kb)",10,80165985,80170316,4332,1,"12696","ENSMUST00000154726.7",-1730,"ENSMUSG00000045193","Cirbp","cold inducible RNA binding protein"
"783","chr11",115640900,115641820,921,"*","Distal Intergenic",11,115614184,115628295,14112,2,"67283","ENSMUST00000178003.7",-12605,"ENSMUSG00000020744","Slc25a19","solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19"
"784","chr17",44458753,44459658,906,"*","Distal Intergenic",17,44237106,44251719,14614,1,"224796","ENSMUST00000233193.1",221647,"ENSMUSG00000023959","Clic5","chloride intracellular channel 5"
"785","chr6",144693125,144694046,922,"*","Exon (ENSMUST00000139351.7/66760, exon 3 of 3)",6,144679702,144693584,13883,1,"66760","ENSMUST00000154167.1",13423,"ENSMUSG00000085785","Sox5os3","SRY (sex determining region Y)-box 5, opposite strand 3"
"786","chr3",86774317,86775194,878,"*","Intron (ENSMUST00000194759.5/80877, intron 54 of 54)",3,86787241,86792315,5075,2,"70762","ENSMUST00000192260.1",17121,"ENSMUSG00000028078","Dclk2","doublecortin-like kinase 2"
"787","chr6",87850627,87851485,859,"*","Promoter (<=1kb)",6,87842615,87851106,8492,2,"12785","ENSMUST00000032138.14",0,"ENSMUSG00000030057","Cnbp","cellular nucleic acid binding protein"
"788","chr2",167358201,167359129,929,"*","Distal Intergenic",2,167298444,167349183,50740,2,"56336","ENSMUST00000109221.8",-9018,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"789","chr1",156674145,156675037,893,"*","Promoter (<=1kb)",1,156653617,156674325,20709,2,"30935","ENSMUST00000156861.7",0,"ENSMUSG00000060519","Tor3a","torsin family 3, member A"
"790","chr17",35807629,35808543,915,"*","Distal Intergenic",17,35821684,35822923,1240,1,"15937","ENSMUST00000003635.6",-13141,"ENSMUSG00000003541","Ier3","immediate early response 3"
"791","chr17",31519609,31520516,908,"*","Promoter (<=1kb)",17,31503526,31519965,16440,2,"57773","ENSMUST00000171291.1",0,"ENSMUSG00000024037","Wdr4","WD repeat domain 4"
"792","chr8",35109383,35110258,876,"*","Distal Intergenic",8,34826460,34965690,139231,2,"21951","ENSMUST00000033929.5",-143693,"ENSMUSG00000031529","Tnks","tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
"793","chr8",112011017,112011859,843,"*","Promoter (<=1kb)",8,112011398,112020528,9131,1,"57321","ENSMUST00000052138.10",0,"ENSMUSG00000033430","Terf2ip","telomeric repeat binding factor 2, interacting protein"
"794","chr7",24972306,24972984,679,"*","Promoter (<=1kb)",7,24969752,24972754,3003,2,"14470","ENSMUST00000076961.8",0,"ENSMUSG00000003380","Rabac1","Rab acceptor 1 (prenylated)"
"795","chr7",73606519,73607417,899,"*","Distal Intergenic",7,73539203,73558395,19193,2,"69170","ENSMUST00000184587.3",-48124,"ENSMUSG00000101970","Chaserr","CHD2 adjacent suppressive regulatory RNA"
"796","chr12",91587973,91588812,840,"*","Promoter (<=1kb)",12,91586625,91589639,3015,2,"83602","ENSMUST00000163693.1",827,"ENSMUSG00000020962","Gtf2a1","general transcription factor II A, 1"
"797","chr1",93343300,93343993,694,"*","Promoter (<=1kb)",1,93317828,93343465,25638,2,"269224","ENSMUST00000139028.1",0,"ENSMUSG00000026274","Pask","PAS domain containing serine/threonine kinase"
"798","chr13",30136040,30136922,883,"*","Promoter (<=1kb)",13,30136489,30163625,27137,1,"218121","ENSMUST00000153269.2",0,"ENSMUSG00000038732","Mboat1","membrane bound O-acyltransferase domain containing 1"
"799","chr7",34341873,34342755,883,"*","Distal Intergenic",7,34344663,34353495,8833,2,"67070","ENSMUST00000206830.1",10740,"ENSMUSG00000066568","Lsm14a","LSM14A mRNA processing body assembly factor"
"800","chr4",135494144,135495033,890,"*","Promoter (<=1kb)",4,135445420,135494506,49087,2,"74552","ENSMUST00000183807.7",0,"ENSMUSG00000028803","Nipal3","NIPA-like domain containing 3"
"801","chr10",99261271,99262147,877,"*","Promoter (1-2kb)",10,99263231,99267488,4258,1,"67603","ENSMUST00000020118.4",-1084,"ENSMUSG00000019960","Dusp6","dual specificity phosphatase 6"
"802","chr9",44512881,44513743,863,"*","3' UTR",9,44511788,44526421,14634,2,"12145","ENSMUST00000062215.7",12678,"ENSMUSG00000047880","Cxcr5","chemokine (C-X-C motif) receptor 5"
"803","chr2",153350542,153351402,861,"*","Promoter (2-3kb)",2,153347803,153391594,43792,1,"228790","ENSMUST00000144722.1",2739,"ENSMUSG00000042548","Asxl1","ASXL transcriptional regulator 1"
"804","chr1",120264836,120265734,899,"*","Promoter (<=1kb)",1,120190757,120265255,74499,2,"68428","ENSMUST00000140490.7",0,"ENSMUSG00000026389","Steap3","STEAP family member 3"
"805","chr17",25836683,25837506,824,"*","Promoter (<=1kb)",17,25834465,25837295,2831,2,"214951","ENSMUST00000026831.13",0,"ENSMUSG00000025735","Rhbdl1","rhomboid like 1"
"806","chr5",147860224,147860974,751,"*","Promoter (<=1kb)",5,147860461,147876456,15996,1,"66537","ENSMUST00000031654.9",0,"ENSMUSG00000029649","Pomp","proteasome maturation protein"
"807","chr1",36261866,36262769,904,"*","Distal Intergenic",1,36264597,36273435,8839,2,"214854","ENSMUST00000056946.7",10666,"ENSMUSG00000047180","Neurl3","neuralized E3 ubiquitin protein ligase 3"
"808","chr2",69722583,69723482,900,"*","Promoter (<=1kb)",2,69722805,69754012,31208,1,"228005","ENSMUST00000090858.9",0,"ENSMUSG00000042133","Ppig","peptidyl-prolyl isomerase G (cyclophilin G)"
"809","chr7",43671490,43672387,898,"*","Promoter (<=1kb)",7,43672016,43678298,6283,1,"233189","ENSMUST00000038332.8",0,"ENSMUSG00000038888","Ctu1","cytosolic thiouridylase subunit 1"
