"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"440","chr10",122747198,122748038,841,"*","Intron (ENSMUST00000162853.7/319468, intron 1 of 5)",10,122757198,122811471,54274,1,"319468","ENSMUST00000160315.1",-9160,"ENSMUSG00000034613","Ppm1h","protein phosphatase 1H (PP2C domain containing)"
"441","chr1",62706078,62706914,837,"*","Promoter (2-3kb)",1,62703702,62818695,114994,1,"18187","ENSMUST00000114157.2",2376,"ENSMUSG00000025969","Nrp2","neuropilin 2"
"442","chr9",35114197,35114980,784,"*","Promoter (1-2kb)",9,35116728,35130922,14195,1,"78934","ENSMUST00000093873.8",-1748,"ENSMUSG00000070315","4930581F22Rik","RIKEN cDNA 4930581F22 gene"
"443","chr11",83302336,83303232,897,"*","Promoter (<=1kb)",11,83298030,83302586,4557,2,"103737","ENSMUST00000176374.1",0,"ENSMUSG00000018733","Pex12","peroxisomal biogenesis factor 12"
"444","chr19",24552330,24553246,917,"*","Promoter (2-3kb)",19,24435386,24555789,120404,2,"18719","ENSMUST00000145829.1",2543,"ENSMUSG00000024867","Pip5k1b","phosphatidylinositol-4-phosphate 5-kinase, type 1 beta"
"445","chr13",58011829,58012728,900,"*","Intron (ENSMUST00000091583.5/100503085, intron 14 of 16)",13,58023125,58023200,76,2,"100124491","ENSMUST00000104769.1",10472,"ENSMUSG00000077962","Mir874","microRNA 874"
"446","chr13",20183901,20184480,580,"*","Promoter (<=1kb)",13,20185207,20209211,24005,1,"140580","ENSMUST00000221067.1",-727,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"447","chr10",67204694,67205619,926,"*","Intron (ENSMUST00000174317.7/108829, intron 3 of 9)",10,67217740,67218356,617,1,"108829","ENSMUST00000173187.1",-12121,"ENSMUSG00000037876","Jmjd1c","jumonji domain containing 1C"
"448","chr4",16159417,16160254,838,"*","Intron (ENSMUST00000037035.11/192656, intron 1 of 10)",4,16122741,16163643,40903,2,"192656","ENSMUST00000183871.1",3389,"ENSMUSG00000041135","Ripk2","receptor (TNFRSF)-interacting serine-threonine kinase 2"
"449","chr4",130792100,130793015,916,"*","Promoter (<=1kb)",4,130792537,130826319,33783,1,"20970","ENSMUST00000070478.3",0,"ENSMUSG00000025743","Sdc3","syndecan 3"
"450","chr15",82417182,82417999,818,"*","Distal Intergenic",15,82402846,82407195,4350,2,"13101","ENSMUST00000229911.1",-9987,"ENSMUSG00000094806","Cyp2d10","cytochrome P450, family 2, subfamily d, polypeptide 10"
"451","chr15",58691547,58692420,874,"*","Distal Intergenic",15,58648505,58665092,16588,1,"631797","ENSMUST00000159177.1",43042,"ENSMUSG00000037106","Fer1l6","fer-1-like 6 (C. elegans)"
"452","chr8",88118288,88119168,881,"*","Promoter (<=1kb)",8,88118769,88135106,16338,1,"382030","ENSMUST00000095214.9",0,"ENSMUSG00000036810","Cnep1r1","CTD nuclear envelope phosphatase 1 regulatory subunit 1"
"453","chr5",113999113,113999994,882,"*","Distal Intergenic",5,114003703,114025682,21980,1,"13142","ENSMUST00000112292.8",-3709,"ENSMUSG00000042096","Dao","D-amino acid oxidase"
"454","chr17",87971701,87972606,906,"*","Promoter (2-3kb)",17,87975062,87990892,15831,1,"17688","ENSMUST00000005503.4",-2456,"ENSMUSG00000005370","Msh6","mutS homolog 6"
"455","chr17",35201695,35202543,849,"*","Promoter (<=1kb)",17,35199381,35202007,2627,2,"21926","ENSMUST00000025263.14",0,"ENSMUSG00000024401","Tnf","tumor necrosis factor"
"456","chr6",146909669,146910445,777,"*","Intron (ENSMUST00000016631.13/67533, intron 1 of 26)",6,146888589,147032025,143437,1,"67533","ENSMUST00000111623.8",21080,"ENSMUSG00000016487","Ppfibp1","PTPRF interacting protein, binding protein 1 (liprin beta 1)"
"457","chr14",62251733,62252606,874,"*","Distal Intergenic",14,62292589,62353558,60970,1,"67153","ENSMUST00000166879.7",-39983,"ENSMUSG00000021932","Rnaseh2b","ribonuclease H2, subunit B"
"458","chr15",78720183,78721012,830,"*","Promoter (1-2kb)",15,78670007,78718771,48765,2,"207393","ENSMUST00000088592.5",-1412,"ENSMUSG00000043460","Elfn2","leucine rich repeat and fibronectin type III, extracellular 2"
"459","chr10",81267897,81268676,780,"*","Promoter (<=1kb)",10,81268172,81273246,5075,1,"57267","ENSMUST00000057798.8",0,"ENSMUSG00000004931","Apba3","amyloid beta (A4) precursor protein-binding, family A, member 3"
"460","chr4",44083585,44084489,905,"*","Promoter (<=1kb)",4,44034075,44084177,50103,2,"50798","ENSMUST00000030201.13",0,"ENSMUSG00000028479","Gne","glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase"
"461","chr1",177711025,177711909,885,"*","Distal Intergenic",1,177729814,177753324,23511,1,"69428","ENSMUST00000016106.5",-17905,"ENSMUSG00000015962","1700016C15Rik","RIKEN cDNA 1700016C15 gene"
"462","chr18",69576106,69577012,907,"*","Intron (ENSMUST00000066717.11/21413, intron 9 of 20)",18,69563335,69636964,73630,1,"21413","ENSMUST00000136151.7",12771,"ENSMUSG00000053477","Tcf4","transcription factor 4"
"463","chr6",129433978,129434881,904,"*","Intron (ENSMUST00000203162.2/243653, intron 3 of 5)",6,129429977,129451835,21859,2,"243653","ENSMUST00000204952.1",16954,"ENSMUSG00000033082","Clec1a","C-type lectin domain family 1, member a"
"464","chr16",25024320,25025167,848,"*","Distal Intergenic",16,25059639,25069058,9420,1,"319487","ENSMUST00000181655.1",-34472,"ENSMUSG00000096960","A230028O05Rik","RIKEN cDNA A230028O05 gene"
"465","chr2",31482677,31483556,880,"*","Intron (ENSMUST00000102840.4/11898, intron 5 of 15)",2,31470207,31520672,50466,1,"11898","ENSMUST00000102840.4",12470,"ENSMUSG00000076441","Ass1","argininosuccinate synthetase 1"
"466","chr12",17679304,17680198,895,"*","Distal Intergenic",12,17690856,17791933,101078,1,"53602","ENSMUST00000071858.4",-10658,"ENSMUSG00000071379","Hpcal1","hippocalcin-like 1"
"467","chr11",58927922,58928833,912,"*","Distal Intergenic",11,58918057,58926965,8909,1,"192194","ENSMUST00000108818.3",9865,"ENSMUSG00000020490","Btnl10","butyrophilin-like 10"
"468","chr9",40743148,40743911,764,"*","Intron (ENSMUST00000139577.1/71566, intron 2 of 2)",9,40774094,40782471,8378,1,"71566","ENSMUST00000134153.1",-30183,"ENSMUSG00000032024","Clmp","CXADR-like membrane protein"
"469","chr13",6009459,6010363,905,"*","Intron (ENSMUST00000223425.1/ENSMUST00000223425.1, intron 4 of 4)",13,5864678,5866770,2093,1,"23849","ENSMUST00000221734.1",144781,"ENSMUSG00000000078","Klf6","Kruppel-like factor 6"
"470","chr9",40800677,40801545,869,"*","Promoter (<=1kb)",9,40800984,40805200,4217,1,"15481","ENSMUST00000015800.15",0,"ENSMUSG00000015656","Hspa8","heat shock protein 8"
"471","chr17",47139450,47140322,873,"*","Promoter (<=1kb)",17,47140875,47329536,188662,1,"224829","ENSMUST00000188947.6",-553,"ENSMUSG00000064043","Trerf1","transcriptional regulating factor 1"
"472","chr17",25785039,25785952,914,"*","Promoter (<=1kb)",17,25779843,25785540,5698,2,"68977","ENSMUST00000140738.7",0,"ENSMUSG00000061046","Haghl","hydroxyacylglutathione hydrolase-like"
"473","chr15",89378676,89379602,927,"*","Promoter (<=1kb)",15,89377449,89379254,1806,2,"70113","ENSMUST00000049968.8",0,"ENSMUSG00000047394","Odf3b","outer dense fiber of sperm tails 3B"
"474","chr15",91191427,91192331,905,"*","Promoter (<=1kb)",15,91145871,91191799,45929,2,"26874","ENSMUST00000069511.7",0,"ENSMUSG00000055782","Abcd2","ATP-binding cassette, sub-family D (ALD), member 2"
"475","chr11",96837078,96837986,909,"*","Distal Intergenic",11,96817414,96829968,12555,2,"18023","ENSMUST00000081775.11",-7110,"ENSMUSG00000038615","Nfe2l1","nuclear factor, erythroid derived 2,-like 1"
"476","chr9",13298900,13299794,895,"*","Promoter (<=1kb)",9,13297957,13709388,411432,1,"270118","ENSMUST00000159294.8",943,"ENSMUSG00000031925","Maml2","mastermind like transcriptional coactivator 2"
"477","chr7",141525021,141525900,880,"*","Promoter (<=1kb)",7,141511775,141526467,14693,2,"68038","ENSMUST00000155305.1",567,"ENSMUSG00000025512","Chid1","chitinase domain containing 1"
"478","chr8",79640025,79640611,587,"*","Promoter (<=1kb)",8,79639704,79677672,37969,1,"73945","ENSMUST00000173286.7",321,"ENSMUSG00000036990","Otud4","OTU domain containing 4"
"479","chr1",181211584,181212482,899,"*","Promoter (<=1kb)",1,181173228,181211978,38751,2,"226757","ENSMUST00000162819.8",0,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"480","chr7",141465776,141466549,774,"*","Promoter (<=1kb)",7,141465674,141466613,940,1,"213573","ENSMUST00000116247.2",102,"ENSMUSG00000048200","Cracr2b","calcium release activated channel regulator 2B"
"481","chr11",73159992,73160802,811,"*","Promoter (<=1kb)",11,73160421,73172685,12265,1,"94045","ENSMUST00000006104.9",0,"ENSMUSG00000005950","P2rx5","purinergic receptor P2X, ligand-gated ion channel, 5"
"482","chr4",8853709,8854613,905,"*","Promoter (<=1kb)",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",-618,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"483","chr9",63988985,63989882,898,"*","Exon (ENSMUST00000144323.2/17130, exon 4 of 5)",9,63954009,64016987,62979,2,"17130","ENSMUST00000144323.2",27105,"ENSMUSG00000036867","Smad6","SMAD family member 6"
"484","chr1",134987282,134988199,918,"*","Exon (ENSMUST00000044828.13/329252, exon 18 of 18)",1,134971956,134972857,902,1,"67196","ENSMUST00000139617.1",15326,"ENSMUSG00000026429","Ube2t","ubiquitin-conjugating enzyme E2T"
"485","chr9",114777752,114778668,917,"*","Promoter (2-3kb)",9,114763292,114775451,12160,2,"102545","ENSMUST00000217056.1",-2301,"ENSMUSG00000032436","Cmtm7","CKLF-like MARVEL transmembrane domain containing 7"
"486","chr9",108998798,108999634,837,"*","Promoter (<=1kb)",9,108998888,109010656,11769,1,"270198","ENSMUST00000200229.1",0,"ENSMUSG00000025648","Pfkfb4","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4"
"487","chr19",8019696,8020562,867,"*","Distal Intergenic",19,7864388,7966027,101640,2,"171405","ENSMUST00000075619.4",-53669,"ENSMUSG00000067656","Slc22a27","solute carrier family 22, member 27"
"488","chr5",31192678,31193579,902,"*","Promoter (<=1kb)",5,31187558,31193430,5873,2,"13667","ENSMUST00000077693.9",0,"ENSMUSG00000029145","Eif2b4","eukaryotic translation initiation factor 2B, subunit 4 delta"
"489","chr8",47872088,47872986,899,"*","Intron (ENSMUST00000057561.8/52357, intron 9 of 22)",8,47824482,47825476,995,1,"75677","ENSMUST00000038693.7",47606,"ENSMUSG00000038064","Cldn22","claudin 22"
"490","chr4",141213670,141214397,728,"*","Promoter (<=1kb)",4,141213956,141220148,6193,1,"76166","ENSMUST00000097813.2",0,"ENSMUSG00000073733","Cplane2","ciliogenesis and planar polarity effector 2"
"491","chr2",32451195,32451678,484,"*","Promoter (<=1kb)",2,32414487,32451422,36936,2,"227731","ENSMUST00000028160.14",0,"ENSMUSG00000026819","Slc25a25","solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25"
"492","chr12",35459518,35460411,894,"*","Distal Intergenic",12,35514406,35526779,12374,2,"11622","ENSMUST00000173414.1",66368,"ENSMUSG00000019256","Ahr","aryl-hydrocarbon receptor"
"493","chr10",82622754,82623657,904,"*","Promoter (<=1kb)",10,82619851,82622926,3076,2,"544717","ENSMUST00000176200.7",0,"ENSMUSG00000063320","1190007I07Rik","RIKEN cDNA 1190007I07 gene"
"494","chr11",49901390,49902282,893,"*","Promoter (<=1kb)",11,49901835,49980222,78388,1,"74563","ENSMUST00000093141.11",0,"ENSMUSG00000020374","Rasgef1c","RasGEF domain family, member 1C"
"495","chr1",182489576,182490460,885,"*","Promoter (2-3kb)",1,182483900,182492561,8662,2,"12334","ENSMUST00000192230.5",2101,"ENSMUSG00000026509","Capn2","calpain 2"
"496","chr11",84879805,84880741,937,"*","Promoter (<=1kb)",11,84880148,84911226,31079,1,"66196","ENSMUST00000093969.10",0,"ENSMUSG00000020527","Myo19","myosin XIX"
"497","chr2",102943776,102944682,907,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-42111,"ENSMUSG00000005087","Cd44","CD44 antigen"
"498","chr2",31036496,31037384,889,"*","Exon (ENSMUST00000073879.11/14269, exon 11 of 14)",2,31019819,31021381,1563,1,"74270","ENSMUST00000127776.1",16677,"ENSMUSG00000026854","Usp20","ubiquitin specific peptidase 20"
"499","chr12",35534605,35535456,852,"*","Promoter (<=1kb)",12,35497974,35535038,37065,2,"11622","ENSMUST00000116436.8",0,"ENSMUSG00000019256","Ahr","aryl-hydrocarbon receptor"
"500","chr11",62608781,62609688,908,"*","Exon (ENSMUST00000057194.8/192976, exon 3 of 4)",11,62604515,62604586,72,1,"100217444","ENSMUST00000104269.1",4266,NA,"Snord65","small nucleolar RNA, C/D box 65"
"501","chr5",144099980,144100831,852,"*","Promoter (<=1kb)",5,144100436,144188204,87769,1,"231876","ENSMUST00000041804.7",0,"ENSMUSG00000038970","Lmtk2","lemur tyrosine kinase 2"
"502","chr18",64660602,64661531,930,"*","Promoter (<=1kb)",18,64528967,64661267,132301,2,"54670","ENSMUST00000025482.9",0,"ENSMUSG00000039529","Atp8b1","ATPase, class I, type 8B, member 1"
"503","chr15",97360747,97361621,875,"*","Promoter (<=1kb)",15,97361202,97385680,24479,1,"239647","ENSMUST00000228521.1",0,"ENSMUSG00000044250","Pced1b","PC-esterase domain containing 1B"
"504","chr8",70730734,70731608,875,"*","Promoter (<=1kb)",8,70730112,70745893,15782,1,"110385","ENSMUST00000134693.7",622,"ENSMUSG00000031842","Pde4c","phosphodiesterase 4C, cAMP specific"
"505","chr2",129570310,129571187,878,"*","Distal Intergenic",2,129592835,129608992,16158,1,"19261","ENSMUST00000127751.7",-21648,"ENSMUSG00000037902","Sirpa","signal-regulatory protein alpha"
"506","chr13",59562231,59563134,904,"*","Intron (ENSMUST00000170520.7/67269, intron 1 of 4)",13,59531905,59558894,26990,2,"67269","ENSMUST00000168821.7",-3337,"ENSMUSG00000021557","Agtpbp1","ATP/GTP binding protein 1"
"507","chr19",44363325,44364161,837,"*","Distal Intergenic",19,44333092,44346743,13652,1,"329065","ENSMUST00000058856.8",30233,"ENSMUSG00000050195","Scd4","stearoyl-coenzyme A desaturase 4"
"508","chr18",60988876,60989756,881,"*","Distal Intergenic",18,61009442,61014206,4765,2,"240332","ENSMUST00000236893.1",24450,"ENSMUSG00000052026","Slc6a7","solute carrier family 6 (neurotransmitter transporter, L-proline), member 7"
"509","chr7",141193576,141194454,879,"*","Promoter (<=1kb)",7,141189105,141193960,4856,2,"15461","ENSMUST00000026572.10",0,"ENSMUSG00000025499","Hras","Harvey rat sarcoma virus oncogene"
"510","chr11",67564156,67564921,766,"*","Intron (ENSMUST00000108681.7/14457, intron 1 of 13)",11,67547154,67684974,137821,1,"14457","ENSMUST00000041611.11",17002,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"511","chr9",32521005,32521921,917,"*","Intron (ENSMUST00000016231.13/14247, intron 1 of 8)",9,32422204,32541595,119392,2,"14247","ENSMUST00000016231.13",19674,"ENSMUSG00000016087","Fli1","Friend leukemia integration 1"
"512","chr10",83320605,83321506,902,"*","Promoter (1-2kb)",10,83316215,83322883,6669,2,"338365","ENSMUST00000154926.1",1377,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"513","chr7",125554138,125554923,786,"*","Promoter (1-2kb)",7,125552287,125577967,25681,1,"16190","ENSMUST00000206846.1",1851,"ENSMUSG00000030748","Il4ra","interleukin 4 receptor, alpha"
"514","chr1",74505573,74506437,865,"*","Promoter (<=1kb)",1,74435511,74505803,70293,2,"319651","ENSMUST00000044260.10",0,"ENSMUSG00000033364","Usp37","ubiquitin specific peptidase 37"
"515","chr2",119028972,119029856,885,"*","Promoter (<=1kb)",2,119017779,119029393,11615,2,"269336","ENSMUST00000036470.13",0,"ENSMUSG00000039983","Ccdc32","coiled-coil domain containing 32"
"516","chr2",167752526,167753306,781,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",61345,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"517","chr4",155846962,155847847,886,"*","Promoter (<=1kb)",4,155847402,155859303,11902,1,"13542","ENSMUST00000030948.15",0,"ENSMUSG00000029071","Dvl1","dishevelled segment polarity protein 1"
"518","chr17",17004539,17005459,921,"*","Distal Intergenic",17,17064113,17089628,25516,1,"449000","ENSMUST00000127027.1",-58654,"ENSMUSG00000096696","Zfp960","zinc finger protein 960"
"519","chr1",33813011,33813752,742,"*","Promoter (<=1kb)",1,33782178,33814211,32034,2,"98403","ENSMUST00000130376.2",459,"ENSMUSG00000042197","Zfp451","zinc finger protein 451"
"520","chr3",9573350,9574244,895,"*","Intron (ENSMUST00000041124.12/170753, intron 1 of 8)",3,9438292,9565299,127008,2,"170753","ENSMUST00000193947.1",-8051,"ENSMUSG00000040209","Zfp704","zinc finger protein 704"
"521","chr1",138550013,138550933,921,"*","Intron (ENSMUST00000186017.6/59125, intron 2 of 9)",1,138484112,138619674,135563,2,"59125","ENSMUST00000027642.4",68741,"ENSMUSG00000026393","Nek7","NIMA (never in mitosis gene a)-related expressed kinase 7"
"522","chr14",57825831,57826731,901,"*","Promoter (<=1kb)",14,57806561,57826163,19603,2,"219114","ENSMUST00000022536.2",0,"ENSMUSG00000021965","Ska3","spindle and kinetochore associated complex subunit 3"
"523","chr3",97929034,97929863,830,"*","Promoter (<=1kb)",3,97930173,97967018,36846,1,"433632","ENSMUST00000098828.1",-310,"ENSMUSG00000074388","Gm5544","predicted gene 5544"
"524","chr11",29130261,29131163,903,"*","Promoter (<=1kb)",11,29130744,29161680,30937,1,"71701","ENSMUST00000154924.7",0,"ENSMUSG00000020464","Pnpt1","polyribonucleotide nucleotidyltransferase 1"
"525","chr11",117877935,117878656,722,"*","Intron (ENSMUST00000125607.1/ENSMUST00000125607.1, intron 3 of 3)",11,117867952,117873481,5530,2,"71776","ENSMUST00000153989.1",-4454,"ENSMUSG00000017713","Tha1","threonine aldolase 1"
"526","chr15",78247530,78248248,719,"*","Promoter (2-3kb)",15,78244844,78260754,15911,1,"17972","ENSMUST00000133618.2",2686,"ENSMUSG00000071715","Ncf4","neutrophil cytosolic factor 4"
"527","chr7",139971180,139972015,836,"*","Intron (ENSMUST00000139218.1/ENSMUST00000139218.1, intron 2 of 4)",7,139972442,139978719,6278,2,"381933","ENSMUST00000209335.1",6704,"ENSMUSG00000073795","Spef1l","sperm flagellar 1 like"
"528","chr7",82866886,82867616,731,"*","Promoter (<=1kb)",7,82867333,82871515,4183,1,"108797","ENSMUST00000082237.6",0,"ENSMUSG00000057706","Mex3b","mex3 RNA binding family member B"
"529","chr13",66904815,66905691,877,"*","Promoter (<=1kb)",13,66904914,66909236,4323,1,"100038538","ENSMUST00000168767.8",0,"ENSMUSG00000074826","Gm10767","predicted gene 10767"
"530","chr6",72439213,72439986,774,"*","Promoter (<=1kb)",6,72432799,72439556,6758,2,"232087","ENSMUST00000205335.1",0,"ENSMUSG00000053907","Mat2a","methionine adenosyltransferase II, alpha"
"531","chr18",82914133,82915013,881,"*","Promoter (<=1kb)",18,82914632,83005314,90683,1,"329003","ENSMUST00000071233.6",0,"ENSMUSG00000058881","Zfp516","zinc finger protein 516"
"532","chr8",79398972,79399800,829,"*","Promoter (<=1kb)",8,79338395,79399518,61124,2,"17125","ENSMUST00000066091.13",0,"ENSMUSG00000031681","Smad1","SMAD family member 1"
"533","chr2",35661062,35661946,885,"*","Promoter (<=1kb)",2,35661350,35708847,47498,1,"69601","ENSMUST00000156465.7",0,"ENSMUSG00000026883","Dab2ip","disabled 2 interacting protein"
"534","chr15",78257351,78257904,554,"*","Promoter (1-2kb)",15,78255452,78260802,5351,1,"17972","ENSMUST00000146147.1",1899,"ENSMUSG00000071715","Ncf4","neutrophil cytosolic factor 4"
"535","chr3",51415561,51416413,853,"*","Promoter (<=1kb)",3,51416016,51475985,59970,1,"74838","ENSMUST00000029303.12",0,"ENSMUSG00000063273","Naa15","N(alpha)-acetyltransferase 15, NatA auxiliary subunit"
"536","chr4",86669683,86670204,522,"*","Promoter (<=1kb)",4,86656565,86670060,13496,2,"11520","ENSMUST00000000466.12",0,"ENSMUSG00000028494","Plin2","perilipin 2"
