"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"521","chr2",24408996,24409850,855,"*","3' UTR",2,24405629,24407007,1379,1,"215632","ENSMUST00000132924.1",3367,"ENSMUSG00000026979","Psd4","pleckstrin and Sec7 domain containing 4"
"522","chr2",155724278,155725161,884,"*","Intron (ENSMUST00000040833.4/108687, intron 3 of 10)",2,155701677,155729475,27799,2,"108687","ENSMUST00000040833.4",4314,"ENSMUSG00000038312","Edem2","ER degradation enhancer, mannosidase alpha-like 2"
"523","chr16",85071449,85072239,791,"*","Intron (ENSMUST00000227723.1/11820, intron 5 of 17)",16,85014305,85027625,13321,2,"11820","ENSMUST00000228509.1",-43824,"ENSMUSG00000022892","App","amyloid beta (A4) precursor protein"
"524","chr6",30617960,30618852,893,"*","Intron (ENSMUST00000062758.10/74649, intron 4 of 11)",6,30612555,30631436,18882,1,"74649","ENSMUST00000165949.1",5405,"ENSMUSG00000029788","Cpa5","carboxypeptidase A5"
"525","chr6",53580028,53580812,785,"*","Intron (ENSMUST00000203528.2/231991, intron 5 of 10)",6,53573376,53610451,37076,1,"231991","ENSMUST00000203641.1",6652,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"526","chr17",75199300,75200223,924,"*","Intron (ENSMUST00000234490.1/268977, intron 5 of 34)",17,75178911,75391326,212416,1,"268977","ENSMUST00000112514.1",20389,"ENSMUSG00000001870","Ltbp1","latent transforming growth factor beta binding protein 1"
"527","chr7",98967652,98968505,854,"*","Intron (ENSMUST00000037968.9/78610, intron 12 of 14)",7,98888509,98943905,55397,2,"78610","ENSMUST00000207919.1",-23747,"ENSMUSG00000035354","Uvrag","UV radiation resistance associated gene"
"528","chr5",5418049,5418698,650,"*","Promoter (1-2kb)",5,5227215,5420312,193098,2,"18647","ENSMUST00000167567.1",1614,"ENSMUSG00000028926","Cdk14","cyclin-dependent kinase 14"
"529","chr10",78137042,78137752,711,"*","Exon (ENSMUST00000218616.1/ENSMUST00000218616.1, exon 1 of 4)",10,78162075,78167442,5368,2,"28295","ENSMUST00000220359.1",29690,"ENSMUSG00000053329","Gatd3a","glutamine amidotransferase like class 1 domain containing 3A"
"530","chr14",67889627,67890458,832,"*","Intron (ENSMUST00000039135.5/68813, intron 1 of 51)",14,67859636,67859745,110,2,"102465310","ENSMUST00000183732.1",-29882,"ENSMUSG00000098866","Mir6539","microRNA 6539"
"531","chr6",116733339,116734230,892,"*","Distal Intergenic",6,116679063,116716913,37851,2,"319776","ENSMUST00000056623.12",-16426,"ENSMUSG00000048108","Tmem72","transmembrane protein 72"
"532","chr16",91477463,91478522,1060,"*","Distal Intergenic",16,91485238,91507441,22204,1,"15975","ENSMUST00000023689.10",-6716,"ENSMUSG00000022967","Ifnar1","interferon (alpha and beta) receptor 1"
"533","chr11",55470742,55471359,618,"*","Promoter (1-2kb)",11,55469718,55487512,17795,1,"27041","ENSMUST00000151790.1",1024,"ENSMUSG00000018583","G3bp1","GTPase activating protein (SH3 domain) binding protein 1"
"534","chr16",20702218,20703055,838,"*","3' UTR",16,20707706,20708734,1029,2,"12724","ENSMUST00000123417.1",5679,"ENSMUSG00000022843","Clcn2","chloride channel, voltage-sensitive 2"
"535","chr3",135674463,135675431,969,"*","Intron (ENSMUST00000029812.13/18033, intron 1 of 24)",3,135585281,135669339,84059,2,"18033","ENSMUST00000196469.4",-5124,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"536","chr7",110877804,110878716,913,"*","Exon (ENSMUST00000127935.7/17540, exon 14 of 16)",7,110850607,110863239,12633,2,"114332","ENSMUST00000033050.4",-14565,"ENSMUSG00000030787","Lyve1","lymphatic vessel endothelial hyaluronan receptor 1"
"537","chr11",121807995,121808905,911,"*","Intron (ENSMUST00000153767.1/ENSMUST00000153767.1, intron 2 of 2)",11,121830247,121836788,6542,1,"74675","ENSMUST00000125199.1",-21342,"ENSMUSG00000039198","Ptchd3","patched domain containing 3"
"538","chr2",173453510,173454381,872,"*","Distal Intergenic",2,173522586,173528501,5916,1,"72221","ENSMUST00000029023.3",-68205,"ENSMUSG00000027518","1700021F07Rik","RIKEN cDNA 1700021F07 gene"
"539","chr4",116708011,116708924,914,"*","Promoter (<=1kb)",4,116702279,116708406,6128,2,"67096","ENSMUST00000030453.4",0,"ENSMUSG00000028690","Mmachc","methylmalonic aciduria cblC type, with homocystinuria"
"540","chr19",31910151,31911061,911,"*","Intron (ENSMUST00000224564.1/69865, intron 3 of 7)",19,31868781,31911443,42663,1,"69865","ENSMUST00000225165.1",41370,"ENSMUSG00000052595","A1cf","APOBEC1 complementation factor"
"541","chr12",73044558,73045402,845,"*","Promoter (<=1kb)",12,73043774,73045291,1518,2,"20471","ENSMUST00000175677.1",0,"ENSMUSG00000051367","Six1","sine oculis-related homeobox 1"
"542","chr16",35054632,35055460,829,"*","Intron (ENSMUST00000061156.9/70757, intron 3 of 6)",16,35048615,35102031,53417,1,"70757","ENSMUST00000231556.1",6017,"ENSMUSG00000035376","Hacd2","3-hydroxyacyl-CoA dehydratase 2"
"543","chr12",110769606,110770359,754,"*","Intron (ENSMUST00000193053.5/69641, intron 1 of 2)",12,110794104,110804029,9926,1,"69641","ENSMUST00000194118.1",-23745,"ENSMUSG00000037957","Wdr20","WD repeat domain 20"
"544","chr18",67115670,67116536,867,"*","Intron (ENSMUST00000025402.14/14680, intron 1 of 11)",18,67132983,67222715,89733,1,"14680","ENSMUST00000236771.1",-16447,"ENSMUSG00000024524","Gnal","guanine nucleotide binding protein, alpha stimulating, olfactory type"
"545","chr13",43202156,43203016,861,"*","Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43151744,43171501,19758,2,"67046","ENSMUST00000021797.8",-30655,"ENSMUSG00000021368","Tbc1d7","TBC1 domain family, member 7"
"546","chr6",29444593,29445421,829,"*","Exon (ENSMUST00000065090.7/68794, exon 14 of 48)",6,29433276,29461883,28608,1,"68794","ENSMUST00000101617.8",11317,"ENSMUSG00000068699","Flnc","filamin C, gamma"
"547","chr13",30768986,30769880,895,"*","Distal Intergenic",13,30749307,30750768,1462,1,"16364","ENSMUST00000222125.1",19679,"ENSMUSG00000021356","Irf4","interferon regulatory factor 4"
"548","chr5",115347305,115348026,722,"*","Promoter (<=1kb)",5,115345657,115348914,3258,2,"12861","ENSMUST00000137766.1",888,"ENSMUSG00000041697","Cox6a1","cytochrome c oxidase subunit 6A1"
"549","chr19",58943112,58943916,805,"*","Promoter (<=1kb)",19,58943425,58971419,27995,1,"226265","ENSMUST00000054280.9",0,"ENSMUSG00000048029","Eno4","enolase 4"
"550","chr18",43477358,43478262,905,"*","5' UTR",18,43320984,43438286,117303,2,"22240","ENSMUST00000121805.8",-39072,"ENSMUSG00000024501","Dpysl3","dihydropyrimidinase-like 3"
"551","chr5",35700880,35701730,851,"*","Intron (ENSMUST00000127825.7/231147, intron 12 of 15)",5,35697183,35716251,19069,2,"231147","ENSMUST00000129664.7",14521,"ENSMUSG00000036553","Sh3tc1","SH3 domain and tetratricopeptide repeats 1"
"552","chr11",61683748,61684649,902,"*","Promoter (<=1kb)",11,61684419,61709951,25533,1,"69640","ENSMUST00000093019.5",0,"ENSMUSG00000042377","Fam83g","family with sequence similarity 83, member G"
"553","chr19",10678214,10679117,904,"*","Promoter (<=1kb)",19,10668956,10678071,9116,2,"58803","ENSMUST00000025647.6",-143,"ENSMUSG00000024738","Pga5","pepsinogen 5, group I"
"554","chr12",99464058,99464958,901,"*","Intron (ENSMUST00000176928.2/71375, intron 1 of 2)",12,99387405,99450097,62693,2,"71375","ENSMUST00000177287.1",-13961,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"555","chr10",22148345,22149238,894,"*","Promoter (<=1kb)",10,22113050,22148819,35770,2,"319887","ENSMUST00000180726.1",0,"ENSMUSG00000097327","E030030I06Rik","RIKEN cDNA E030030I06 gene"
"556","chr2",32893814,32894709,896,"*","Promoter (<=1kb)",2,32895632,32909958,14327,1,"227737","ENSMUST00000138781.1",-923,"ENSMUSG00000026796","Niban2","niban apoptosis regulator 2"
"557","chr12",25155198,25156096,899,"*","Intron (ENSMUST00000223481.1/ENSMUST00000223481.1, intron 1 of 2)",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",26024,NA,"Gm17746","predicted gene, 17746"
"558","chr10",127600074,127600647,574,"*","3' UTR",10,127581729,127583460,1732,2,"16971","ENSMUST00000133620.1",-16614,"ENSMUSG00000040249","Lrp1","low density lipoprotein receptor-related protein 1"
"559","chr5",24474551,24475320,770,"*","Promoter (<=1kb)",5,24474214,24483184,8971,1,"213990","ENSMUST00000199856.1",337,"ENSMUSG00000023353","Agap3","ArfGAP with GTPase domain, ankyrin repeat and PH domain 3"
"560","chr1",181352066,181352985,920,"*","Promoter (<=1kb)",1,181352628,181459909,107282,1,"72978","ENSMUST00000161880.7",0,"ENSMUSG00000026514","Cnih3","cornichon family AMPA receptor auxiliary protein 3"
"561","chr2",166412176,166413084,909,"*","Distal Intergenic",2,166447451,166459232,11782,1,"319684","ENSMUST00000127920.1",-34367,NA,"5031425F14Rik","RIKEN cDNA 5031425F14 gene"
"562","chr18",36348230,36349150,921,"*","Promoter (<=1kb)",18,36348659,36403097,54439,1,"66060","ENSMUST00000235864.1",0,"ENSMUSG00000046727","Cystm1","cysteine-rich transmembrane module containing 1"
"563","chr1",84218334,84219154,821,"*","Promoter (<=1kb)",1,84218849,84218961,113,2,"102465181","ENSMUST00000183596.1",0,"ENSMUSG00000098851","Mir6353","microRNA 6353"
"564","chr3",88553328,88554002,675,"*","Promoter (<=1kb)",3,88553758,88569725,15968,1,"94232","ENSMUST00000008748.7",0,"ENSMUSG00000008604","Ubqln4","ubiquilin 4"
"565","chr15",39778204,39779027,824,"*","Intron (ENSMUST00000022915.10/64705, intron 9 of 9)",15,39782705,39793251,10547,2,"64705","ENSMUST00000155859.1",14224,"ENSMUSG00000022304","Dpys","dihydropyrimidinase"
"566","chr2",31482677,31483556,880,"*","Intron (ENSMUST00000102840.4/11898, intron 5 of 15)",2,31470207,31520672,50466,1,"11898","ENSMUST00000102840.4",12470,"ENSMUSG00000076441","Ass1","argininosuccinate synthetase 1"
"567","chr5",149234794,149235666,873,"*","Exon (ENSMUST00000191240.1/ENSMUST00000191240.1, exon 4 of 4)",5,149264767,149288153,23387,1,"11690","ENSMUST00000071130.4",-29101,"ENSMUSG00000060063","Alox5ap","arachidonate 5-lipoxygenase activating protein"
"568","chr19",4227940,4228802,863,"*","Intron (ENSMUST00000236364.1/105948585, intron 2 of 3)",19,4231899,4233634,1736,1,"69745","ENSMUST00000025773.4",-3097,"ENSMUSG00000024854","Pold4","polymerase (DNA-directed), delta 4"
"569","chr13",52582724,52583678,955,"*","Promoter (<=1kb)",13,52583173,52648792,65620,1,"20963","ENSMUST00000120135.7",0,"ENSMUSG00000021457","Syk","spleen tyrosine kinase"
"570","chr4",149806468,149807381,914,"*","Distal Intergenic",4,149744036,149774277,30242,2,"70556","ENSMUST00000105686.2",-32191,"ENSMUSG00000028982","Slc25a33","solute carrier family 25, member 33"
"571","chr8",86883763,86884416,654,"*","Promoter (<=1kb)",8,86841139,86885258,44120,2,"80750","ENSMUST00000034074.7",842,"ENSMUSG00000031652","N4bp1","NEDD4 binding protein 1"
"572","chr7",90022746,90023617,872,"*","Intron (ENSMUST00000207458.1/319711, intron 7 of 8)",7,90029159,90040283,11125,1,"319711","ENSMUST00000208362.1",-5542,"ENSMUSG00000097585","E230029C05Rik","RIKEN cDNA E230029C05 gene"
"573","chr2",26497908,26498812,905,"*","Exon (ENSMUST00000131393.1/18128, exon 2 of 2)",2,26457903,26503822,45920,2,"18128","ENSMUST00000028288.4",5010,"ENSMUSG00000026923","Notch1","notch 1"
"574","chr11",106819189,106820074,886,"*","Promoter (1-2kb)",11,106817879,106819930,2052,1,"320162","ENSMUST00000124898.1",1310,"ENSMUSG00000018372","Cep95","centrosomal protein 95"
"575","chr7",120677148,120678046,899,"*","Promoter (<=1kb)",7,120677618,120730638,53021,1,"233812","ENSMUST00000207065.1",0,"ENSMUSG00000046096","Mosmo","modulator of smoothened"
"576","chr4",59437906,59438757,852,"*","Promoter (<=1kb)",4,59314683,59438633,123951,2,"634731","ENSMUST00000040166.13",0,"ENSMUSG00000038578","Susd1","sushi domain containing 1"
"577","chr15",100729243,100729689,447,"*","Promoter (<=1kb)",15,100691813,100729376,37564,2,"207839","ENSMUST00000159715.7",0,"ENSMUSG00000037280","Galnt6","polypeptide N-acetylgalactosaminyltransferase 6"
"578","chr10",94966907,94967783,877,"*","Distal Intergenic",10,94790866,94944835,153970,2,"54712","ENSMUST00000099337.4",-22072,"ENSMUSG00000074785","Plxnc1","plexin C1"
"579","chr15",82047071,82047947,877,"*","Promoter (<=1kb)",15,82040525,82047598,7074,2,"20826","ENSMUST00000080622.8",0,"ENSMUSG00000063480","Snu13","SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)"
"580","chr18",65580483,65581422,940,"*","Promoter (<=1kb)",18,65580845,65688933,108089,1,"328977","ENSMUST00000182852.2",0,"ENSMUSG00000042439","Zfp532","zinc finger protein 532"
"581","chr11",79658059,79658934,876,"*","Promoter (1-2kb)",11,79660562,79683498,22937,1,"268451","ENSMUST00000155381.1",-1628,"ENSMUSG00000017639","Rab11fip4","RAB11 family interacting protein 4 (class II)"
"582","chr6",122889301,122890178,878,"*","Distal Intergenic",6,122874581,122881239,6659,1,"67602","ENSMUST00000203476.1",14720,"ENSMUSG00000030327","Necap1","NECAP endocytosis associated 1"
"583","chr9",110781106,110782095,990,"*","Distal Intergenic",9,110768435,110769794,1360,1,"17897","ENSMUST00000153142.2",12671,"ENSMUSG00000059741","Myl3","myosin, light polypeptide 3"
"584","chr11",98949461,98950344,884,"*","5' UTR",11,98939712,98950490,10779,1,"19401","ENSMUST00000147985.1",9749,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"585","chr6",91505796,91506683,888,"*","Intron (ENSMUST00000032182.4/22591, intron 4 of 15)",6,91492273,91515795,23523,2,"22591","ENSMUST00000150279.2",9112,"ENSMUSG00000030094","Xpc","xeroderma pigmentosum, complementation group C"
"586","chr12",86974276,86975166,891,"*","Distal Intergenic",12,86983381,86988676,5296,2,"238331","ENSMUST00000095521.2",13510,"ENSMUSG00000048483","Zdhhc22","zinc finger, DHHC-type containing 22"
"587","chr13",86046258,86047147,890,"*","Promoter (<=1kb)",13,86044816,86046460,1645,2,"12867","ENSMUST00000078764.8",0,"ENSMUSG00000017778","Cox7c","cytochrome c oxidase subunit 7C"
"588","chr8",117465080,117465955,876,"*","Distal Intergenic",8,117459265,117459328,64,1,"102465653","ENSMUST00000183794.1",5815,"ENSMUSG00000098483","Mir7078","microRNA 7078"
"589","chr11",53858876,53859775,900,"*","Promoter (<=1kb)",11,53784291,53859144,74854,2,"622459","ENSMUST00000135815.7",0,"ENSMUSG00000081769","Gm12216","predicted gene 12216"
"590","chr5",64959359,64960042,684,"*","Promoter (<=1kb)",5,64952031,64960047,8017,2,"21899","ENSMUST00000062315.5",5,"ENSMUSG00000051498","Tlr6","toll-like receptor 6"
"591","chr17",94864358,94865288,931,"*","Promoter (<=1kb)",17,94864918,94875056,10139,1,"100044193","ENSMUST00000234071.1",0,"ENSMUSG00000095193","Gm20939","predicted gene, 20939"
"592","chr2",37358540,37359489,950,"*","Promoter (<=1kb)",2,37350074,37359332,9259,2,"67466","ENSMUST00000009174.14",0,"ENSMUSG00000009030","Pdcl","phosducin-like"
"593","chr1",89078527,89079424,898,"*","Intron (ENSMUST00000066279.10/98402, intron 1 of 5)",1,89070453,89112860,42408,1,"98402","ENSMUST00000123745.1",8074,"ENSMUSG00000036206","Sh3bp4","SH3-domain binding protein 4"
"594","chr10",30600174,30601082,909,"*","Promoter (<=1kb)",10,30534225,30600749,66525,2,"73681","ENSMUST00000019927.6",0,"ENSMUSG00000019792","Trmt11","tRNA methyltransferase 11"
"595","chrX",74282426,74283238,813,"*","Promoter (<=1kb)",20,74282697,74290151,7455,1,"66826","ENSMUST00000069722.12",0,"ENSMUSG00000009995","Tafazzin","tafazzin, phospholipid-lysophospholipid transacylase"
"596","chr10",81571362,81572106,745,"*","Promoter (2-3kb)",10,81574561,81590466,15906,1,"21886","ENSMUST00000140433.7",-2455,"ENSMUSG00000034771","Tle2","transducin-like enhancer of split 2"
"597","chr9",92457403,92458316,914,"*","Promoter (<=1kb)",9,92457394,92485332,27939,1,"235527","ENSMUST00000143866.1",9,"ENSMUSG00000032377","Plscr4","phospholipid scramblase 4"
"598","chr1",189921856,189922724,869,"*","Promoter (<=1kb)",1,189880492,189922363,41872,2,"226830","ENSMUST00000027897.7",0,"ENSMUSG00000026603","Smyd2","SET and MYND domain containing 2"
"599","chr9",57646568,57647330,763,"*","Promoter (<=1kb)",9,57626646,57645653,19008,2,"12988","ENSMUST00000034863.7",-915,"ENSMUSG00000032312","Csk","c-src tyrosine kinase"
"600","chr10",83008932,83009826,895,"*","Intron (ENSMUST00000040110.7/58250, intron 1 of 2)",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",23434,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"601","chr6",4086492,4087391,900,"*","Promoter (<=1kb)",6,4076899,4086972,10074,2,"12068","ENSMUST00000049166.4",0,"ENSMUSG00000032757","Bet1","Bet1 golgi vesicular membrane trafficking protein"
"602","chr1",74307173,74308065,893,"*","Promoter (1-2kb)",1,74293910,74305622,11713,2,"69660","ENSMUST00000130763.7",-1551,"ENSMUSG00000006301","Tmbim1","transmembrane BAX inhibitor motif containing 1"
"603","chr18",32067407,32068293,887,"*","Promoter (<=1kb)",18,32067741,32104328,36588,1,"73473","ENSMUST00000025243.4",0,"ENSMUSG00000024384","Iws1","IWS1, SUPT6 interacting protein"
"604","chr15",41830414,41831300,887,"*","Promoter (<=1kb)",15,41830932,41859308,28377,1,"170719","ENSMUST00000166917.2",0,"ENSMUSG00000022307","Oxr1","oxidation resistance 1"
"605","chr6",13069380,13070270,891,"*","Promoter (<=1kb)",6,13069759,13075094,5336,1,"71900","ENSMUST00000124234.7",0,"ENSMUSG00000029571","Tmem106b","transmembrane protein 106B"
"606","chr5",134675888,134676757,870,"*","Promoter (1-2kb)",5,134656199,134678220,22022,2,"16885","ENSMUST00000134093.1",1463,"ENSMUSG00000029674","Limk1","LIM-domain containing, protein kinase"
"607","chr7",35150707,35151519,813,"*","Distal Intergenic",7,35119303,35121928,2626,1,"12606","ENSMUST00000042985.10",31404,"ENSMUSG00000034957","Cebpa","CCAAT/enhancer binding protein (C/EBP), alpha"
"608","chr9",60794115,60794897,783,"*","Promoter (<=1kb)",9,60794542,60880359,85818,1,"72565","ENSMUST00000214354.1",0,"ENSMUSG00000034485","Uaca","uveal autoantigen with coiled-coil domains and ankyrin repeats"
"609","chr5",34501455,34502200,746,"*","Promoter (<=1kb)",5,34499605,34501618,2014,2,"231130","ENSMUST00000143072.1",0,"ENSMUSG00000059866","Tnip2","TNFAIP3 interacting protein 2"
"610","chr17",12159016,12159921,906,"*","Intron (ENSMUST00000164143.7/68262, intron 2 of 4)",17,12151772,12219079,67308,1,"68262","ENSMUST00000170858.7",7244,"ENSMUSG00000023827","Agpat4","1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)"
"611","chr9",20961282,20962188,907,"*","Promoter (1-2kb)",9,20907209,20959888,52680,2,"13433","ENSMUST00000177754.8",-1394,"ENSMUSG00000004099","Dnmt1","DNA methyltransferase (cytosine-5) 1"
"612","chr8",72136417,72137302,886,"*","Promoter (<=1kb)",8,72135808,72153140,17333,1,"326618","ENSMUST00000238492.1",609,"ENSMUSG00000031799","Tpm4","tropomyosin 4"
"613","chr10",42244457,42245381,925,"*","Intron (ENSMUST00000105502.7/56484, intron 2 of 3)",10,42197554,42258366,60813,2,"56484","ENSMUST00000177542.1",12985,"ENSMUSG00000048756","Foxo3","forkhead box O3"
"614","chr3",51483617,51484532,916,"*","Promoter (<=1kb)",3,51483920,51494095,10176,1,"19338","ENSMUST00000195715.1",0,"ENSMUSG00000027739","Rab33b","RAB33B, member RAS oncogene family"
"615","chr17",26533543,26534449,907,"*","Intron (ENSMUST00000235532.1/19252, intron 3 of 5)",17,26505590,26508519,2930,2,"19252","ENSMUST00000025025.6",-25024,"ENSMUSG00000024190","Dusp1","dual specificity phosphatase 1"
