"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"606","chr11",121697298,121698192,895,"*","Distal Intergenic",11,121701544,121716286,14743,1,"210029","ENSMUST00000106089.7",-3352,"ENSMUSG00000039208","Metrnl","meteorin, glial cell differentiation regulator-like"
"607","chrY",90808507,90809309,803,"*","Intron (ENSMUST00000179483.8/170942, intron 3 of 3)",21,90790451,90816465,26015,1,"170942","ENSMUST00000238471.1",18056,"ENSMUSG00000096768","Erdr1","erythroid differentiation regulator 1"
"608","chr2",120567256,120568139,884,"*","Promoter (<=1kb)",2,120567671,120601255,33585,1,"20619","ENSMUST00000110711.8",0,"ENSMUSG00000027287","Snap23","synaptosomal-associated protein 23"
"609","chr2",58566734,58567642,909,"*","Promoter (<=1kb)",2,58446441,58566826,120386,2,"11477","ENSMUST00000090935.8",0,"ENSMUSG00000026836","Acvr1","activin A receptor, type 1"
"610","chr1",127836468,127837353,886,"*","Promoter (2-3kb)",1,127815271,127840290,25020,2,"22625","ENSMUST00000061512.4",2937,"ENSMUSG00000051590","Map3k19","mitogen-activated protein kinase kinase kinase 19"
"611","chr2",163837811,163838712,902,"*","Distal Intergenic",2,163853651,163858942,5292,1,"241769","ENSMUST00000044798.3",-14939,"ENSMUSG00000035238","Kcnk15","potassium channel, subfamily K, member 15"
"612","chr10",99181556,99182218,663,"*","Exon (ENSMUST00000160182.1/ENSMUST00000160182.1, exon 2 of 4)",10,99171284,99197028,25745,1,"382406","ENSMUST00000162704.1",10272,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"613","chr9",111117702,111118566,865,"*","Promoter (<=1kb)",9,111118111,111225668,107558,1,"71268","ENSMUST00000035078.12",0,"ENSMUSG00000032497","Lrrfip2","leucine rich repeat (in FLII) interacting protein 2"
"614","chr11",78037627,78038455,829,"*","Promoter (<=1kb)",11,78037931,78060434,22504,1,"14252","ENSMUST00000072289.11",0,"ENSMUSG00000061981","Flot2","flotillin 2"
"615","chr14",25747243,25748144,902,"*","Intron (ENSMUST00000069180.7/71918, intron 2 of 3)",14,25711642,25769039,57398,2,"71918","ENSMUST00000069180.7",20895,"ENSMUSG00000055538","Zcchc24","zinc finger, CCHC domain containing 24"
"616","chr17",13009704,13010604,901,"*","Promoter (<=1kb)",17,13010340,13013469,3130,1,"20656","ENSMUST00000233278.1",0,"ENSMUSG00000006818","Sod2","superoxide dismutase 2, mitochondrial"
"617","chr18",38992620,38993508,889,"*","Promoter (<=1kb)",18,38993145,39100149,107005,1,"71302","ENSMUST00000115574.1",0,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"618","chr10",39417262,39417862,601,"*","Promoter (2-3kb)",10,39420009,39511859,91851,1,"14360","ENSMUST00000157009.7",-2147,"ENSMUSG00000019843","Fyn","Fyn proto-oncogene"
"619","chr10",93577208,93578099,892,"*","Intron (ENSMUST00000092215.5/237465, intron 13 of 15)",10,93589413,93605245,15833,1,"74454","ENSMUST00000181835.1",-11314,"ENSMUSG00000097407","4933408J17Rik","RIKEN cDNA 4933408J17 gene"
"620","chr4",63389444,63390321,878,"*","Intron (ENSMUST00000144095.1/ENSMUST00000144095.1, intron 2 of 2)",4,63379924,63381203,1280,2,"100182","ENSMUST00000140586.1",-8241,"ENSMUSG00000039158","Akna","AT-hook transcription factor"
"621","chr11",102946311,102947190,880,"*","Promoter (<=1kb)",11,102939264,102946688,7425,2,"23829","ENSMUST00000057849.5",0,"ENSMUSG00000045532","C1ql1","complement component 1, q subcomponent-like 1"
"622","chr12",32291964,32292561,598,"*","Distal Intergenic",12,32174170,32208659,34490,2,"30955","ENSMUST00000053215.13",-83305,"ENSMUSG00000020573","Pik3cg","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma"
"623","chr7",88429646,88430796,1151,"*","Promoter (<=1kb)",7,88430273,88491572,61300,1,"72433","ENSMUST00000107256.3",0,"ENSMUSG00000030559","Rab38","RAB38, member RAS oncogene family"
"624","chr7",44453027,44453951,925,"*","Intron (ENSMUST00000127790.7/272381, intron 2 of 2)",7,44442737,44461407,18671,1,"272381","ENSMUST00000156093.1",10290,"ENSMUSG00000047085","Lrrc4b","leucine rich repeat containing 4B"
"625","chr3",97227177,97228091,915,"*","Promoter (<=1kb)",3,97203662,97227364,23703,2,"77578","ENSMUST00000046521.13",0,"ENSMUSG00000038256","Bcl9","B cell CLL/lymphoma 9"
"626","chrX",140505552,140506438,887,"*","Distal Intergenic",20,140539528,140542668,3141,2,"14605","ENSMUST00000112995.2",36230,"ENSMUSG00000031431","Tsc22d3","TSC22 domain family, member 3"
"627","chr11",90029138,90030050,913,"*","Promoter (<=1kb)",11,90030348,90036508,6161,1,"67888","ENSMUST00000092788.3",-298,"ENSMUSG00000069763","Tmem100","transmembrane protein 100"
"628","chr8",3392559,3393465,907,"*","Promoter (<=1kb)",8,3393006,3450640,57635,1,"102098","ENSMUST00000131773.7",0,"ENSMUSG00000004568","Arhgef18","rho/rac guanine nucleotide exchange factor (GEF) 18"
"629","chr1",131293693,131294601,909,"*","Promoter (1-2kb)",1,131295756,131296380,625,2,"14270","ENSMUST00000188604.1",1779,"ENSMUSG00000026425","Srgap2","SLIT-ROBO Rho GTPase activating protein 2"
"630","chr15",42983810,42984684,875,"*","Distal Intergenic",15,43020797,43170818,150022,2,"239405","ENSMUST00000063492.7",186134,"ENSMUSG00000051920","Rspo2","R-spondin 2"
"631","chr13",107758104,107759014,911,"*","Intron (ENSMUST00000225822.1/67263, intron 4 of 12)",13,107724796,107748282,23487,2,"67263","ENSMUST00000225197.1",-9822,"ENSMUSG00000032846","Zswim6","zinc finger SWIM-type containing 6"
"632","chr8",25969311,25969760,450,"*","Promoter (2-3kb)",8,25971643,25972228,586,2,"52120","ENSMUST00000209420.1",2468,"ENSMUSG00000037260","Hgsnat","heparan-alpha-glucosaminide N-acetyltransferase"
"633","chr18",21299821,21300703,883,"*","Promoter (<=1kb)",18,21127201,21300138,172938,2,"381126","ENSMUST00000049260.6",0,"ENSMUSG00000042680","Garem1","GRB2 associated regulator of MAPK1 subtype 1"
"634","chr4",141643214,141644186,973,"*","Promoter (<=1kb)",4,141641317,141642762,1446,2,"69582","ENSMUST00000141844.1",-452,"ENSMUSG00000028917","Plekhm2","pleckstrin homology domain containing, family M (with RUN domain) member 2"
"635","chr2",79697931,79698822,892,"*","Distal Intergenic",2,79707780,79810313,102534,1,"75276","ENSMUST00000090760.8",-8958,"ENSMUSG00000034683","Ppp1r1c","protein phosphatase 1, regulatory inhibitor subunit 1C"
"636","chr19",37955204,37956086,883,"*","Intron (ENSMUST00000172095.2/226101, intron 21 of 52)",19,37899524,37967126,67603,2,"226101","ENSMUST00000225159.1",11040,"ENSMUSG00000048612","Myof","myoferlin"
"637","chr12",17776803,17777675,873,"*","Intron (ENSMUST00000071858.4/53602, intron 1 of 3)",12,17728226,17791126,62901,1,"53602","ENSMUST00000222944.1",48577,"ENSMUSG00000071379","Hpcal1","hippocalcin-like 1"
"638","chr11",67604125,67605025,901,"*","Exon (ENSMUST00000145496.1/14457, exon 2 of 2)",11,67596574,67665434,68861,1,"14457","ENSMUST00000147276.7",7551,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"639","chr4",141957531,141958377,847,"*","Exon (ENSMUST00000105780.7/329977, exon 11 of 33)",4,141932783,141954194,21412,2,"329977","ENSMUST00000124125.1",-3337,"ENSMUSG00000051435","Fhad1","forkhead-associated (FHA) phosphopeptide binding domain 1"
"640","chr7",123465472,123466328,857,"*","Promoter (1-2kb)",7,123463751,123467998,4248,1,"11833","ENSMUST00000206106.1",1721,"ENSMUSG00000030762","Aqp8","aquaporin 8"
"641","chr19",5474483,5475239,757,"*","Promoter (<=1kb)",19,5474688,5481853,7166,1,"58859","ENSMUST00000165485.7",0,"ENSMUSG00000024909","Efemp2","epidermal growth factor-containing fibulin-like extracellular matrix protein 2"
"642","chr5",92353341,92354241,901,"*","Intron (ENSMUST00000154245.7/109979, intron 2 of 3)",5,92346805,92348889,2085,2,"15945","ENSMUST00000118006.2",-4452,"ENSMUSG00000034855","Cxcl10","chemokine (C-X-C motif) ligand 10"
"643","chr19",37048324,37049149,826,"*","Intron (ENSMUST00000079754.10/208922, intron 9 of 10)",19,36961315,36965832,4518,1,"107182","ENSMUST00000236343.1",87009,"ENSMUSG00000040565","Btaf1","B-TFIID TATA-box binding protein associated factor 1"
"644","chr19",42016544,42017275,732,"*","Promoter (<=1kb)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",0,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"645","chr6",52160001,52160671,671,"*","Promoter (1-2kb)",6,52158524,52162020,3497,1,"105242658","ENSMUST00000159006.1",1477,"ENSMUSG00000087658","Hotairm1","Hoxa transcript antisense RNA, myeloid-specific 1"
"646","chr4",41073043,41073902,860,"*","Distal Intergenic",4,41093782,41094448,667,2,"11828","ENSMUST00000154722.1",20546,"ENSMUSG00000028435","Aqp3","aquaporin 3"
"647","chr18",46745508,46746408,901,"*","Intron (ENSMUST00000025357.8/11777, intron 1 of 5)",18,46741942,46779206,37265,1,"11777","ENSMUST00000225415.1",3566,"ENSMUSG00000024480","Ap3s1","adaptor-related protein complex 3, sigma 1 subunit"
"648","chr9",107633021,107633912,892,"*","Promoter (1-2kb)",9,107614125,107635312,21188,2,"14678","ENSMUST00000192615.5",1400,"ENSMUSG00000032562","Gnai2","guanine nucleotide binding protein (G protein), alpha inhibiting 2"
"649","chr7",39654997,39655906,910,"*","Distal Intergenic",7,39517766,39540420,22655,1,"70227","ENSMUST00000108015.3",137231,"ENSMUSG00000068959","Zfp619","zinc finger protein 619"
"650","chr2",132224062,132224953,892,"*","Distal Intergenic",2,132239492,132247654,8163,2,"70612","ENSMUST00000110164.7",22701,"ENSMUSG00000027341","Tmem230","transmembrane protein 230"
"651","chr2",38350661,38351510,850,"*","Promoter (<=1kb)",2,38350759,38369733,18975,1,"16870","ENSMUST00000000253.5",0,"ENSMUSG00000000247","Lhx2","LIM homeobox protein 2"
"652","chr10",39450927,39451777,851,"*","Intron (ENSMUST00000148152.7/14360, intron 2 of 4)",10,39454805,39564355,109551,1,"14360","ENSMUST00000135242.7",-3028,"ENSMUSG00000019843","Fyn","Fyn proto-oncogene"
"653","chr1",172469691,172470590,900,"*","Intron (ENSMUST00000192784.1/ENSMUST00000192784.1, intron 3 of 3)",1,172475358,172478575,3218,1,"98365","ENSMUST00000027830.4",-4768,"ENSMUSG00000026548","Slamf9","SLAM family member 9"
"654","chr19",32223551,32224314,764,"*","5' UTR",19,32122728,32211013,88286,2,"208449","ENSMUST00000151289.8",-12538,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"655","chr9",31030030,31030916,887,"*","Promoter (<=1kb)",9,31030644,31070233,39590,1,"235132","ENSMUST00000216649.1",0,"ENSMUSG00000047412","Zbtb44","zinc finger and BTB domain containing 44"
"656","chr7",44952485,44953274,790,"*","Promoter (1-2kb)",7,44954314,44958028,3715,1,"22116","ENSMUST00000208475.1",-1040,"ENSMUSG00000059891","Tsks","testis-specific serine kinase substrate"
"657","chr7",30183674,30184585,912,"*","Promoter (<=1kb)",7,30184144,30186030,1887,1,"12865","ENSMUST00000098594.3",0,"ENSMUSG00000074218","Cox7a1","cytochrome c oxidase subunit 7A1"
"658","chr11",53254561,53255467,907,"*","Distal Intergenic",11,53262880,53267241,4362,2,"15525","ENSMUST00000139322.7",11774,"ENSMUSG00000020361","Hspa4","heat shock protein 4"
"659","chr2",45196222,45197009,788,"*","Distal Intergenic",2,45116441,45117395,955,2,"24136","ENSMUST00000238346.1",-78827,"ENSMUSG00000026872","Zeb2","zinc finger E-box binding homeobox 2"
"660","chr7",45163555,45164401,847,"*","Promoter (<=1kb)",7,45163949,45176142,12194,1,"72961","ENSMUST00000085374.6",0,"ENSMUSG00000070570","Slc17a7","solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 7"
"661","chr17",17826616,17827511,896,"*","Promoter (<=1kb)",17,17827158,17839071,11914,1,"75202","ENSMUST00000226899.1",0,"ENSMUSG00000080316","Spaca6","sperm acrosome associated 6"
"662","chr17",17448517,17449363,847,"*","Promoter (<=1kb)",17,17448820,17459387,10568,1,"66643","ENSMUST00000140134.1",0,"ENSMUSG00000047786","Lix1","limb and CNS expressed 1"
"663","chr16",57423045,57423853,809,"*","Intron (ENSMUST00000159816.7/78749, intron 1 of 4)",16,57353277,57515690,162414,1,"78749","ENSMUST00000099667.2",69768,"ENSMUSG00000043336","Filip1l","filamin A interacting protein 1-like"
"664","chr4",142014636,142015562,927,"*","Promoter (<=1kb)",4,141890438,142015067,124630,2,"329977","ENSMUST00000105780.7",0,"ENSMUSG00000051435","Fhad1","forkhead-associated (FHA) phosphopeptide binding domain 1"
"665","chr15",31367140,31367983,844,"*","Promoter (<=1kb)",15,31291478,31367726,76249,2,"67434","ENSMUST00000123325.8",0,"ENSMUSG00000022237","Ankrd33b","ankyrin repeat domain 33B"
"666","chr2",11535158,11536052,895,"*","Intron (ENSMUST00000192949.5/170768, intron 1 of 14)",2,11471826,11553922,82097,2,"170768","ENSMUST00000195779.5",17870,"ENSMUSG00000026773","Pfkfb3","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3"
"667","chr1",131700188,131701075,888,"*","Intron (ENSMUST00000064679.8/226421, intron 4 of 5)",1,131696638,131705699,9062,1,"226421","ENSMUST00000130848.1",3550,"ENSMUSG00000052688","Rab7b","RAB7B, member RAS oncogene family"
"668","chr9",61022244,61023104,861,"*","Distal Intergenic",9,61017069,61019797,2729,1,"330956","ENSMUST00000216854.1",5175,"ENSMUSG00000111290","Gm5122","predicted gene 5122"
"669","chr7",30193508,30194291,784,"*","Promoter (<=1kb)",7,30187483,30193781,6299,2,"12336","ENSMUST00000129761.7",0,"ENSMUSG00000001794","Capns1","calpain, small subunit 1"
"670","chr12",86686666,86687537,872,"*","Exon (ENSMUST00000021681.3/238328, exon 3 of 7)",12,86678700,86692091,13392,1,"238328","ENSMUST00000021681.3",7966,"ENSMUSG00000021256","Vash1","vasohibin 1"
"671","chr15",96466242,96467129,888,"*","Distal Intergenic",15,96413656,96460843,47188,2,"72193","ENSMUST00000047835.7",-5399,"ENSMUSG00000033228","Scaf11","SR-related CTD-associated factor 11"
"672","chr8",22961864,22962707,844,"*","Distal Intergenic",8,22974844,23149933,175090,1,"11733","ENSMUST00000110688.8",-12137,"ENSMUSG00000031543","Ank1","ankyrin 1, erythroid"
"673","chr14",102883264,102884151,888,"*","Distal Intergenic",14,102982549,102982632,84,2,"100628599","ENSMUST00000175160.1",98481,"ENSMUSG00000092901","Mir5130","microRNA 5130"
"674","chr4",130912825,130913621,797,"*","Promoter (<=1kb)",4,130913125,130936141,23017,1,"16792","ENSMUST00000151698.7",0,"ENSMUSG00000028581","Laptm5","lysosomal-associated protein transmembrane 5"
"675","chr18",53158432,53159364,933,"*","Distal Intergenic",18,53176316,53220865,44550,1,"67804","ENSMUST00000037850.6",-16952,"ENSMUSG00000034484","Snx2","sorting nexin 2"
"676","chr9",63715906,63716815,910,"*","Intron (ENSMUST00000034973.9/17127, intron 1 of 8)",9,63654799,63711969,57171,2,"17127","ENSMUST00000154323.7",-3937,"ENSMUSG00000032402","Smad3","SMAD family member 3"
"677","chr3",58414418,58415123,706,"*","Promoter (<=1kb)",3,58414715,58466783,52069,1,"72033","ENSMUST00000099090.6",0,"ENSMUSG00000027806","Tsc22d2","TSC22 domain family, member 2"
"678","chrX",11718519,11719369,851,"*","Distal Intergenic",20,12036740,12080553,43814,2,"71458","ENSMUST00000065143.13",361184,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"679","chr7",120826129,120827012,884,"*","Intron (ENSMUST00000208668.1/436008, intron 10 of 11)",7,120812365,120831193,18829,1,"436008","ENSMUST00000208668.1",13764,"ENSMUSG00000109392","Gm5737","predicted gene 5737"
"680","chr7",109751885,109752854,970,"*","Promoter (<=1kb)",7,109735834,109752279,16446,2,"56786","ENSMUST00000033333.12",0,"ENSMUSG00000031021","Tmem9b","TMEM9 domain family, member B"
"681","chr4",95214882,95215800,919,"*","Distal Intergenic",4,95049034,95052222,3189,2,"16476","ENSMUST00000107094.1",-162660,"ENSMUSG00000052684","Jun","jun proto-oncogene"
"682","chr19",60467026,60467918,893,"*","Promoter (<=1kb)",19,60466732,60468304,1573,2,"226278","ENSMUST00000051277.3",386,"ENSMUSG00000045052","Prlhr","prolactin releasing hormone receptor"
"683","chr1",152799832,152800590,759,"*","Promoter (<=1kb)",1,152800194,152836991,36798,1,"17970","ENSMUST00000186568.6",0,"ENSMUSG00000026480","Ncf2","neutrophil cytosolic factor 2"
"684","chr7",99706961,99707665,705,"*","Promoter (<=1kb)",7,99658389,99707161,48773,2,"101488","ENSMUST00000107088.7",0,"ENSMUSG00000030737","Slco2b1","solute carrier organic anion transporter family, member 2b1"
"685","chr10",91138126,91138951,826,"*","Distal Intergenic",10,91149230,91151833,2604,2,"21917","ENSMUST00000215801.1",12882,"ENSMUSG00000019961","Tmpo","thymopoietin"
"686","chr10",99467130,99467990,861,"*","Intron (ENSMUST00000219484.1/ENSMUST00000219484.1, intron 1 of 2)",10,99609171,99658134,48964,1,"100504202","ENSMUST00000218263.1",-141181,"ENSMUSG00000111962","Gm20110","predicted gene, 20110"
"687","chr15",67145122,67145979,858,"*","Intron (ENSMUST00000229028.1/20442, intron 2 of 8)",15,67114238,67129023,14786,2,"20442","ENSMUST00000230150.1",-16099,"ENSMUSG00000013846","St3gal1","ST3 beta-galactoside alpha-2,3-sialyltransferase 1"
"688","chrX",95166052,95166880,829,"*","Promoter (<=1kb)",20,95048935,95166361,117427,2,"236915","ENSMUST00000113876.8",0,"ENSMUSG00000025656","Arhgef9","CDC42 guanine nucleotide exchange factor (GEF) 9"
"689","chr11",102989813,102990721,909,"*","Distal Intergenic",11,102994049,102997548,3500,2,"68087","ENSMUST00000134335.1",6827,"ENSMUSG00000020935","Dcakd","dephospho-CoA kinase domain containing"
"690","chr16",21947089,21947956,868,"*","Promoter (<=1kb)",16,21934326,21947552,13227,2,"66664","ENSMUST00000023562.8",0,"ENSMUSG00000022856","Tmem41a","transmembrane protein 41a"
"691","chr17",78399956,78400819,864,"*","Promoter (<=1kb)",17,78377886,78401430,23545,2,"225020","ENSMUST00000234601.1",611,"ENSMUSG00000056121","Fez2","fasciculation and elongation protein zeta 2 (zygin II)"
"692","chr15",97992627,97993499,873,"*","Promoter (2-3kb)",15,97988111,97990476,2366,2,"12824","ENSMUST00000128547.1",-2151,"ENSMUSG00000022483","Col2a1","collagen, type II, alpha 1"
"693","chr10",117033570,117034453,884,"*","Distal Intergenic",10,117045341,117046768,1428,1,"237560","ENSMUST00000073834.4",-10888,"ENSMUSG00000060187","Lrrc10","leucine rich repeat containing 10"
"694","chr2",157458480,157459159,680,"*","Promoter (1-2kb)",2,157457085,157470355,13271,1,"20779","ENSMUST00000109529.1",1395,"ENSMUSG00000027646","Src","Rous sarcoma oncogene"
"695","chr2",173538046,173538965,920,"*","Distal Intergenic",2,173522586,173528501,5916,1,"72221","ENSMUST00000029023.3",15460,"ENSMUSG00000027518","1700021F07Rik","RIKEN cDNA 1700021F07 gene"
"696","chr6",38870796,38871687,892,"*","Intron (ENSMUST00000161779.7/15258, intron 1 of 14)",6,38875404,38952973,77570,1,"21391","ENSMUST00000162521.7",-3717,"ENSMUSG00000029925","Tbxas1","thromboxane A synthase 1, platelet"
"697","chr13",42052667,42053368,702,"*","Promoter (<=1kb)",13,42052404,42154631,102228,1,"110521","ENSMUST00000220525.1",263,"ENSMUSG00000021366","Hivep1","human immunodeficiency virus type I enhancer binding protein 1"
"698","chr4",134628188,134629107,920,"*","Intron (ENSMUST00000038628.3/230815, intron 3 of 12)",4,134567723,134567851,129,2,"102465216","ENSMUST00000185007.1",-60337,"ENSMUSG00000099289","Mir6403","microRNA 6403"
"699","chr15",77306404,77307302,899,"*","Promoter (<=1kb)",15,77078990,77306928,227939,2,"93686","ENSMUST00000171751.9",0,"ENSMUSG00000033565","Rbfox2","RNA binding protein, fox-1 homolog (C. elegans) 2"
"700","chr2",27739967,27740877,911,"*","Promoter (<=1kb)",2,27740201,27748671,8471,1,"20181","ENSMUST00000148756.1",0,"ENSMUSG00000015846","Rxra","retinoid X receptor alpha"
"701","chr11",32300386,32301042,657,"*","Promoter (<=1kb)",11,32300069,32300873,805,1,"216635","ENSMUST00000020535.1",317,"ENSMUSG00000020295","Hbq1a","hemoglobin, theta 1A"
"702","chr8",64733268,64734163,896,"*","Promoter (<=1kb)",8,64718139,64733792,15654,2,"66234","ENSMUST00000034015.10",0,"ENSMUSG00000031604","Msmo1","methylsterol monoxygenase 1"
