"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"738","chr13",56135057,56135893,837,"*","Promoter (<=1kb)",13,56073619,56135631,62013,2,"26914","ENSMUST00000016081.12",0,"ENSMUSG00000015937","Macroh2a1","macroH2A.1 histone"
"739","chr18",60595735,60596638,904,"*","3' UTR",18,60593991,60600497,6507,2,"104027","ENSMUST00000128528.2",3859,"ENSMUSG00000043079","Synpo","synaptopodin"
"740","chr6",71908492,71909379,888,"*","Promoter (<=1kb)",6,71909053,71955150,46098,1,"20019","ENSMUST00000206556.1",0,"ENSMUSG00000049553","Polr1a","polymerase (RNA) I polypeptide A"
"741","chr11",69366126,69367044,919,"*","Promoter (1-2kb)",11,69345136,69364779,19644,2,"216848","ENSMUST00000128981.7",-1347,"ENSMUSG00000018474","Chd3","chromodomain helicase DNA binding protein 3"
"742","chr15",76899401,76900306,906,"*","Promoter (<=1kb)",15,76899910,76901305,1396,1,"66398","ENSMUST00000068407.5",0,"ENSMUSG00000055041","Commd5","COMM domain containing 5"
"743","chr2",118026532,118027156,625,"*","Exon (ENSMUST00000148587.7/329496, exon 8 of 10)",2,118069847,118111091,41245,2,"329496","ENSMUST00000138764.1",83935,"ENSMUSG00000087203","Gm13986","predicted gene 13986"
"744","chr14",19777048,19777995,948,"*","Intron (ENSMUST00000022340.4/18074, intron 4 of 20)",14,19768237,19811787,43551,1,"18074","ENSMUST00000224263.1",8811,"ENSMUSG00000021806","Nid2","nidogen 2"
"745","chr4",58552886,58553768,883,"*","Promoter (<=1kb)",4,58435255,58553311,118057,2,"14745","ENSMUST00000107571.7",0,"ENSMUSG00000038668","Lpar1","lysophosphatidic acid receptor 1"
"746","chr19",37959342,37960267,926,"*","Exon (ENSMUST00000172095.2/226101, exon 20 of 53)",19,37899524,37967126,67603,2,"226101","ENSMUST00000225159.1",6859,"ENSMUSG00000048612","Myof","myoferlin"
"747","chrX",94234332,94235257,926,"*","Promoter (<=1kb)",20,94234599,94238157,3559,1,"236904","ENSMUST00000150999.7",0,"ENSMUSG00000043929","Klhl15","kelch-like 15"
"748","chr4",126137525,126138404,880,"*","Exon (ENSMUST00000116286.8/74178, exon 12 of 13)",4,126128819,126132798,3980,1,"74178","ENSMUST00000134369.1",8706,"ENSMUSG00000042608","Stk40","serine/threonine kinase 40"
"749","chr11",113729690,113730576,887,"*","Intron (ENSMUST00000106616.1/56699, intron 1 of 1)",11,113728983,113739322,10340,2,"56699","ENSMUST00000131488.1",8746,"ENSMUSG00000041598","Cdc42ep4","CDC42 effector protein (Rho GTPase binding) 4"
"750","chr9",96713887,96714744,858,"*","Intron (ENSMUST00000152594.7/245007, intron 5 of 5)",9,96688477,96719565,31089,2,"245007","ENSMUST00000128269.7",4821,"ENSMUSG00000040433","Zbtb38","zinc finger and BTB domain containing 38"
"751","chr1",154785983,154786908,926,"*","Intron (ENSMUST00000211821.1/12290, intron 1 of 46)",1,154481075,154816941,335867,2,"12290","ENSMUST00000188965.6",30033,"ENSMUSG00000004110","Cacna1e","calcium channel, voltage-dependent, R type, alpha 1E subunit"
"752","chr6",137564616,137565300,685,"*","Intron (ENSMUST00000058210.12/13860, intron 2 of 21)",6,137477668,137571017,93350,2,"13860","ENSMUST00000100841.8",5717,"ENSMUSG00000015766","Eps8","epidermal growth factor receptor pathway substrate 8"
"753","chr11",85249044,85249801,758,"*","Distal Intergenic",11,85235171,85238304,3134,1,"654810","ENSMUST00000136454.1",13873,"ENSMUSG00000085628","Appbp2os","amyloid beta precursor protein (cytoplasmic tail) binding protein 2, opposite strand"
"754","chr16",93749647,93750185,539,"*","Exon (ENSMUST00000045004.10/70028, exon 7 of 37)",16,93762677,93771026,8350,1,"70028","ENSMUST00000226836.1",-12492,"ENSMUSG00000022946","Dop1b","DOP1 leucine zipper like protein B"
"755","chr3",79531558,79532489,932,"*","Intron (ENSMUST00000133154.6/329679, intron 1 of 17)",3,79504228,79515252,11025,2,"329679","ENSMUST00000130613.1",-16306,"ENSMUSG00000061175","Fnip2","folliculin interacting protein 2"
"756","chr2",156179871,156180707,837,"*","Promoter (<=1kb)",2,156147239,156180238,33000,2,"170791","ENSMUST00000109587.8",0,"ENSMUSG00000027620","Rbm39","RNA binding motif protein 39"
"757","chr15",84231683,84232590,908,"*","Promoter (<=1kb)",15,84232043,84315688,83646,1,"170736","ENSMUST00000023072.6",0,"ENSMUSG00000022438","Parvb","parvin, beta"
"758","chr2",160619943,160620817,875,"*","Exon (ENSMUST00000109473.1/ENSMUST00000109473.1, exon 1 of 3)",2,160645888,160722764,76877,1,"21969","ENSMUST00000109468.2",-25071,"ENSMUSG00000070544","Top1","topoisomerase (DNA) I"
"759","chr18",80408349,80409249,901,"*","3' UTR",18,80407965,80440788,32824,2,"67655","ENSMUST00000160434.2",31539,"ENSMUSG00000033323","Ctdp1","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) phosphatase, subunit 1"
"760","chr12",34788795,34789686,892,"*","Intron (ENSMUST00000211752.1/79221, intron 3 of 26)",12,34434313,34906979,472667,2,"79221","ENSMUST00000211632.1",117293,"ENSMUSG00000004698","Hdac9","histone deacetylase 9"
"761","chr11",96822383,96823263,881,"*","Promoter (<=1kb)",11,96821346,96822725,1380,2,"18023","ENSMUST00000134951.1",0,"ENSMUSG00000038615","Nfe2l1","nuclear factor, erythroid derived 2,-like 1"
"762","chr4",150706987,150707889,903,"*","Distal Intergenic",4,150628572,150652174,23603,2,"242773","ENSMUST00000037827.9",-54813,"ENSMUSG00000039838","Slc45a1","solute carrier family 45, member 1"
"763","chr13",54574746,54575649,904,"*","Promoter (<=1kb)",13,54575015,54581128,6114,1,"56795","ENSMUST00000026988.10",0,"ENSMUSG00000025870","Arl10","ADP-ribosylation factor-like 10"
"764","chr1",86487123,86488048,926,"*","Distal Intergenic",1,86526726,86530712,3987,1,"19231","ENSMUST00000045897.14",-38678,"ENSMUSG00000026238","Ptma","prothymosin alpha"
"765","chr5",90874089,90874999,911,"*","Distal Intergenic",5,90891241,90893115,1875,1,"14825","ENSMUST00000031327.8",-16242,"ENSMUSG00000029380","Cxcl1","chemokine (C-X-C motif) ligand 1"
"766","chr13",112987295,112988174,880,"*","Promoter (<=1kb)",13,112987802,112990777,2976,1,"218630","ENSMUST00000038404.5",0,"ENSMUSG00000042417","Ccno","cyclin O"
"767","chr3",95066373,95067237,865,"*","Intron (ENSMUST00000107236.8/18720, intron 9 of 14)",3,95070826,95078516,7691,2,"18720","ENSMUST00000107231.1",11279,"ENSMUSG00000028126","Pip5k1a","phosphatidylinositol-4-phosphate 5-kinase, type 1 alpha"
"768","chr11",59226062,59226923,862,"*","Promoter (1-2kb)",11,59211412,59228162,16751,2,"11840","ENSMUST00000163300.7",1239,"ENSMUSG00000048076","Arf1","ADP-ribosylation factor 1"
"769","chr5",21145055,21145856,802,"*","Distal Intergenic",5,21186255,21259766,73512,1,"212167","ENSMUST00000197522.4",-40399,"ENSMUSG00000039934","Gsap","gamma-secretase activating protein"
"770","chr17",5237506,5238153,648,"*","Intron (ENSMUST00000092723.10/239985, intron 4 of 18)",17,5417323,5418767,1445,2,"106557","ENSMUST00000189788.1",180614,"ENSMUSG00000101959","Ldhal6b","lactate dehydrogenase A-like 6B"
"771","chr17",73971233,73971955,723,"*","Distal Intergenic",17,73883908,73950196,66289,2,"22436","ENSMUST00000233621.1",-21037,"ENSMUSG00000024066","Xdh","xanthine dehydrogenase"
"772","chr8",27174401,27175134,734,"*","Promoter (<=1kb)",8,27138773,27174646,35874,2,"75767","ENSMUST00000054212.6",0,"ENSMUSG00000031488","Rab11fip1","RAB11 family interacting protein 1 (class I)"
"773","chr14",31572669,31573583,915,"*","Intron (ENSMUST00000112027.8/382864, intron 1 of 16)",14,31523082,31577383,54302,2,"382864","ENSMUST00000112027.8",3800,"ENSMUSG00000057606","Colq","collagen-like tail subunit (single strand of homotrimer) of asymmetric acetylcholinesterase"
"774","chr12",113139890,113140831,942,"*","Promoter (<=1kb)",12,113140236,113145506,5271,1,"68337","ENSMUST00000084882.8",0,"ENSMUSG00000006356","Crip2","cysteine rich protein 2"
"775","chr1",176832334,176833053,720,"*","Intron (ENSMUST00000150429.7/76816, intron 5 of 7)",1,176814660,177020437,205778,1,"76816","ENSMUST00000123409.7",17674,"ENSMUSG00000026504","Sdccag8","serologically defined colon cancer antigen 8"
"776","chr11",115172668,115173159,492,"*","Intron (ENSMUST00000021077.3/26941, intron 1 of 5)",11,115163341,115181181,17841,1,"26941","ENSMUST00000021077.3",9327,"ENSMUSG00000020733","Slc9a3r1","solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 1"
"777","chr6",115943767,115944652,886,"*","Promoter (<=1kb)",6,115944938,115950231,5294,1,"171506","ENSMUST00000037831.13",-286,"ENSMUSG00000042279","H1f8","H1.8 linker histone"
"778","chr19",42008753,42009606,854,"*","Intron (ENSMUST00000026170.2/226122, intron 1 of 2)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",-7543,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"779","chr6",120926618,120927410,793,"*","Distal Intergenic",6,120934825,120935535,711,2,"194401","ENSMUST00000140854.1",8125,"ENSMUSG00000051586","Mical3","microtubule associated monooxygenase, calponin and LIM domain containing 3"
"780","chr7",58398792,58399697,906,"*","Distal Intergenic",7,58658246,58829420,171175,1,"11982","ENSMUST00000168747.2",-258549,"ENSMUSG00000025324","Atp10a","ATPase, class V, type 10A"
"781","chr15",73137072,73137988,917,"*","Intron (ENSMUST00000044113.11/239528, intron 3 of 18)",15,73107333,73114054,6722,2,"239528","ENSMUST00000230158.1",-23018,"ENSMUSG00000036698","Ago2","argonaute RISC catalytic subunit 2"
"782","chr11",35841645,35842551,907,"*","Exon (ENSMUST00000018993.6/211652, exon 21 of 23)",11,35808381,35834506,26126,2,"104458","ENSMUST00000018992.3",-7139,"ENSMUSG00000018848","Rars","arginyl-tRNA synthetase"
"783","chr9",123922983,123923910,928,"*","Distal Intergenic",9,123962124,123968692,6569,2,"12768","ENSMUST00000026911.5",44782,"ENSMUSG00000025804","Ccr1","chemokine (C-C motif) receptor 1"
"784","chr8",94551276,94552188,913,"*","Exon (ENSMUST00000048653.9/234577, exon 3 of 16)",8,94555514,94564056,8543,1,"234577","ENSMUST00000212550.1",-3326,"ENSMUSG00000034361","Cpne2","copine II"
"785","chr15",66818406,66819237,832,"*","Intron (ENSMUST00000065916.13/21819, intron 41 of 47)",15,66780864,66812593,31730,2,"20491","ENSMUST00000100572.9",-5813,"ENSMUSG00000022372","Sla","src-like adaptor"
"786","chr13",51395436,51396335,900,"*","Intron (ENSMUST00000222417.1/ENSMUST00000222417.1, intron 1 of 2)",13,51408639,51422797,14159,1,"13610","ENSMUST00000087978.4",-12304,"ENSMUSG00000067586","S1pr3","sphingosine-1-phosphate receptor 3"
"787","chr11",110471797,110472703,907,"*","Intron (ENSMUST00000020949.11/26399, intron 1 of 11)",11,110477377,110499522,22146,1,"26399","ENSMUST00000146540.7",-4674,"ENSMUSG00000020623","Map2k6","mitogen-activated protein kinase kinase 6"
"788","chr1",40240315,40241189,875,"*","Exon (ENSMUST00000191850.1/ENSMUST00000191850.1, exon 1 of 1)",1,40225080,40317257,92178,1,"16177","ENSMUST00000027241.10",15235,"ENSMUSG00000026072","Il1r1","interleukin 1 receptor, type I"
"789","chr1",152531456,152532341,886,"*","Exon (ENSMUST00000111859.7/19731, exon 15 of 19)",1,152557543,152592759,35217,2,"19731","ENSMUST00000128251.7",60418,"ENSMUSG00000026482","Rgl1","ral guanine nucleotide dissociation stimulator,-like 1"
"790","chr5",147076157,147077006,850,"*","Promoter (<=1kb)",5,147016655,147076586,59932,2,"140887","ENSMUST00000016664.7",0,"ENSMUSG00000016520","Lnx2","ligand of numb-protein X 2"
"791","chr4",89485642,89486510,869,"*","Distal Intergenic",4,89421848,89463487,41640,1,"102633081","ENSMUST00000139272.1",63794,NA,"Gm12610","predicted gene 12610"
"792","chr3",98027179,98027958,780,"*","Intron (ENSMUST00000198324.1/18129, intron 1 of 7)",3,98013538,98150361,136824,1,"18129","ENSMUST00000079812.7",13641,"ENSMUSG00000027878","Notch2","notch 2"
"793","chr13",52976377,52977280,904,"*","Intron (ENSMUST00000071065.7/18030, intron 1 of 1)",13,52967209,52981073,13865,2,"18030","ENSMUST00000071065.7",3793,"ENSMUSG00000056749","Nfil3","nuclear factor, interleukin 3, regulated"
"794","chr6",120042432,120043339,908,"*","Distal Intergenic",6,119923969,120038672,114704,2,"232341","ENSMUST00000060043.12",-3760,"ENSMUSG00000045962","Wnk1","WNK lysine deficient protein kinase 1"
"795","chr12",112797509,112798450,942,"*","Intron (ENSMUST00000124526.1/ENSMUST00000124526.1, intron 1 of 6)",12,112808937,112816252,7316,1,"217887","ENSMUST00000037014.10",-10487,"ENSMUSG00000037594","Clba1","clathrin binding box of aftiphilin containing 1"
"796","chr2",90542455,90543330,876,"*","Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90432889,90580647,147759,2,"19271","ENSMUST00000168621.2",37317,"ENSMUSG00000025314","Ptprj","protein tyrosine phosphatase, receptor type, J"
"797","chr13",20306170,20306973,804,"*","Intron (ENSMUST00000072519.6/140580, intron 13 of 21)",13,20282917,20373131,90215,1,"140580","ENSMUST00000221595.2",23253,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"798","chr10",93316587,93317492,906,"*","Promoter (<=1kb)",10,93317403,93322725,5323,1,"102635316","ENSMUST00000213849.1",0,"ENSMUSG00000111531","Gm32688","predicted gene, 32688"
"799","chr7",130892824,130893699,876,"*","Exon (ENSMUST00000148513.1/101476, exon 5 of 5)",7,130896991,130905426,8436,1,"101476","ENSMUST00000149029.7",-3292,"ENSMUSG00000040268","Plekha1","pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1"
"800","chr6",7733613,7734431,819,"*","Distal Intergenic",6,7675169,7693254,18086,2,"27053","ENSMUST00000031766.11",-40359,"ENSMUSG00000029752","Asns","asparagine synthetase"
"801","chr2",18693839,18694759,921,"*","Exon (ENSMUST00000137796.7/ENSMUST00000137796.7, exon 1 of 3)",2,18699023,18750413,51391,1,"381350","ENSMUST00000095132.9",-4264,"ENSMUSG00000037708","Spag6","sperm associated antigen 6"
"802","chr5",129786789,129787717,929,"*","Promoter (<=1kb)",5,129765558,129787449,21892,2,"100678","ENSMUST00000031399.12",0,"ENSMUSG00000029446","Psph","phosphoserine phosphatase"
"803","chr11",61493928,61494806,879,"*","Promoter (<=1kb)",11,61488812,61494266,5455,2,"23939","ENSMUST00000101085.8",0,"ENSMUSG00000001034","Mapk7","mitogen-activated protein kinase 7"
"804","chr14",20479664,20480432,769,"*","Promoter (<=1kb)",14,20455260,20480133,24874,2,"11750","ENSMUST00000065504.16",0,"ENSMUSG00000021814","Anxa7","annexin A7"
"805","chr6",83868008,83868769,762,"*","Promoter (<=1kb)",6,83867110,83943021,75912,1,"18139","ENSMUST00000203273.2",898,"ENSMUSG00000030016","Zfp638","zinc finger protein 638"
"806","chr9",21224869,21225774,906,"*","Exon (ENSMUST00000193875.5/ENSMUST00000193875.5, exon 1 of 2)",9,21236123,21237193,1071,2,"50868","ENSMUST00000193247.1",11419,"ENSMUSG00000003308","Keap1","kelch-like ECH-associated protein 1"
"807","chr4",53227544,53228412,869,"*","Distal Intergenic",4,53246196,53251115,4920,1,"78180","ENSMUST00000155178.1",-17784,"ENSMUSG00000086947","4930522O17Rik","RIKEN cDNA 4930522O17 gene"
"808","chr11",106475026,106475893,868,"*","Intron (ENSMUST00000001059.8/78943, intron 1 of 21)",11,106394650,106487796,93147,2,"78943","ENSMUST00000001059.8",11903,"ENSMUSG00000020715","Ern1","endoplasmic reticulum (ER) to nucleus signalling 1"
"809","chr5",108312262,108313142,881,"*","Promoter (<=1kb)",5,108312609,108348233,35625,1,"433931","ENSMUST00000031189.13",0,"ENSMUSG00000029263","Pigg","phosphatidylinositol glycan anchor biosynthesis, class G"
"810","chr13",52822242,52823058,817,"*","Distal Intergenic",13,52729922,52757205,27284,2,"105404","ENSMUST00000223209.1",-65037,NA,"BB123696","expressed sequence BB123696"
"811","chr3",65352416,65353292,877,"*","Promoter (<=1kb)",3,65353767,65358820,5054,1,"16497","ENSMUST00000161956.1",-475,"ENSMUSG00000027827","Kcnab1","potassium voltage-gated channel, shaker-related subfamily, beta member 1"
"812","chr3",89233258,89234154,897,"*","Promoter (1-2kb)",3,89231471,89233197,1727,1,"17829","ENSMUST00000139206.1",1787,"ENSMUSG00000042784","Muc1","mucin 1, transmembrane"
"813","chr10",93070350,93071241,892,"*","Promoter (<=1kb)",10,93066763,93070251,3489,2,"380654","ENSMUST00000171781.1",-99,"ENSMUSG00000020014","Cfap54","cilia and flagella associated protein 54"
"814","chr17",88195008,88195917,910,"*","Distal Intergenic",17,88125512,88131006,5495,1,"225058","ENSMUST00000183295.1",69496,"ENSMUSG00000058869","Gm4832","predicted gene 4832"
"815","chr17",27560753,27561371,619,"*","Exon (ENSMUST00000118599.8/15361, exon 4 of 6)",17,27563769,27565123,1355,2,"106672","ENSMUST00000231365.1",3752,"ENSMUSG00000062753","AI413582","expressed sequence AI413582"
"816","chr9",106221717,106222719,1003,"*","Promoter (<=1kb)",9,106222598,106226883,4286,1,"81897","ENSMUST00000062241.10",0,"ENSMUSG00000045322","Tlr9","toll-like receptor 9"
"817","chr5",66058578,66059461,884,"*","Intron (ENSMUST00000113726.7/245945, intron 2 of 6)",5,66026785,66054552,27768,2,"245945","ENSMUST00000200852.3",-4026,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"818","chr12",86147053,86147803,751,"*","Intron (ENSMUST00000054565.7/76411, intron 4 of 7)",12,86139948,86162189,22242,1,"76411","ENSMUST00000220711.1",7105,"ENSMUSG00000007867","Ift43","intraflagellar transport 43"
"819","chr11",70409668,70410571,904,"*","Promoter (<=1kb)",11,70392883,70410028,17146,2,"75273","ENSMUST00000019065.9",0,"ENSMUSG00000018921","Pelp1","proline, glutamic acid and leucine rich protein 1"
"820","chr17",15526831,15527740,910,"*","Promoter (<=1kb)",17,15519208,15527281,8074,2,"18567","ENSMUST00000154293.7",0,"ENSMUSG00000014771","Pdcd2","programmed cell death 2"
"821","chr11",17211202,17212085,884,"*","Promoter (<=1kb)",11,17211918,17233796,21879,1,"103784","ENSMUST00000046955.6",0,"ENSMUSG00000078970","Dnaaf10","dynein axonemal assembly factor 10"
"822","chr4",138344660,138345572,913,"*","Promoter (1-2kb)",4,138338424,138343649,5226,2,"72269","ENSMUST00000144986.1",-1011,"ENSMUSG00000028755","Cda","cytidine deaminase"
"823","chr16",93192441,93193344,904,"*","Distal Intergenic",16,93343724,93353189,9466,2,"69857","ENSMUST00000185971.6",159845,"ENSMUSG00000100277","1810053B23Rik","RIKEN cDNA 1810053B23 gene"
"824","chr16",93008829,93009723,895,"*","Distal Intergenic",16,92601466,92826149,224684,2,"12394","ENSMUST00000023673.13",-182680,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"825","chr15",79390150,79391053,904,"*","Intron (ENSMUST00000074991.9/223693, intron 1 of 8)",15,79369985,79396856,26872,2,"223693","ENSMUST00000228472.1",5803,"ENSMUSG00000009035","Tmem184b","transmembrane protein 184b"
"826","chr19",21738316,21739090,775,"*","Distal Intergenic",19,21778342,21858327,79986,1,"83921","ENSMUST00000096194.8",-39252,"ENSMUSG00000024754","Cemip2","cell migration inducing hyaluronidase 2"
"827","chr11",62184721,62185626,906,"*","Intron (ENSMUST00000202389.3/432572, intron 12 of 14)",11,62248984,62266453,17470,1,"11541","ENSMUST00000018644.2",-63358,"ENSMUSG00000018500","Adora2b","adenosine A2b receptor"
"828","chr9",50500177,50501014,838,"*","Intron (ENSMUST00000114474.7/76509, intron 2 of 3)",9,50488799,50504805,16007,2,"69631","ENSMUST00000190941.1",3791,"ENSMUSG00000101304","Plet1os","placenta expressed transcript 1, opposite strand"
"829","chr9",111122080,111122989,910,"*","Promoter (2-3kb)",9,111119675,111224222,104548,1,"71268","ENSMUST00000197241.4",2405,"ENSMUSG00000032497","Lrrfip2","leucine rich repeat (in FLII) interacting protein 2"
