"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"391","chr6",101377134,101377895,762,"*","Promoter (<=1kb)",6,101179878,101377342,197465,2,"55983","ENSMUST00000151175.2",0,"ENSMUSG00000035357","Pdzrn3","PDZ domain containing RING finger 3"
"392","chr8",47990268,47990888,621,"*","Promoter (<=1kb)",8,47823959,47990551,166593,2,"52357","ENSMUST00000057561.8",0,"ENSMUSG00000031563","Wwc2","WW, C2 and coiled-coil domain containing 2"
"393","chr7",39552227,39553112,886,"*","Exon (ENSMUST00000191302.1/ENSMUST00000191302.1, exon 1 of 2)",7,39517766,39540420,22655,1,"70227","ENSMUST00000108015.3",34461,"ENSMUSG00000068959","Zfp619","zinc finger protein 619"
"394","chr8",11173264,11174137,874,"*","Distal Intergenic",8,11199519,11210831,11313,2,"12826","ENSMUST00000209598.1",36694,"ENSMUSG00000031502","Col4a1","collagen, type IV, alpha 1"
"395","chr15",103239549,103240519,971,"*","Promoter (<=1kb)",15,103191544,103239816,48273,2,"12419","ENSMUST00000118152.7",0,"ENSMUSG00000009575","Cbx5","chromobox 5"
"396","chr17",51178964,51179721,758,"*","Promoter (<=1kb)",17,50733124,51179168,446045,2,"72238","ENSMUST00000024717.9",0,"ENSMUSG00000023923","Tbc1d5","TBC1 domain family, member 5"
"397","chr2",152414370,152415220,851,"*","Promoter (<=1kb)",2,152411955,152415027,3073,2,"67917","ENSMUST00000099207.4",0,"ENSMUSG00000074682","Zcchc3","zinc finger, CCHC domain containing 3"
"398","chr9",23222888,23223708,821,"*","Promoter (<=1kb)",9,23223076,23485200,262125,1,"73230","ENSMUST00000071982.6",0,"ENSMUSG00000031963","Bmper","BMP-binding endothelial regulator"
"399","chr1",165642037,165642839,803,"*","Distal Intergenic",1,165593654,165634538,40885,2,"68481","ENSMUST00000193023.1",-7499,"ENSMUSG00000026566","Mpzl1","myelin protein zero-like 1"
"400","chr11",98773495,98774416,922,"*","Promoter (<=1kb)",11,98767932,98775333,7402,2,"217166","ENSMUST00000064941.6",917,"ENSMUSG00000020889","Nr1d1","nuclear receptor subfamily 1, group D, member 1"
"401","chr8",126583929,126584848,920,"*","Intron (ENSMUST00000181773.1/ENSMUST00000181773.1, intron 2 of 2)",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",9138,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"402","chr15",85670520,85671456,937,"*","Intron (ENSMUST00000230913.1/102800312, intron 1 of 6)",15,85653616,85707524,53909,1,"102800312","ENSMUST00000230913.1",16904,NA,"Lncppara","long noncoding RNA near Ppara"
"403","chr5",12383098,12383935,838,"*","Promoter (<=1kb)",5,12383385,12588948,205564,1,"108151","ENSMUST00000030868.10",0,"ENSMUSG00000040254","Sema3d","sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3D"
"404","chr3",51224367,51225250,884,"*","Promoter (<=1kb)",3,51224447,51251644,27198,1,"12457","ENSMUST00000023849.14",0,"ENSMUSG00000023087","Noct","nocturnin"
"405","chr16",18705093,18705896,804,"*","Distal Intergenic",16,18776847,18778262,1416,1,"12741","ENSMUST00000043577.2",-70951,"ENSMUSG00000041378","Cldn5","claudin 5"
"406","chr7",99352770,99353645,876,"*","Promoter (<=1kb)",7,99345376,99353114,7739,2,"12406","ENSMUST00000169437.8",0,"ENSMUSG00000070436","Serpinh1","serine (or cysteine) peptidase inhibitor, clade H, member 1"
"407","chr1",77514738,77515502,765,"*","Promoter (<=1kb)",1,77367185,77515088,147904,2,"13838","ENSMUST00000027451.12",0,"ENSMUSG00000026235","Epha4","Eph receptor A4"
"408","chr1",91052650,91053467,818,"*","Promoter (<=1kb)",1,91053444,91128944,75501,1,"16978","ENSMUST00000068167.12",0,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"409","chr6",4505030,4505877,848,"*","Promoter (<=1kb)",6,4505493,4541544,36052,1,"12843","ENSMUST00000031668.9",0,"ENSMUSG00000029661","Col1a2","collagen, type I, alpha 2"
"410","chr5",88564594,88565336,743,"*","Promoter (<=1kb)",5,88565040,88642695,77656,1,"52822","ENSMUST00000196894.4",0,"ENSMUSG00000029291","Rufy3","RUN and FYVE domain containing 3"
"411","chr13",24831183,24832069,887,"*","Promoter (<=1kb)",13,24831679,24842153,10475,1,"56196","ENSMUST00000038039.2",0,"ENSMUSG00000035958","Tdp2","tyrosyl-DNA phosphodiesterase 2"
"412","chr15",3979018,3979918,901,"*","Promoter (<=1kb)",15,3965445,3979573,14129,2,"106052","ENSMUST00000022791.8",0,"ENSMUSG00000022184","Fbxo4","F-box protein 4"
"413","chr1",86470312,86471238,927,"*","Distal Intergenic",1,86426329,86428052,1724,1,"71863","ENSMUST00000046004.5",43983,"ENSMUSG00000036574","Tex44","testis expressed 44"
"414","chr10",111936503,111937347,845,"*","Distal Intergenic",10,111972664,111988432,15769,1,"52705","ENSMUST00000163048.7",-35317,"ENSMUSG00000063334","Krr1","KRR1, small subunit (SSU) processome component, homolog (yeast)"
"415","chr16",24281993,24282859,867,"*","Intron (ENSMUST00000230383.1/ENSMUST00000230383.1, intron 2 of 3)",16,24393507,24685183,291677,1,"210126","ENSMUST00000231352.1",-110648,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"416","chr4",16013444,16014328,885,"*","Promoter (<=1kb)",4,15997121,16013888,16768,2,"209212","ENSMUST00000037198.9",0,"ENSMUSG00000041153","Osgin2","oxidative stress induced growth inhibitor family member 2"
"417","chr16",85800568,85801402,835,"*","Promoter (<=1kb)",16,85795476,85801481,6006,2,"11504","ENSMUST00000125897.1",79,"ENSMUSG00000022893","Adamts1","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 1"
"418","chr1",139421799,139422709,911,"*","Promoter (<=1kb)",1,139422288,139441857,19570,1,"226470","ENSMUST00000200243.4",0,"ENSMUSG00000033964","Zbtb41","zinc finger and BTB domain containing 41"
"419","chr4",86873859,86874757,899,"*","Promoter (<=1kb)",4,86874396,86920875,46480,1,"230379","ENSMUST00000045224.13",0,"ENSMUSG00000038007","Acer2","alkaline ceramidase 2"
"420","chr4",34686839,34687746,908,"*","Promoter (<=1kb)",4,34663257,34687438,24182,2,"24060","ENSMUST00000029970.13",0,"ENSMUSG00000028293","Slc35a1","solute carrier family 35 (CMP-sialic acid transporter), member 1"
"421","chr2",11535158,11536052,895,"*","Intron (ENSMUST00000192949.5/170768, intron 1 of 14)",2,11471826,11553922,82097,2,"170768","ENSMUST00000195779.5",17870,"ENSMUSG00000026773","Pfkfb3","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3"
"422","chr6",128763822,128764714,893,"*","Distal Intergenic",6,128780043,128788486,8444,2,"17059","ENSMUST00000172601.7",23772,"ENSMUSG00000030325","Klrb1c","killer cell lectin-like receptor subfamily B member 1C"
"423","chr12",80132307,80133193,887,"*","Promoter (<=1kb)",12,80120546,80132802,12257,2,"69548","ENSMUST00000219349.1",0,NA,"2310015A10Rik","RIKEN cDNA 2310015A10 gene"
"424","chr18",80255736,80256648,913,"*","Promoter (<=1kb)",18,80255836,80284071,28236,1,"66943","ENSMUST00000144468.7",0,"ENSMUSG00000034006","Slc66a2","solute carrier family 66 member 2"
"425","chr8",71494782,71495692,911,"*","Intron (ENSMUST00000150969.7/70359, intron 9 of 10)",8,71489459,71491411,1953,1,"70359","ENSMUST00000146551.1",5323,"ENSMUSG00000007610","Gtpbp3","GTP binding protein 3"
"426","chr2",94157645,94158547,903,"*","Promoter (<=1kb)",2,94032689,94157964,125276,2,"56348","ENSMUST00000028619.4",0,"ENSMUSG00000027195","Hsd17b12","hydroxysteroid (17-beta) dehydrogenase 12"
"427","chr2",60880941,60881573,633,"*","Promoter (<=1kb)",2,60751953,60881438,129486,2,"56878","ENSMUST00000164147.7",0,"ENSMUSG00000026970","Rbms1","RNA binding motif, single stranded interacting protein 1"
"428","chr5",31629756,31630647,892,"*","Intron (ENSMUST00000201999.3/ENSMUST00000201999.3, intron 2 of 3)",5,31624439,31640538,16100,2,"71336","ENSMUST00000201744.1",9891,"ENSMUSG00000029136","Rbks","ribokinase"
"429","chr8",13481449,13482361,913,"*","Intron (ENSMUST00000033828.6/14456, intron 4 of 14)",8,13465374,13494490,29117,2,"14456","ENSMUST00000033828.6",12129,"ENSMUSG00000031451","Gas6","growth arrest specific 6"
"430","chr16",45843992,45844881,890,"*","Promoter (<=1kb)",16,45746243,45844378,98136,2,"208177","ENSMUST00000036355.12",0,"ENSMUSG00000033149","Phldb2","pleckstrin homology like domain, family B, member 2"
"431","chr7",39544043,39544871,829,"*","Exon (ENSMUST00000190789.2/ENSMUST00000190789.2, exon 1 of 2)",7,39517766,39540420,22655,1,"70227","ENSMUST00000108015.3",26277,"ENSMUSG00000068959","Zfp619","zinc finger protein 619"
"432","chr8",48842902,48843777,876,"*","Promoter (<=1kb)",8,48646261,48843951,197691,2,"23965","ENSMUST00000211812.1",174,"ENSMUSG00000031561","Tenm3","teneurin transmembrane protein 3"
"433","chr19",22916605,22917431,827,"*","Intron (ENSMUST00000237357.1/226025, intron 19 of 24)",19,22766634,22989884,223251,1,"226025","ENSMUST00000237223.1",149971,"ENSMUSG00000052387","Trpm3","transient receptor potential cation channel, subfamily M, member 3"
"434","chr9",99436186,99437090,905,"*","Promoter (<=1kb)",9,99387928,99436926,48999,2,"17532","ENSMUST00000122384.8",0,"ENSMUSG00000032470","Mras","muscle and microspikes RAS"
"435","chr13",38151022,38151871,850,"*","Promoter (<=1kb)",13,38151294,38198577,47284,1,"109620","ENSMUST00000124830.2",0,"ENSMUSG00000054889","Dsp","desmoplakin"
"436","chr14",76149386,76150269,884,"*","Distal Intergenic",14,76110891,76137379,26489,1,"27275","ENSMUST00000022586.1",38495,"ENSMUSG00000022009","Nufip1","nuclear fragile X mental retardation protein interacting protein 1"
"437","chr15",58134695,58135575,881,"*","Promoter (<=1kb)",15,58094046,58135082,41037,2,"70472","ENSMUST00000038194.4",0,"ENSMUSG00000022360","Atad2","ATPase family, AAA domain containing 2"
"438","chr1",194619570,194620262,693,"*","Promoter (<=1kb)",1,194619825,194816869,197045,1,"18845","ENSMUST00000027952.11",0,"ENSMUSG00000026640","Plxna2","plexin A2"
"439","chr6",71933813,71934717,905,"*","Promoter (1-2kb)",6,71935992,71941538,5547,1,"20019","ENSMUST00000205942.1",-1275,"ENSMUSG00000049553","Polr1a","polymerase (RNA) I polypeptide A"
"440","chr5",14514627,14515519,893,"*","Promoter (<=1kb)",5,14514918,14795993,281076,1,"26875","ENSMUST00000182407.7",0,"ENSMUSG00000061601","Pclo","piccolo (presynaptic cytomatrix protein)"
"441","chr13",60175891,60176718,828,"*","Promoter (<=1kb)",13,60175787,60176941,1155,2,"14451","ENSMUST00000223933.1",223,"ENSMUSG00000052957","Gas1","growth arrest specific 1"
"442","chr16",94536903,94537732,830,"*","Distal Intergenic",16,94497783,94526830,29048,2,"13185","ENSMUST00000023615.6",-10073,"ENSMUSG00000022898","Vps26c","VPS26 endosomal protein sorting factor C"
"443","chr13",23760928,23761838,911,"*","Promoter (<=1kb)",13,23760692,23761230,539,2,"326619","ENSMUST00000102964.3",0,"ENSMUSG00000060093","H4c1","H4 clustered histone 1"
"444","chr10",39612911,39613747,837,"*","Promoter (<=1kb)",10,39560025,39613667,53643,2,"100504626","ENSMUST00000142723.7",0,"ENSMUSG00000086915","Gm16364","predicted gene 16364"
"445","chr10",86300090,86300996,907,"*","Promoter (<=1kb)",10,86300372,86349506,49135,1,"21859","ENSMUST00000020234.13",0,"ENSMUSG00000020044","Timp3","tissue inhibitor of metalloproteinase 3"
"446","chr14",99045753,99046660,908,"*","Promoter (<=1kb)",14,99034544,99046120,11577,2,"76789","ENSMUST00000042662.9",0,"ENSMUSG00000033186","Mzt1","mitotic spindle organizing protein 1"
"447","chr11",69418540,69419430,891,"*","Distal Intergenic",11,69398508,69413675,15168,2,"216850","ENSMUST00000094077.4",-4865,"ENSMUSG00000018476","Kdm6b","KDM1 lysine (K)-specific demethylase 6B"
"448","chr4",12906549,12907438,890,"*","Promoter (<=1kb)",4,12906838,12980873,74036,1,"208820","ENSMUST00000143186.7",0,"ENSMUSG00000055963","Triqk","triple QxxK/R motif containing"
"449","chr4",89310524,89311387,864,"*","Promoter (<=1kb)",4,89306299,89311039,4741,2,"12579","ENSMUST00000097981.5",0,"ENSMUSG00000073802","Cdkn2b","cyclin dependent kinase inhibitor 2B"
"450","chr4",103214612,103215568,957,"*","Promoter (<=1kb)",4,103170649,103215164,44516,2,"242585","ENSMUST00000150285.7",0,"ENSMUSG00000028521","Slc35d1","solute carrier family 35 (UDP-glucuronic acid/UDP-N-acetylgalactosamine dual transporter), member D1"
"451","chr5",77407370,77408291,922,"*","Promoter (<=1kb)",5,77349240,77408041,58802,2,"29817","ENSMUST00000046746.9",0,"ENSMUSG00000036256","Igfbp7","insulin-like growth factor binding protein 7"
"452","chr18",46741320,46742235,916,"*","Promoter (<=1kb)",18,46741876,46790826,48951,1,"11777","ENSMUST00000025357.8",0,"ENSMUSG00000024480","Ap3s1","adaptor-related protein complex 3, sigma 1 subunit"
"453","chr7",49248463,49249129,667,"*","Promoter (1-2kb)",7,49246845,49494000,247156,1,"78286","ENSMUST00000184124.7",1618,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"454","chr17",31931116,31932046,931,"*","Distal Intergenic",17,31844250,31855804,11555,2,"17691","ENSMUST00000024839.5",-75312,"ENSMUSG00000024042","Sik1","salt inducible kinase 1"
"455","chr17",14942737,14943625,889,"*","Promoter (<=1kb)",17,14943184,14945936,2753,1,"67912","ENSMUST00000052691.8",0,"ENSMUSG00000050088","1600012H06Rik","RIKEN cDNA 1600012H06 gene"
"456","chr8",14888355,14889249,895,"*","Promoter (<=1kb)",8,14889004,14894786,5783,1,"26889","ENSMUST00000133578.1",0,"ENSMUSG00000026317","Cln8","CLN8 transmembrane ER and ERGIC protein"
"457","chr4",84883999,84884829,831,"*","Promoter (<=1kb)",4,84884309,85131921,247613,1,"338349","ENSMUST00000047023.12",0,"ENSMUSG00000038070","Cntln","centlein, centrosomal protein"
"458","chr18",36515369,36516233,865,"*","Promoter (<=1kb)",18,36504927,36515805,10879,2,"15200","ENSMUST00000025363.6",0,"ENSMUSG00000024486","Hbegf","heparin-binding EGF-like growth factor"
"459","chr7",75847880,75848767,888,"*","Promoter (<=1kb)",7,75848310,75874131,25822,1,"207952","ENSMUST00000171155.3",0,"ENSMUSG00000055652","Klhl25","kelch-like 25"
"460","chr4",84545070,84545997,928,"*","Promoter (<=1kb)",4,84411154,84546290,135137,2,"242509","ENSMUST00000177040.1",293,"ENSMUSG00000028487","Bnc2","basonuclin 2"
"461","chr5",75155739,75156634,896,"*","Promoter (<=1kb)",5,75155899,75198201,42303,1,"18595","ENSMUST00000168162.4",0,"ENSMUSG00000029231","Pdgfra","platelet derived growth factor receptor, alpha polypeptide"
"462","chr14",120910395,120911386,992,"*","Promoter (<=1kb)",14,120911224,120947999,36776,1,"70572","ENSMUST00000032898.8",0,"ENSMUSG00000030662","Ipo5","importin 5"
"463","chr9",48835783,48836661,879,"*","Promoter (<=1kb)",9,48654297,48835945,181649,2,"235320","ENSMUST00000093852.4",0,"ENSMUSG00000066687","Zbtb16","zinc finger and BTB domain containing 16"
"464","chr2",104493074,104493967,894,"*","Promoter (<=1kb)",2,104429781,104493690,63910,2,"15259","ENSMUST00000111124.7",0,"ENSMUSG00000027177","Hipk3","homeodomain interacting protein kinase 3"
"465","chr18",75342505,75343346,842,"*","Distal Intergenic",18,75365332,75367088,1757,2,"102636262","ENSMUST00000174338.1",23742,NA,"Gm20544","predicted gene 20544"
"466","chr17",35821219,35822098,880,"*","Promoter (<=1kb)",17,35821684,35822923,1240,1,"15937","ENSMUST00000003635.6",0,"ENSMUSG00000003541","Ier3","immediate early response 3"
"467","chr1",21014263,21015149,887,"*","Intron (ENSMUST00000037998.5/170829, intron 2 of 10)",1,21004313,21043656,39344,2,"170829","ENSMUST00000187210.1",28507,"ENSMUSG00000041779","Tram2","translocating chain-associating membrane protein 2"
"468","chr5",140388890,140389798,909,"*","Promoter (<=1kb)",5,140340303,140389262,48960,2,"231834","ENSMUST00000031539.11",0,"ENSMUSG00000029560","Snx8","sorting nexin 8"
"469","chr2",128125439,128126366,928,"*","Promoter (<=1kb)",2,128126038,128130015,3978,1,"12125","ENSMUST00000146023.7",0,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"470","chr5",90890709,90891617,909,"*","Promoter (<=1kb)",5,90891241,90893115,1875,1,"14825","ENSMUST00000031327.8",0,"ENSMUSG00000029380","Cxcl1","chemokine (C-X-C motif) ligand 1"
"471","chr12",17729070,17730005,936,"*","Promoter (<=1kb)",12,17728226,17791126,62901,1,"53602","ENSMUST00000222944.1",844,"ENSMUSG00000071379","Hpcal1","hippocalcin-like 1"
"472","chr11",89186813,89187611,799,"*","Distal Intergenic",11,89075009,89092965,17957,1,"217071","ENSMUST00000127186.1",111804,"ENSMUSG00000072553","Gm525","predicted gene 525"
"473","chr5",147076157,147077006,850,"*","Promoter (<=1kb)",5,147016655,147076586,59932,2,"140887","ENSMUST00000016664.7",0,"ENSMUSG00000016520","Lnx2","ligand of numb-protein X 2"
"474","chr1",86524906,86525694,789,"*","Promoter (1-2kb)",1,86526726,86530712,3987,1,"19231","ENSMUST00000045897.14",-1032,"ENSMUSG00000026238","Ptma","prothymosin alpha"
"475","chr7",145302366,145303291,926,"*","Promoter (1-2kb)",7,145300899,145309349,8451,1,"211577","ENSMUST00000117718.1",1467,"ENSMUSG00000031070","Mrgprf","MAS-related GPR, member F"
"476","chr11",5859891,5860691,801,"*","Promoter (1-2kb)",11,5861947,5872088,10142,1,"11568","ENSMUST00000102923.9",-1256,"ENSMUSG00000020473","Aebp1","AE binding protein 1"
"477","chr12",78748434,78749275,842,"*","Promoter (<=1kb)",12,78748907,78840586,91680,1,"56217","ENSMUST00000219197.1",0,"ENSMUSG00000021112","Pals1","protein associated with LIN7 1, MAGUK family member"
"478","chr1",186460538,186461432,895,"*","Distal Intergenic",1,186511838,186558472,46635,2,"320449","ENSMUST00000193084.1",97040,"ENSMUSG00000103690","A730004F24Rik","RIKEN cDNA A730004F24 gene"
"479","chr8",10646256,10647067,812,"*","Distal Intergenic",8,10871509,10882435,10927,2,"320014","ENSMUST00000208358.1",235368,"ENSMUSG00000109473","B930025P03Rik","RIKEN cDNA B930025P03 gene"
"480","chr5",103629078,103629985,908,"*","Promoter (<=1kb)",5,103605711,103629403,23693,2,"75750","ENSMUST00000031263.1",0,"ENSMUSG00000029321","Slc10a6","solute carrier family 10 (sodium/bile acid cotransporter family), member 6"
"481","chr6",143099665,143100496,832,"*","Promoter (<=1kb)",6,143010920,143100107,89188,2,"74741","ENSMUST00000087485.6",0,"ENSMUSG00000030279","C2cd5","C2 calcium-dependent domain containing 5"
"482","chr5",149635986,149636933,948,"*","Promoter (<=1kb)",5,149614287,149636171,21885,2,"15505","ENSMUST00000201452.3",0,"ENSMUSG00000029657","Hsph1","heat shock 105kDa/110kDa protein 1"
"483","chr15",76080341,76081245,905,"*","Promoter (<=1kb)",15,76070182,76080913,10732,2,"67959","ENSMUST00000100527.12",0,"ENSMUSG00000002524","Puf60","poly-U binding splicing factor 60"
"484","chr13",41335872,41336787,916,"*","Intron (ENSMUST00000021794.13/18003, intron 3 of 7)",13,41309920,41359247,49328,2,"18003","ENSMUST00000163623.2",22460,"ENSMUSG00000021365","Nedd9","neural precursor cell expressed, developmentally down-regulated gene 9"
"485","chr19",10041121,10042002,882,"*","Promoter (<=1kb)",19,10041569,10060110,18542,1,"60527","ENSMUST00000115995.3",0,"ENSMUSG00000024664","Fads3","fatty acid desaturase 3"
"486","chr1",10993212,10994116,905,"*","Promoter (<=1kb)",1,10993465,11303681,310217,1,"109294","ENSMUST00000027056.11",0,"ENSMUSG00000048960","Prex2","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 2"
"487","chr5",131538092,131539020,929,"*","Promoter (<=1kb)",5,131439298,131538687,99390,2,"319974","ENSMUST00000161374.7",0,"ENSMUSG00000029673","Auts2","autism susceptibility candidate 2"
"488","chr1",23255881,23256689,809,"*","Exon (ENSMUST00000193885.1/ENSMUST00000193885.1, exon 1 of 1)",1,23272269,23272339,71,1,"387225","ENSMUST00000083471.3",-15580,"ENSMUSG00000065405","Mir30a","microRNA 30a"
"489","chr6",72899494,72900260,767,"*","Promoter (<=1kb)",6,72841114,72899979,58866,2,"74287","ENSMUST00000068697.10",0,"ENSMUSG00000055239","Kcmf1","potassium channel modulatory factor 1"
"490","chr16",13447455,13448297,843,"*","Promoter (1-2kb)",16,13449523,13449601,79,1,"100124432","ENSMUST00000103784.2",-1226,"ENSMUSG00000076972","Mir193b","microRNA 193b"
