"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"749","chr2",127335650,127336458,809,"*","Promoter (<=1kb)",2,127336159,127338376,2218,1,"13537","ENSMUST00000028846.6",0,"ENSMUSG00000027368","Dusp2","dual specificity phosphatase 2"
"750","chr9",53705926,53706832,907,"*","Promoter (<=1kb)",9,53684110,53706232,22123,2,"270160","ENSMUST00000068449.3",0,"ENSMUSG00000055069","Rab39","RAB39, member RAS oncogene family"
"751","chr11",59541027,59541881,855,"*","Promoter (<=1kb)",11,59541568,59566955,25388,1,"216799","ENSMUST00000079476.9",0,"ENSMUSG00000032691","Nlrp3","NLR family, pyrin domain containing 3"
"752","chr2",154656511,154657367,857,"*","Promoter (<=1kb)",2,154657018,154694785,37768,1,"75608","ENSMUST00000044277.9",0,"ENSMUSG00000038467","Chmp4b","charged multivesicular body protein 4B"
"753","chr11",95858543,95859331,789,"*","Promoter (<=1kb)",11,95858865,95861044,2180,1,"73906","ENSMUST00000146868.1",0,"ENSMUSG00000086015","4833417C18Rik","RIKEN cDNA 4833417C18 gene"
"754","chr3",89910929,89911774,846,"*","Promoter (1-2kb)",3,89869324,89913162,43839,2,"16194","ENSMUST00000029559.6",1388,"ENSMUSG00000027947","Il6ra","interleukin 6 receptor, alpha"
"755","chr5",123394191,123395114,924,"*","Promoter (<=1kb)",5,123394798,123446896,52099,1,"208104","ENSMUST00000111596.7",0,"ENSMUSG00000038342","Mlxip","MLX interacting protein"
"756","chr11",70021103,70021875,773,"*","Promoter (2-3kb)",11,70023920,70031131,7212,1,"13385","ENSMUST00000124568.9",-2045,"ENSMUSG00000020886","Dlg4","discs large MAGUK scaffold protein 4"
"757","chr7",45896448,45897343,896,"*","Promoter (<=1kb)",7,45885222,45896699,11478,2,"58867","ENSMUST00000211254.1",0,"ENSMUSG00000040231","Syngr4","synaptogyrin 4"
"758","chr8",46551484,46552388,905,"*","Promoter (<=1kb)",8,46552028,46580007,27980,1,"71876","ENSMUST00000034045.14",0,"ENSMUSG00000031629","Cenpu","centromere protein U"
"759","chr6",87811511,87812375,865,"*","Promoter (<=1kb)",6,87788853,87811779,22927,2,"69834","ENSMUST00000078647.10",0,"ENSMUSG00000030055","Rab43","RAB43, member RAS oncogene family"
"760","chr16",91646637,91647312,676,"*","Promoter (<=1kb)",16,91621186,91646952,25767,2,"14450","ENSMUST00000023684.13",0,"ENSMUSG00000022962","Gart","phosphoribosylglycinamide formyltransferase"
"761","chr19",53528678,53529553,876,"*","Promoter (<=1kb)",19,53529109,53542431,13323,1,"240672","ENSMUST00000038287.6",0,"ENSMUSG00000034765","Dusp5","dual specificity phosphatase 5"
"762","chr10",40128215,40129118,904,"*","Intron (ENSMUST00000092566.7/72472, intron 1 of 5)",10,40033532,40142254,108723,2,"72472","ENSMUST00000092566.7",13136,"ENSMUSG00000019838","Slc16a10","solute carrier family 16 (monocarboxylic acid transporters), member 10"
"763","chr2",38926073,38926989,917,"*","Promoter (<=1kb)",2,38723374,38926217,202844,2,"14536","ENSMUST00000076275.10",0,"ENSMUSG00000063972","Nr6a1","nuclear receptor subfamily 6, group A, member 1"
"764","chr2",129633018,129633925,908,"*","Distal Intergenic",2,129620685,129628044,7360,1,"19261","ENSMUST00000162764.1",12333,"ENSMUSG00000037902","Sirpa","signal-regulatory protein alpha"
"765","chr12",86823641,86824521,881,"*","Distal Intergenic",12,86880701,86884798,4098,2,"238330","ENSMUST00000038422.7",60277,"ENSMUSG00000034168","Irf2bpl","interferon regulatory factor 2 binding protein-like"
"766","chr5",9161238,9162112,875,"*","Promoter (<=1kb)",5,9118801,9161776,42976,2,"23857","ENSMUST00000071921.12",0,"ENSMUSG00000042508","Dmtf1","cyclin D binding myb like transcription factor 1"
"767","chr4",126260551,126261349,799,"*","Promoter (<=1kb)",4,126262325,126275883,13559,1,"27096","ENSMUST00000030660.8",-976,"ENSMUSG00000028847","Trappc3","trafficking protein particle complex 3"
"768","chr4",41740809,41741672,864,"*","Promoter (<=1kb)",4,41738493,41741359,2867,2,"18391","ENSMUST00000059354.14",0,"ENSMUSG00000036078","Sigmar1","sigma non-opioid intracellular receptor 1"
"769","chr19",12434635,12435546,912,"*","Distal Intergenic",19,12427905,12432110,4206,1,"56093","ENSMUST00000168148.1",6730,"ENSMUSG00000040065","Pfpl","pore forming protein-like"
"770","chr11",84819119,84819890,772,"*","Promoter (<=1kb)",11,84813061,84819515,6455,2,"217038","ENSMUST00000018549.7",0,"ENSMUSG00000018405","Mrm1","mitochondrial rRNA methyltransferase 1"
"771","chr5",114130507,114131366,860,"*","Promoter (<=1kb)",5,114130926,114139321,8396,1,"22256","ENSMUST00000102584.10",0,"ENSMUSG00000029591","Ung","uracil DNA glycosylase"
"772","chr2",27426608,27427426,819,"*","Promoter (<=1kb)",2,27262104,27426912,164809,2,"22325","ENSMUST00000185188.7",0,"ENSMUSG00000009621","Vav2","vav 2 oncogene"
"773","chr1",157412153,157412964,812,"*","Promoter (<=1kb)",1,157135182,157412595,277414,2,"226525","ENSMUST00000078308.12",0,"ENSMUSG00000070565","Rasal2","RAS protein activator like 2"
"774","chr5",121836538,121837365,828,"*","Promoter (<=1kb)",5,121815488,121836825,21338,2,"16923","ENSMUST00000136960.7",0,"ENSMUSG00000042594","Sh2b3","SH2B adaptor protein 3"
"775","chr5",120570043,120570960,918,"*","Intron (ENSMUST00000046426.9/252972, intron 2 of 27)",5,120582899,120588594,5696,2,"252972","ENSMUST00000202072.1",17634,"ENSMUSG00000032741","Tpcn1","two pore channel 1"
"776","chr2",128429007,128429793,787,"*","Promoter (<=1kb)",2,128178319,128429366,251048,2,"100043424","ENSMUST00000225087.1",0,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"777","chr2",122147225,122148120,896,"*","Promoter (<=1kb)",2,122147686,122153083,5398,1,"12010","ENSMUST00000102476.4",0,"ENSMUSG00000060802","B2m","beta-2 microglobulin"
"778","chr1",177441617,177442541,925,"*","Promoter (<=1kb)",1,177442351,177447237,4887,1,"30928","ENSMUST00000195002.1",0,"ENSMUSG00000063659","Zbtb18","zinc finger and BTB domain containing 18"
"779","chr2",180273103,180274027,925,"*","Promoter (<=1kb)",2,180258540,180273496,14957,2,"252966","ENSMUST00000108891.1",0,"ENSMUSG00000038990","Cables2","CDK5 and Abl enzyme substrate 2"
"780","chr5",20881784,20882703,920,"*","Promoter (<=1kb)",5,20882191,20886870,4680,1,"212090","ENSMUST00000115259.2",0,"ENSMUSG00000045435","Tmem60","transmembrane protein 60"
"781","chr14",45657757,45658674,918,"*","Promoter (<=1kb)",14,45657961,45658053,93,2,"100628600","ENSMUST00000175426.1",0,"ENSMUSG00000093167","Mir5131","microRNA 5131"
"782","chr17",56036233,56037147,915,"*","Promoter (<=1kb)",17,56016750,56036635,19886,2,"20405","ENSMUST00000003268.10",0,"ENSMUSG00000003200","Sh3gl1","SH3-domain GRB2-like 1"
"783","chr3",99140797,99141724,928,"*","Promoter (<=1kb)",3,99141068,99220203,79136,1,"70560","ENSMUST00000004343.6",0,"ENSMUSG00000004233","Wars2","tryptophanyl tRNA synthetase 2 (mitochondrial)"
"784","chr9",66592671,66593525,855,"*","Promoter (<=1kb)",9,66514637,66593142,78506,2,"235441","ENSMUST00000127569.7",0,"ENSMUSG00000032376","Usp3","ubiquitin specific peptidase 3"
"785","chr2",32608291,32609202,912,"*","Promoter (<=1kb)",2,32608464,32620804,12341,1,"50935","ENSMUST00000081879.11",0,"ENSMUSG00000026811","St6galnac6","ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6"
"786","chr7",80947276,80948189,914,"*","Promoter (<=1kb)",7,80904889,80947545,42657,2,"56529","ENSMUST00000147813.7",0,"ENSMUSG00000025724","Sec11a","SEC11 homolog A, signal peptidase complex subunit"
"787","chr4",132922222,132923111,890,"*","Promoter (<=1kb)",4,132899213,132922558,23346,2,"230789","ENSMUST00000030696.10",0,"ENSMUSG00000028878","Fam76a","family with sequence similarity 76, member A"
"788","chr7",25219518,25220388,871,"*","Promoter (<=1kb)",7,25199915,25219859,19945,2,"67379","ENSMUST00000206750.1",0,"ENSMUSG00000054499","Dedd2","death effector domain-containing DNA binding protein 2"
"789","chr6",88044773,88045640,868,"*","Promoter (<=1kb)",6,87999106,88045270,46165,2,"19349","ENSMUST00000113600.9",0,"ENSMUSG00000079477","Rab7","RAB7, member RAS oncogene family"
"790","chr7",30194696,30195564,869,"*","Promoter (<=1kb)",7,30186943,30195048,8106,2,"12336","ENSMUST00000126116.2",0,"ENSMUSG00000001794","Capns1","calpain, small subunit 1"
"791","chr8",123101934,123102848,915,"*","Promoter (<=1kb)",8,123102350,123105244,2895,1,"270106","ENSMUST00000000756.5",0,"ENSMUSG00000000740","Rpl13","ribosomal protein L13"
"792","chr10",82962324,82963241,918,"*","Distal Intergenic",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",-22257,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"793","chr7",128744535,128745392,858,"*","Promoter (<=1kb)",7,128744943,128784836,39894,1,"207352","ENSMUST00000042942.9",0,"ENSMUSG00000055319","Sec23ip","Sec23 interacting protein"
"794","chr16",8671709,8672514,806,"*","Promoter (<=1kb)",16,8658580,8672155,13576,2,"52502","ENSMUST00000008537.9",0,"ENSMUSG00000008393","Carhsp1","calcium regulated heat stable protein 1"
"795","chr15",79741890,79742737,848,"*","Promoter (<=1kb)",15,79742698,79757394,14697,1,"100504191","ENSMUST00000128342.1",0,"ENSMUSG00000087543","Gm16576","predicted gene 16576"
"796","chr7",140856081,140856937,857,"*","Promoter (<=1kb)",7,140818087,140856331,38245,2,"54399","ENSMUST00000209690.1",0,"ENSMUSG00000025484","Bet1l","Bet1 golgi vesicular membrane trafficking protein like"
"797","chr5",24039125,24039978,854,"*","Distal Intergenic",5,23960931,24030690,69760,2,"84652","ENSMUST00000030849.12",-8435,"ENSMUSG00000028995","Fam126a","family with sequence similarity 126, member A"
"798","chr17",56255801,56256307,507,"*","Promoter (<=1kb)",17,56256810,56263610,6801,1,"14154","ENSMUST00000060253.4",-503,"ENSMUSG00000043683","Fem1a","fem 1 homolog a"
"799","chr6",91473120,91474023,904,"*","Promoter (<=1kb)",6,91462172,91473546,11375,2,"72170","ENSMUST00000040835.8",0,"ENSMUSG00000034203","Chchd4","coiled-coil-helix-coiled-coil-helix domain containing 4"
"800","chr11",69880649,69881561,913,"*","Promoter (<=1kb)",11,69878261,69881406,3146,2,"216858","ENSMUST00000050555.5",0,"ENSMUSG00000046731","Kctd11","potassium channel tetramerisation domain containing 11"
"801","chr8",105347570,105348424,855,"*","Promoter (<=1kb)",8,105329163,105347909,18747,2,"234686","ENSMUST00000132777.7",0,"ENSMUSG00000014778","Fhod1","formin homology 2 domain containing 1"
"802","chr4",149702354,149703256,903,"*","Promoter (<=1kb)",4,149663153,149702571,39419,2,"18707","ENSMUST00000156309.1",0,"ENSMUSG00000039936","Pik3cd","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
"803","chr11",77785751,77786672,922,"*","5' UTR",11,77777316,77864848,87533,1,"360013","ENSMUST00000130627.8",8435,"ENSMUSG00000000631","Myo18a","myosin XVIIIA"
"804","chr4",135192583,135193494,912,"*","Distal Intergenic",4,135154436,135155342,907,1,"12399","ENSMUST00000127109.1",38147,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"805","chr4",45971920,45972783,864,"*","Promoter (<=1kb)",4,45972233,46034761,62529,1,"100121","ENSMUST00000102929.1",0,"ENSMUSG00000035517","Tdrd7","tudor domain containing 7"
"806","chr2",22895103,22895984,882,"*","Promoter (<=1kb)",2,22895522,22912699,17178,1,"56075","ENSMUST00000148072.7",0,"ENSMUSG00000026784","Pdss1","prenyl (solanesyl) diphosphate synthase, subunit 1"
"807","chr7",6362389,6363269,881,"*","Promoter (<=1kb)",7,6363280,6381709,18430,1,"330463","ENSMUST00000207347.1",-11,"ENSMUSG00000055150","Zfp78","zinc finger protein 78"
"808","chrX",155215987,155216844,858,"*","Promoter (<=1kb)",20,155213132,155216449,3318,2,"20229","ENSMUST00000026318.14",0,"ENSMUSG00000025283","Sat1","spermidine/spermine N1-acetyl transferase 1"
"809","chr4",126096180,126097070,891,"*","Promoter (<=1kb)",4,126096623,126098584,1962,1,"116748","ENSMUST00000055575.7",0,"ENSMUSG00000050188","Lsm10","U7 snRNP-specific Sm-like protein LSM10"
"810","chr10",19061919,19062817,899,"*","Distal Intergenic",10,19008266,19015657,7392,2,"21929","ENSMUST00000122863.1",-46262,"ENSMUSG00000019850","Tnfaip3","tumor necrosis factor, alpha-induced protein 3"
"811","chr15",79357258,79358032,775,"*","3' UTR",15,79348402,79357687,9286,1,"17133","ENSMUST00000229285.1",8856,"ENSMUSG00000042622","Maff","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"
"812","chr4",155760674,155761586,913,"*","Promoter (<=1kb)",4,155740641,155761093,20453,2,"108888","ENSMUST00000030903.11",0,"ENSMUSG00000029036","Atad3a","ATPase family, AAA domain containing 3A"
"813","chr8",70768884,70769793,910,"*","Promoter (<=1kb)",8,70768461,70769388,928,2,"18709","ENSMUST00000143785.1",0,"ENSMUSG00000031834","Pik3r2","phosphoinositide-3-kinase regulatory subunit 2"
"814","chr12",84772663,84773578,916,"*","Promoter (<=1kb)",12,84754562,84773152,18591,2,"67963","ENSMUST00000021668.9",0,"ENSMUSG00000021242","Npc2","NPC intracellular cholesterol transporter 2"
"815","chr3",142881694,142882621,928,"*","Promoter (<=1kb)",3,142790902,142882004,91103,2,"109333","ENSMUST00000043812.14",0,"ENSMUSG00000004591","Pkn2","protein kinase N2"
"816","chr5",122899926,122900786,861,"*","Promoter (<=1kb)",5,122870668,122900355,29688,2,"30841","ENSMUST00000031435.13",0,"ENSMUSG00000029475","Kdm2b","lysine (K)-specific demethylase 2B"
"817","chr1",75142320,75143200,881,"*","Promoter (<=1kb)",1,75142778,75147909,5132,1,"227298","ENSMUST00000188873.6",0,"ENSMUSG00000049339","Retreg2","reticulophagy regulator family member 2"
"818","chr9",108832155,108833000,846,"*","Promoter (<=1kb)",9,108831740,108832820,1081,1,"107934","ENSMUST00000192235.1",415,"ENSMUSG00000023473","Celsr3","cadherin, EGF LAG seven-pass G-type receptor 3"
"819","chr16",4789699,4790601,903,"*","Promoter (<=1kb)",16,4765461,4789990,24530,2,"66626","ENSMUST00000004173.11",0,"ENSMUSG00000004071","Cdip1","cell death inducing Trp53 target 1"
"820","chr18",60774086,60774986,901,"*","Promoter (<=1kb)",18,60774596,60778546,3951,1,"20044","ENSMUST00000025511.10",0,"ENSMUSG00000024608","Rps14","ribosomal protein S14"
"821","chr3",31094359,31095256,898,"*","Promoter (<=1kb)",3,31095058,31122573,27516,1,"20482","ENSMUST00000118470.7",0,"ENSMUSG00000027660","Skil","SKI-like"
"822","chr2",85047591,85048451,861,"*","Promoter (<=1kb)",2,85048022,85052134,4113,1,"228140","ENSMUST00000139915.1",0,"ENSMUSG00000033955","Tnks1bp1","tankyrase 1 binding protein 1"
"823","chr9",120576920,120577798,879,"*","Promoter (<=1kb)",9,120577331,120578074,744,1,"76100","ENSMUST00000213974.1",0,"ENSMUSG00000052658","5830454E08Rik","RIKEN cDNA 5830454E08 gene"
"824","chr4",155811992,155812871,880,"*","Promoter (<=1kb)",4,155812489,155824543,12055,1,"56036","ENSMUST00000030944.10",0,"ENSMUSG00000029068","Ccnl2","cyclin L2"
"825","chr8",111258785,111259635,851,"*","Promoter (<=1kb)",8,111154421,111259216,104796,2,"20340","ENSMUST00000169020.7",0,"ENSMUSG00000003316","Glg1","golgi apparatus protein 1"
"826","chr17",56161966,56162878,913,"*","Promoter (<=1kb)",17,56162477,56173955,11479,1,"66443","ENSMUST00000077788.6",0,"ENSMUSG00000044469","Tnfaip8l1","tumor necrosis factor, alpha-induced protein 8-like 1"
"827","chr5",140606828,140607715,888,"*","Promoter (<=1kb)",5,140607320,140615545,8226,1,"16848","ENSMUST00000031555.2",0,"ENSMUSG00000029570","Lfng","LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase"
"828","chr2",167383410,167384298,889,"*","Distal Intergenic",2,167298444,167349183,50740,2,"56336","ENSMUST00000109221.8",-34227,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"829","chr12",111813632,111814510,879,"*","Promoter (<=1kb)",12,111814170,111828386,14217,1,"68520","ENSMUST00000021714.8",0,"ENSMUSG00000021286","Zfyve21","zinc finger, FYVE domain containing 21"
"830","chr3",97823762,97824640,879,"*","Promoter (<=1kb)",3,97796732,97824621,27890,2,"83679","ENSMUST00000200232.2",0,"ENSMUSG00000038170","Pde4dip","phosphodiesterase 4D interacting protein (myomegalin)"
"831","chr15",25269370,25270265,896,"*","Distal Intergenic",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",143433,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"832","chr14",20734078,20734936,859,"*","Promoter (<=1kb)",14,20723730,20734562,10833,2,"17423","ENSMUST00000223679.1",0,"ENSMUSG00000039308","Ndst2","N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2"
"833","chr11",86578618,86579489,872,"*","Distal Intergenic",11,86584067,86584158,92,2,"387140","ENSMUST00000083521.1",4669,"ENSMUSG00000065455","Mir21a","microRNA 21a"
"834","chr7",30394136,30395018,883,"*","Distal Intergenic",7,30413760,30417582,3823,1,"22177","ENSMUST00000207982.1",-18742,"ENSMUSG00000030579","Tyrobp","TYRO protein tyrosine kinase binding protein"
"835","chr6",125008730,125009487,758,"*","Promoter (<=1kb)",6,125009145,125036180,27036,1,"269800","ENSMUST00000132863.7",0,"ENSMUSG00000038346","Zfp384","zinc finger protein 384"
"836","chr10",7589400,7590273,874,"*","Promoter (<=1kb)",10,7589800,7608567,18768,1,"237253","ENSMUST00000134346.7",0,"ENSMUSG00000019796","Lrp11","low density lipoprotein receptor-related protein 11"
"837","chr19",30029997,30030901,905,"*","Promoter (<=1kb)",19,30030513,30058812,28300,1,"109113","ENSMUST00000134518.7",0,"ENSMUSG00000024817","Uhrf2","ubiquitin-like, containing PHD and RING finger domains 2"
"838","chr13",12394777,12395678,902,"*","Promoter (<=1kb)",13,12395027,12395783,757,1,"217995","ENSMUST00000223324.1",0,"ENSMUSG00000050244","Heatr1","HEAT repeat containing 1"
"839","chr5",140505071,140505975,905,"*","Promoter (<=1kb)",5,140505550,140525724,20175,1,"59031","ENSMUST00000043050.8",0,"ENSMUSG00000036599","Chst12","carbohydrate sulfotransferase 12"
"840","chr11",104550124,104550973,850,"*","Promoter (<=1kb)",11,104550663,104587215,36553,1,"17896","ENSMUST00000018800.8",0,"ENSMUSG00000061086","Myl4","myosin, light polypeptide 4"
"841","chr9",21424451,21425338,888,"*","Promoter (<=1kb)",9,21424908,21507754,82847,1,"13430","ENSMUST00000165766.8",0,"ENSMUSG00000033335","Dnm2","dynamin 2"
"842","chr12",112619538,112620424,887,"*","Promoter (<=1kb)",12,112620045,112641339,21295,1,"11565","ENSMUST00000021726.7",0,"ENSMUSG00000011148","Adssl1","adenylosuccinate synthetase like 1"
"843","chr1",74391233,74392032,800,"*","Promoter (<=1kb)",1,74391509,74397285,5777,1,"227292","ENSMUST00000027367.13",0,"ENSMUSG00000026176","Ctdsp1","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1"
"844","chr17",34981553,34982465,913,"*","Promoter (<=1kb)",17,34981862,34983981,2120,1,"27756","ENSMUST00000172523.1",0,"ENSMUSG00000007050","Lsm2","LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated"
"845","chr7",25237623,25238390,768,"*","Promoter (<=1kb)",7,25228258,25237851,9594,2,"606496","ENSMUST00000071739.11",0,"ENSMUSG00000057177","Gsk3a","glycogen synthase kinase 3 alpha"
"846","chr9",72531705,72532606,902,"*","Promoter (<=1kb)",9,72532240,72622829,90590,1,"319758","ENSMUST00000163401.8",0,"ENSMUSG00000037674","Rfx7","regulatory factor X, 7"
"847","chr1",134092702,134093575,874,"*","Distal Intergenic",1,134075170,134079120,3951,2,"12227","ENSMUST00000020692.6",-13582,"ENSMUSG00000020423","Btg2","BTG anti-proliferation factor 2"
"848","chr11",102466830,102467712,883,"*","Promoter (<=1kb)",11,102456472,102467199,10728,2,"16399","ENSMUST00000149519.7",0,"ENSMUSG00000034664","Itga2b","integrin alpha 2b"
"849","chr2",148521851,148522764,914,"*","Distal Intergenic",2,148436640,148443563,6924,2,"17064","ENSMUST00000099269.3",-78288,"ENSMUSG00000027435","Cd93","CD93 antigen"
