"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"655","chr13",93992082,93992974,893,"*","Distal Intergenic",13,94057796,94195409,137614,1,"218454","ENSMUST00000054274.7",-64822,"ENSMUSG00000045312","Lhfpl2","lipoma HMGIC fusion partner-like 2"
"656","chr14",59590339,59591225,887,"*","Intron (ENSMUST00000225839.1/71891, intron 3 of 10)",14,59560896,59597836,36941,2,"71891","ENSMUST00000022555.10",6611,"ENSMUSG00000021982","Cdadc1","cytidine and dCMP deaminase domain containing 1"
"657","chr4",97745608,97746498,891,"*","Intron (ENSMUST00000146447.7/319865, intron 1 of 5)",4,97772734,98000466,227733,1,"18027","ENSMUST00000152023.7",-26236,"ENSMUSG00000028565","Nfia","nuclear factor I/A"
"658","chr11",120100742,120101654,913,"*","Promoter (1-2kb)",11,120099099,120100414,1316,1,"208501","ENSMUST00000186913.1",1643,"ENSMUSG00000078572","Ndufaf8","NADH:ubiquinone oxidoreductase complex assembly factor 8"
"659","chr17",49399825,49400714,890,"*","Distal Intergenic",17,49428362,49437941,9580,1,"56738","ENSMUST00000165390.8",-27648,"ENSMUSG00000064120","Mocs1","molybdenum cofactor synthesis 1"
"660","chr10",22272952,22273805,854,"*","Promoter (<=1kb)",10,22273346,22288849,15504,1,"667281","ENSMUST00000131558.1",0,"ENSMUSG00000075297","H60b","histocompatibility 60b"
"661","chr8",94186360,94187098,739,"*","Distal Intergenic",8,94179211,94180327,1117,1,"17748","ENSMUST00000212291.1",7149,"ENSMUSG00000031765","Mt1","metallothionein 1"
"662","chr6",17675091,17675904,814,"*","Distal Intergenic",6,17660606,17665686,5081,1,"12343","ENSMUST00000142592.1",14485,"ENSMUSG00000015733","Capza2","capping protein (actin filament) muscle Z-line, alpha 2"
"663","chr1",167330874,167331788,915,"*","3' UTR",1,167314137,167330600,16464,1,"68944","ENSMUST00000193101.1",16737,"ENSMUSG00000052428","Tmco1","transmembrane and coiled-coil domains 1"
"664","chr17",32035950,32036853,904,"*","Promoter (<=1kb)",17,32036100,32062865,26766,1,"72462","ENSMUST00000081339.12",0,"ENSMUSG00000058392","Rrp1b","ribosomal RNA processing 1B"
"665","chr11",103985096,103985903,808,"*","3' UTR",11,103979589,103983627,4039,1,"11841","ENSMUST00000154089.1",5507,"ENSMUSG00000062421","Arf2","ADP-ribosylation factor 2"
"666","chr5",9059145,9060053,909,"*","Intron (ENSMUST00000224996.1/ENSMUST00000224996.1, intron 2 of 2)",5,9100668,9158080,57413,1,"652925","ENSMUST00000196029.4",-40615,"ENSMUSG00000079659","Tmem243","transmembrane protein 243, mitochondrial"
"667","chr12",100527718,100528493,776,"*","Distal Intergenic",12,100300770,100520826,220057,2,"104718","ENSMUST00000062957.7",-6892,"ENSMUSG00000033530","Ttc7b","tetratricopeptide repeat domain 7B"
"668","chr1",39960927,39961677,751,"*","Promoter (2-3kb)",1,39964155,39983144,18990,1,"26921","ENSMUST00000193514.6",-2478,"ENSMUSG00000026074","Map4k4","mitogen-activated protein kinase kinase kinase kinase 4"
"669","chrY",90737629,90738408,780,"*","Distal Intergenic",21,90752427,90755467,3041,2,"654820","ENSMUST00000238676.1",17059,"ENSMUSG00000072844","G530011O06Rik","RIKEN cDNA G530011O06 gene"
"670","chr7",3291233,3291952,720,"*","Promoter (<=1kb)",7,3291490,3296967,5478,1,"50918","ENSMUST00000204541.1",0,"ENSMUSG00000068566","Myadm","myeloid-associated differentiation marker"
"671","chr4",33292482,33293398,917,"*","Promoter (2-3kb)",4,33246012,33290163,44152,2,"108767","ENSMUST00000137589.1",-2319,"ENSMUSG00000040128","Pnrc1","proline-rich nuclear receptor coactivator 1"
"672","chr7",44840460,44841292,833,"*","Promoter (1-2kb)",7,44839198,44839768,571,1,"14204","ENSMUST00000133279.1",1262,"ENSMUSG00000074141","Il4i1","interleukin 4 induced 1"
"673","chr16",10964709,10965621,913,"*","Intron (ENSMUST00000023143.13/56722, intron 2 of 3)",16,10960824,10975579,14756,2,"56722","ENSMUST00000117360.7",9958,"ENSMUSG00000022500","Litaf","LPS-induced TN factor"
"674","chr9",119107345,119108275,931,"*","Intron (ENSMUST00000124213.7/320256, intron 2 of 11)",9,119102509,119134692,32184,1,"320256","ENSMUST00000055775.12",4836,"ENSMUSG00000038060","Dlec1","deleted in lung and esophageal cancer 1"
"675","chr12",115165283,115166124,842,"*","Exon (ENSMUST00000103524.1/ENSMUST00000103524.1, exon 1 of 1)",12,115695720,115695794,75,2,"102465205","ENSMUST00000184417.1",529670,"ENSMUSG00000098336","Mir6388","microRNA 6388"
"676","chr14",104465800,104466644,845,"*","Promoter (<=1kb)",14,104463973,104465365,1393,2,"18996","ENSMUST00000139505.1",-435,"ENSMUSG00000048349","Pou4f1","POU domain, class 4, transcription factor 1"
"677","chr1",74361619,74362494,876,"*","Promoter (<=1kb)",1,74362108,74369321,7214,1,"241112","ENSMUST00000097697.7",0,"ENSMUSG00000073650","Catip","ciliogenesis associated TTC17 interacting protein"
"678","chr7",19010379,19011343,965,"*","Distal Intergenic",7,19004044,19006777,2734,1,"272359","ENSMUST00000053713.4",6335,"ENSMUSG00000044030","Irf2bp1","interferon regulatory factor 2 binding protein 1"
"679","chr6",115803308,115804202,895,"*","3' UTR",6,115807975,115808114,140,2,"100217451","ENSMUST00000082629.1",3912,"ENSMUSG00000064563","Snora7a","small nucleolar RNA, H/ACA box 7A"
"680","chr1",56976902,56977746,845,"*","Promoter (<=1kb)",1,56969740,56978650,8911,2,"212712","ENSMUST00000177282.1",904,"ENSMUSG00000038331","Satb2","special AT-rich sequence binding protein 2"
"681","chr9",114526798,114527642,845,"*","Intron (ENSMUST00000111816.2/636931, intron 1 of 3)",9,114492900,114504916,12017,2,"12773","ENSMUST00000215959.1",-21882,"ENSMUSG00000047898","Ccr4","chemokine (C-C motif) receptor 4"
"682","chr13",97204942,97205779,838,"*","Distal Intergenic",13,97176331,97198357,22027,2,"15212","ENSMUST00000022169.9",-6585,"ENSMUSG00000021665","Hexb","hexosaminidase B"
"683","chr17",50195770,50196448,679,"*","Distal Intergenic",17,49992257,50190674,198418,2,"76438","ENSMUST00000044503.13",-5096,"ENSMUSG00000039316","Rftn1","raftlin lipid raft linker 1"
"684","chr9",48707153,48708067,915,"*","Intron (ENSMUST00000093852.4/235320, intron 4 of 6)",9,48591877,48605153,13277,2,"18113","ENSMUST00000119426.1",-102000,"ENSMUSG00000032271","Nnmt","nicotinamide N-methyltransferase"
"685","chr1",91365998,91366870,873,"*","Promoter (<=1kb)",1,91366430,91374217,7788,1,"227358","ENSMUST00000086861.11",0,"ENSMUSG00000047443","Erfe","erythroferrone"
"686","chr2",165970621,165971551,931,"*","Distal Intergenic",2,165992636,166071470,78835,1,"17979","ENSMUST00000109252.7",-21085,"ENSMUSG00000027678","Ncoa3","nuclear receptor coactivator 3"
"687","chr19",21466655,21467528,874,"*","Intron (ENSMUST00000087600.9/14544, intron 1 of 13)",19,21418725,21472588,53864,2,"14544","ENSMUST00000136258.1",5060,"ENSMUSG00000058624","Gda","guanine deaminase"
"688","chr11",8566228,8567122,895,"*","Intron (ENSMUST00000239091.1/319939, intron 4 of 30)",11,8545693,8579121,33429,2,"319939","ENSMUST00000134823.1",11999,"ENSMUSG00000020422","Tns3","tensin 3"
"689","chr4",62965121,62966044,924,"*","Promoter (<=1kb)",4,62965573,63115748,150176,1,"72701","ENSMUST00000030043.12",0,"ENSMUSG00000028358","Zfp618","zinc finger protein 618"
"690","chr19",10946945,10947724,780,"*","Promoter (<=1kb)",19,10941481,10947332,5852,2,"108673","ENSMUST00000133836.1",0,"ENSMUSG00000024732","Ccdc86","coiled-coil domain containing 86"
"691","chr12",99956110,99957006,897,"*","Distal Intergenic",12,99964499,100062682,98184,1,"217826","ENSMUST00000160413.7",-7493,"ENSMUSG00000045404","Kcnk13","potassium channel, subfamily K, member 13"
"692","chr11",87467571,87468466,896,"*","Exon (ENSMUST00000118342.1/ENSMUST00000118342.1, exon 1 of 2)",11,87427591,87484766,57176,1,"83560","ENSMUST00000156483.1",39980,"ENSMUSG00000010342","Tex14","testis expressed gene 14"
"693","chr7",126396395,126397279,885,"*","Promoter (<=1kb)",7,126382854,126396737,13884,2,"18020","ENSMUST00000075671.4",0,"ENSMUSG00000030722","Nfatc2ip","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2 interacting protein"
"694","chr15",59412831,59413647,817,"*","Intron (ENSMUST00000168722.2/68501, intron 2 of 4)",15,59374287,59601684,227398,1,"68501","ENSMUST00000079703.10",38544,"ENSMUSG00000059586","Nsmce2","NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase"
"695","chr7",25008346,25009201,856,"*","Promoter (2-3kb)",7,24978167,25005958,27792,2,"232975","ENSMUST00000080882.10",-2388,"ENSMUSG00000040907","Atp1a3","ATPase, Na+/K+ transporting, alpha 3 polypeptide"
"696","chr4",132807848,132808774,927,"*","Distal Intergenic",4,132781843,132796387,14545,2,"230787","ENSMUST00000045154.5",-11461,"ENSMUSG00000037731","Themis2","thymocyte selection associated family member 2"
"697","chr5",5418049,5418698,650,"*","Promoter (1-2kb)",5,5227215,5420312,193098,2,"18647","ENSMUST00000167567.1",1614,"ENSMUSG00000028926","Cdk14","cyclin-dependent kinase 14"
"698","chr11",20914989,20915808,820,"*","Distal Intergenic",11,20829312,20831056,1745,2,"216551","ENSMUST00000154300.7",-83933,"ENSMUSG00000042363","Lgalsl","lectin, galactoside binding-like"
"699","chr4",138851236,138852130,895,"*","Intron (ENSMUST00000102513.7/18784, intron 1 of 5)",4,138859065,138863449,4385,2,"18784","ENSMUST00000140100.1",11319,"ENSMUSG00000041193","Pla2g5","phospholipase A2, group V"
"700","chr10",61451194,61451824,631,"*","Promoter (<=1kb)",10,61432820,61452658,19839,2,"13688","ENSMUST00000167087.1",834,"ENSMUSG00000020091","Eif4ebp2","eukaryotic translation initiation factor 4E binding protein 2"
"701","chr10",88712148,88713048,901,"*","Distal Intergenic",10,88730320,88730716,397,2,"237433","ENSMUST00000092231.3",17668,"ENSMUSG00000069540","Gm4925","predicted gene 4925"
"702","chr12",85284015,85284894,880,"*","Intron (ENSMUST00000121930.1/66204, intron 1 of 2)",12,85272547,85288438,15892,2,"66204","ENSMUST00000121930.1",3544,"ENSMUSG00000008822","Acyp1","acylphosphatase 1, erythrocyte (common) type"
"703","chr11",57934031,57934938,908,"*","Distal Intergenic",11,58009064,58062031,52968,1,"73158","ENSMUST00000071487.12",-74126,"ENSMUSG00000037331","Larp1","La ribonucleoprotein domain family, member 1"
"704","chrX",68678142,68679010,869,"*","Promoter (<=1kb)",20,68678541,68717963,39423,1,"14265","ENSMUST00000088546.11",0,"ENSMUSG00000000838","Fmr1","FMRP translational regulator 1"
"705","chr7",130631389,130632297,909,"*","Intron (ENSMUST00000207918.1/57752, intron 4 of 6)",7,130645481,130716771,71291,1,"57752","ENSMUST00000208882.1",-13184,"ENSMUSG00000030852","Tacc2","transforming, acidic coiled-coil containing protein 2"
"706","chr1",52647830,52648795,966,"*","Promoter (2-3kb)",1,52645181,52650027,4847,1,"227094","ENSMUST00000191076.1",2649,"ENSMUSG00000043015","Nemp2","nuclear envelope integral membrane protein 2"
"707","chr6",84578816,84579495,680,"*","Intron (ENSMUST00000205228.2/232174, intron 2 of 5)",6,84571414,84587680,16267,2,"232174","ENSMUST00000205228.2",8185,"ENSMUSG00000063415","Cyp26b1","cytochrome P450, family 26, subfamily b, polypeptide 1"
"708","chr8",95887999,95888837,839,"*","Promoter (<=1kb)",8,95864134,95888547,24414,2,"14719","ENSMUST00000034097.7",0,"ENSMUSG00000031672","Got2","glutamatic-oxaloacetic transaminase 2, mitochondrial"
"709","chr19",10940244,10941058,815,"*","Exon (ENSMUST00000037261.3/14764, exon 3 of 3)",19,10937160,10942511,5352,1,"14764","ENSMUST00000037261.3",3084,"ENSMUSG00000034117","Ptgdr2","prostaglandin D2 receptor 2"
"710","chr15",96640504,96641071,568,"*","Promoter (<=1kb)",15,96575987,96641962,65976,2,"105727","ENSMUST00000100262.3",891,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"711","chr13",44532486,44533407,922,"*","Distal Intergenic",13,44439736,44469030,29295,1,"69491","ENSMUST00000220639.1",92750,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"712","chr3",19693870,19694722,853,"*","Promoter (<=1kb)",3,19693401,19695396,1996,2,"12918","ENSMUST00000061294.4",674,"ENSMUSG00000049796","Crh","corticotropin releasing hormone"
"713","chr6",125410680,125411566,887,"*","Distal Intergenic",6,125362660,125380793,18134,2,"213522","ENSMUST00000042647.6",-29887,"ENSMUSG00000038167","Plekhg6","pleckstrin homology domain containing, family G (with RhoGef domain) member 6"
"714","chr19",34248351,34249233,883,"*","Exon (ENSMUST00000039631.9/11475, exon 4 of 9)",19,34245078,34254230,9153,2,"11475","ENSMUST00000238147.1",4997,"ENSMUSG00000035783","Acta2","actin alpha 2, smooth muscle, aorta"
"715","chr4",132823524,132824432,909,"*","Distal Intergenic",4,132828968,132832975,4008,2,"100336","ENSMUST00000156777.1",8543,"ENSMUSG00000028882","Ppp1r8","protein phosphatase 1, regulatory subunit 8"
"716","chr2",84810694,84811575,882,"*","3' UTR",2,84806229,84809234,3006,1,"56791","ENSMUST00000159150.1",4465,"ENSMUSG00000027078","Ube2l6","ubiquitin-conjugating enzyme E2L 6"
"717","chr5",27194777,27195649,873,"*","Intron (ENSMUST00000071500.12/13483, intron 1 of 25)",5,27261975,27399011,137037,1,"13483","ENSMUST00000148039.7",-66326,"ENSMUSG00000061576","Dpp6","dipeptidylpeptidase 6"
"718","chr9",66876329,66877106,778,"*","Intron (ENSMUST00000041139.8/235442, intron 1 of 7)",9,66814994,66834726,19733,2,"68318","ENSMUST00000169282.7",-41603,"ENSMUSG00000053040","Aph1c","aph1 homolog C, gamma secretase subunit"
"719","chr13",117024151,117025013,863,"*","Promoter (<=1kb)",13,116854961,117025273,170313,2,"52552","ENSMUST00000226107.1",260,"ENSMUSG00000021725","Parp8","poly (ADP-ribose) polymerase family, member 8"
"720","chrX",12122611,12123417,807,"*","Intron (ENSMUST00000043441.12/71458, intron 1 of 13)",20,12059071,12128350,69280,2,"71458","ENSMUST00000123004.1",4933,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"721","chr19",6995713,6996618,906,"*","Promoter (<=1kb)",19,6996131,6999044,2914,1,"107328","ENSMUST00000237234.1",0,"ENSMUSG00000047656","Trpt1","tRNA phosphotransferase 1"
"722","chr14",66124005,66124852,848,"*","Promoter (<=1kb)",14,66084377,66124500,40124,2,"13850","ENSMUST00000070515.1",0,"ENSMUSG00000022040","Ephx2","epoxide hydrolase 2, cytoplasmic"
"723","chr2",168553219,168554066,848,"*","Promoter (<=1kb)",2,168476413,168552276,75864,2,"18019","ENSMUST00000151292.7",-943,"ENSMUSG00000027544","Nfatc2","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
"724","chr5",34525441,34526305,865,"*","Promoter (<=1kb)",5,34525838,34551700,25863,1,"24055","ENSMUST00000125817.7",0,"ENSMUSG00000054520","Sh3bp2","SH3-domain binding protein 2"
"725","chr5",64274838,64275719,882,"*","Promoter (<=1kb)",5,64275420,64284739,9320,1,"57915","ENSMUST00000147348.5",0,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"726","chr14",70354494,70355264,771,"*","Distal Intergenic",14,70331077,70351425,20349,2,"213053","ENSMUST00000142598.1",-3069,"ENSMUSG00000022094","Slc39a14","solute carrier family 39 (zinc transporter), member 14"
"727","chr4",49597048,49597966,919,"*","Promoter (<=1kb)",4,49584506,49597876,13371,2,"67063","ENSMUST00000042750.2",0,"ENSMUSG00000039611","Pgap4","post-GPI attachment to proteins GalNAc transferase 4"
"728","chr7",31176902,31177816,915,"*","Distal Intergenic",7,31162358,31170641,8284,1,"100038516","ENSMUST00000190947.1",14544,"ENSMUSG00000100985","Gm10640","predicted gene 10640"
"729","chr8",88279309,88280139,831,"*","Promoter (2-3kb)",8,88282992,88329962,46971,1,"11513","ENSMUST00000168545.7",-2853,"ENSMUSG00000031659","Adcy7","adenylate cyclase 7"
"730","chr18",64518310,64519209,900,"*","Promoter (1-2kb)",18,64499647,64516652,17006,2,"70223","ENSMUST00000237400.1",-1658,"ENSMUSG00000024587","Nars","asparaginyl-tRNA synthetase"
"731","chr7",97765006,97765632,627,"*","Distal Intergenic",7,97788541,97854912,66372,1,"18479","ENSMUST00000205757.1",-22909,"ENSMUSG00000030774","Pak1","p21 (RAC1) activated kinase 1"
"732","chrX",74085289,74086104,816,"*","Promoter (<=1kb)",20,74026592,74085669,59078,2,"17257","ENSMUST00000100750.9",0,"ENSMUSG00000031393","Mecp2","methyl CpG binding protein 2"
"733","chr2",131494371,131495263,893,"*","Promoter (2-3kb)",2,131492264,131512177,19914,1,"228608","ENSMUST00000131698.1",2107,"ENSMUSG00000027333","Smox","spermine oxidase"
"734","chr7",43466307,43466994,688,"*","Promoter (<=1kb)",7,43465714,43467678,1965,1,"75690","ENSMUST00000203152.1",593,"ENSMUSG00000070604","Vsig10l","V-set and immunoglobulin domain containing 10 like"
"735","chr2",18027143,18028053,911,"*","Promoter (<=1kb)",2,18027926,18028760,835,2,"77940","ENSMUST00000135980.1",707,"ENSMUSG00000054057","A930004D18Rik","RIKEN cDNA A930004D18 gene"
"736","chr11",5788044,5788949,906,"*","Promoter (<=1kb)",11,5788488,5800629,12142,1,"13169","ENSMUST00000109845.7",0,"ENSMUSG00000020476","Dbnl","drebrin-like"
"737","chr19",56422684,56423482,799,"*","Promoter (2-3kb)",19,56425685,56440900,15216,1,"12369","ENSMUST00000238892.1",-2203,"ENSMUSG00000025076","Casp7","caspase 7"
"738","chr2",59346236,59347147,912,"*","Intron (ENSMUST00000168631.7/227937, intron 17 of 20)",2,59342197,59348256,6060,1,"227937","ENSMUST00000124127.1",4039,"ENSMUSG00000026991","Pkp4","plakophilin 4"
"739","chr17",70850979,70851400,422,"*","Promoter (<=1kb)",17,70844205,70851207,7003,2,"21815","ENSMUST00000059775.14",0,"ENSMUSG00000047407","Tgif1","TGFB-induced factor homeobox 1"
"740","chr7",142316372,142317211,840,"*","Distal Intergenic",7,142303549,142304594,1046,1,"50775","ENSMUST00000061403.5",12823,"ENSMUSG00000045236","Krtap5-4","keratin associated protein 5-4"
"741","chr15",84260016,84260895,880,"*","Promoter (2-3kb)",15,84257140,84290434,33295,1,"170736","ENSMUST00000146020.1",2876,"ENSMUSG00000022438","Parvb","parvin, beta"
"742","chr2",172397742,172398545,804,"*","Intron (ENSMUST00000099061.8/320664, intron 1 of 4)",2,172393901,172432860,38960,1,"320664","ENSMUST00000228775.1",3841,"ENSMUSG00000074570","Cass4","Cas scaffolding protein family member 4"
"743","chr3",95134987,95135436,450,"*","Promoter (<=1kb)",3,95134088,95139518,5431,1,"217779","ENSMUST00000066386.5",899,"ENSMUSG00000053769","Lysmd1","LysM, putative peptidoglycan-binding, domain containing 1"
"744","chr17",57344003,57344861,859,"*","Distal Intergenic",17,57358691,57483527,124837,1,"13733","ENSMUST00000086763.12",-13830,"ENSMUSG00000004730","Adgre1","adhesion G protein-coupled receptor E1"
"745","chr1",131094257,131095032,776,"*","Promoter (2-3kb)",1,131053700,131097826,44127,2,"17164","ENSMUST00000016672.10",2794,"ENSMUSG00000016528","Mapkapk2","MAP kinase-activated protein kinase 2"
"746","chr3",90412471,90413321,851,"*","Intron (ENSMUST00000071488.7/229543, intron 6 of 30)",3,90392076,90403214,11139,2,"229543","ENSMUST00000199992.4",-9257,"ENSMUSG00000027933","Ints3","integrator complex subunit 3"
"747","chr13",101654554,101655360,807,"*","Distal Intergenic",13,101690135,101692343,2209,2,"18708","ENSMUST00000190171.1",36983,"ENSMUSG00000041417","Pik3r1","phosphoinositide-3-kinase regulatory subunit 1"
"748","chr10",81182458,81183381,924,"*","Promoter (<=1kb)",10,81183005,81193197,10193,1,"13144","ENSMUST00000178422.8",0,"ENSMUSG00000034974","Dapk3","death-associated protein kinase 3"
"749","chr2",33467264,33468020,757,"*","Promoter (<=1kb)",2,33453522,33468505,14984,2,"71834","ENSMUST00000113156.1",485,"ENSMUSG00000026788","Zbtb43","zinc finger and BTB domain containing 43"
"750","chr4",139611327,139612226,900,"*","Intron (ENSMUST00000123827.8/212632, intron 8 of 11)",4,139603186,139662691,59506,1,"212647","ENSMUST00000178644.1",8141,"ENSMUSG00000028737","Aldh4a1","aldehyde dehydrogenase 4 family, member A1"
